date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-04-16,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,0.0,92.59,300.0,10.0,10.536816571428572,-1.916667,20.368056,8.664221999999999,1960.8799999999999,1.2612434285714287,55.348229,16
2020-04-23,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,0.0,92.59,222.0,9.0,12.62317357142857,1.746914,23.298611,5.717015,1252.22,3.8099804285714285,58.84439257142857,17
2020-04-30,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74,360.0,15.0,13.706349285714285,1.759259,20.802469,10.066765,560.07,6.213152,61.248798428571426,18
2020-05-07,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74,289.0,28.0,10.835506285714287,2.048611,19.583333,29.317648,40.64,4.961627714285714,67.09085628571428,19
2020-05-14,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,166.0,30.0,16.394636714285713,3.567901,23.743056,3.483428,20.32,6.724678857142857,55.01349285714286,20
2020-05-21,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,0.0,76.85,136.0,13.0,17.206491,8.972222,25.138889,29.03613,0.0,11.516440000000001,70.67446742857143,21
2020-05-28,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,4.0,0.0,0.0,2.0,4.0,0.0,71.3,113.0,12.0,13.56253157142857,5.896825,22.638889,16.723682,20.32,6.791398999999999,66.23834599999999,22
2020-06-04,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,65.74,121.0,6.0,14.234810285714287,8.161111,22.3,9.263239,0.0,7.566556428571429,66.66204985714286,23
2020-06-11,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,54.63,287.0,4.0,18.073985714285715,8.648148,25.234568,21.527509000000002,0.0,12.224779428571429,70.12025228571429,24
2020-06-18,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,54.63,380.0,6.0,18.62328042857143,9.361111,25.703704,13.476212,0.0,12.29506157142857,68.79823714285715,25
2020-06-25,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,51.85,662.0,9.0,17.789688714285713,10.255556,27.655556,27.894441999999998,10.16,11.833531857142857,70.55739857142858,26
2020-07-02,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,51.85,1027.0,13.0,24.585096857142855,14.377778,32.038889,1.9106450000000001,0.0,15.762257428571429,59.293961,27
2020-07-09,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,56.48,1440.0,25.0,20.596450714285712,9.364198,29.555556,16.700499999999998,0.0,13.435912857142856,63.75267442857143,28
2020-07-16,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,56.48,1506.0,29.0,20.450066142857143,9.537037,32.012346,2.3495,0.0,11.037714285714285,56.07453657142857,29
2020-07-23,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,56.48,1859.0,35.0,18.948082,9.270833,30.125,16.331596,0.0,12.732190142857144,68.67012714285714,30
2020-07-30,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,59.26,1677.0,48.0,22.541115571428573,12.791667,33.283951,8.590138999999999,0.0,15.255621714285713,65.38524485714285,31
2020-08-06,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,59.26,2243.0,66.0,22.629916142857144,13.784722,32.641975,25.468035999999998,10.16,15.375220285714287,66.99028942857143,32
2020-08-13,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,59.26,1848.0,75.0,22.579321142857143,15.851852,29.838889,16.915594,0.0,16.080930428571428,68.35444014285714,33
2020-08-20,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,59.26,1859.0,56.0,20.736331571428572,12.364198,29.592593,22.106063,0.0,15.295414285714285,72.35680528571429,34
2020-08-27,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,53.7,1820.0,66.0,21.782539857142858,12.876543,30.876543,16.505061,0.0,14.765696714285713,65.85227114285713,35
2020-09-03,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,53.7,1928.0,48.0,21.141049428571428,12.265432,31.314815,7.7127289999999995,0.0,13.130621857142858,61.57261714285715,36
2020-09-10,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,46.3,1692.0,47.0,19.460207142857143,9.506944,28.166667,2.624667,0.0,12.601344857142857,66.28550485714285,37
2020-09-17,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,2063.0,66.0,21.132693999999997,12.753086,28.549383,0.381,0.0,13.563359714285713,63.94602928571429,38
2020-09-24,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,1667.0,56.0,17.790454142857143,10.819444,26.366667,13.965162,0.0,12.712103142857144,72.88023771428571,39
2020-10-01,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,1411.0,63.0,12.489761285714286,5.8125,21.744444,73.116621,10.16,9.106705142857143,79.83371157142857,40
2020-10-08,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,1942.0,55.0,16.03809514285714,7.922222,23.305556,19.858567,30.48,9.98425957142857,69.867823,41
2020-10-15,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,2928.0,54.0,9.920231999999999,0.858025,19.75,60.393943,70.612,6.419441285714285,79.28608685714286,42
2020-10-22,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,5648.0,85.0,8.841269714285714,0.761111,19.822222,12.721167000000001,20.32,4.370635,74.46872642857143,43
2020-10-29,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,42.59,9644.0,147.0,11.085572714285714,2.633333,19.855556,4.682066,0.0,7.180073714285713,77.86560371428571,44
2020-11-05,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,42.59,11290.0,245.0,11.820546714285713,4.302469,19.738889,0.618067,0.0,7.336948857142858,74.11035285714286,45
2020-11-12,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,50.0,10198.0,351.0,7.066402142857143,1.222222,15.961111,1.128889,0.0,2.9516754285714284,76.21775585714285,46
2020-11-19,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,50.0,8369.0,401.0,6.908906571428572,0.746914,13.472222,17.16405,16.256,4.4064372857142855,84.84268885714286,47
2020-11-26,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,50.0,7437.0,333.0,2.9176808571428574,-3.069444,10.783333,4.938183,50.8,-1.6078482857142855,73.66885857142857,48
2020-12-03,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,50.0,7362.0,323.0,1.476896,-7.222222,9.104938,11.1125,40.64,-2.1207231428571425,78.27790685714285,49
2020-12-10,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,50.0,6750.0,385.0,7.746560857142858,1.616667,14.691358,87.416821,433.07,4.166754857142857,79.78633128571428,50
2020-12-17,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,48.15,5338.0,333.0,3.006966857142857,-2.1,8.0,1.304471,2098.04,0.5077601428571429,84.48431157142856,51
2020-12-24,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,4010.0,318.0,3.7992945714285713,-1.722222,10.466667,0.27234400000000003,2098.04,1.8311508571428572,87.2480147142857,52
2020-12-31,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,3252.0,185.0,4.507231,-1.851852,11.005556,86.10146399999999,2480.056,2.1847442857142854,86.11504457142857,53
2021-01-07,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,2777.0,199.0,3.2759258571428576,-0.925926,9.376543,54.333321999999995,6407.785,1.285978857142857,87.45344785714285,1
2021-01-14,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,2411.0,144.0,-0.8507054285714286,-8.0,3.851852,34.030456,3550.454333,-3.0713401428571427,85.77157914285714,2
2021-01-21,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,2089.0,126.0,-2.037918857142857,-10.0,9.088889,37.918672,3867.361667,-5.9114637142857145,76.61282585714287,3
2021-01-28,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,2077.0,124.0,2.305467285714286,-8.055556,10.027778,48.547766,7857.278333,-0.9818341428571429,80.25878414285715,4
2021-02-04,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,1937.0,96.0,4.858201,-0.755556,12.8,44.724864000000004,9108.44,2.779982285714286,87.03416371428571,5
2021-02-11,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,1968.0,106.0,8.544933166666667,2.283951,14.611111,23.472321,7105.650000000001,4.8637345,78.78785083333334,6
2021-02-18,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,2135.0,98.0,-2.2793983333333334,-10.111111,9.1,5.999339,6611.62,-8.760648,63.988463,7
2021-02-25,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,3442.0,92.0,6.569312285714285,-1.944444,20.233333,14.4018,9331.96,0.95873,69.64067142857142,8
2021-03-04,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,4534.0,157.0,6.878769857142857,-2.888889,20.3,13.6906,9514.84,-1.2029762857142856,58.65606114285714,9
2021-03-11,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,6647.0,218.0,3.1349207142857147,-6.618056,14.044444,24.417464,6235.0650000000005,-2.8746032857142856,66.85035500000001,10
2021-03-18,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,9177.0,327.0,4.4108025714285715,-1.883333,14.0,30.388278,6192.096667,-0.12442671428571435,74.08850714285714,11
2021-03-25,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,10695.0,447.0,1.734612,-3.433333,8.094444,6.264325,7378.7,-4.001609285714286,68.42983385714285,12
2021-04-01,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,11446.0,525.0,10.161706285714287,-2.366667,22.05,11.9888,10118.09,2.968452571428571,62.418402285714286,13
2021-04-08,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,8449.0,535.0,4.639528142857143,-5.0,20.861111,29.097918,5925.602286,-0.9853172857142859,69.58655114285715,14
2021-04-15,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,45.37,7067.0,490.0,6.698809428571429,-4.294444,18.305556,17.20215,5882.64,-0.6511907142857144,62.27853557142857,15
2021-04-22,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,45.37,5739.0,415.0,6.85377,-3.455556,14.783333,8.255,8904.393333,1.1628967142857145,68.97225442857143,16
2021-04-29,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,45.37,3728.0,348.0,11.791666714285714,1.743056,20.229167,18.795295,6751.32,4.0429892857142855,61.64788085714286,17
2021-05-06,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,45.37,2232.0,239.0,15.681150714285716,3.55,23.694444,22.365304000000002,4168.139999999999,7.022619142857143,57.96348842857143,18
2021-05-13,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,45.37,1450.0,191.0,14.86177242857143,3.368056,27.344444,11.176,4132.58,6.031503428571428,57.81241971428572,19
2021-05-20,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,1007.0,127.0,12.79246042857143,5.766667,20.361111,23.606982,2186.94,8.014484142857143,74.27913657142858,20
2021-05-27,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,689.0,103.0,17.604321,4.661111,27.061111,4.0894,1150.62,8.056503428571428,54.65242114285714,21
2021-06-03,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,37.04,465.0,163.0,14.024404857142857,4.6,23.655556,21.41099,586.74,6.991468285714285,64.59145085714286,22
2021-06-10,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,37.04,293.0,105.0,18.660648000000002,8.211111,26.430556,20.202072,121.92,12.317636714285713,68.15051185714286,23
2021-06-17,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,37.04,217.0,151.0,17.884325285714286,8.961111,27.594444,4.196644,0.0,10.603571285714285,64.28671428571428,24
2021-06-24,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,37.04,131.0,25.0,25.313095285714287,12.144444,35.422222,0.12065000000000001,0.0,15.608730285714286,55.81831257142857,25
2021-07-01,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,102.0,12.0,25.31479285714286,15.188889,34.25,0.0,0.0,14.30778214285714,51.68684171428571,26
2021-07-08,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,98.0,7.0,22.792107571428573,13.527778,36.055556,15.068651,0.0,14.156415285714287,60.037178142857144,27
2021-07-15,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,140.0,10.0,24.962522,14.802469,35.166667,0.604762,0.0,15.420745142857143,57.033639,28
2021-07-22,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,135.0,9.0,20.051256428571428,11.979167,29.333333,29.943274,10.16,14.43154757142857,72.297261,29
2021-07-29,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,235.0,12.0,24.923611142857144,12.743056,36.305556,0.34925,0.0,13.38095242857143,50.12498871428571,30
2021-08-05,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,451.0,4.0,25.159060714285715,13.574074,34.895833,0.725714,0.0,13.946648857142858,51.12470285714286,31
2021-08-12,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,970.0,10.0,24.80070542857143,12.802469,34.240741,11.821584,0.0,14.601410999999999,54.271914428571435,32
2021-08-19,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,1997.0,21.0,23.511728428571427,9.355556,35.154321,2.2888219999999997,0.0,12.220017714285714,50.763740999999996,33
2021-08-26,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,3233.0,63.0,20.704497285714286,11.138889,31.905556,28.177772,0.0,12.394444428571429,61.560024,34
2021-09-02,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,3818.0,77.0,15.43686085714286,8.761111,23.994444,28.589515,0.0,10.763227714285714,75.512936,35
2021-09-09,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4512.0,133.0,17.726807714285716,8.327778,25.203704,0.0,0.0,9.522663142857143,59.70441928571428,36
2021-09-16,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,5221.0,208.0,19.613668285714287,9.361111,29.466667,0.809978,0.0,11.097530857142857,58.78246314285714,37
2021-09-23,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4944.0,219.0,14.963668428571427,5.288889,23.994444,39.721064,10.16,10.651763714285716,76.61681014285715,38
2021-09-30,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4735.0,213.0,16.993298,4.494444,27.261111,3.414889,0.0,11.426543285714287,70.55224614285714,39
2021-10-07,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4558.0,228.0,14.910493714285716,6.977778,24.45,50.366083,48.985714,9.977160428571429,73.81362914285715,40
2021-10-14,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,3820.0,247.0,6.996825714285714,3.0,13.166667,66.60494800000001,170.18,3.8170191428571427,82.24330442857142,41
2021-10-21,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4044.0,212.0,9.020546714285715,2.927778,19.016667,2.0284720000000003,182.88,5.025573142857143,77.14914514285715,42
2021-10-28,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4800.0,173.0,8.870546857142857,-1.427778,16.894444,7.961690000000001,0.0,3.887301571428572,72.37118157142858,43
2021-11-04,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,5530.0,249.0,10.304409142857143,0.796296,18.455556,26.574749999999998,40.64,5.835273142857143,73.92648985714287,44
2021-11-11,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,5299.0,218.0,8.50414457142857,4.633333,14.419753,72.39887,27.093333,6.922861571428571,89.22035157142857,45
2021-11-18,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4985.0,257.0,7.696119857142857,2.697531,12.716667,11.856558,30.48,5.529629714285714,86.96309414285714,46
2021-11-25,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,44.44,4226.0,237.0,5.8659612857142855,0.444444,15.166667,6.765269,40.64,2.8862435714285715,82.300436,47
2021-12-02,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,44.44,4430.0,231.0,5.390123428571428,-2.969136,11.888889,72.308357,956.183,2.7359790000000004,83.89804057142858,48
