date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-07-30,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,54.63,11420.0,76.0,30.656746,24.652778,38.055556,0.0,0.0,18.065476142857143,50.70680614285714,31
2020-08-06,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,52.78,9974.0,83.0,29.36706342857143,22.680556,36.416667,0.0,0.0,17.41071414285714,51.591154714285715,32
2020-08-13,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,43.52,9839.0,91.0,28.559523857142857,23.472222,36.069444,0.0,0.0,19.52976185714286,60.41959828571429,33
2020-08-20,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,43.52,9732.0,87.0,28.803571285714288,22.791667,35.986111,0.0,0.0,17.748015857142857,54.195714714285714,34
2020-08-27,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,37.96,11455.0,93.0,28.49007957142857,22.555556,35.638889,0.0,0.0,18.115079285714284,55.60688028571428,35
2020-09-03,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,37.96,14913.0,98.0,30.615079428571427,21.902778,39.041667,0.0,0.0,20.305555714285713,57.014448,36
2020-09-10,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,37.96,22667.0,113.0,31.936508,26.319444,41.194444,0.0,0.0,20.60119057142857,54.96729214285715,37
2020-09-17,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,37.96,31499.0,132.0,30.109126857142858,24.388889,37.222222,0.0,0.0,19.251984142857143,53.98588014285714,38
2020-09-24,IL,Q801,Israel,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,81.48,41057.0,191.0,28.684523857142857,22.763889,36.236111,0.0,0.0,18.46230171428571,56.24291514285714,39
2020-10-01,IL,Q801,Israel,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,85.19,39277.0,230.0,27.759920571428573,20.907407,36.208333,0.0,0.0,18.235449857142857,58.39228342857143,40
2020-10-08,IL,Q801,Israel,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,85.19,26799.0,260.0,26.416931142857145,19.759259,36.592593,0.0,0.0,14.275132285714287,51.61442985714286,41
2020-10-15,IL,Q801,Israel,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,85.19,13264.0,248.0,25.71324642857143,17.706349,37.444444,0.0,0.0,16.63964485714286,59.917872571428575,42
2020-10-22,IL,Q801,Israel,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,85.19,7089.0,196.0,25.90357142857143,19.166667,32.583333,0.5715,0.0,16.831349142857142,59.664464714285714,43
2020-10-29,IL,Q801,Israel,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,85.19,4671.0,157.0,26.06071442857143,19.736111,32.791667,0.0,0.0,15.779761857142857,56.523292142857144,44
2020-11-05,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,4546.0,130.0,22.698412714285716,17.486111,30.541667,23.113999999999997,0.0,16.230158857142857,68.767827,45
2020-11-12,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,4507.0,57.0,20.67857157142857,15.930556,26.388889,1.7145,0.0,12.783730142857141,61.90807671428571,46
2020-11-19,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,4959.0,67.0,20.067460285714283,14.055556,28.083333,7.9375,0.0,10.960317428571429,57.70289242857143,47
2020-11-26,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,6205.0,61.0,17.711111142857142,12.388889,24.722222,29.019499999999997,0.0,11.041666714285714,67.572378,48
2020-12-03,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,8614.0,59.0,16.248809714285716,11.263889,23.011111,3.7464999999999997,0.0,9.779762,67.12565,49
2020-12-10,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,11700.0,74.0,16.49007957142857,11.555556,22.680556,5.545667,0.0,9.861111285714285,66.09731971428572,50
2020-12-17,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,71.3,16737.0,99.0,16.924603,10.236111,25.777778,26.691167,0.0,8.178571571428572,59.29544657142857,51
2020-12-24,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,74.07,25313.0,128.0,15.319841285714286,10.361111,21.805556,3.6322,0.0,10.259920714285714,73.48692942857143,52
2020-12-31,IL,Q801,Israel,8655541,31.0,35.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,82.41,35088.0,187.0,15.123015857142857,8.972222,21.75,1.4605,0.0,5.755952571428572,55.151186,53
2021-01-07,IL,Q801,Israel,8655541,31.0,35.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,85.19,49798.0,251.0,15.765400714285715,9.395833,23.305556,0.0,0.0,9.365835285714285,67.660442,1
2021-01-14,IL,Q801,Israel,8655541,31.0,35.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,85.19,58338.0,314.0,16.423847285714285,9.81746,25.435185,1.36525,0.0,4.672146571428572,47.82645385714285,2
2021-01-21,IL,Q801,Israel,8655541,31.0,35.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,85.19,52512.0,361.0,11.656935,3.97619,17.601852,27.395713999999998,0.0,5.077664428571429,67.54883885714285,3
2021-01-28,IL,Q801,Israel,8655541,31.0,35.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,85.19,45636.0,395.0,12.027872285714285,3.902778,21.898148,2.116667,0.0,1.6795161428571428,51.79932214285714,4
2021-02-04,IL,Q801,Israel,8655541,31.0,35.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,46142.0,335.0,14.636904999999999,7.37037,24.340278,12.24038,0.0,5.606198142857143,57.16099542857143,5
2021-02-11,IL,Q801,Israel,8655541,31.0,35.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,36723.0,270.0,15.386353666666666,9.314815,24.801587,6.297083,0.0,8.509920833333334,66.30722683333333,6
2021-02-18,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,4.0,2.0,62.96,26461.0,208.0,12.868827166666668,4.666667,22.953704,33.520742999999996,0.0,6.136243333333333,66.71429566666667,7
2021-02-25,IL,Q801,Israel,8655541,31.0,35.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,78.7,25637.0,173.0,12.706349285714285,5.404762,20.261905,9.31938,0.0,5.0755858571428565,62.251032,8
2021-03-04,IL,Q801,Israel,8655541,31.0,35.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,78.7,25755.0,142.0,13.98091457142857,8.046296,23.907407,5.908524,0.0,6.773809714285714,64.58326571428572,9
2021-03-11,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,4.0,2.0,62.96,18944.0,119.0,16.68858657142857,7.738095,31.157407,0.290286,0.0,6.403817142857143,54.62526214285714,10
2021-03-18,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,60.19,9808.0,110.0,16.025557428571428,9.68254,22.703704,0.653142,0.0,8.130763285714286,63.121988714285706,11
2021-03-25,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,60.19,4649.0,79.0,19.847222285714285,9.138889,32.404762,0.556381,0.0,7.386999142857143,47.865415999999996,12
2021-04-01,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,60.19,2481.0,80.0,14.379062714285713,7.583333,21.888889,3.005667,0.0,5.417989428571429,58.30758842857143,13
2021-04-08,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,60.19,1722.0,57.0,19.90702942857143,9.769841,34.896825,3.701143,0.0,4.0748299999999995,42.33097685714286,14
2021-04-15,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,60.19,1049.0,45.0,16.985685999999998,9.729167,29.325397,0.0,0.0,5.294973571428572,50.82248800000001,15
2021-04-22,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,60.19,1037.0,27.0,24.841874571428573,15.547619,39.333333,0.036286,0.0,7.680423428571429,38.29997314285715,16
2021-04-29,IL,Q801,Israel,8655541,31.0,35.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,58.33,645.0,18.0,22.869094714285715,14.428571,32.626984,0.0,0.0,10.81632642857143,51.41936442857143,17
2021-05-06,IL,Q801,Israel,8655541,31.0,35.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,405.0,14.0,26.251851714285717,17.544444,35.944444,0.0,0.0,6.837150285714285,31.49269742857143,18
2021-05-13,IL,Q801,Israel,8655541,31.0,35.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,257.0,8.0,25.919642714285715,15.873016,39.928571,0.0,0.0,9.914777142857144,40.872357428571426,19
2021-05-20,IL,Q801,Israel,8655541,31.0,35.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,217.0,8.0,25.064200714285715,17.0,33.930556,0.0,0.0,11.426870714285714,46.936343,20
2021-05-27,IL,Q801,Israel,8655541,31.0,35.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,149.0,6.0,24.407596285714284,16.492063,34.325397,0.508,0.0,11.92290242857143,48.61398071428572,21
2021-06-03,IL,Q801,Israel,8655541,31.0,35.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,122.0,3.0,25.77380957142857,17.465278,38.895833,0.0,0.0,12.211262428571429,46.77434585714286,22
2021-06-10,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,93.0,4.0,24.990079428571427,16.769841,35.159722,0.0,0.0,11.951247285714286,47.03313057142857,23
2021-06-17,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,142.0,2.0,25.78911557142857,18.15873,34.825397,0.0,0.0,13.492441285714287,50.652631,24
2021-06-24,IL,Q801,Israel,8655541,31.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,24.07,1010.0,2.0,26.298610999999998,18.861111,33.868056,0.0,0.0,14.588435285714285,52.51973671428571,25
2021-07-01,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,1948.0,0.0,29.47831628571429,21.638889,37.201389,0.0,0.0,15.239229142857143,45.55629657142857,26
2021-07-08,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,3171.0,3.0,28.961026,21.715278,38.104167,0.0,0.0,15.701814142857144,48.90937142857143,27
2021-07-15,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,29.63,5041.0,12.0,29.520833285714282,22.513889,36.194444,0.0,0.0,16.73015857142857,50.94146357142857,28
2021-07-22,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,35.19,8238.0,13.0,30.28571414285714,22.979167,38.347222,0.0,0.0,16.164399,47.61261842857142,29
2021-07-29,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,35.19,13727.0,23.0,29.357142857142858,23.111111,35.909722,0.0,0.0,18.67573685714286,56.837669,30
2021-08-05,IL,Q801,Israel,8655541,31.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,35.19,22684.0,69.0,30.54691042857143,22.31746,39.5625,0.0,0.0,12.828798142857142,37.555558857142856,31
2021-08-12,IL,Q801,Israel,8655541,31.0,35.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,36768.0,118.0,30.386054285714287,23.555556,39.645833,0.0,0.0,15.890022571428572,46.37378857142857,32
2021-08-19,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,49989.0,156.0,29.30158714285714,22.055556,36.152778,0.0,0.0,16.44784585714286,49.79918885714285,33
2021-08-26,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,59266.0,195.0,29.888889,22.479167,37.958333,0.0,0.0,17.866213285714284,52.75359814285714,34
2021-09-02,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,68228.0,205.0,29.55087857142857,22.547619,37.604167,0.127,0.0,17.80272114285714,52.01058728571429,35
2021-09-09,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,49844.0,170.0,27.58574242857143,20.992063,35.958333,0.889,0.0,16.24149657142857,52.25947128571429,36
2021-09-16,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,56085.0,156.0,26.443168857142858,18.936508,34.706349,0.0,0.0,15.424036142857144,53.307618857142856,37
2021-09-23,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,46296.0,136.0,26.81221628571429,20.365079,34.8125,0.0,0.0,15.511337999999999,53.17575071428571,38
2021-09-30,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,25867.0,135.0,25.078373,18.493056,35.3125,0.9524999999999999,0.0,14.421768571428572,55.40405471428572,39
2021-10-07,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,16843.0,105.0,24.416666714285714,17.270833,31.979167,0.0,0.0,14.196145142857144,56.69161357142857,40
2021-10-14,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,11382.0,86.0,25.58871871428571,19.020833,32.984127,0.120953,0.0,13.06160257142857,49.64102228571429,41
2021-10-21,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,7630.0,47.0,23.068452428571426,16.944444,32.694444,0.22225,0.0,13.170068142857144,57.65084971428571,42
2021-10-28,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,4759.0,52.0,21.5625,14.880952,30.3125,0.0,0.0,11.592970428571428,56.084419857142855,43
2021-11-04,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,3801.0,24.0,22.903202857142855,15.784722,31.506944,0.381,0.0,12.105442285714286,53.57674257142857,44
2021-11-11,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,3078.0,24.0,21.89583342857143,13.131944,30.868056,0.0,0.0,6.767573571428571,40.64171371428571,45
2021-11-18,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,3179.0,18.0,19.973781285714285,12.618056,26.548611,0.411239,0.0,5.994331000000001,43.592767714285706,46
2021-11-25,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,3632.0,17.0,16.032879857142856,10.47619,24.395833,22.061715,0.0,10.090702857142858,69.29860757142858,47
2021-12-02,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,3557.0,14.0,18.221088428571427,10.968254,30.873016,3.501571,0.0,7.6723357142857145,52.63581342857143,48
2021-12-09,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,4307.0,17.0,15.01700657142857,9.428571,22.65873,8.962571,0.0,6.060846428571429,56.016400142857144,49
2021-12-16,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,4730.0,12.0,15.776643857142858,8.333333,24.190476,2.104572,0.0,5.931973,53.992492142857145,50
2021-12-23,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,8666.0,8.0,11.77636057142857,6.920635,17.895833,75.864357,0.0,5.484127,69.019514,51
2021-12-30,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,23468.0,9.0,12.104166714285714,6.229167,19.0,9.237738,0.0,4.8514740000000005,64.31993428571428,52
2022-01-06,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,94198.0,21.0,12.806972714285715,6.801587,21.069444,9.809238,0.0,7.573696142857143,71.63992657142857,1
2022-01-13,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,286756.0,60.0,13.15136057142857,6.451389,21.444444,1.27,0.0,3.2335601428571428,53.11921171428571,2
2022-01-20,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,471828.0,171.0,8.263889142857142,0.920635,13.325397,39.46525,10.16,2.3605442857142855,69.47484214285714,3
2022-01-27,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,492865.0,322.0,8.964285714285714,2.873016,16.305556,21.648964999999997,0.0,2.4727889999999997,67.86697757142858,4
2022-02-03,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,398515.0,428.0,10.833333428571427,4.9375,20.590278,25.976035,0.0,3.660997571428571,65.09989671428572,5
2022-02-10,IL,Q801,Israel,8655541,31.0,35.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,256678.0,443.0,11.915674571428571,6.270833,21.208333,19.33575,0.0,4.888888857142858,66.84275657142857,6
