date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,FR,Q142,France,67012883,47.0,2.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,43.98,2453.0,54.0,9.018254142857144,1.5,16.088889,20.342579,0.0,6.226190571428572,82.8329032857143,11
2020-03-19,FR,Q142,France,67012883,47.0,2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,8119.0,311.0,10.494444571428572,0.583333,21.572222,3.663244,0.0,6.226190285714286,75.22190642857143,12
2020-03-26,FR,Q142,France,67012883,47.0,2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,18160.0,1324.0,7.977777857142857,-1.805556,20.761111,0.762,0.0,0.9412695714285715,62.47600414285714,13
2020-04-02,FR,Q142,France,67012883,47.0,2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,29950.0,2807.0,6.538888857142857,-1.877778,16.888889,0.0762,0.0,-2.4682539999999995,53.25770571428571,14
2020-04-09,FR,Q142,France,67012883,47.0,2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,27229.0,3541.0,12.459523857142857,-0.094444,24.677778,1.8542,0.0,3.882539714285714,56.834838,15
2020-04-16,FR,Q142,France,67012883,47.0,2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,22513.0,3016.0,14.389682714285714,1.011111,25.555556,0.0,0.0,4.376984142857142,51.32848414285714,16
2020-04-23,FR,Q142,France,67012883,47.0,2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,11957.0,2487.0,15.426190714285713,6.877778,23.916667,12.474223,0.0,10.141269857142857,71.420197,17
2020-04-30,FR,Q142,France,67012883,47.0,2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,8777.0,1697.0,13.323015857142858,4.972222,23.538889,19.462044,0.0,9.671542,78.38324128571428,18
2020-05-07,FR,Q142,France,67012883,47.0,2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,8198.0,1142.0,14.333333285714286,6.083333,23.6,22.868467,0.0,10.880599714285713,80.17550142857144,19
2020-05-14,FR,Q142,France,67012883,47.0,2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,3577.0,838.0,12.642857142857142,3.961111,25.038889,39.096244,0.0,8.667261857142858,76.34504614285713,20
2020-05-21,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,76.85,2807.0,646.0,16.015873,4.927778,28.505556,0.0,20.32,7.615873,57.86418942857143,21
2020-05-28,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,76.85,4908.0,456.0,17.284127,6.45,27.355556,5.116689,0.0,9.586507857142859,61.14293357142857,22
2020-06-04,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,75.0,3373.0,389.0,17.645238285714285,6.361111,29.288889,7.275688,0.0,8.839792571428571,57.670163,23
2020-06-11,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,72.22,3117.0,247.0,13.705555571428572,4.6,20.344444,9.908822,0.0,8.902380714285714,73.16105200000001,24
2020-06-18,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,72.22,3080.0,184.0,14.596031714285715,7.066667,22.366667,26.193045,0.0,11.778505285714285,82.500116,25
2020-06-25,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,72.22,2707.0,118.0,20.297619142857144,9.972222,33.911111,5.08,0.0,12.868253999999999,63.423616428571435,26
2020-07-02,FR,Q142,France,67012883,47.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,3.0,1.0,51.85,5030.0,114.0,18.917460285714288,12.177778,31.294444,14.892866,0.0,13.84127,72.62709571428572,27
2020-07-09,FR,Q142,France,67012883,47.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,3.0,1.0,51.85,3716.0,125.0,19.474603142857145,7.916667,32.388889,0.22859999999999997,0.0,11.201587428571429,59.47256942857143,28
2020-07-16,FR,Q142,France,67012883,47.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,3.0,1.0,51.85,3744.0,94.0,18.719047571428572,8.677778,29.505556,2.288822,0.0,9.829365,57.94151528571428,29
2020-07-23,FR,Q142,France,67012883,47.0,2.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,46.3,5560.0,69.0,21.925397,11.027778,32.011111,0.1016,0.0,10.273016,48.455439,30
2020-07-30,FR,Q142,France,67012883,47.0,2.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,46.3,8755.0,73.0,21.815079285714287,10.688889,35.994444,1.326444,0.0,11.846031857142858,54.03903028571428,31
2020-08-06,FR,Q142,France,67012883,47.0,2.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,46.3,9060.0,67.0,21.668253999999997,8.622222,37.577778,2.7178,0.0,10.992857142857144,51.706475857142856,32
2020-08-13,FR,Q142,France,67012883,47.0,2.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,46.3,13732.0,77.0,25.411904714285715,15.727778,38.077778,7.930445,0.0,15.835714428571427,57.90047928571429,33
2020-08-20,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,48.15,20449.0,86.0,20.813492142857143,8.961111,34.2,12.578643999999999,0.0,15.253174714285715,71.51941500000001,34
2020-08-27,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,48.15,29884.0,101.0,19.952380857142856,9.683333,30.288889,3.141133,0.0,12.733333285714286,63.47552228571429,35
2020-09-03,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,48.61,40483.0,122.0,15.788095285714286,6.783333,27.627778,12.584289,0.0,9.894642714285713,68.90163971428572,36
2020-09-10,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,48.61,53763.0,146.0,18.027777571428572,6.233333,31.322222,0.0254,0.0,9.411904714285713,57.79113871428571,37
2020-09-17,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,48.61,61537.0,229.0,21.521428571428572,8.738889,35.3,1.919111,0.0,11.092063714285715,52.28859585714286,38
2020-09-24,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,48.61,81756.0,373.0,18.618254142857143,6.288889,32.338889,12.643555,0.0,13.970105857142856,75.51290885714286,39
2020-10-01,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,1.0,49.54,80268.0,387.0,12.064285714285715,4.955556,19.922222,31.120644,0.0,8.796825142857143,80.76105485714285,40
2020-10-08,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,1.0,49.54,94133.0,409.0,12.148412714285714,3.977778,18.694444,43.716222,0.0,9.788492285714286,85.49187814285713,41
2020-10-15,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,1.0,49.54,138046.0,533.0,9.605555571428571,2.938889,18.288889,16.721667,0.0,7.389682571428572,86.21162142857143,42
2020-10-22,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,1.0,49.54,189359.0,929.0,11.548412714285716,2.616667,23.038889,8.099777,0.0,8.485978714285714,80.614377,43
2020-10-29,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,1.0,49.54,283726.0,1461.0,12.080158857142857,6.7,17.344444,29.094289,0.0,10.094620714285714,87.15871585714285,44
2020-11-05,FR,Q142,France,67012883,47.0,2.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,78.7,318598.0,2299.0,11.309523714285715,-0.605556,21.1,7.890934000000001,0.0,8.348501,82.07899414285714,45
2020-11-12,FR,Q142,France,67012883,47.0,2.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,78.7,297343.0,2739.0,11.726984142857143,3.455556,19.011111,1.772356,0.0,9.382539571428572,85.78481557142857,46
2020-11-19,FR,Q142,France,67012883,47.0,2.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,78.7,187578.0,2900.0,10.744444571428572,3.088889,18.822222,7.1374,0.0,7.8999999999999995,82.69496714285715,47
2020-11-26,FR,Q142,France,67012883,47.0,2.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,78.7,97372.0,2522.0,5.232539714285714,-2.166667,14.488889,0.084666,0.0,2.642063428571429,83.48952142857142,48
2020-12-03,FR,Q142,France,67012883,47.0,2.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,78.7,73671.0,2207.0,5.256349,-1.477778,15.205556,3.556,0.0,3.2904761428571425,87.20698985714286,49
2020-12-10,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,75.0,80635.0,2001.0,3.9261902857142856,-2.088889,8.5,19.261666,0.0,2.4777778571428573,90.42387,50
2020-12-17,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,75.0,89350.0,1873.0,8.074603,1.322222,12.85,29.6418,0.0,6.694343714285714,90.68843371428571,51
2020-12-24,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,63.89,100193.0,1873.0,9.369841285714285,1.066667,16.255556,13.227755,0.0,7.672222285714286,89.29212871428571,52
2020-12-31,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,63.89,92916.0,1779.0,3.5999997142857145,-1.977778,6.905556,26.844977999999998,10.16,2.0103175714285713,89.41255328571428,53
2021-01-07,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,63.89,106896.0,1687.0,0.9714285714285715,-3.055556,4.116667,3.996266,0.0,-0.16746042857142854,92.15641342857143,1
2021-01-14,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,63.89,124349.0,1771.0,2.9119045714285714,-5.605556,9.594444,5.593643999999999,10.16,1.4134921428571428,89.99737914285716,2
2021-01-21,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,63.89,136295.0,2042.0,4.866666714285714,-4.583333,13.905556,14.816666000000001,20.32,1.697619,80.96746214285714,3
2021-01-28,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,63.89,142664.0,2210.0,4.3,-4.75,13.361111,30.940022,0.0,2.847266428571429,90.29032,4
2021-02-04,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,63.89,143979.0,2365.0,9.935714285714285,3.316667,14.488889,38.410444,0.0,8.460317428571429,90.69236342857143,5
2021-02-11,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,63.89,132077.0,2493.0,4.145370166666667,-4.511111,10.966667,32.204378,30.48,2.752777666666667,90.7337965,6
2021-02-18,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,60.19,129963.0,2590.0,5.3175925,-6.8,15.905556,0.2794,10.16,0.8685184999999999,73.121624,7
2021-02-25,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,60.19,150165.0,2215.0,11.7462965,4.672222,20.138889,3.533422,0.0,6.287963,70.37687416666667,8
2021-03-04,FR,Q142,France,67012883,47.0,2.0,1.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,70.37,148782.0,2253.0,7.646031857142858,0.472222,17.744444,0.13264399999999998,0.0,2.738095428571429,71.51097228571429,9
2021-03-11,FR,Q142,France,67012883,47.0,2.0,1.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,70.37,154736.0,2062.0,5.203968142857143,-4.411111,13.333333,0.745067,170.18,0.3547617142857144,71.26745285714286,10
2021-03-18,FR,Q142,France,67012883,47.0,2.0,1.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,70.37,191276.0,1782.0,7.095238,1.177778,12.544444,21.533557000000002,0.0,3.9888888571428573,80.80865642857144,11
2021-03-25,FR,Q142,France,67012883,47.0,2.0,1.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,70.37,242480.0,1699.0,5.913492,-2.011111,18.266667,3.7676670000000003,0.0,1.1603174285714286,72.02746142857143,12
2021-04-01,FR,Q142,France,67012883,47.0,2.0,1.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,68.52,270995.0,2570.0,11.784126857142857,-1.016667,25.511111,0.762,0.0,3.5650795714285715,57.891341714285716,13
2021-04-08,FR,Q142,France,67012883,47.0,2.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,75.0,244176.0,2089.0,6.748412714285714,-4.233333,21.072222,0.0254,0.0,-0.8674605714285716,58.73256714285714,14
2021-04-15,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,75.0,248621.0,2036.0,7.153968285714285,-1.633333,19.166667,12.832644,0.0,1.1361552857142856,66.46410828571429,15
2021-04-22,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,75.0,220727.0,2091.0,9.172222142857143,-0.383333,20.45,0.889,0.0,2.168254142857143,61.83847742857143,16
2021-04-29,FR,Q142,France,67012883,47.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,75.0,183784.0,2060.0,12.939682571428571,4.033333,23.633333,5.819422,40.64,2.922222285714286,52.30855842857142,17
2021-05-06,FR,Q142,France,67012883,47.0,2.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,75.0,135700.0,1626.0,9.523015857142857,0.011111,18.211111,20.320001,50.8,4.625396714285714,72.18251171428571,18
2021-05-13,FR,Q142,France,67012883,47.0,2.0,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,63.89,113039.0,1400.0,12.90079357142857,3.9,26.277778,27.166712,0.0,8.398853714285714,74.77227042857143,19
2021-05-20,FR,Q142,France,67012883,47.0,2.0,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,63.89,91683.0,1064.0,11.207142714285713,3.155556,18.616667,26.178933999999998,40.64,7.951411,80.08940557142857,20
2021-05-27,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,1.0,54.63,67078.0,851.0,11.995238,4.727778,19.688889,17.698155,0.0,7.682539714285714,75.175089,21
2021-06-03,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,1.0,54.63,58447.0,663.0,18.29047614285714,7.033333,28.188889,0.7874000000000001,0.0,10.951587142857141,62.888818,22
2021-06-10,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,1.0,54.63,35891.0,442.0,18.09444457142857,8.988889,28.255556,15.206134,0.0,12.869047714285713,72.08914428571428,23
2021-06-17,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,1.0,54.63,20466.0,364.0,22.35952371428571,11.95,32.961111,6.110111,0.0,14.94682542857143,63.60689371428572,24
2021-06-24,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,1.0,54.63,13896.0,272.0,17.846031857142858,11.222222,29.155556,33.968267,0.0,14.537830714285715,80.96865814285715,25
2021-07-01,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,47.22,13636.0,205.0,16.976984285714288,8.616667,25.411111,33.25989,0.0,13.258818285714286,78.1965612857143,26
2021-07-08,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,45.83,21142.0,173.0,18.480158714285714,10.694444,27.494444,17.46391,0.0,13.853968142857143,74.77464571428571,27
2021-07-15,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,43.98,34234.0,145.0,17.20158742857143,11.016667,24.7,40.933511,0.0,13.901146571428571,80.38926357142857,28
2021-07-22,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,43.98,100169.0,129.0,21.200793714285712,13.022222,30.516667,0.2794,0.0,14.04444457142857,64.801101,29
2021-07-29,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,43.98,145729.0,210.0,19.338888857142855,11.366667,31.588889,14.444132999999999,0.0,14.631481428571428,73.72603428571428,30
2021-08-05,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,43.98,154637.0,337.0,16.783333142857142,10.644444,24.611111,15.618178,0.0,13.154056428571428,79.159239,31
2021-08-12,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,68.06,165107.0,404.0,18.970634999999998,11.055556,31.594444,6.101644,0.0,13.698412714285714,71.72385928571428,32
2021-08-19,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,68.06,158373.0,656.0,20.25714285714286,12.027778,32.638889,0.8833559999999999,0.0,14.867460285714285,71.57518071428571,33
2021-08-26,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,68.06,135663.0,819.0,18.280952428571428,9.422222,27.311111,0.6942670000000001,0.0,12.859523999999999,70.96079614285715,34
2021-09-02,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,106221.0,685.0,17.086507857142855,8.983333,28.655556,0.3302,0.0,11.103968142857143,68.301314,35
2021-09-09,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,78585.0,694.0,21.323809714285716,12.911111,31.783333,4.670777,0.0,15.080776,68.209385,36
2021-09-16,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,56907.0,514.0,18.797618999999997,10.05,28.172222,37.544022,0.0,15.532098714285715,80.73002528571429,37
2021-09-23,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,42990.0,471.0,15.233333285714284,6.783333,23.772222,33.866666,0.0,12.335449714285714,82.840246,38
2021-09-30,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,35710.0,342.0,14.488888857142857,3.238889,24.772222,4.919133,0.0,10.882539571428572,79.20175071428571,39
2021-10-07,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,29884.0,279.0,13.036508,3.555556,20.733333,16.3068,0.0,9.690476142857142,80.24289571428572,40
2021-10-14,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,30960.0,216.0,10.153968285714285,1.316667,19.188889,0.3556,0.0,6.771428428571428,79.68716685714286,41
2021-10-21,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,33930.0,204.0,12.713492142857143,1.122222,25.244444,6.4628890000000006,0.0,8.573809428571428,76.35368700000001,42
2021-10-28,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,38549.0,204.0,9.271428428571427,-0.45,19.683333,4.806244,0.0,6.324603142857143,82.052395,43
2021-11-04,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,43579.0,239.0,10.276190571428572,0.966667,20.533333,31.072667,0.0,8.365784714285715,87.84395585714286,44
2021-11-11,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,66309.0,212.0,5.749999857142858,-1.583333,13.677778,2.034822,0.0,3.918254,88.15801614285715,45
2021-11-18,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,94681.0,311.0,7.978571428571429,-0.016667,16.622222,3.804355,0.0,6.788095142857143,92.28249742857143,46
2021-11-25,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,165422.0,422.0,3.7396825714285713,-1.466667,10.233333,1.9727329999999998,0.0,2.133333285714286,89.57301828571428,47
2021-12-02,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,256784.0,553.0,3.6150794285714283,-3.322222,11.2,14.390511,10.16,1.8682539999999999,88.39465871428571,48
2021-12-09,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,332255.0,838.0,5.050000142857143,-2.955556,12.022222,28.414133,0.0,3.5365078571428574,90.01817185714286,49
2021-12-16,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,354927.0,1003.0,4.8269841428571425,-1.133333,9.844444,14.531622,0.0,3.9325395714285714,94.08481528571428,50
2021-12-23,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,428924.0,1124.0,1.7833334285714286,-3.427778,14.238889,0.0,0.0,0.36666671428571435,90.49046242857142,51
2021-12-30,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,850964.0,1257.0,10.254320857142858,3.5,15.327778,44.016082,0.0,9.277485,92.90637171428571,52
2022-01-06,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,1442638.0,1461.0,7.368254,-3.211111,15.677778,10.145889,0.0,5.307142857142857,87.06391571428571,1
2022-01-13,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,1.0,66.67,2057066.0,1517.0,3.8428571428571425,-2.416667,9.661111,13.967177999999999,0.0,2.0404762857142855,88.14991385714286,2
2022-01-20,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,1.0,66.67,2360343.0,1584.0,1.7380952857142857,-4.844444,7.911111,0.8240890000000001,0.0,0.5420635714285714,91.99142314285714,3
2022-01-27,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,2522077.0,1901.0,0.327778,-3.572222,5.85,0.1016,0.0,-0.8515872857142857,92.07311257142858,4
2022-02-03,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,2024617.0,1837.0,5.567460285714286,-1.066667,10.933333,3.0480009999999997,0.0,4.157936428571428,90.92672442857143,5
2022-02-10,FR,Q142,France,67012883,47.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,72.22,1224937.0,2415.0,6.073015714285715,-2.138889,15.972222,3.801534,0.0,3.4023808571428567,83.35701657142856,6
