date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-10-29,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,82.41,2.0,0.0,19.462962833333332,8.5,24.222222,0.0,0,7.046296000000001,44.779494,44
2020-11-05,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,82.41,21.0,0.0,18.711111199999998,9.222222,22.611111,0.0,0,5.9666668,44.061093,45
2020-11-12,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,82.41,9.0,0.0,,,,0.0,0,,,46
2020-11-19,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,82.41,34.0,0.0,,,,0.0,0,,,47
2020-11-26,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,82.41,39.0,0.0,,,,0.0,0,,,48
2020-12-03,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,82.41,66.0,0.0,,,,0.0,0,,,49
2020-12-10,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,82.41,24.0,0.0,,,,0.0,0,,,50
2020-12-17,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,82.41,85.0,0.0,,,,0.0,0,,,51
2020-12-24,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,82.41,251.0,0.0,,,,0.0,0,,,52
2020-12-31,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,328.0,2.0,,,,0.0,0,,,53
2021-01-07,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,236.0,3.0,,,,0.0,0,,,1
2021-01-14,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,321.0,0.0,,,,0.0,0,,,2
2021-01-21,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,63.0,0.0,,,,0.0,0,,,3
2021-01-28,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,195.0,1.0,,,,0.0,0,,,4
2021-02-04,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,191.0,0.0,,,,0.0,0,,,5
2021-02-11,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,103.0,0.0,,,,0.0,0,,,6
2021-02-18,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81,256.0,0.0,,,,0.0,0,,,7
2021-02-25,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,162.0,0.0,,,,0.0,0,,,8
2021-03-04,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,75.0,0.0,,,,0.0,0,,,9
2021-03-11,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,116.0,0.0,,,,0.0,0,,,10
2021-03-18,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,80.0,0.0,,,,0.0,0,,,11
2021-03-25,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,86.11,90.0,2.0,,,,0.0,0,,,12
2021-04-01,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,85.19,126.0,1.0,,,,0.0,0,,,13
2021-04-08,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,85.19,113.0,0.0,,,,0.0,0,,,14
2021-04-15,ER,Q986,Eritrea,3546427,15.483333,38.25,2.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,85.19,44.0,0.0,,,,0.0,0,,,15
2021-04-22,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,64.81,114.0,0.0,,,,0.0,0,,,16
2021-04-29,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,64.81,66.0,0.0,,,,0.0,0,,,17
2021-05-06,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,64.81,71.0,2.0,,,,0.0,0,,,18
2021-05-13,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,64.81,80.0,0.0,,,,0.0,0,,,19
2021-05-20,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,64.81,99.0,2.0,,,,0.0,0,,,20
2021-05-27,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,64.81,101.0,0.0,,,,0.0,0,,,21
2021-06-03,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,64.81,405.0,0.0,,,,0.0,0,,,22
2021-06-10,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,64.81,421.0,2.0,,,,0.0,0,,,23
2021-06-17,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,64.81,437.0,3.0,,,,0.0,0,,,24
2021-06-24,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,64.81,435.0,2.0,,,,0.0,0,,,25
2021-07-01,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,64.81,331.0,4.0,,,,0.0,0,,,26
2021-07-08,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,62.04,208.0,4.0,,,,0.0,0,,,27
2021-07-15,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,62.04,143.0,1.0,,,,0.0,0,,,28
2021-07-22,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,62.04,89.0,3.0,,,,0.0,0,,,29
2021-07-29,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,62.04,54.0,1.0,,,,0.0,0,,,30
2021-08-05,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,62.04,31.0,1.0,,,,0.0,0,,,31
2021-08-12,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,62.04,24.0,1.0,,,,0.0,0,,,32
2021-08-19,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,62.04,18.0,1.0,,,,0.0,0,,,33
2021-08-26,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,0.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,50.93,21.0,0.0,,,,0.0,0,,,34
2021-09-02,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,1.0,50.93,7.0,1.0,,,,0.0,0,,,35
2021-09-09,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,47.22,9.0,2.0,,,,0.0,0,,,36
2021-09-16,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,47.22,14.0,0.0,,,,0.0,0,,,37
2021-09-23,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,47.22,16.0,2.0,,,,0.0,0,,,38
2021-09-30,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,47.22,37.0,0.0,,,,0.0,0,,,39
2021-10-07,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,47.22,15.0,0.0,,,,0.0,0,,,40
2021-10-14,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,47.22,30.0,2.0,,,,0.0,0,,,41
2021-10-21,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,47.22,21.0,1.0,,,,0.0,0,,,42
2021-10-28,ER,Q986,Eritrea,3546427,15.483333,38.25,0.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,47.22,28.0,0.0,,,,0.0,0,,,43
2021-11-04,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,62.04,111.0,0.0,,,,0.0,0,,,44
2021-11-11,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,62.04,112.0,3.0,,,,0.0,0,,,45
2021-11-18,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,62.04,94.0,5.0,,,,0.0,0,,,46
2021-11-25,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,62.04,152.0,7.0,,,,0.0,0,,,47
2021-12-02,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,62.04,157.0,1.0,,,,0.0,0,,,48
2021-12-09,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,62.04,174.0,2.0,,,,0.0,0,,,49
2021-12-16,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,0.0,62.04,115.0,4.0,,,,0.0,0,,,50
2021-12-23,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,122.0,5.0,,,,0.0,0,,,51
2021-12-30,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,158.0,4.0,,,,0.0,0,,,52
2022-01-06,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,251.0,4.0,,,,0.0,0,,,1
2022-01-13,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,583.0,5.0,,,,0.0,0,,,2
2022-01-20,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,347.0,5.0,,,,0.0,0,,,3
2022-01-27,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,297.0,7.0,,,,0.0,0,,,4
2022-02-03,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,130.0,3.0,,,,0.0,0,,,5
2022-02-10,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,43.0,2.0,,,,0.0,0,,,6
2022-02-17,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,21.0,1.0,,,,0.0,0,,,7
2022-02-24,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,15.0,0.0,,,,0.0,0,,,8
2022-03-03,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,10.0,0.0,,,,0.0,0,,,9
2022-03-10,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,12.0,0.0,,,,0.0,0,,,10
2022-03-17,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,3.0,0.0,,,,0.0,0,,,11
2022-03-24,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,1.0,0.0,,,,0.0,0,,,12
2022-03-31,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,4.0,0.0,,,,0.0,0,,,13
2022-04-07,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,1.0,0.0,,,,0.0,0,,,14
2022-04-14,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,4.0,0.0,,,,0.0,0,,,15
2022-04-21,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,56.48,1.0,0.0,,,,0.0,0,,,16
2022-04-28,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,45.37,0.0,0.0,,,,0.0,0,,,17
2022-05-05,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0,0.0,45.37,3.0,0.0,,,,0.0,0,,,18
2022-05-12,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,38.89,8.0,0.0,,,,0.0,0,,,19
2022-05-19,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,38.89,8.0,0.0,,,,0.0,0,,,20
2022-05-26,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,38.89,4.0,0.0,,,,0.0,0,,,21
2022-06-02,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,38.89,10.0,0.0,,,,0.0,0,,,22
2022-06-09,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,50.93,2.0,0.0,,,,0.0,0,,,23
2022-06-16,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,6.0,0.0,,,,0.0,0,,,24
2022-06-23,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,13.0,0.0,,,,0.0,0,,,25
2022-06-30,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,13.0,0.0,,,,0.0,0,,,26
2022-07-07,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,10.0,0.0,,,,0.0,0,,,27
2022-07-14,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,41.0,0.0,,,,0.0,0,,,28
2022-07-21,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,64.0,0.0,,,,0.0,0,,,29
2022-07-28,ER,Q986,Eritrea,3546427,15.483333,38.25,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,98.0,0.0,,,,0.0,0,,,30
2022-08-04,ER,Q986,Eritrea,3546427,15.483333,38.25,,,,,,,,,,,95.0,0.0,,,,0.0,0,,,31
2022-08-11,ER,Q986,Eritrea,3546427,15.483333,38.25,,,,,,,,,,,24.0,0.0,,,,0.0,0,,,32
2022-08-18,ER,Q986,Eritrea,3546427,15.483333,38.25,,,,,,,,,,,16.0,0.0,,,,0.0,0,,,33
2022-08-25,ER,Q986,Eritrea,3546427,15.483333,38.25,,,,,,,,,,,2.0,0.0,,,,0.0,0,,,34
