date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2022-01-27,PL,Q36,Poland,37972812,52.0,19.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,45.37,309400.0,1281.0,-0.21190485714285714,-5.227778,3.555556,40.474195,193.209333,-1.8960317142857142,88.73664514285714,4
2022-02-03,PL,Q36,Poland,37972812,52.0,19.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,45.37,330602.0,1397.0,1.429365,-3.894444,6.583333,20.209127,26.416,-0.5079364285714286,87.301005,5
2022-02-10,PL,Q36,Poland,37972812,52.0,19.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,45.37,258507.0,1449.0,4.306349142857143,0.766667,9.683333,11.049002,0.0,2.2999998571428573,87.055652,6
2022-02-17,PL,Q36,Poland,37972812,52.0,19.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,45.37,160790.0,1751.0,3.2920634285714283,-3.011111,9.994444,10.960301000000001,20.32,-0.22063499999999994,78.44489871428571,7
2022-02-24,PL,Q36,Poland,37972812,52.0,19.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,45.37,111490.0,1548.0,4.815079428571429,-2.0,10.555556,10.87241,0.0,0.015079428571428568,72.01061271428571,8
2022-03-03,PL,Q36,Poland,37972812,52.0,19.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,82475.0,1280.0,0.4650794285714285,-6.622222,8.35,0.15159299999999998,20.32,-3.909524,73.15557614285714,9
2022-03-10,PL,Q36,Poland,37972812,52.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24.07,77040.0,971.0,0.8396824285714286,-4.294444,8.372222,0.635,10.16,-4.096031714285714,70.33984457142857,10
2022-03-17,PL,Q36,Poland,37972812,52.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24.07,74342.0,781.0,3.560317571428571,-7.111111,12.644444,0.0762,0.0,-5.419047428571429,52.88798114285714,11
2022-03-24,PL,Q36,Poland,37972812,52.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24.07,54289.0,647.0,5.508730142857142,-4.561111,19.566667,0.0,0.0,-6.621428571428572,41.67930714285715,12
2022-03-31,PL,Q36,Poland,37972812,52.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24.07,29336.0,511.0,6.161904714285714,-3.322222,18.6,1.905,10.16,-1.186508,60.70965514285714,13
2022-04-07,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,8702.0,347.0,4.623809571428572,-3.861111,16.727778,15.225486,199.813334,-1.3928571428571428,66.87505314285714,14
2022-04-14,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,7167.0,215.0,6.8,-1.188889,21.938889,5.7912,0.0,0.31984142857142867,65.01783042857143,15
2022-04-21,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,5913.0,117.0,6.558730428571429,-1.433333,16.744444,9.768114,10.16,1.746031857142857,73.15115728571428,16
2022-04-28,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,5661.0,116.0,8.966666714285713,0.4,16.355556,6.722836,0.0,4.276190428571429,73.17451385714286,17
2022-05-05,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,3703.0,82.0,12.391269714285714,1.922222,22.738889,1.179286,0.0,2.9674604285714286,52.788515857142855,18
2022-05-12,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,3080.0,63.0,15.187301571428572,3.994444,26.755556,0.945444,0.0,6.023015857142857,55.00653799999999,19
2022-05-19,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,2139.0,69.0,13.982539571428573,1.277778,25.933333,0.905933,0.0,3.3698412857142857,49.657115142857144,20
2022-05-26,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,1637.0,50.0,14.917460285714286,4.372222,26.944444,22.352,0.0,9.664285714285715,71.98874185714286,21
2022-06-02,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,1477.0,31.0,12.996031714285715,5.161111,20.972222,12.164282,0.0,7.986508142857143,72.020363,22
2022-06-09,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,1439.0,31.0,18.150793857142855,6.577778,25.977778,11.841843,0.0,12.534920571428572,70.9220897142857,23
2022-06-16,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,1185.0,21.0,16.959524,8.188889,26.311111,25.005696,0.0,11.390476142857143,70.367957,24
2022-06-23,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,1805.0,22.0,18.842857142857145,8.433333,31.411111,9.013371000000001,0.0,11.830158714285714,65.09913471428571,25
2022-06-30,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,3270.0,17.0,23.304761857142857,12.861111,32.355556,7.347856999999999,139.7,14.762698285714285,59.89041985714285,26
2022-07-07,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,5694.0,20.0,19.740476142857144,12.183333,35.2,6.136318,0.0,13.752381,69.13556942857143,27
2022-07-14,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,10135.0,21.0,17.28730157142857,9.788889,27.505556,12.075583,0.0,11.35317442857143,69.23992628571429,28
2022-07-21,PL,Q36,Poland,37972812,52.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,16331.0,28.0,19.890476142857143,9.027778,34.055556,2.5146,30.48,10.062698428571428,54.102957142857136,29
2022-07-28,PL,Q36,Poland,37972812,52.0,19.0,,,,,,,,,,,20607.0,58.0,20.377777714285713,8.105556,31.5,4.301067,0.0,12.651587285714285,61.963308285714284,30
2022-08-04,PL,Q36,Poland,37972812,52.0,19.0,,,,,,,,,,,24554.0,89.0,19.716666857142858,11.038889,30.172222,45.738143,0.0,13.878571285714285,70.6203452857143,31
2022-08-11,PL,Q36,Poland,37972812,52.0,19.0,,,,,,,,,,,24911.0,106.0,18.84206342857143,9.427778,32.366667,10.255956,0.0,11.778571428571428,64.19914271428571,32
2022-08-18,PL,Q36,Poland,37972812,52.0,19.0,,,,,,,,,,,24435.0,109.0,22.403174571428572,13.8,30.244444,11.886293,0.0,17.634127142857142,74.8206542857143,33
2022-08-25,PL,Q36,Poland,37972812,52.0,19.0,,,,,,,,,,,23679.0,147.0,22.01904757142857,16.683333,32.883333,31.870952,0.0,18.643650857142855,82.05908557142857,34
2022-09-01,PL,Q36,Poland,37972812,52.0,19.0,,,,,,,,,,,20353.0,123.0,19.280952285714285,9.861111,30.394444,6.223906999999999,0.0,13.503968285714285,70.036103,35
2022-09-08,PL,Q36,Poland,37972812,52.0,19.0,,,,,,,,,,,25007.0,103.0,14.959523857142857,6.35,23.605556,4.360333,0.0,6.789682571428571,58.49519971428572,36
2022-09-15,PL,Q36,Poland,37972812,52.0,19.0,,,,,,,,,,,21162.0,83.0,14.1733334,6.038889,21.944444,16.796657,0.0,11.7977776,85.8888374,37
2022-09-22,PL,Q36,Poland,37972812,52.0,19.0,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,,,38
