date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2021-07-29,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,29.0,0.0,25.519841142857143,20.611111,29.861111,2.667,0,19.015873,67.44122885714286,30
2021-08-05,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,24.0,0.0,25.58730171428571,19.694444,29.611111,6.477,0,19.357143,68.65879957142857,31
2021-08-12,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,49.0,1.0,25.21825385714286,19.583333,29.5,1.143,0,19.23809514285714,69.74697628571428,32
2021-08-19,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,97.0,0.0,25.92857157142857,21.388889,30.138889,0.508,0,20.035714428571428,70.17617642857144,33
2021-08-26,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,75.0,0.0,25.785714285714285,20.805556,30.805556,1.016,0,20.64682528571429,73.48211057142858,34
2021-09-02,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,136.0,0.0,25.72619042857143,20.888889,31.361111,0.635,0,20.24206357142857,71.86229857142857,35
2021-09-09,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,140.0,0.0,25.80555542857143,21.055556,30.0,6.604,0,20.309523714285714,71.82026057142858,36
2021-09-16,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,92.0,1.0,26.30952385714286,17.638889,30.861111,3.048,0,20.138888857142856,69.01985071428571,37
2021-09-23,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,112.0,2.0,26.305555571428574,21.888889,30.638889,3.683,0,20.873015857142857,72.26953828571429,38
2021-09-30,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,104.0,2.0,26.575396714285716,21.555556,32.027778,4.572,0,20.90079342857143,71.20385142857143,39
2021-10-07,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,62.0,0.0,26.58730171428571,21.888889,32.111111,7.62,0,21.000000142857143,71.87145742857142,40
2021-10-14,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,54.0,1.0,27.166666714285718,21.5,31.861111,0.381,0,21.134920714285716,69.82347828571429,41
2021-10-21,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,46.0,1.0,26.75793657142857,22.5,31.555556,20.192999999999998,0,21.22222214285714,72.09352642857142,42
2021-10-28,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,70.0,3.0,27.551587428571427,21.5,32.305556,73.533,0,22.52380942857143,74.2395132857143,43
2021-11-04,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,96.0,0.0,28.08730171428571,22.111111,34.0,0.0,0,21.765873,68.656902,44
2021-11-11,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,118.0,0.0,28.809523857142857,24.25,33.388889,0.508,0,22.702381,70.01827871428573,45
2021-11-18,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,91.0,0.0,28.56746042857143,23.888889,33.111111,12.573,0,21.984127,68.10001428571428,46
2021-11-25,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,78.0,0.0,28.66269828571429,24.333333,32.944444,6.604,0,21.984127142857144,67.57559242857143,47
2021-12-02,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,35.0,0.0,26.630952428571426,16.611111,33.0,147.193,0,23.206349142857142,77.62813828571429,48
2021-12-09,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,115.0,0.0,28.670635,24.0,34.5,31.496000000000002,0,22.825397000000002,71.08270471428571,49
2021-12-16,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,92.0,0.0,28.59126985714286,24.638889,33.305556,54.991,0,21.817460428571426,67.67013271428571,50
2021-12-23,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,108.0,0.0,29.08333314285714,23.5,33.5,0.0,0,23.392857285714285,71.71178285714286,51
2021-12-30,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,623.0,0.0,29.26984142857143,16.5,34.5,0.635,0,23.388888857142856,68.66824185714286,52
2022-01-06,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,2760.0,1.0,28.694444428571426,24.888889,33.111111,27.432,0,23.749999857142857,75.18844457142858,1
2022-01-13,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,9086.0,0.0,28.003968285714286,25.0,33.5,16.51,0,23.98809542857143,77.38634071428571,2
2022-01-20,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,1934.0,1.0,27.738095285714284,13.5,33.5,24.13,0,23.988095285714284,75.01578685714286,3
2022-01-27,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,591.0,0.0,27.265873142857142,16.555556,32.416667,147.95499999999998,0,23.365079285714284,75.35897357142858,4
2022-02-03,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,192.0,0.0,28.17857157142857,24.0,32.611111,57.277,0,23.49206357142857,75.97218871428572,5
2022-02-10,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,98.0,0.0,26.650793714285715,14.861111,32.361111,78.105,0,24.289682571428575,80.02253900000001,6
2022-02-17,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.41666685714286,22.722222,32.055556,54.229,0,24.00793657142857,81.91110014285714,7
2022-02-24,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,59.0,0.0,27.345238,15.0,32.805556,54.991,0,24.654762,81.85812671428572,8
2022-03-03,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,72.0,0.0,26.238095428571427,15.0,32.25,42.164,0,24.456349285714285,81.75584571428571,9
2022-03-10,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,42.0,0.0,25.833333285714286,13.361111,31.805556,107.315,0,24.492063285714288,83.642606,10
2022-03-17,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.42460314285714,22.611111,32.0,52.705000000000005,0,24.134920571428573,77.803423,11
2022-03-24,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,94.0,0.0,27.833333285714286,23.222222,32.888889,11.176,0,24.603174714285718,81.21035971428572,12
2022-03-31,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.432539714285717,15.444444,32.805556,16.637,0,24.246031999999996,80.17527728571429,13
2022-04-07,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,119.0,0.0,28.555555571428574,24.0,33.0,2.9210000000000003,0,23.72222214285714,73.66907385714286,14
2022-04-14,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,80.0,0.0,28.42857157142857,14.555556,34.0,45.847,0,24.00396842857143,74.505038,15
2022-04-21,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.107143,15.0,33.055556,36.703,0,24.075397000000002,75.01286957142858,16
2022-04-28,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,325.0,0.0,27.670634857142858,24.0,32.25,141.097,0,24.111111285714287,79.71555557142857,17
2022-05-05,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.99206342857143,23.388889,31.75,22.987000000000002,0,22.833333285714282,74.20559814285714,18
2022-05-12,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.123016,23.5,32.194444,0.0,0,22.607142857142858,72.22900057142857,19
2022-05-19,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,160.0,0.0,27.880952142857144,22.388889,32.305556,8.128,0,21.84523814285714,69.89449914285714,20
2022-05-26,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.710317428571425,22.888889,31.5,12.065000000000001,0,22.551587428571427,73.79430857142857,21
2022-06-02,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,134.0,0.0,27.170635,23.0,30.888889,21.081999999999997,0,20.964285714285715,69.06416814285714,22
2022-06-09,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,94.0,0.0,27.186507714285714,21.694444,31.194444,8.001,0,20.952381,68.85281928571429,23
2022-06-16,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,69.0,0.0,26.654762,22.0,30.5,2.794,0,21.146825285714282,72.08282628571429,24
2022-06-23,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,57.0,0.0,26.57539685714286,22.138889,30.0,2.032,0,19.960317428571425,67.24401071428572,25
