date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2021-09-02,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,66.2,23453.0,718.0,28.541269857142854,22.933333,34.722222,76.224694,0,24.481393285714287,79.13856,35
2021-09-09,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,66.2,17293.0,656.0,28.647619,23.183333,34.216667,26.520422,0,24.391269714285716,78.00612785714286,36
2021-09-16,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,66.2,14991.0,565.0,28.68730157142857,22.772222,33.238889,59.128378,0,24.484126857142858,78.3233,37
2021-09-23,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,66.2,11749.0,449.0,27.70679014285714,22.512346,33.633333,71.249117,0,24.363403857142856,82.30307285714287,38
2021-09-30,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,71.3,10649.0,370.0,28.584127,22.794444,34.494444,43.627323000000004,0,24.385714142857143,78.313477,39
2021-10-07,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,71.3,10064.0,269.0,29.188095142857144,23.327778,34.916667,11.345334000000001,0,24.461111142857142,75.92582014285713,40
2021-10-14,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,90.74,9518.0,225.0,29.831746000000003,23.87037,34.977778,15.426267,0,24.729805857142857,74.40477571428572,41
2021-10-21,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,90.74,6725.0,182.0,28.202381142857142,22.377778,33.067901,49.2252,0,23.611111285714287,76.74790485714286,42
2021-10-28,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,90.74,5745.0,153.0,27.35079357142857,22.005556,33.012346,15.832666,0,23.364814714285718,79.19446185714285,43
2021-11-04,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,6677.0,140.0,27.607936428571428,20.811111,32.95,26.130955999999998,0,23.077777857142856,76.63718428571428,44
2021-11-11,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,85.19,6550.0,109.0,26.992240000000002,19.688889,32.333333,3.984978,0,21.64347442857143,72.806188,45
2021-11-18,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,67.59,4847.0,98.0,25.96666657142857,20.305556,32.85,9.156699999999999,0,21.579365,77.10373242857143,46
2021-11-25,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,67.59,3816.0,68.0,26.147001714285715,17.030864,31.988889,0.2032,0,20.154144714285714,69.83129242857143,47
2021-12-02,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,72.22,2911.0,56.0,24.587918857142856,15.04321,30.85,0.0,0,18.018165714285715,67.10464471428571,48
2021-12-09,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52,2259.0,42.0,24.233333428571427,15.316667,30.294444,1.1176,0,18.364285857142857,70.18605142857143,49
2021-12-16,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56,1720.0,36.0,23.909082714285713,13.783951,30.685185,0.338667,0,17.390916999999998,67.27418942857143,50
2021-12-23,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56,1402.0,38.0,22.097619285714284,12.580247,28.672222,1.4986,0,15.302998285714285,65.65771114285714,51
2021-12-30,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56,1443.0,21.0,21.34206357142857,12.761111,28.327778,0.0,0,14.536860571428573,65.493928,52
2022-01-06,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56,979.0,18.0,22.006349142857143,12.088889,30.5,0.0,0,14.825396857142858,64.60619299999999,1
2022-01-13,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56,1096.0,11.0,22.821428714285712,12.388889,29.988889,0.0,0,15.549999857142856,64.14022271428571,2
2022-01-20,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74,938.0,8.0,22.05158714285714,12.783333,28.35,7.303911,0,15.397619142857142,66.60635771428572,3
2022-01-27,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74,1121.0,1.0,21.424602999999998,12.805556,27.966667,1.5493999999999999,0,14.307936571428572,64.35435428571428,4
2022-02-03,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74,2489.0,0.0,21.02619042857143,10.161111,28.516667,0.0,0,11.781746,56.03668785714286,5
2022-02-10,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74,7729.0,0.0,22.064285857142856,10.155556,30.411111,0.4064,0,11.746031714285715,52.505962571428576,6
