date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2022-02-24,OM,Q842,Oman,5106622,21.0,57.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,6773.0,13.0,22.05306428571428,15.072222,29.166667,0.307622,0,9.883245285714285,47.852771000000004,8
2022-03-03,OM,Q842,Oman,5106622,21.0,57.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,3995.0,10.0,23.608730428571427,15.938272,31.993827,0.19191,0,13.134038857142857,56.246666285714284,9
2022-03-10,OM,Q842,Oman,5106622,21.0,57.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,1879.0,2.0,25.30537914285714,18.15,33.635802,0.33584400000000003,0,12.357319285714286,47.483886999999996,10
2022-03-17,OM,Q842,Oman,5106622,21.0,57.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,1130.0,0.0,27.125132428571426,18.975309,35.191358,0.434622,0,9.379893999999998,38.509709,11
2022-03-24,OM,Q842,Oman,5106622,21.0,57.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,686.0,0.0,25.637125285714287,16.364198,36.123457,0.7676440000000001,0,6.564814714285714,32.77446571428571,12
2022-03-31,OM,Q842,Oman,5106622,21.0,57.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,407.0,0.0,27.940637666666664,20.05,35.580247,0.028222,0,6.482818999999999,30.260796999999997,13
2022-04-07,OM,Q842,Oman,5106622,21.0,57.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,232.0,3.0,29.22645514285714,20.983333,37.833333,0.084666,0,8.413426,33.897966714285715,14
2022-04-14,OM,Q842,Oman,5106622,21.0,57.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,187.0,4.0,31.621163999999997,22.432099,40.6,0.079022,0,5.222134142857143,25.929377714285717,15
2022-04-21,OM,Q842,Oman,5106622,21.0,57.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,192.0,0.0,30.37372142857143,22.527778,38.950617,0.358422,0,8.450176285714287,32.800388428571424,16
2022-04-28,OM,Q842,Oman,5106622,21.0,57.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,107.0,1.0,30.076190571428572,23.366667,36.611111,1.143,0,14.999206142857144,43.47340428571429,17
2022-05-05,OM,Q842,Oman,5106622,21.0,57.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,0.0,0.0,31.885670142857144,23.477778,40.660494,0.75565,0,8.535912571428572,26.921436,18
2022-05-12,OM,Q842,Oman,5106622,21.0,57.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,259.0,1.0,31.467107714285714,23.240741,41.368056,3.922889,0,10.553968428571428,33.43067157142857,19
2022-05-19,OM,Q842,Oman,5106622,21.0,57.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,88.0,1.0,31.773985857142858,22.455556,42.777778,0.364066,0,8.570656857142858,29.635494285714287,20
2022-05-26,OM,Q842,Oman,5106622,21.0,57.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,55.56,124.0,0.0,33.09814814285714,25.87037,41.728395,0.0,0,12.763492142857144,37.06108985714286,21
2022-06-02,OM,Q842,Oman,5106622,21.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,116.0,1.0,31.871163857142857,24.339506,40.320988,0.135466,0,13.15555557142857,40.698152428571426,22
2022-06-09,OM,Q842,Oman,5106622,21.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,176.0,0.0,32.682716,25.994444,40.179012,0.056444,0,15.847971714285714,41.43424614285714,23
2022-06-16,OM,Q842,Oman,5106622,21.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,303.0,0.0,32.868254,26.077778,42.755556,1.2954,0,16.867460285714284,45.79902857142857,24
2022-06-23,OM,Q842,Oman,5106622,21.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,52.0,0.0,32.99012328571428,26.58642,41.288889,0.6096,0,19.85141085714286,50.518763285714286,25
2022-06-30,OM,Q842,Oman,5106622,21.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,484.0,0.0,32.81395485714285,26.322222,40.481481,6.321778,0,21.635207285714284,54.82497728571428,26
2022-07-07,OM,Q842,Oman,5106622,21.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,913.0,0.0,31.22266314285714,24.881944,40.567901,11.961182,0,21.921737285714283,60.95655071428571,27
2022-07-14,OM,Q842,Oman,5106622,21.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,0.0,0.0,28.647833,23.479167,37.444444,17.536583,0,22.796658428571426,73.28971314285714,28
2022-07-21,OM,Q842,Oman,5106622,21.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,2574.0,0.0,28.185941000000003,24.0,36.006944,4.041322,0,22.299178,71.96087928571428,29
2022-07-28,OM,Q842,Oman,5106622,21.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,1522.0,0.0,28.824389,23.25,36.520833,9.642928,0,21.641187714285714,67.16685957142856,30
2022-08-04,OM,Q842,Oman,5106622,21.0,57.0,,,,,,,,,,,985.0,0.0,29.61569342857143,23.444444,39.037037,20.823464,0,20.924398285714286,61.77474371428571,31
2022-08-11,OM,Q842,Oman,5106622,21.0,57.0,,,,,,,,,,,509.0,0.0,33.20593028571428,25.930556,41.166667,0.03175,0,17.583752142857143,43.63559757142857,32
2022-08-18,OM,Q842,Oman,5106622,21.0,57.0,,,,,,,,,,,343.0,0.0,30.785361571428574,25.623457,38.683333,2.413,0,19.363404,53.971171285714284,33
2022-08-25,OM,Q842,Oman,5106622,21.0,57.0,,,,,,,,,,,272.0,0.0,31.111992714285716,25.715278,38.641975,1.774472,0,17.303174857142857,48.06289742857143,34
2022-09-01,OM,Q842,Oman,5106622,21.0,57.0,,,,,,,,,,,0.0,0.0,28.92001742857143,23.098765,36.876543,0.0,0,17.348589,52.795920714285714,35
2022-09-08,OM,Q842,Oman,5106622,21.0,57.0,,,,,,,,,,,147.0,0.0,28.40371314285714,23.444444,35.714286,0.0508,0,18.858248285714286,58.398945857142856,36
2022-09-15,OM,Q842,Oman,5106622,21.0,57.0,,,,,,,,,,,0.0,0.0,30.159259400000003,23.966667,37.888889,0.028222,0,18.958889,53.743027,37
2022-09-22,OM,Q842,Oman,5106622,21.0,57.0,,,,,,,,,,,0.0,0.0,,,,0.0,0,,,38
