date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-11-19,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,57.41,11629.0,131.0,5.947845999999999,2.928571,10.277778,12.860867,0.0,4.829932142857143,92.6909392857143,47
2020-11-26,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,57.41,13644.0,159.0,3.625850428571429,-1.928571,7.865079,13.7668,0.0,2.1553287142857145,90.24418985714286,48
2020-12-03,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,57.41,14569.0,194.0,-0.005668999999999972,-6.571429,4.777778,7.003747000000001,0.0,-1.3684807142857143,90.62064657142857,49
2020-12-10,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,1.0,57.41,18451.0,222.0,-0.659864,-5.706349,5.753968,0.595086,0.0,-4.493197285714286,76.05640985714285,50
2020-12-17,LT,Q37,Lithuania,2794184,55.2,24.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,74.07,20731.0,282.0,0.02380957142857148,-4.063492,4.619048,4.1275010000000005,15.24,-1.170067857142857,91.77134428571428,51
2020-12-24,LT,Q37,Lithuania,2794184,55.2,24.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,76.85,19263.0,307.0,2.295918428571429,-0.031746,5.325397,12.91469,0.0,1.2040815714285713,92.57539642857144,52
2020-12-31,LT,Q37,Lithuania,2794184,55.2,24.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,76.85,16709.0,317.0,0.9591837142857144,-2.111111,4.206349,12.086771,266.7,-0.54195,89.87343628571429,53
2021-01-07,LT,Q37,Lithuania,2794184,55.2,24.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,74.07,13426.0,291.0,-0.6451248571428572,-3.277778,1.34127,5.757333,0.0,-1.2800452857142857,95.52133571428571,1
2021-01-14,LT,Q37,Lithuania,2794184,55.2,24.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,74.07,8694.0,246.0,-2.7236392857142855,-10.047619,-0.142857,11.0998,377.19,-4.079932,90.48441771428573,2
2021-01-21,LT,Q37,Lithuania,2794184,55.2,24.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,74.07,6560.0,214.0,-11.735544285714285,-23.936508,3.069444,17.949333,1021.0799999999999,-14.178288142857141,82.09624828571428,3
2021-01-28,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,70.37,5878.0,161.0,0.6462585714285715,-3.285714,4.436508,19.143134,455.93,-0.8049887142857143,90.17175857142857,4
2021-02-04,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,70.37,4549.0,135.0,-3.8752834285714286,-10.769841,-0.555556,4.588933,963.9300000000001,-5.988662,85.35393285714285,5
2021-02-11,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,70.37,3471.0,125.0,-13.311287666666667,-22.150794,-5.15873,2.6035,1092.2,-15.754188666666666,81.9425125,6
2021-02-18,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,66.67,3240.0,105.0,-7.986772666666667,-21.650794,-0.349206,1.016,1477.856666,-10.784391333333332,80.364642,7
2021-02-25,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,66.67,3784.0,76.0,0.06878316666666666,-20.047619,11.007937,0.0,946.996667,-2.1084658333333333,85.3228645,8
2021-03-04,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,66.67,3077.0,80.0,2.370748285714286,-3.214286,7.761905,0.4318,66.04,-0.21541942857142854,83.34177971428572,9
2021-03-11,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,66.67,3154.0,68.0,-2.2267572857142857,-10.126984,2.15873,3.19919,84.666667,-7.345805142857143,68.23731485714286,10
2021-03-18,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,66.67,3736.0,74.0,2.092970428571429,-3.071429,6.68254,11.548532999999999,0.0,-0.14399085714285714,85.31444757142857,11
2021-03-25,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,63.89,4865.0,71.0,0.64966,-8.063492,7.365079,1.964267,71.12,-3.419501,74.55405328571429,12
2021-04-01,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,66.67,5322.0,66.0,6.582766428571429,-0.071429,14.18254,9.228667,0.0,3.0453514285714287,79.098258,13
2021-04-08,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,66.67,6568.0,76.0,2.670068142857143,-2.444444,8.388889,7.526868,10.16,-1.472789142857143,74.48653,14
2021-04-15,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,2.0,2.0,61.11,7597.0,80.0,7.0249432857142855,0.436508,18.18254,6.146799000000001,0.0,0.34126971428571423,64.04898371428571,15
2021-04-22,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,55.56,7624.0,89.0,10.083900142857143,1.833333,19.134921,2.8363329999999998,20.32,1.3696145714285712,55.621911142857144,16
2021-04-29,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,42.59,8233.0,93.0,4.123582714285715,-0.84127,14.579365,5.1223339999999995,71.12,-0.9161,70.66790071428571,17
2021-05-06,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,41.67,8129.0,87.0,6.921768714285714,0.452381,15.134921,46.079833,127.0,2.0442175714285713,71.99958014285714,18
2021-05-13,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,41.67,7941.0,64.0,12.005668857142856,-0.190476,24.68254,1.490133,50.8,3.4263040000000005,57.63215828571429,19
2021-05-20,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,41.67,5734.0,87.0,13.352607714285714,6.484127,20.253968,20.4089,20.32,9.214285857142857,76.38909457142857,20
2021-05-27,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,3.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,66.67,3570.0,74.0,11.924036285714285,5.595238,17.47619,40.513,20.32,7.8276644285714285,76.29808342857143,21
2021-06-03,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,44.44,2368.0,52.0,13.331916285714286,4.246032,22.134921,2.328333,20.32,6.581349142857143,64.71716085714286,22
2021-06-10,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,44.44,1377.0,34.0,18.26757357142857,9.952381,25.174603,4.1728570000000005,0.0,11.097505714285715,63.21414014285715,23
2021-06-17,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,44.44,702.0,27.0,16.48185942857143,7.079365,25.555556,12.124266,0.0,10.130385285714286,66.624446,24
2021-06-24,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,44.44,333.0,14.0,24.174603428571427,11.746032,31.579365,25.569333,0.0,16.42970514285714,62.66704,25
2021-07-01,LT,Q37,Lithuania,2794184,55.2,24.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,44.44,210.0,9.0,20.596371714285713,13.650794,27.52381,8.551333,0.0,15.625850428571429,73.52269728571427,26
2021-07-08,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,303.0,8.0,22.216553285714287,14.896825,30.02381,14.411476,0.0,16.783446714285713,71.76319371428572,27
2021-07-15,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,502.0,6.0,24.596371714285713,15.5,32.150794,11.270343,0.0,17.632653,65.58479842857143,28
2021-07-22,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,1105.0,2.0,21.334467285714286,10.436508,33.563492,22.742676,248.92,14.414965857142857,64.95573242857144,29
2021-07-29,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,2041.0,4.0,21.380952285714283,10.761905,30.396825,14.780380999999998,0.0,14.215419428571428,64.46688871428572,30
2021-08-05,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,2927.0,10.0,18.11224485714286,11.063492,26.595238,20.108334,0.0,12.168934142857143,68.89435014285714,31
2021-08-12,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,3731.0,23.0,16.665532857142857,10.920635,24.452381,32.639001,0.0,13.801587428571429,83.53226885714285,32
2021-08-19,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,4057.0,34.0,17.42290242857143,11.206349,26.68254,32.603923,10.16,12.856009142857143,74.84996414285715,33
2021-08-26,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,32.41,4058.0,51.0,13.858276714285713,6.444444,19.865079,8.356601,20.32,9.782313,76.71840214285714,34
2021-09-02,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,32.41,4726.0,73.0,14.722222142857143,8.412698,19.626984,23.241,279.4,12.005669,84.089476,35
2021-09-09,LT,Q37,Lithuania,2794184,55.2,24.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,25.0,5685.0,68.0,12.513605428571427,3.52381,24.380952,1.009952,99.06,7.385487428571429,71.15626857142857,36
2021-09-16,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,7625.0,108.0,14.538548857142857,4.222222,26.531746,8.502953,0.0,10.345805142857143,76.35385671428571,37
2021-09-23,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,9019.0,123.0,7.7120180000000005,1.698413,12.579365,11.049001,10.16,5.273242571428571,84.78689942857143,38
2021-09-30,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,11549.0,147.0,10.363945428571428,2.650794,16.595238,15.451667,0.0,7.142857285714285,80.56695728571428,39
2021-10-07,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,14416.0,168.0,10.984127142857144,1.52381,17.0,2.201333,0.0,5.175737,68.57360842857143,40
2021-10-14,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,16700.0,198.0,5.583900428571428,-2.071429,13.936508,0.745671,0.0,1.5317461428571428,75.79030857142857,41
2021-10-21,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,19400.0,197.0,8.673469571428571,-1.15873,15.039683,15.2019,0.0,5.715419571428571,81.80388271428572,42
2021-10-28,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,20930.0,236.0,6.859410285714286,0.47619,12.849206,13.284199999999998,0.0,4.251700571428572,83.58081214285714,43
2021-11-04,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,19312.0,250.0,8.104308428571429,3.380952,14.84127,8.889999999999999,0.0,5.349206285714287,83.1383177142857,44
2021-11-11,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,17208.0,211.0,5.252834571428571,-3.071429,9.896825,18.906067,0.0,3.185941142857143,86.66361071428571,45
2021-11-18,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,12695.0,208.0,3.488662142857143,-0.5,8.81746,1.631647,0.0,2.1825397142857144,91.24591728571428,46
2021-11-25,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,12617.0,171.0,3.9217688571428573,-4.833333,10.436508,21.810134,45.72,1.9535147142857145,87.23575114285714,47
2021-12-02,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,12060.0,155.0,-0.06037400000000005,-5.912698,3.865079,10.9093,250.37142899999998,-1.7183955714285712,88.78085314285714,48
2021-12-09,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,11661.0,128.0,-6.75,-15.5,1.277778,0.0,418.144476,-8.467309142857143,87.614964,49
2021-12-16,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,11515.0,141.0,0.5147392857142857,-4.84127,6.349206,1.2827,207.433333,-0.23809514285714276,94.76823857142858,50
2021-12-23,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,10163.0,166.0,-3.1133787142857146,-14.579365,4.849206,4.893733,142.24,-5.438775428571428,84.18438142857143,51
2021-12-30,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,11376.0,137.0,-5.927437714285714,-11.936508,0.388889,0.381,455.168,-7.952381,85.80848414285715,52
2022-01-06,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,53.7,19686.0,122.0,2.037698285714286,-5.031746,5.253968,23.9268,66.04,0.9036281428571428,92.3033172857143,1
2022-01-13,LT,Q37,Lithuania,2794184,55.2,24.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,53.7,27170.0,117.0,-2.572562142857143,-13.055556,4.896825,0.0508,172.719999,-4.890022571428572,84.30104228571429,2
