date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-04-30,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,5571.0,2.0,30.381834142857144,24.419753,38.691358,0.15875,0,15.549052,41.79163328571428,18
2020-05-07,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,6105.0,0.0,29.173721285714286,21.179012,35.45679,2.144889,0,16.364197571428573,48.05473071428571,19
2020-05-14,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,9224.0,2.0,30.311287571428572,23.475309,38.580247,0.0,0,13.44444442857143,37.83060714285715,20
2020-05-21,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,11056.0,5.0,31.023699285714287,21.771605,39.524691,0.0,0,14.190476142857142,37.10186257142857,21
2020-05-28,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,12426.0,17.0,31.943562714285715,25.432099,39.253086,0.0,0,19.11199285714286,48.613614285714284,22
2020-06-04,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,12588.0,13.0,34.44753085714286,27.012346,44.561728,0.0,0,19.917989428571428,45.209710428571434,23
2020-06-11,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,11093.0,21.0,35.053792,26.117284,41.549383,0.0,0,16.829805999999998,37.384968428571426,24
2020-06-18,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,8874.0,23.0,35.74338614285715,28.104938,43.444444,0.0,0,15.711640428571428,33.43117014285714,25
2020-06-25,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,80.56,7322.0,16.0,33.430335,26.58642,39.222222,0.0,0,18.104938142857144,42.41847428571429,26
2020-07-02,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,80.56,5869.0,12.0,34.66313914285714,27.87037,43.302469,0.0,0,19.33950642857143,43.50661828571429,27
2020-07-09,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,80.56,3977.0,25.0,36.75396814285715,29.685185,45.216049,0.0,0,19.072310428571427,38.84897242857143,28
2020-07-16,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,80.56,3268.0,7.0,36.69708985714286,30.308642,44.154321,0.0,0,22.883598,46.82443414285715,29
2020-07-23,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,80.56,2740.0,11.0,36.60471757142857,30.098765,42.938272,0.056444,0,24.352733714285712,50.992584,30
2020-07-30,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,80.56,2057.0,10.0,36.474867714285715,31.91358,43.753086,0.0,0,25.307759857142855,53.600454,31
2020-08-06,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0,2.0,77.78,1688.0,6.0,37.334215285714286,31.932099,44.598765,0.0,0,23.254850285714287,46.94008428571429,32
2020-08-13,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0,2.0,77.78,2149.0,10.0,36.99206357142857,31.62963,44.777778,0.0,0,19.44620814285714,37.62108585714286,33
2020-08-20,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0,2.0,77.78,1949.0,3.0,35.468474428571426,29.419753,41.777778,0.0,0,20.090829000000003,43.06369828571428,34
2020-08-27,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0,2.0,77.78,1715.0,3.0,34.60405642857143,28.320988,40.91358,0.0,0,22.050264571428574,50.723588285714285,35
2020-09-03,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0,2.0,77.78,1441.0,5.0,34.88800714285714,28.240741,41.808642,0.0,0,23.31746014285714,52.51084385714285,36
2020-09-10,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1650.0,4.0,34.597883571428575,27.765432,41.425926,0.0,0,21.826278714285714,48.372128999999994,37
2020-09-17,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1630.0,4.0,34.10019842857143,27.975309,41.04321,0.028222,0,23.056768,53.343503285714284,38
2020-09-24,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1733.0,3.0,33.264550142857146,27.32716,39.194444,0.0,0,23.34127,56.653872285714286,39
2020-10-01,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1514.0,3.0,33.15608471428571,25.685185,39.950617,3.344333,0,21.17283942857143,50.72687771428571,40
2020-10-08,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1436.0,4.0,32.307649857142856,26.840278,38.018519,0.0,0,22.327932285714287,56.20513014285715,41
2020-10-15,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1392.0,3.0,29.693121714285716,22.919753,36.074074,1.072444,0,15.565255714285714,43.628476285714285,42
2020-10-22,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1719.0,7.0,28.666666857142854,21.432099,33.919753,0.0,0,17.688712428571428,52.001472142857146,43
2020-10-29,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1632.0,3.0,27.020282285714284,19.944444,31.617284,0.0,0,18.70458557142857,60.92781171428572,44
2020-11-05,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1468.0,0.0,26.465608571428568,20.123457,32.246914,0.0,0,16.66225742857143,55.20438871428571,45
2020-11-12,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1556.0,2.0,27.333333142857146,21.5,32.432099,0.0,0,19.25308657142857,61.87766742857143,46
2020-11-19,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1521.0,1.0,25.51322742857143,19.098765,33.753086,0.0,0,16.133156857142858,56.49671057142857,47
2020-11-26,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1362.0,2.0,23.66225742857143,17.753086,30.444444,0.0,0,14.684303285714284,57.52820642857143,48
2020-12-03,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1393.0,2.0,24.529100571428575,19.722222,27.802469,0.622402,0,18.303351,68.73526528571429,49
2020-12-10,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1037.0,1.0,21.859788285714284,15.617284,29.308642,0.53975,0,14.427689714285716,63.22858814285714,50
2020-12-17,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1036.0,2.0,19.97354485714286,13.654321,26.222222,0.0,0,12.402116428571428,62.023843428571425,51
2020-12-24,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1018.0,2.0,19.85361542857143,13.401235,25.407407,0.0,0,12.81657857142857,64.16499728571428,52
2020-12-31,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,1308.0,1.0,18.883597714285713,14.376543,23.037037,0.0,0,12.155202571428573,65.570116,53
2021-01-07,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,1424.0,1.0,19.196031714285713,14.311111,23.87037,0.0,0,12.756878285714285,67.13638342857142,1
2021-01-14,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,1419.0,0.0,17.562169428571426,9.872222,23.116667,0.0,0,7.1462962857142855,51.55350285714286,2
2021-01-21,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,1636.0,2.0,18.90343914285714,9.394444,25.811111,0.0,0,9.154673714285716,55.08813628571429,3
2021-01-28,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,2100.0,0.0,16.82768957142857,10.527778,23.75,0.0,0,8.743298142857144,61.14015085714285,4
2021-02-04,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,60.19,2675.0,2.0,18.688183428571428,12.472222,26.246914,0.0,0,10.38333342857143,60.06146242857143,5
2021-02-11,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,65.74,3055.0,4.0,19.8703705,13.977778,26.883333,0.0,0,13.862963,69.17710316666667,6
2021-02-18,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,65.74,3167.0,2.0,20.89907416666667,13.033333,29.546296,0.0,0,11.047531,55.6636885,7
2021-02-25,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,65.74,3219.0,1.0,19.730864166666667,15.888889,24.622222,0.297543,0,12.522531,63.518651999999996,8
2021-03-04,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,60.19,3278.0,4.0,20.150000000000002,13.25,28.477778,0.0,0,11.013492,56.95047671428572,9
2021-03-11,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,60.19,3269.0,4.0,21.65317442857143,14.85,31.15,0.0,0,9.485714142857143,47.651185,10
2021-03-18,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,60.19,3413.0,6.0,23.94735442857143,13.342593,38.466667,0.0,0,8.271428714285715,40.782730571428566,11
2021-03-25,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,68.52,3824.0,11.0,25.252116285714287,17.981481,36.266667,0.0,0,8.822222142857143,38.19589871428571,12
2021-04-01,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,74.07,5157.0,16.0,25.084920571428572,18.605556,37.705556,0.0,0,10.253174428571429,41.98683428571428,13
2021-04-08,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,85.19,6422.0,26.0,24.98253957142857,18.216667,36.422222,0.0,0,8.084126857142858,36.54273285714286,14
2021-04-15,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,85.19,6830.0,43.0,27.42380957142857,19.027778,35.933333,0.0,0,14.502380857142857,47.57468242857143,15
2021-04-22,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,85.19,5848.0,46.0,28.321428714285712,19.572222,37.505556,0.0,0,8.312963142857143,30.295362285714287,16
2021-04-29,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,79.63,4874.0,45.0,30.59444442857143,22.011111,39.561111,0.081844,0,13.801587428571429,37.96402085714286,17
2021-05-06,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,79.63,4418.0,38.0,29.526984142857145,22.45,36.816667,0.889,0,14.428571428571429,41.80880857142857,18
2021-05-13,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,79.63,2597.0,28.0,31.955555285714286,23.361111,39.911111,0.0,0,13.141269714285714,34.193512,19
2021-05-20,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,85.19,2163.0,17.0,33.93888885714286,25.716667,41.805556,0.0,0,13.112698142857143,31.253423571428574,20
2021-05-27,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,85.19,2055.0,11.0,34.797971857142855,26.361111,43.861111,0.0,0,14.780952428571428,33.38710428571429,21
2021-06-03,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,70.37,1378.0,13.0,35.246031714285714,27.844444,42.033333,0.0,0,14.724603142857143,33.97524071428571,22
2021-06-10,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,70.37,1203.0,9.0,36.03888885714286,29.483333,44.144444,0.0,0,15.662433857142856,34.38343428571428,23
2021-06-17,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,62.04,1043.0,8.0,34.82638871428571,28.455556,41.983333,0.0,0,13.734920571428571,32.46926285714286,24
2021-06-24,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,2.0,64.81,956.0,6.0,33.806349142857144,27.522222,40.322222,0.0,0,17.08571442857143,42.024439428571426,25
2021-07-01,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,2.0,64.81,885.0,3.0,35.30476171428571,27.238889,43.811111,0.0,0,19.669841285714284,42.87148357142858,26
2021-07-08,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,2.0,64.81,825.0,7.0,35.595238,28.0,44.85,0.0,0,20.516666571428573,47.07783142857143,27
2021-07-15,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,4.0,2.0,61.11,869.0,1.0,36.050881714285715,30.1,44.366667,0.0,0,22.34126985714286,50.673677857142856,28
2021-07-22,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,904.0,1.0,36.59603171428572,31.938889,45.366667,1.3462,0,25.367460142857144,53.75505428571429,29
2021-07-29,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,1129.0,1.0,37.59832457142857,32.255556,44.877778,0.0508,0,24.436508,49.42104842857143,30
2021-08-05,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,1196.0,0.0,37.55458542857143,30.461111,45.505556,0.0,0,19.524603428571428,37.70393357142857,31
2021-08-12,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,1514.0,0.0,36.87142885714286,29.816667,44.422222,0.0,0,22.646031714285716,47.588776714285714,32
2021-08-19,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,1655.0,0.0,35.80114657142857,29.088889,43.688889,0.0,0,22.046031714285714,48.060461999999994,33
2021-08-26,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,1562.0,1.0,35.99365085714286,29.85,44.37037,0.0,0,23.689682428571427,51.677683,34
2021-09-02,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,1276.0,0.0,35.98738971428572,29.877778,42.633333,0.0,0,23.620635,51.959650857142854,35
2021-09-09,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,917.0,2.0,35.53253971428571,28.311111,43.433333,0.0,0,21.930158857142857,48.180871,36
2021-09-16,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,948.0,0.0,33.97063514285714,29.166667,39.533333,0.0,0,21.259523857142856,50.29526071428571,37
2021-09-23,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,978.0,0.0,33.18809542857143,25.6,39.338889,0.0,0,19.03333328571429,46.01789957142857,38
2021-09-30,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,612.0,2.0,31.624603285714283,24.927778,39.138889,0.0,0,19.217989142857142,49.51142842857143,39
2021-10-07,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,562.0,1.0,32.269841285714286,25.376543,39.17284,0.0,0,22.35679,58.88609214285714,40
2021-10-14,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,501.0,1.0,31.031746,24.8,37.522222,0.0,0,20.085714142857142,54.85913528571429,41
2021-10-21,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,561.0,0.0,30.25873014285714,24.55,36.75,16.2814,0,19.879365142857143,56.122929428571425,42
2021-10-28,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,692.0,2.0,28.042857,21.788889,33.722222,0.0,0,17.298412714285714,53.192545571428575,43
2021-11-04,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,820.0,1.0,27.929365142857144,20.783333,33.977778,0.0,0,18.810317285714287,59.180763000000006,44
2021-11-11,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,957.0,0.0,26.09127,18.95,32.466667,0.0,0,14.775396857142857,50.68890842857143,45
2021-11-18,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,991.0,0.0,24.53730157142857,18.766667,31.322222,0.0,0,15.288095285714286,57.11710685714286,46
2021-11-25,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,1005.0,0.0,24.762698285714286,18.716667,31.633333,0.0,0,16.825396714285713,62.04160942857143,47
2021-12-02,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,63.89,1088.0,0.0,23.146031857142855,16.855556,30.55,0.15239999999999998,0,15.037301714285714,61.673734714285715,48
2021-12-09,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,63.89,1118.0,1.0,20.20952385714286,12.672222,25.922222,0.0,0,11.109523714285714,57.89342285714286,49
2021-12-16,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,63.89,1158.0,2.0,20.531745857142855,15.066667,26.672222,0.0,0,13.134126857142858,63.31427614285714,50
2021-12-23,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,63.89,1329.0,0.0,21.888888857142856,16.244444,28.727778,0.0,0,13.692063571428571,60.16772771428572,51
2021-12-30,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,58.33,3011.0,4.0,19.09444457142857,14.583333,24.55,11.359444,0,11.880158714285715,63.82661657142857,52
2022-01-06,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,58.33,12947.0,0.0,18.474603142857145,11.6,26.8,23.326473000000004,0,12.30317457142857,68.21444971428572,1
2022-01-13,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,69.44,27739.0,5.0,17.22142857142857,10.211111,26.105556,0.0,0,10.200000000000001,64.02888185714286,2
2022-01-20,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,69.44,26063.0,9.0,19.353174857142857,14.677778,24.883333,7.250289,0,13.681746142857142,70.47389928571428,3
2022-01-27,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,69.44,17266.0,9.0,15.857936714285714,9.116667,25.961111,0.0,0,6.134920857142857,54.039001285714285,4
2022-02-03,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,69.44,9265.0,11.0,17.417460285714288,12.422222,25.833333,0.0,0,9.984920571428571,62.54114528571428,5
