date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-06-11,GA,Q1000,Gabon,2225728,-0.683331,11.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,84.26,362.0,2.0,26.65994257142857,22.138889,31.246914,12.902595999999999,0,23.12577142857143,81.18009642857143,24
2020-06-18,GA,Q1000,Gabon,2225728,-0.683331,11.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,84.26,877.0,9.0,25.96604942857143,22.148148,29.333333,0.508,0,22.764329857142858,82.64610685714285,25
2020-06-25,GA,Q1000,Gabon,2225728,-0.683331,11.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,84.26,869.0,8.0,25.92427257142857,21.5,29.660494,2.342444,0,22.52711642857143,81.67425385714286,26
2020-07-02,GA,Q1000,Gabon,2225728,-0.683331,11.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,84.26,411.0,4.0,25.300485000000002,22.08642,29.465278,25.209500000000002,0,22.30114642857143,83.59330371428571,27
2020-07-09,GA,Q1000,Gabon,2225728,-0.683331,11.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,81.48,322.0,2.0,25.140873142857142,20.975309,29.0,0.0,0,22.199735428571426,83.88374414285714,28
2020-07-16,GA,Q1000,Gabon,2225728,-0.683331,11.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,81.48,373.0,0.0,24.760141285714287,21.759259,27.652778,0.22225,0,21.972993857142857,84.63641342857143,29
2020-07-23,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,669.0,3.0,24.727843714285715,20.986111,29.240741,2.526393,0,21.79684742857143,83.89912257142858,30
2020-07-30,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,368.0,0.0,25.047971714285715,20.833333,29.477778,0.218722,0,21.785361571428574,82.260863,31
2020-08-06,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,571.0,2.0,24.974316571428574,20.925926,28.95679,1.749778,0,21.584105,81.663697,32
2020-08-13,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,302.0,0.0,25.76135357142857,21.222222,29.958333,0.0,0,21.588073142857144,77.93064914285715,33
2020-08-20,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,163.0,2.0,25.36055657142857,21.277778,28.770833,0.987778,0,21.77732442857143,80.72435600000001,34
2020-08-27,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,80.0,0.0,25.63679457142857,21.826389,29.125,4.150683,0,21.988914142857144,80.44445371428571,35
2020-09-03,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,133.0,0.0,25.974096142857142,21.709877,29.826389,12.816113999999999,0,21.99834642857143,79.067264,36
2020-09-10,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,42.0,0.0,26.195546714285715,22.111111,29.993827,15.205731,0,22.055776,78.17994257142857,37
2020-09-17,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,53.0,0.0,25.816688714285714,22.469136,29.541667,11.502571,0,22.010582142857142,79.74030571428571,38
2020-09-24,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,32.0,1.0,26.161155285714283,22.382716,30.534722,34.491588,0,22.29265857142857,79.59288557142858,39
2020-10-01,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,69.0,0.0,26.444334285714287,22.75,30.820988,11.062608,0,22.256283,78.16134371428572,40
2020-10-08,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,18.0,0.0,26.920414571428573,21.666667,32.090278,5.503333,0,22.589395857142858,77.54369185714286,41
2020-10-15,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,66.0,0.0,26.579695571428573,22.625,30.888889,35.441869,0,22.55731942857143,78.87510357142857,42
2020-10-22,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,72.22,38.0,0.0,27.069885571428575,22.537037,31.722222,23.232734,0,22.797508714285716,77.80712271428571,43
2020-10-29,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,72.22,38.0,1.0,26.619976714285713,22.027778,31.285714,52.902153,0,22.761432285714285,79.82245957142857,44
2020-11-05,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,72.22,65.0,0.0,26.638668285714285,22.259259,31.756944,53.391405000000006,0,23.033068857142858,80.9629297142857,45
2020-11-12,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,69.44,40.0,3.0,26.876086571428573,22.097222,31.548611,32.335107,0,23.094608285714287,80.065414,46
2020-11-19,GA,Q1000,Gabon,2225728,-0.683331,11.5,2.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,69.44,69.0,1.0,26.929251857142855,22.277778,31.67284,18.981057,0,23.179550857142857,80.27387557142858,47
2020-11-26,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,60.0,0.0,26.21582885714286,22.451389,31.013889,29.205464,0,23.10152114285714,83.37148785714285,48
2020-12-03,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,63.0,1.0,27.117945285714285,22.8125,31.402778,17.411095,0,23.26675485714286,79.76891685714286,49
2020-12-10,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,76.0,3.0,27.038942571428574,22.301587,31.587302,56.982179,0,23.13213342857143,79.45835799999999,50
2020-12-17,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,70.0,1.0,26.92389442857143,22.409722,31.18254,18.919976,0,23.067176714285715,79.65543428571428,51
2020-12-24,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,97.0,0.0,27.069161,22.087302,31.301587,24.700895,0,23.131519142857144,79.31124314285714,52
2020-12-31,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,74.0,0.0,27.275368714285715,22.451389,31.861111,3.844774,0,23.41425757142857,79.70016228571428,53
2021-01-07,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,123.0,2.0,27.003023428571428,22.746032,31.674603,11.838819,0,23.248299428571432,80.25063457142858,1
2021-01-14,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,125.0,0.0,26.871882142857142,22.537037,31.5,6.625166999999999,0,23.28424985714286,80.96085814285713,2
2021-01-21,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,459.0,1.0,26.900652,22.25,32.361111,5.442857,0,22.942176999999997,79.13886785714286,3
2021-01-28,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,470.0,1.0,26.409533285714286,21.333333,31.465278,57.158467,0,22.94557814285714,81.68010585714286,4
2021-02-04,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,709.0,3.0,26.989370857142855,22.076389,31.571429,34.755667,0,22.871598714285714,78.57946957142858,5
2021-02-11,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,1120.0,2.0,27.041501333333333,22.571429,31.690476,12.931018,0,23.192790833333333,79.7327565,6
2021-02-18,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,976.0,2.0,27.68561042857143,22.4375,32.15873,16.280189999999997,0,23.782785285714283,79.81125471428571,7
2021-02-25,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,1011.0,8.0,26.980268666666664,22.486111,31.458333,6.0579,0,23.307264333333332,80.50012483333333,8
2021-03-04,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,690.0,5.0,27.57029485714286,22.263889,32.729167,19.784785,0,23.208616857142857,77.32863314285714,9
2021-03-11,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,1406.0,8.0,27.249385714285715,22.166667,32.412698,30.72372,0,23.17568957142857,78.69113028571428,10
2021-03-18,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,65.74,637.0,9.0,26.39007,22.180556,31.402778,64.799029,0,23.01403057142857,82.06439428571427,11
2021-03-25,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,0.0,68.52,1129.0,4.0,26.67602042857143,22.285714,32.729167,52.07,0,22.79067457142857,79.58378057142856,12
2021-04-01,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,68.52,1437.0,10.0,27.369331,22.3125,32.65873,47.213763,0,23.022392142857143,77.50392657142856,13
2021-04-08,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,71.3,773.0,8.0,27.449168571428572,22.625,33.166667,11.965214,0,23.23979585714286,78.15478900000001,14
2021-04-15,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,71.3,1222.0,6.0,27.651643857142858,22.284722,33.090278,13.806714,0,23.007227857142855,76.20400471428572,15
2021-04-22,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,71.3,575.0,5.0,27.744803285714287,22.230159,32.805556,8.781143,0,23.144510571428572,76.37724371428571,16
2021-04-29,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,642.0,1.0,27.650226857142858,22.825397,32.916667,9.033933,0,23.287792857142854,77.56053885714286,17
2021-05-06,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,357.0,4.0,27.069916857142857,22.212963,32.055556,5.601304000000001,0,23.196901142857143,79.62264228571428,18
2021-05-13,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,367.0,0.0,26.83163257142857,22.055556,32.5,22.385866999999998,0,23.253968142857143,81.08246871428571,19
2021-05-20,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,308.0,4.0,26.990740857142857,22.481481,31.5,35.6362,0,23.257180714285713,80.27227585714286,20
2021-05-27,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,258.0,3.0,26.76341657142857,22.027778,31.936508,35.122153,0,23.285714428571428,81.57153085714286,21
2021-06-03,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,226.0,4.0,26.69387742857143,22.531746,31.263889,1.6256,0,23.241166,81.54368528571429,22
2021-06-10,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,145.0,2.0,27.55517742857143,22.541667,31.8125,3.162904,0,23.314058999999997,77.87717114285714,23
2021-06-17,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,0.0,0.0,26.636479714285713,22.5,30.777778,20.484192,0,23.07355442857143,81.03033257142856,24
2021-06-24,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,248.0,3.0,25.881330428571427,21.5,30.435185,31.443083,0,22.681547428571427,82.77159257142857,25
2021-07-01,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,92.0,0.0,25.789682714285714,19.87037,31.074074,38.406916,0,22.393849142857142,81.81021057142857,26
2021-07-08,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,88.0,3.0,25.350907285714282,21.75,29.513889,4.699,0,22.176870714285712,82.78859614285714,27
2021-07-15,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,96.0,0.0,25.544501142857143,21.513889,29.152778,8.741833,0,21.848214285714285,80.28537600000001,28
2021-07-22,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,65.0,1.0,25.383645142857144,21.5,28.548611,0.0,0,21.588577142857144,79.7317137142857,29
2021-07-29,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,59.0,1.0,24.944444428571426,21.326389,28.769841,0.145143,0,21.445153142857144,81.18189328571428,30
2021-08-05,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,78.0,1.0,25.06278342857143,21.520833,28.229167,0.328083,0,21.536422857142856,80.969974,31
2021-08-12,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,102.0,0.0,25.370039571428574,21.698413,29.638889,12.790714,0,21.598497714285713,79.85285714285715,32
2021-08-19,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,103.0,0.0,25.57558585714286,22.020833,29.611111,18.923907,0,21.719388000000002,79.53946499999999,33
2021-08-26,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,152.0,0.0,26.145975142857143,21.936508,30.423611,8.174869000000001,0,21.728032857142857,76.87339014285715,34
2021-09-02,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,67.59,260.0,2.0,26.32610557142857,22.34127,30.909722,12.715117999999999,0,21.96258514285714,77.16608885714287,35
2021-09-09,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,60.19,559.0,3.0,26.017573714285714,22.240741,31.111111,24.558172,0,21.725954,77.61738828571428,36
2021-09-16,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,0.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,61.11,1005.0,5.0,26.408872,22.375,31.1875,17.954172,0,22.246882,78.27273285714286,37
2021-09-23,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,0.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,61.11,1483.0,3.0,26.246315142857146,21.875,30.243056,12.888988,0,22.435799285714285,79.82789757142858,38
2021-09-30,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,0.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,61.11,1522.0,12.0,27.003543,22.534722,31.150794,11.820072,0,22.730583857142854,77.66415400000001,39
2021-10-07,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,55.56,1487.0,11.0,26.886621285714284,22.5625,31.548611,32.09925,0,22.796485142857144,78.62766442857142,40
2021-10-14,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,55.56,1307.0,12.0,26.825397000000002,22.736111,31.4375,19.066632,0,23.043792571428572,80.00933671428571,41
2021-10-21,GA,Q1000,Gabon,2225728,-0.683331,11.5,0.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,51.85,1159.0,11.0,26.791666714285714,22.375,32.326389,34.7345,0,22.893235285714287,79.48397985714284,42
2021-10-28,GA,Q1000,Gabon,2225728,-0.683331,11.5,0.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,51.85,924.0,15.0,26.93616785714286,22.263889,31.770833,94.587182,0,22.807482999999998,78.44234300000001,43
2021-11-04,GA,Q1000,Gabon,2225728,-0.683331,11.5,0.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,51.85,669.0,15.0,26.381283,22.101852,31.703704,51.500617000000005,0,22.675075285714286,80.40023142857142,44
2021-11-11,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,0.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,51.85,498.0,12.0,27.30711457142857,22.722222,31.785714,21.318461,0,23.032738,77.74886842857143,45
2021-11-18,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,50.0,353.0,7.0,27.08475057142857,21.902778,31.569444,31.344809,0,22.923611285714287,78.33892185714285,46
2021-11-25,GA,Q1000,Gabon,2225728,-0.683331,11.5,1.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,50.0,253.0,6.0,26.787415142857146,22.12037,31.31746,43.385014000000005,0,22.979969714285716,79.99779157142858,47
2021-12-02,GA,Q1000,Gabon,2225728,-0.683331,11.5,0.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,49.07,44.0,0.0,27.134353857142855,22.326389,32.090278,14.256354000000002,0,22.95677442857143,78.16532414285714,48
2021-12-09,GA,Q1000,Gabon,2225728,-0.683331,11.5,0.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,49.07,249.0,3.0,26.803146285714288,21.638889,32.564815,83.976028,0,23.263463857142856,80.45009957142858,49
2021-12-16,GA,Q1000,Gabon,2225728,-0.683331,11.5,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,41.67,152.0,3.0,26.22619057142857,21.648148,32.12963,30.818666,0,23.24338642857143,83.77683357142857,50
2021-12-23,GA,Q1000,Gabon,2225728,-0.683331,11.5,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,41.67,1127.0,2.0,27.476190285714285,22.37037,32.407407,29.548667,0,23.478835857142858,79.1062452857143,51
2021-12-30,GA,Q1000,Gabon,2225728,-0.683331,11.5,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,41.67,2928.0,1.0,26.279289428571428,21.407407,32.740741,33.697334,0,22.89229028571429,81.90254185714285,52
2022-01-06,GA,Q1000,Gabon,2225728,-0.683331,11.5,0.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,47.22,2141.0,7.0,26.46560857142857,21.87037,30.962963,51.900666,0,22.925926,81.16045971428571,1
2022-01-13,GA,Q1000,Gabon,2225728,-0.683331,11.5,0.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,47.22,1213.0,2.0,26.965088714285713,21.5,31.784722,10.371666999999999,0,23.183295428571427,79.972759,2
2022-01-20,GA,Q1000,Gabon,2225728,-0.683331,11.5,0.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,47.22,757.0,3.0,26.740740857142857,21.833333,31.148148,18.372667,0,22.912698428571428,79.67080814285714,3
2022-01-27,GA,Q1000,Gabon,2225728,-0.683331,11.5,0.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,54.63,813.0,1.0,27.206349142857142,21.907407,31.916667,17.610667,0,23.093915142857146,78.43103028571429,4
