date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,0.0,0.0,1.3968254285714286,-3.791667,8.027778,17.867086,1266.19,-5.420635,62.494012999999995,11
2020-03-19,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44,0.0,0.0,5.567602,-3.563492,15.180556,0.0,1146.81,-4.213718857142857,50.877446,12
2020-03-26,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44,0.0,0.0,8.189484142857143,1.618056,15.569444,27.857146999999998,267.97,0.8978175714285715,61.968825428571435,13
2020-04-02,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44,0.0,0.0,7.536706428571429,1.347222,14.006944,11.01725,20.32,-0.5902778571428572,58.36979814285714,14
2020-04-09,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44,0.0,0.0,9.229166714285714,-0.381944,18.472222,11.690047,83.82,-1.2430555714285714,50.32558771428571,15
2020-04-16,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,22.22,0.0,0.0,8.878968285714285,-1.236111,16.034722,33.296679,149.86,3.2926587142857144,70.78794214285713,16
2020-04-23,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,41.67,0.0,0.0,11.701388714285715,4.388889,21.763889,1.947333,0.0,0.4107142857142857,47.30339685714286,17
2020-04-30,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,49.07,32.0,0.0,14.876983999999998,6.451389,24.951389,6.531429,0.0,3.764881142857143,49.13595442857143,18
2020-05-07,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,49.07,490.0,18.0,12.521825428571429,5.513889,21.75,26.071285,0.0,3.7867064285714287,56.968375571428574,19
2020-05-14,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,54.63,596.0,18.0,13.860119,6.861111,23.833333,25.835428999999998,99.06,5.262896857142857,58.312912857142855,20
2020-05-21,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,52.78,1433.0,8.0,12.722222428571428,4.868056,22.958333,11.502571999999999,0.0,2.2698414285714286,51.37175514285714,21
2020-05-28,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,55.56,1135.0,3.0,19.110119,7.493056,27.895833,3.964214,0.0,6.057539714285714,43.67879757142857,22
2020-06-04,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,1.0,69.44,684.0,1.0,17.356150857142858,9.708333,26.347222,5.642428,0.0,7.250991999999999,52.487057428571426,23
2020-06-11,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,1.0,69.44,532.0,1.0,16.845238142857145,8.895833,26.770833,16.479762,0.0,6.3789682857142855,51.803774142857144,24
2020-06-18,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,69.44,436.0,2.0,17.696428571428573,8.298611,26.555556,16.877393,0.0,4.974206285714286,44.53134442857142,25
2020-06-25,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,2.0,4.0,2.0,0.0,2.0,4.0,1.0,61.11,409.0,1.0,19.159722285714285,9.652778,30.134921,5.389336,0.0,6.712301571428571,45.90637628571428,26
2020-07-02,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,1.0,55.56,311.0,0.0,16.800595285714284,7.784722,26.277778,14.709322,0.0,7.353316428571429,54.74467828571428,27
2020-07-09,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,1.0,52.78,398.0,3.0,19.766014857142856,10.784722,30.048611,0.9948330000000001,0.0,6.520266428571428,43.07580185714286,28
2020-07-16,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,1.0,52.78,330.0,1.0,19.180272,11.809524,29.47619,5.515428,0.0,9.196428571428571,53.30015014285714,29
2020-07-23,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,2.0,2.0,2.0,0.0,1.0,3.0,1.0,47.22,318.0,2.0,19.216270142857145,10.284722,30.75,2.458358,0.0,8.958333571428572,52.693110142857144,30
2020-07-30,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,2.0,3.0,2.0,1.0,1.0,3.0,1.0,51.85,305.0,2.0,22.469246,13.618056,31.5625,0.34925,0.0,8.658730142857141,42.29718142857143,31
2020-08-06,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,2.0,3.0,2.0,1.0,1.0,3.0,1.0,51.85,297.0,2.0,22.066468285714286,12.673611,31.993056,0.9525,0.0,7.539682571428571,40.64201657142858,32
2020-08-13,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,0.0,0.0,2.0,3.0,2.0,0.0,1.0,3.0,1.0,50.0,283.0,1.0,22.739087285714284,13.090278,32.618056,0.0,0.0,8.355158857142857,41.137626857142855,33
2020-08-20,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,2.0,0.0,1.0,3.0,1.0,53.7,252.0,3.0,22.399801571428572,12.736111,32.930556,0.381,0.0,8.106151,41.56198728571429,34
2020-08-27,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,2.0,0.0,1.0,3.0,1.0,53.7,240.0,2.0,21.098214285714285,10.805556,33.680556,1.778,0.0,6.586309571428572,40.75823728571429,35
2020-09-03,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,45.37,243.0,1.0,18.913690428571424,10.430556,28.527778,2.549071,0.0,7.393849,49.03638542857143,36
2020-09-10,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,45.37,253.0,3.0,18.212301571428572,8.722222,27.152778,0.0,0.0,3.073412714285714,37.819794,37
2020-09-17,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,282.0,1.0,17.662698428571428,8.201389,26.888889,0.0,0.0,3.044642857142857,38.99963,38
2020-09-24,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,303.0,1.0,14.332341142857143,3.111111,25.0625,0.34925,0.0,0.7470237142857142,41.24198285714285,39
2020-10-01,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,290.0,3.0,12.94345242857143,3.159722,24.520833,7.003143,0.0,2.2390874285714286,50.725884,40
2020-10-08,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,285.0,2.0,11.039682428571428,3.229167,19.409722,0.23585699999999998,0.0,-0.21626971428571437,47.02338928571429,41
2020-10-15,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,277.0,1.0,8.043651,1.826389,17.048611,6.4271069999999995,40.64,1.2103175714285714,63.93403071428571,42
2020-10-22,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,281.0,1.0,9.716269714285716,2.270833,20.902778,0.0,0.0,-1.2738095714285715,47.797657,43
2020-10-29,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,282.0,1.0,6.775793571428571,-0.868056,17.125,0.0,0.0,-2.8998015714285716,51.31152742857143,44
2020-11-05,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,279.0,1.0,5.369047571428572,-2.027778,15.736111,0.0,0.0,-6.274801571428571,43.42033828571429,45
2020-11-12,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,278.0,2.0,6.658729999999999,-1.486111,15.979167,8.309429,40.64,-3.8442461428571426,48.96179957142857,46
2020-11-19,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,281.0,1.0,-0.2003967142857143,-5.513889,4.972222,18.065749999999998,508.423333,-5.630952428571428,68.98084300000001,47
2020-11-26,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,267.0,0.0,-2.734127,-8.090278,2.729167,5.547179,686.858333,-8.405753857142857,66.60682785714286,48
2020-12-03,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,267.0,1.0,0.4781747142857143,-6.347222,5.611111,13.198927999999999,706.331667,-4.224206571428572,72.42622371428571,49
2020-12-10,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,449.0,0.0,-1.0376982857142856,-5.958333,3.548611,33.802865,973.1586669999999,-4.155754,80.28324085714287,50
2020-12-17,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,384.0,2.0,-6.507936428571428,-12.118056,0.402778,0.721179,1133.983,-12.656746142857143,63.50265257142858,51
2020-12-24,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,336.0,1.0,-5.959325571428572,-12.833333,1.326389,6.043082999999999,1040.263047,-11.567460285714287,66.71539571428572,52
2020-12-31,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,153.0,1.0,-7.22519842857143,-14.75,0.354167,4.649108,1264.194286,-12.234126857142856,69.03848171428571,53
2021-01-07,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,35.0,0.0,-8.333068857142857,-13.738889,-0.955556,0.028222,790.244397,-14.370105857142857,64.19564657142857,1
2021-01-14,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,5.0,0.0,-6.142857142857143,-13.7,5.894444,0.0254,743.8208569999999,-14.261904714285714,55.02876357142857,2
2021-01-21,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,48.15,3.0,0.0,-0.9690475714285715,-6.838889,6.688889,3.9257109999999997,1048.596667,-8.827777857142857,58.300349857142855,3
2021-01-28,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,48.15,0.0,0.0,-7.499999857142858,-15.033333,1.277778,5.280378,1109.055722,-15.145238,56.94693685714286,4
2021-02-04,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,37.04,0.0,0.0,-1.9841269999999998,-10.805556,5.655556,3.273778,1040.638,-10.615079142857143,54.23535414285715,5
2021-02-11,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,31.48,0.0,0.0,2.1185186666666667,-7.627778,8.361111,1.570567,1177.5016660000001,-4.859259333333333,63.179821833333335,6
2021-02-18,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,31.48,0.0,0.0,2.754732666666667,-3.3,10.705556,0.3048,877.993333,-8.391898,46.265051166666666,7
2021-02-25,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,31.48,0.0,0.0,1.948889,-4.266667,7.638889,12.005734,706.797333,-3.4933334,70.438638,8
2021-03-04,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,31.48,0.0,0.0,0.2404761428571429,-8.144444,8.277778,6.594626,1055.920333,-6.492063714285714,63.18744757142857,9
2021-03-11,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,31.48,0.0,0.0,3.500793714285714,-2.35,9.727778,22.04085,962.956333,-1.3611111428571427,71.95917471428571,10
2021-03-18,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,31.48,0.0,0.0,4.119047571428571,-1.911111,12.644444,13.57378,969.856667,-1.6984125714285714,67.59353485714286,11
2021-03-25,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,31.48,0.0,0.0,6.357936571428572,0.644444,13.25,16.183429,1060.238333,-0.6238094285714285,63.10428842857142,12
2021-04-01,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,31.48,0.0,0.0,3.674603142857143,-2.411111,9.855556,44.204467,1677.8816669999999,-1.7777778571428573,70.43066185714285,13
2021-04-08,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,28.7,0.0,0.0,5.1166667142857145,-2.883333,12.883333,19.100800000000003,1056.64,-3.6468254285714283,56.36411471428572,14
2021-04-15,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,32.41,0.0,0.0,8.723809714285714,1.511111,16.705556,6.317544,1249.68,-0.3166667142857143,55.58300642857143,15
2021-04-22,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,32.41,0.0,0.0,9.288095142857143,2.733333,17.294444,6.832599999999999,190.5,0.012698428571428508,54.31321500000001,16
2021-04-29,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,32.41,0.0,0.0,13.957143,1.561111,24.605556,0.0,0.0,-0.8206348571428572,37.20138057142857,17
2021-05-06,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,32.41,0.0,0.0,16.244444285714287,9.083333,26.844444,11.401778,0.0,6.314285714285715,54.08698085714286,18
2021-05-13,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,32.41,0.0,0.0,15.327777857142857,7.172222,25.733333,15.429089000000001,0.0,5.226984285714286,52.34495071428571,19
2021-05-20,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.19,0.0,0.0,15.061904714285715,5.6,24.788889,1.503539,0.0,2.964285428571429,45.46175742857143,20
2021-05-27,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.19,0.0,0.0,15.150000000000002,7.361111,26.244444,4.236156,0.0,4.108730285714286,48.84078771428572,21
2021-06-03,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.19,0.0,0.0,19.63333342857143,10.433333,29.588889,0.4572,0.0,5.805555428571429,41.28807885714286,22
2021-06-10,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,32.41,0.0,0.0,21.657142714285715,12.955556,31.855556,3.234267,0.0,7.600793571428572,42.45748528571429,23
2021-06-17,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,32.41,0.0,0.0,17.544444428571428,9.972222,28.122222,6.999111,0.0,5.875396571428571,48.893867428571426,24
2021-06-24,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,26.85,107.0,0.0,18.996031714285714,9.405556,29.027778,1.32715,0.0,5.569047571428571,42.61441914285714,25
2021-07-01,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.19,154.0,2.0,21.22063485714286,11.727778,30.211111,0.254,0.0,6.860317428571428,40.67940442857143,26
2021-07-08,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.19,227.0,10.0,22.276984142857145,13.272222,34.088889,0.649111,0.0,8.158730285714286,42.201851285714284,27
2021-07-15,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.19,284.0,8.0,22.31031742857143,12.733333,34.883333,5.839177,0.0,9.235714142857143,46.17148028571428,28
2021-07-22,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.19,437.0,6.0,21.94365085714286,12.95,31.533333,1.80975,0.0,9.062698428571428,45.316454,29
2021-07-29,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.19,559.0,5.0,25.792857,14.2,36.016667,0.381,0.0,10.103174714285714,38.594332,30
2021-08-05,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.19,501.0,1.0,22.24206357142857,13.722222,31.516667,2.159,0.0,8.572222428571427,43.653416428571425,31
2021-08-12,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.19,478.0,1.0,22.957143,13.905556,31.688889,0.22860000000000003,0.0,7.090476142857143,37.45933071428571,32
2021-08-19,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.19,362.0,1.0,20.022222142857142,10.588889,30.688889,1.089378,0.0,5.061111142857143,38.83360185714286,33
2021-08-26,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.19,315.0,0.0,21.407142857142855,12.427778,30.605556,0.0,0.0,6.1888890000000005,38.264393,34
2021-09-02,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.19,175.0,0.0,19.95952385714286,10.294444,29.116667,0.338667,0.0,5.152380857142857,39.04406885714286,35
2021-09-09,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,129.0,0.0,21.883333285714286,10.027778,31.816667,0.0,0.0,5.514285714285714,35.160494285714286,36
2021-09-16,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,42.0,0.0,18.730952285714288,9.288889,28.533333,0.0,0.0,3.9111111428571426,38.59327928571429,37
2021-09-23,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,0.0,0.0,18.596825285714285,8.722222,30.077778,0.0,0.0,3.220634857142857,36.96061657142857,38
2021-09-30,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,0.0,0.0,17.541269857142858,7.855556,29.6,0.0,0.0,2.7579365714285715,38.227690571428575,39
2021-10-07,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,0.0,0.0,14.306349285714287,4.483333,24.222222,0.643467,0.0,1.9857142857142858,44.85721942857143,40
2021-10-14,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,0.0,0.0,9.447619142857144,0.183333,19.961111,0.0,0.0,-3.2920632857142857,41.850310285714286,41
2021-10-21,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,2.0,0.0,11.108641857142857,2.105556,20.977778,0.2032,10.16,-1.9841268571428572,41.45200371428571,42
2021-10-28,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,0.0,0.0,6.271164142857144,-1.927778,16.611111,1.837972,50.8,-4.033421571428572,49.518438,43
2021-11-04,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,0.0,0.0,5.051587428571429,-1.744444,13.95,5.3848,30.48,-4.670634857142857,50.9946,44
2021-11-11,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,2.0,0.0,2.3349207142857145,-4.783333,10.066667,11.489267,460.16333299999997,-4.506349428571428,63.04454742857143,45
2021-11-18,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,1.0,0.0,2.1984125714285714,-2.988889,10.422222,7.352696,581.66,-5.510317428571428,60.09900328571428,46
2021-11-25,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,4.0,0.0,2.590476142857143,-3.138889,10.338889,1.60655,1938.02,-5.505555571428571,57.628606,47
2021-12-02,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,0.0,0.0,3.346031714285714,-1.925926,11.796296,10.3378,426.72,-4.971516857142857,56.55999657142858,48
2021-12-09,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,0.0,0.0,2.725396857142857,-3.816667,11.377778,0.0,243.84,-6.301587428571429,53.18682214285714,49
2021-12-16,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,0.0,0.0,-1.5126981428571429,-7.911111,8.25,12.287956000000001,82.973333,-9.524603285714287,57.09581371428572,50
2021-12-23,TJ,Q863,Tajikistan,9537642,38.583333,71.366667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.63,0.0,0.0,-0.797619,-8.405556,5.922222,9.225139,250.613333,-7.476984142857143,63.95332128571429,51
