date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,GY,Q734,Guyana,786559,5.733333,-59.316667,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,25.0,1.0,1.0,27.733597857142858,22.907407,32.277778,3.302,0,22.37843914285714,72.94322571428572,11
2020-03-19,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,41.67,4.0,0.0,28.28769828571429,24.0,32.455556,6.604,0,23.53769857142857,75.74952342857144,12
2020-03-26,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,45.37,0.0,0.0,28.329497285714286,22.555556,32.027778,16.7767,0,23.416534428571428,75.24730628571429,13
2020-04-02,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,3.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,57.41,14.0,3.0,27.244709285714286,23.388889,31.75,54.102001,0,23.648148142857142,81.60090671428573,14
2020-04-09,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,18.0,2.0,28.59920657142857,24.25,32.0,5.8419989999999995,0,24.42526442857143,78.31988142857143,15
2020-04-16,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,20.0,0.0,28.771693,23.708333,32.311111,1.164167,0,23.29788357142857,72.54682942857143,16
2020-04-23,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,13.0,1.0,28.409391571428575,22.944444,32.644444,55.477833,0,23.751984285714286,76.25782442857142,17
2020-04-30,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,12.0,2.0,28.035449857142858,22.666667,32.25,9.364134,0,23.434920714285713,76.50529900000001,18
2020-05-07,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,11.0,1.0,28.40198428571429,24.033333,32.0,37.592,0,24.55939157142857,79.86049057142857,19
2020-05-14,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,20.0,0.0,27.534920714285715,22.907407,31.527778,112.75906700000002,0,24.109920714285714,82.12719142857144,20
2020-05-21,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,14.0,0.0,28.038359857142858,24.055556,31.027778,12.234333,0,24.378307,80.781428,21
2020-05-28,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,23.0,1.0,28.193386142857143,23.5,32.0,27.110267,0,24.366269857142857,80.02411257142856,22
2020-06-04,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,3.0,1.0,27.693386142857143,23.805556,31.011111,22.2885,0,24.33862442857143,82.29718942857143,23
2020-06-11,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,5.0,0.0,28.240079428571427,24.092593,31.259259,26.373667,0,24.694444428571426,81.27884700000001,24
2020-06-18,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,83.33,25.0,0.0,26.938624285714287,23.314815,30.688889,87.206667,0,24.51137585714286,86.816122,25
2020-06-25,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,79.63,32.0,0.0,27.858730142857144,24.12963,31.511111,51.341866,0,24.736243285714288,83.33278228571429,26
2020-07-02,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,79.63,35.0,2.0,27.249470857142857,23.37037,30.944444,55.896933000000004,0,24.33386242857143,84.29282685714286,27
2020-07-09,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,77.31,36.0,2.0,27.240872714285718,23.611111,31.203704,67.79683299999999,0,24.33955042857143,84.33801542857142,28
2020-07-16,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,77.31,29.0,3.0,27.68835985714286,23.933333,31.588889,75.014667,0,24.412169142857145,82.53594528571429,29
2020-07-23,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,77.31,36.0,0.0,27.848015714285715,23.5,31.819444,33.506834,0,24.489021142857144,82.16892514285713,30
2020-07-30,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,77.31,50.0,1.0,28.22698414285714,23.796296,32.180556,30.564666,0,24.711772571428575,81.38123399999999,31
2020-08-06,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,77.31,137.0,2.0,28.001058142857143,23.958333,32.333333,43.3705,0,24.51997342857143,81.57145457142857,32
2020-08-13,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,0.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,75.93,93.0,0.0,28.432143,23.819444,32.377778,29.891567000000002,0,24.706349142857142,80.51602814285715,33
2020-08-20,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,0.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,73.15,215.0,7.0,28.745635,24.597222,32.444444,12.149666,0,24.902381,79.92718785714285,34
2020-08-27,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,0.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,73.15,294.0,3.0,28.64047642857143,23.666667,33.033333,44.568533,0,24.67235457142857,79.38814228571428,35
2020-09-03,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,0.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,73.15,261.0,12.0,28.116137714285713,23.922222,32.677778,30.3784,0,24.599999999999998,81.47313942857143,36
2020-09-10,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,1.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,75.0,349.0,5.0,28.48134914285714,23.611111,32.822222,31.8135,0,24.40357142857143,78.82268842857142,37
2020-09-17,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,1.0,2.0,3.0,1.0,2.0,1.0,4.0,2.0,75.0,277.0,13.0,28.911715714285716,23.527778,33.333333,14.520333999999998,0,24.53866214285714,77.49534100000001,38
2020-09-24,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,1.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,79.17,552.0,9.0,29.390155,23.740741,33.759259,9.047238,0,24.572014285714285,75.5481012857143,39
2020-10-01,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,1.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56,350.0,11.0,28.795068142857144,23.944444,32.706349,18.753667,0,24.635203999999998,78.59933814285715,40
2020-10-08,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,1.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56,400.0,16.0,28.78803871428571,23.805556,32.75,19.5707,0,24.463435428571426,77.76197257142857,41
2020-10-15,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,1.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56,291.0,9.0,29.217328142857145,24.277778,33.111111,11.133666999999999,0,24.373412714285713,75.52690428571428,42
2020-10-22,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,72.22,257.0,10.0,29.523809714285715,24.5,33.527778,1.143,0,24.41071414285714,74.3507842857143,43
2020-10-29,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,72.22,221.0,6.0,29.023960714285714,23.958333,33.261905,24.629533,0,24.69242242857143,77.72078671428572,44
2020-11-05,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,72.22,295.0,7.0,27.990740714285714,23.435185,32.592593,89.6366,0,24.55502642857143,82.18907514285715,45
2020-11-12,GY,Q734,Guyana,786559,5.733333,-59.316667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,72.22,269.0,8.0,28.264682714285716,23.814815,32.268519,61.468,0,24.473677428571428,80.40931485714285,46
2020-11-19,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,72.22,314.0,5.0,27.92857157142857,24.5,31.708333,15.231532999999999,0,24.587301571428572,82.288428,47
2020-11-26,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,68.52,300.0,6.0,27.28822757142857,23.844444,31.333333,25.527,0,24.19550257142857,83.405426,48
2020-12-03,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,68.52,252.0,2.0,27.74285714285714,23.6,31.430556,46.037499999999994,0,24.306746142857143,81.83674285714287,49
2020-12-10,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,68.52,283.0,3.0,27.95317442857143,23.555556,31.055556,28.591934,0,24.303703714285714,80.817696,50
2020-12-17,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,68.52,231.0,4.0,27.473677285714285,23.740741,31.355556,36.254267,0,24.200529,82.71292042857144,51
2020-12-24,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,68.52,224.0,4.0,25.873015857142857,22.796296,29.87037,71.247,0,23.791005285714284,88.46531257142858,52
2020-12-31,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,68.52,66.0,2.0,26.698412571428573,23.407407,30.407407,51.308,0,23.854497428571428,84.65760685714285,53
2021-01-07,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,137.0,3.0,26.32275114285714,23.185185,30.898148,54.195133,0,23.805555571428574,86.41155285714285,1
2021-01-14,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,276.0,3.0,26.777248714285715,23.622222,30.203704,19.536833,0,23.531746,82.64856314285714,2
2021-01-21,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,322.0,0.0,26.687830714285717,23.12963,30.333333,44.704,0,23.15873,81.16784757142857,3
2021-01-28,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,403.0,5.0,26.882275,23.203704,29.925926,3.048,0,23.276455,80.78273985714286,4
2021-02-04,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,310.0,2.0,26.44973557142857,23.666667,29.462963,29.591,0,23.56613742857143,84.38172328571429,5
2021-02-11,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,355.0,7.0,26.243827166666666,22.0,29.537037,5.799667,0,22.950617500000003,82.41804,6
2021-02-18,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,203.0,5.0,26.873457000000002,23.537037,30.0,2.286,0,22.60185183333333,77.58850083333334,7
2021-02-25,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,147.0,6.0,26.333333333333332,20.0,30.037037,2.032,0,22.6867285,80.84140466666666,8
2021-03-04,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,214.0,4.0,26.94444457142857,23.333333,30.962963,10.5664,0,23.165344,80.03831614285716,9
2021-03-11,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,294.0,7.0,27.633597857142856,23.4,31.287037,8.983133,0,23.469576714285715,78.317714,10
2021-03-18,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,449.0,6.0,27.10727514285714,23.074074,31.111111,35.354986000000004,0,23.374300857142856,80.42554642857144,11
2021-03-25,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,456.0,11.0,26.823015857142856,22.657407,30.433333,68.736633,0,23.184523714285717,80.56416514285715,12
2021-04-01,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,351.0,8.0,27.179232714285714,23.462963,30.444444,46.312667000000005,0,23.633068714285713,81.18414385714286,13
2021-04-08,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,604.0,21.0,26.985449857142857,23.740741,30.592593,39.522401,0,23.92195785714286,83.574437,14
2021-04-15,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,674.0,11.0,27.60701057142857,23.259259,31.833333,77.554667,0,24.267725000000002,82.39177085714286,15
2021-04-22,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,707.0,14.0,27.35515857142857,23.5,31.111111,64.3128,0,23.440476142857143,79.51939314285714,16
2021-04-29,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,872.0,18.0,27.120634857142857,23.666667,30.212963,68.194767,0,23.969047571428572,83.16173085714286,17
2021-05-06,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,851.0,15.0,27.06402142857143,23.244444,30.822222,58.055933,0,24.183994714285713,84.45393585714285,18
2021-05-13,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,71.3,888.0,23.0,27.08095242857143,23.866667,30.574074,94.2213,0,24.333994714285716,85.19784314285714,19
2021-05-20,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,71.3,898.0,16.0,27.712301571428572,24.425926,31.411111,41.143767,0,24.316137714285713,81.99867200000001,20
2021-05-27,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,911.0,27.0,26.760959857142858,23.740741,31.013889,169.375666,0,24.53628142857143,87.87703757142857,21
2021-06-03,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,722.0,24.0,26.187830714285717,23.333333,29.666667,138.684,0,24.309523857142857,89.51253942857143,22
2021-06-10,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,712.0,19.0,27.438095428571426,23.555556,30.811111,121.1961,0,24.435978714285714,84.13862057142856,23
2021-06-17,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,570.0,19.0,27.485185285714287,23.111111,30.990741,113.1189,0,24.255555571428573,82.68592757142856,24
2021-06-24,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,907.0,20.0,27.656878428571428,21.972222,31.638889,98.937233,0,24.35026442857143,82.07049242857144,25
2021-07-01,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,577.0,15.0,27.738737428571426,23.677778,31.611111,45.673434,0,24.275151142857144,81.57456657142858,26
2021-07-08,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,56.48,615.0,13.0,27.153042285714285,23.592593,31.022222,91.52890000000001,0,23.95,82.81686542857143,27
2021-07-15,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,56.48,517.0,20.0,27.22910057142857,22.977778,31.277778,71.9836,0,24.243386285714283,84.02723942857142,28
2021-07-22,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,56.48,533.0,12.0,27.596825285714285,23.666667,31.833333,36.059533,0,24.458465714285715,83.17876842857143,29
2021-07-29,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,56.48,565.0,17.0,28.08597885714286,23.453704,31.972222,77.1525,0,24.441799142857146,80.86014271428573,30
2021-08-05,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,56.48,417.0,18.0,27.244577,23.462963,31.740741,55.388933,0,23.940344,82.35549914285714,31
2021-08-12,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,56.48,455.0,16.0,27.169311999999998,23.925926,32.203704,73.702333,0,24.288359714285715,84.44210885714286,32
2021-08-19,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,56.48,692.0,19.0,26.804232857142857,23.074074,31.12963,67.818,0,24.190476285714286,85.76160057142856,33
2021-08-26,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,1.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,50.93,928.0,18.0,28.333333285714282,24.407407,32.203704,3.048,0,24.722222428571428,81.00217285714287,34
2021-09-02,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,75.93,1087.0,26.0,28.294973714285714,23.703704,32.666667,17.145,0,24.431216857142857,79.77268457142857,35
2021-09-09,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,3.0,0.0,2.0,2.0,4.0,2.0,75.93,1350.0,27.0,28.20952385714286,23.388889,32.722222,20.404667,0,24.385147285714286,80.07032714285715,36
2021-09-16,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,1531.0,44.0,29.391156428571428,24.079365,33.18254,14.995071000000001,0,24.38775514285714,74.84252228571428,37
2021-09-23,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,1612.0,41.0,28.729251714285713,23.880952,33.015873,34.540977,0,24.499546714285714,78.29119271428571,38
2021-09-30,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,1383.0,42.0,29.391307714285716,24.15873,33.68254,8.300962,0,24.489833714285712,75.57070285714285,39
2021-10-07,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,75.0,1348.0,35.0,29.057785285714285,23.922222,32.805556,10.365014,0,24.687698571428573,77.55822171428572,40
2021-10-14,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,75.0,957.0,36.0,29.484807142857143,24.212963,33.518519,33.51288,0,24.761999285714285,76.23148128571428,41
2021-10-21,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,668.0,30.0,28.998280571428573,23.013889,32.981481,10.748432999999999,0,24.721296285714285,78.44929514285715,42
2021-10-28,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,550.0,17.0,27.691137571428573,24.055556,31.768519,56.256766999999996,0,24.646560857142855,84.085658,43
2021-11-04,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,579.0,26.0,28.461073285714285,23.87037,32.111111,5.672667000000001,0,24.24244142857143,78.18827314285714,44
2021-11-11,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,604.0,25.0,28.345238,23.87037,32.087302,38.650332999999996,0,24.165722,78.59571600000001,45
2021-11-18,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,557.0,13.0,27.925547857142856,23.539683,32.101852,68.812833,0,24.21976542857143,80.56775785714285,46
2021-11-25,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,523.0,15.0,27.520370285714286,22.822222,31.453704,73.914,0,24.484788428571427,83.77122342857142,47
2021-12-02,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,415.0,15.0,27.498280285714287,23.759259,31.203704,44.708234,0,24.365873142857144,83.20239557142858,48
2021-12-09,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,374.0,16.0,27.053571428571427,23.074074,30.907407,65.2145,0,24.12471657142857,84.29673485714285,49
2021-12-16,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,326.0,12.0,26.750793714285717,23.759259,30.435185,65.91300000000001,0,24.37195757142857,87.05138542857142,50
2021-12-23,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,270.0,16.0,27.12658742857143,23.592593,31.622222,13.3858,0,24.276851714285716,84.76886571428572,51
2021-12-30,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,397.0,10.0,27.20410042857143,24.208333,30.5,39.581666999999996,0,24.196957857142856,83.89522857142858,52
2022-01-06,GY,Q734,Guyana,786559,5.733333,-59.316667,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,78.7,2990.0,8.0,26.54894157142857,22.888889,30.222222,37.1348,0,23.058200857142857,81.413407,1
2022-01-13,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,77.78,6671.0,21.0,26.58994714285714,23.259259,29.925926,13.843,0,22.78571414285714,79.88555885714285,2
2022-01-20,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,77.78,5680.0,30.0,26.701984142857146,22.851852,30.574074,29.950833,0,23.634920571428573,83.48802014285715,3
2022-01-27,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,77.78,3868.0,45.0,26.420634857142858,23.12963,29.796296,14.393333000000002,0,23.079365,82.11505385714285,4
2022-02-03,GY,Q734,Guyana,786559,5.733333,-59.316667,1.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,77.78,2072.0,20.0,26.708994714285716,22.462963,30.796296,13.97,0,22.84126985714286,79.43270228571429,5
