date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,TR,Q43,Turkey,82003882,39.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,23.15,1.0,0.0,12.01269857142857,1.311111,22.022222,0.231422,0.0,-0.06428571428571431,45.07380928571428,11
2020-03-19,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,58.33,358.0,4.0,5.057936714285715,-4.455556,18.844444,22.313194,237.066667,0.7333332857142858,75.24605685714286,12
2020-03-26,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,1.0,2.0,1.0,3.0,1.0,67.59,3270.0,71.0,7.5452381428571424,-2.422222,16.738889,9.553222,437.218667,0.9730155714285714,64.89375485714285,13
2020-04-02,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,75.93,14506.0,281.0,8.789682571428571,1.633333,16.344444,22.664561,10.16,3.6396824285714287,71.30745728571428,14
2020-04-09,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,75.93,24147.0,552.0,10.612698428571429,1.727778,18.8,9.34085,10.16,2.641269857142857,59.840941,15
2020-04-16,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,1.0,77.78,31911.0,735.0,11.403968142857142,0.772222,19.961111,4.075289,10.16,-1.1674604285714285,44.24357771428572,16
2020-04-23,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,77.78,27597.0,848.0,13.986507857142856,1.927778,23.794444,6.754283,0.0,3.926984,53.782678142857144,17
2020-04-30,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0,2.0,75.93,18414.0,683.0,13.95317442857143,-0.527778,21.311111,1.306689,0.0,0.3992062857142856,41.279737571428576,18
2020-05-07,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0,2.0,75.93,13517.0,467.0,13.184920714285713,6.977778,20.211111,39.822261000000005,20.32,7.238888714285714,68.12182514285715,19
2020-05-14,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0,2.0,75.93,11028.0,366.0,17.331745857142856,4.688889,27.927778,8.588022,0.0,5.447619,48.000354,20
2020-05-21,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0,2.0,75.93,8799.0,242.0,25.440476285714286,12.583333,32.372222,0.0,0.0,7.234127,32.16305571428571,21
2020-05-28,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0,2.0,75.93,7431.0,212.0,17.15634914285714,5.311111,28.205556,4.047067,10.16,3.2746031428571425,41.837314,22
2020-06-04,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0,2.0,75.93,6431.0,169.0,16.826190285714286,6.738889,24.833333,6.785328,0.0,5.276190571428572,48.12775957142857,23
2020-06-11,TR,Q43,Turkey,82003882,39.0,36.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0,63.89,6613.0,133.0,23.103968285714284,8.911111,33.15,7.507817,0.0,6.186508000000001,35.959582142857144,24
2020-06-18,TR,Q43,Turkey,82003882,39.0,36.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0,63.89,10008.0,119.0,19.61507957142857,9.916667,30.522222,11.7602,0.0,9.454761857142858,53.947213285714284,25
2020-06-25,TR,Q43,Turkey,82003882,39.0,36.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0,63.89,9084.0,164.0,20.935714285714287,12.461111,30.577778,19.244732999999997,20.32,10.63968242857143,53.790935,26
2020-07-02,TR,Q43,Turkey,82003882,39.0,36.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0,63.89,9169.0,121.0,22.729365,13.538889,30.744444,0.0762,0.0,8.971428428571429,44.047239285714284,27
2020-07-09,TR,Q43,Turkey,82003882,39.0,36.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0,63.89,7678.0,133.0,26.469047857142858,16.077778,34.461111,4.004733,0.0,10.723016142857144,39.47318528571429,28
2020-07-16,TR,Q43,Turkey,82003882,39.0,36.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0,63.89,6911.0,140.0,25.161111142857145,14.922222,34.577778,0.0,0.0,10.88095242857143,42.81071457142857,29
2020-07-23,TR,Q43,Turkey,82003882,39.0,36.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0,63.89,6442.0,123.0,25.800793714285714,14.594444,37.333333,0.0,0.0,11.510317428571428,42.71552542857143,30
2020-07-30,TR,Q43,Turkey,82003882,39.0,36.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,42.59,26766.0,111.0,26.379365,15.8,36.033333,0.0,0.0,9.859523714285714,37.211687285714284,31
2020-08-06,TR,Q43,Turkey,82003882,39.0,36.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,48.15,54484.0,124.0,24.52619042857143,13.177778,32.955556,0.30479999999999996,0.0,8.507936571428571,38.39165928571429,32
2020-08-13,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,48.15,55480.0,114.0,25.46587285714286,14.455556,33.816667,0.0508,0.0,8.411904714285715,36.08919642857143,33
2020-08-20,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,48.15,55995.0,146.0,22.549206285714288,11.283333,33.611111,0.0254,0.0,6.195238142857143,36.94890085714286,34
2020-08-27,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,48.15,56588.0,151.0,23.18571442857143,11.3,33.111111,0.1016,0.0,6.541269857142857,36.56430042857143,35
2020-09-03,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,48.15,58055.0,302.0,27.299206285714288,14.122222,37.938889,0.2032,0.0,3.5873014285714286,23.180906,36
2020-09-10,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,63.89,58622.0,384.0,24.376190428571427,13.683333,38.044444,0.0,0.0,9.160317428571428,40.685950999999996,37
2020-09-17,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,73.61,58694.0,420.0,24.099206428571428,12.8,34.094444,1.210733,0.0,9.842857285714286,41.845069714285714,38
2020-09-24,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,73.61,58861.0,470.0,21.67142857142857,11.2,32.105556,0.0,0.0,8.909523714285715,45.88481242857143,39
2020-10-01,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,69.91,57390.0,477.0,21.25714285714286,10.844444,31.161111,4.853315,10.16,8.603968428571429,45.482015857142855,40
2020-10-08,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,71.76,57793.0,405.0,19.258729999999996,7.894444,29.944444,2.0066,10.16,2.753174571428571,35.35706042857143,41
2020-10-15,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,71.76,58500.0,413.0,20.35793657142857,8.872222,29.822222,0.0,0.0,2.8563488571428572,32.57245114285714,42
2020-10-22,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,69.91,60495.0,504.0,17.199206714285715,8.005556,26.8,1.055914,0.0,5.805555714285715,49.28345628571429,43
2020-10-29,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,69.91,62414.0,515.0,17.891269857142856,7.161111,26.288889,0.0254,0.0,0.5261905714285714,32.02681114285714,44
2020-11-05,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,62.5,63098.0,540.0,11.575396857142858,1.522222,22.922222,22.989117,20.32,3.8666667142857145,61.76365114285714,45
2020-11-12,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,62.5,65184.0,594.0,8.694444428571428,0.333333,16.822222,0.3302,0.0,3.067460142857143,68.34765628571428,46
2020-11-19,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,62.5,72388.0,710.0,6.515079428571428,-1.166667,14.572222,0.762,0.0,-0.684127,60.63971257142857,47
2020-11-26,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,66.2,107078.0,1071.0,4.001587285714286,-4.722222,11.1,0.9905999999999999,0.0,-1.8341267142857143,66.737329,48
2020-12-03,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,66.2,214862.0,1302.0,4.943033571428572,-4.805556,13.755556,1.052689,0.0,-1.5485008571428571,63.82102442857143,49
2020-12-10,TR,Q43,Turkey,82003882,39.0,36.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,66.2,222505.0,1435.0,5.629365,-2.838889,13.177778,12.456583,0.0,-0.35079342857142853,67.08961671428571,50
2020-12-17,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,62.5,207113.0,1613.0,7.394444428571428,1.161111,12.311111,8.964083,0.0,3.297619142857143,76.11526328571428,51
2020-12-24,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,62.5,145032.0,1751.0,1.4785714285714284,-7.383333,7.661111,0.21448899999999999,20.32,-2.9166665714285713,73.29176842857143,52
2020-12-31,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,80.09,107940.0,1766.0,4.761111,-3.038889,13.283333,0.0508,0.0,-2.500000142857143,59.999366571428574,53
2021-01-07,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,80.09,87450.0,1383.0,5.480952285714286,-2.6,13.061111,2.802467,10.16,-0.5484127142857143,66.02787214285715,1
2021-01-14,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,65.28,68699.0,1231.0,8.684127,-0.105556,19.272222,31.122056,49.784,2.2841270000000002,65.89320128571428,2
2021-01-21,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,2.0,73.61,47704.0,1145.0,-2.188889,-11.6,5.877778,15.021277999999999,334.729667,-5.726190571428572,77.54197528571429,3
2021-01-28,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,2.0,73.61,44613.0,965.0,2.9880950000000004,-6.716667,12.677778,3.026128,237.913333,-4.463492285714286,59.620106428571425,4
2021-02-04,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,73.61,51870.0,862.0,4.457142857142857,-5.8,14.161111,15.317611,487.04499999999996,-0.6579364285714285,70.68878228571428,5
2021-02-11,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,69.44,55439.0,720.0,9.148148166666667,-0.95,17.727778,0.0254,152.4,-1.2824075,50.90776383333334,6
2021-02-18,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,72.22,52173.0,634.0,0.23888900000000005,-14.35,13.577778,20.508383000000002,307.50933399999997,-6.258333333333333,64.28244566666666,7
2021-02-25,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,72.22,58166.0,537.0,-0.29351866666666665,-9.85,10.511111,0.592667,309.68647599999997,-7.010185166666667,62.204817166666665,8
2021-03-04,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,72.22,71392.0,481.0,3.6912698571428573,-4.738889,12.522222,1.859844,86.36,-4.2952382857142855,56.96408628571429,9
2021-03-11,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,72.22,89831.0,451.0,6.176190428571429,-4.15,15.922222,3.4642779999999997,0.0,-3.5611110000000004,52.62493514285715,10
2021-03-18,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,72.22,114614.0,487.0,5.003174714285714,-4.561111,14.211111,28.963056,115.57,-1.025396857142857,67.46367071428571,11
2021-03-25,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,72.22,169410.0,842.0,6.582539714285715,-3.766667,18.861111,32.893705999999995,60.355238,1.0126982857142857,69.491296,12
2021-04-01,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,72.22,237975.0,1094.0,4.4071428571428575,-4.011111,13.183333,16.449322,183.13400000000001,-1.1071428571428572,68.72846571428572,13
2021-04-08,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,72.22,331878.0,1488.0,12.933068857142857,1.65,24.594444,5.630333,0.0,0.0928571428571429,45.90105928571428,14
2021-04-15,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,83.33,397091.0,1830.0,5.7944442857142855,-1.283333,19.683333,16.416161,565.5733329999999,0.030158571428571448,69.10051857142857,15
2021-04-22,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,83.33,414425.0,2298.0,15.938889,4.7,22.905556,2.534355,10.16,4.863491857142857,49.10044557142857,16
2021-04-29,TR,Q43,Turkey,82003882,39.0,36.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,87.04,287318.0,2408.0,17.063492142857143,3.433333,27.311111,4.080933,0.0,3.8507935714285715,43.81384457142857,17
2021-05-06,TR,Q43,Turkey,82003882,39.0,36.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,87.04,189282.0,2450.0,18.882539857142856,8.222222,29.272222,3.00355,0.0,6.6650792857142855,46.829135428571426,18
2021-05-13,TR,Q43,Turkey,82003882,39.0,36.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,87.04,106014.0,1872.0,16.706349142857142,2.1,29.3,2.153356,0.0,1.5547617142857142,38.727461,19
2021-05-20,TR,Q43,Turkey,82003882,39.0,36.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,87.04,76427.0,1567.0,21.676984142857144,8.861111,33.261111,0.7450669999999999,0.0,3.189682428571429,31.916852714285714,20
2021-05-27,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,76.85,60126.0,1344.0,19.461904714285712,8.477778,32.938889,9.242777,0.0,4.973016,43.701728571428575,21
2021-06-03,TR,Q43,Turkey,82003882,39.0,36.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,74.07,49750.0,912.0,18.061111,6.522222,29.783333,17.842088999999998,0.0,7.355555428571429,52.044188857142856,22
2021-06-10,TR,Q43,Turkey,82003882,39.0,36.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,64.81,42799.0,642.0,18.088889,7.633333,27.088889,8.878711,0.0,6.173015714285714,47.569687428571434,23
2021-06-17,TR,Q43,Turkey,82003882,39.0,36.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,61.11,41055.0,488.0,19.529365285714285,10.45,27.516667,12.502444,0.0,8.865079428571429,50.99721914285714,24
2021-06-24,TR,Q43,Turkey,82003882,39.0,36.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,61.11,39095.0,405.0,22.81507942857143,10.711111,31.783333,3.448756,0.0,10.302381142857143,46.70605785714286,25
2021-07-01,TR,Q43,Turkey,82003882,39.0,36.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,61.11,37692.0,357.0,24.334920714285715,14.627778,33.15,1.6764000000000001,0.0,10.925396857142857,45.02909542857143,26
2021-07-08,TR,Q43,Turkey,82003882,39.0,36.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,50.0,34154.0,322.0,24.00396842857143,12.333333,35.555556,6.095999999999999,0.0,9.350000142857143,41.262201714285716,27
2021-07-15,TR,Q43,Turkey,82003882,39.0,36.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,50.0,42361.0,319.0,25.092857142857145,15.672222,33.805556,0.0508,0.0,10.478571428571428,41.50730457142857,28
2021-07-22,TR,Q43,Turkey,82003882,39.0,36.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,50.0,56448.0,346.0,28.90555542857143,17.205556,38.105556,0.0254,0.0,10.482539571428573,34.31191585714286,29
2021-07-29,TR,Q43,Turkey,82003882,39.0,36.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,50.0,118727.0,423.0,23.71984128571429,13.922222,30.6,0.2794,0.0,9.800793857142859,43.00830742857143,30
2021-08-05,TR,Q43,Turkey,82003882,39.0,36.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,50.0,164154.0,691.0,26.467460285714285,15.327778,34.233333,0.0,0.0,9.965873,37.72424071428571,31
2021-08-12,TR,Q43,Turkey,82003882,39.0,36.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,50.0,171701.0,828.0,22.201587142857143,15.511111,35.427778,12.065,0.0,12.463492,57.46710471428571,32
2021-08-19,TR,Q43,Turkey,82003882,39.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,32.41,139287.0,1188.0,22.673809428571428,12.811111,32.033333,0.053622,0.0,9.923809714285714,46.775645000000004,33
2021-08-26,TR,Q43,Turkey,82003882,39.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,32.41,135525.0,1578.0,24.75793657142857,14.938889,34.433333,0.0,0.0,9.577777714285714,40.31038785714286,34
2021-09-02,TR,Q43,Turkey,82003882,39.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,32.41,142476.0,1814.0,26.918253857142854,16.0,37.316667,0.903111,0.0,8.861111142857142,35.06474442857143,35
2021-09-09,TR,Q43,Turkey,82003882,39.0,36.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,63.89,154641.0,1887.0,19.546825285714284,9.827778,28.972222,0.5334,0.0,5.599206428571429,41.79407942857143,36
2021-09-16,TR,Q43,Turkey,82003882,39.0,36.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,63.89,176594.0,1733.0,20.119047571428574,10.861111,28.45,16.262349999999998,27.093333,9.120635,51.88466714285715,37
2021-09-23,TR,Q43,Turkey,82003882,39.0,36.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,63.89,193289.0,1621.0,17.838095285714285,8.294444,28.111111,6.291438,0.0,9.073809571428571,58.66541042857143,38
2021-09-30,TR,Q43,Turkey,82003882,39.0,36.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,63.89,193773.0,1530.0,14.988888714285713,4.655556,24.2,1.5748,0.0,4.876190428571428,52.42269785714286,39
2021-10-07,TR,Q43,Turkey,82003882,39.0,36.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,63.89,203266.0,1536.0,13.092857142857143,3.844444,21.288889,0.43179999999999996,0.0,2.7920634285714283,51.650657,40
2021-10-14,TR,Q43,Turkey,82003882,39.0,36.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,63.89,213596.0,1454.0,17.069047714285713,3.966667,26.622222,0.0254,0.0,2.1563491428571426,38.03618471428571,41
2021-10-21,TR,Q43,Turkey,82003882,39.0,36.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,61.11,201672.0,1428.0,13.223809714285713,0.577778,23.838889,1.4986,0.0,3.5301587142857143,53.62679614285714,42
2021-10-28,TR,Q43,Turkey,82003882,39.0,36.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,61.11,188931.0,1526.0,10.763492142857144,0.011111,20.9,0.36195,0.0,-1.6007935714285715,44.31262028571428,43
2021-11-04,TR,Q43,Turkey,82003882,39.0,36.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,57.41,189173.0,1528.0,11.756349285714284,2.566667,18.644444,3.800828,10.16,6.251587428571428,70.30544357142857,44
2021-11-11,TR,Q43,Turkey,82003882,39.0,36.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,57.41,189614.0,1384.0,9.684127142857141,-1.344444,20.733333,5.2578,10.16,1.3476190000000001,58.08900128571428,45
2021-11-18,TR,Q43,Turkey,82003882,39.0,36.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,57.41,162898.0,1518.0,6.6888890000000005,-4.572222,15.733333,0.0,0.0,-2.0801587142857145,55.20850842857143,46
2021-11-25,TR,Q43,Turkey,82003882,39.0,36.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,57.41,173419.0,1412.0,7.307142857142857,-1.116667,14.922222,14.017978,20.32,2.5936507142857144,73.25501542857144,47
2021-12-02,TR,Q43,Turkey,82003882,39.0,36.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,57.41,163252.0,1390.0,9.256349142857143,-2.75,20.027778,13.272911,50.8,2.765079285714286,66.12447414285714,48
2021-12-09,TR,Q43,Turkey,82003882,39.0,36.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,57.41,144516.0,1372.0,7.117460428571428,-3.188889,14.783333,9.011356,35.56,0.4087301428571428,63.60763671428572,49
2021-12-16,TR,Q43,Turkey,82003882,39.0,36.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,57.41,134017.0,1261.0,7.531745857142857,-0.311111,15.405556,22.5552,30.48,1.3404762857142856,66.94167814285714,50
2021-12-23,TR,Q43,Turkey,82003882,39.0,36.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,57.41,129182.0,1262.0,-0.575396857142857,-9.55,4.905556,25.924228,275.589999,-2.765872857142857,85.47656314285715,51
2021-12-30,TR,Q43,Turkey,82003882,39.0,36.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,57.41,194158.0,1073.0,1.0531745714285714,-11.305556,9.566667,1.3292670000000002,442.806667,-4.607936428571429,66.82367585714286,52
2022-01-06,TR,Q43,Turkey,82003882,39.0,36.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,57.41,345510.0,1033.0,3.4642857142857144,-4.622222,11.444444,4.262967,640.0799999999999,-1.4833332857142858,71.13733642857143,1
2022-01-13,TR,Q43,Turkey,82003882,39.0,36.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,57.41,483966.0,1047.0,5.538888857142857,-3.65,12.45,18.335272000000003,450.003333,0.8126984285714285,73.20667214285713,2
