date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2021-08-19,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,51.39,209145.0,5745.0,32.53174585714286,23.0,37.0,0.0,0,12.277777714285715,29.586740714285718,33
2021-08-26,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,51.39,182349.0,4924.0,33.19841257142857,25.0,38.0,0.0,0,14.047619142857142,32.15548285714286,34
2021-09-02,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,0.0,59.72,153934.0,4349.0,32.99999985714286,27.0,38.0,0.0,0,14.944444428571428,34.243377714285714,35
2021-09-09,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,128404.0,3260.0,35.20634914285714,27.0,40.0,0.0,0,15.984127142857144,32.87464728571428,36
2021-09-16,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,110118.0,4066.0,35.111111,28.0,41.0,0.0,0,17.67460314285714,36.080965142857146,37
2021-09-23,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,239161.0,3724.0,36.893518666666665,26.0,41.944444,0.0,0,11.773809571428572,22.6869705,38
2021-09-30,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,118895.0,3785.0,34.23809528571429,27.305556,40.25,0.0,0,15.928571428571429,34.28860099999999,39
2021-10-07,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,105485.0,3061.0,34.00000014285714,22.0,39.694444,0.0,0,17.99206342857143,39.617811714285715,40
2021-10-14,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,79679.0,2289.0,30.392857142857142,20.0,38.0,0.0,0,21.47619042857143,61.243860142857145,41
2021-10-21,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,85104.0,2580.0,30.301587285714284,22.111111,37.25,0.0,0,20.142857,56.49225442857143,42
2021-10-28,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,50.46,84095.0,2389.0,29.825397000000002,21.444444,36.555556,0.0,0,19.638889,54.75804257142857,43
2021-11-04,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,50.46,67701.0,1603.0,27.47619057142857,22.5,35.111111,0.0,0,21.265873,69.64649885714286,44
2021-11-11,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,50.46,75461.0,1553.0,27.59523814285714,22.694444,35.25,0.0,0,21.746031714285714,71.11833442857143,45
2021-11-18,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,50.46,65364.0,1920.0,25.900793714285715,22.944444,31.444444,0.0,0,22.23015857142857,80.63012085714286,46
2021-11-25,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,50.46,65276.0,1498.0,28.67460314285714,23.444444,35.75,0.0,0,22.14682528571429,68.2132842857143,47
2021-12-02,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,56.02,63544.0,1537.0,28.888889,23.5,36.5,0.0,0,22.19444457142857,67.91419214285715,48
2021-12-09,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,56.02,58277.0,1278.0,29.30555542857143,22.75,35.555556,0.0,0,21.964285714285715,64.90364557142857,49
2021-12-16,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,27882.0,938.0,26.869047714285717,21.638889,34.305556,0.0,0,22.5,77.96930142857143,50
2021-12-23,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,21632.0,833.0,27.067460285714283,23.194444,33.444444,0.0,0,22.857143,77.90226742857143,51
2021-12-30,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,50666.0,756.0,26.90873014285714,21.888889,34.861111,0.0,0,21.91666657142857,75.27084342857142,52
2022-01-06,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,109691.0,657.0,26.166666714285714,21.194444,33.5,0.0,0,22.134920571428573,78.67428199999999,1
2022-01-13,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,427987.0,904.0,25.285714285714285,21.611111,32.555556,1.524,0,22.246031714285714,83.50999428571428,2
2022-01-20,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,770326.0,1660.0,29.06746014285714,22.111111,35.055556,0.0,0,20.666666714285714,61.14956542857143,3
2022-01-27,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,1179595.0,2880.0,28.702381,21.75,35.944444,0.0,0,21.64682542857143,66.12137585714285,4
2022-02-03,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,1326682.0,4916.0,25.58730142857143,22.25,30.888889,0.0,0,22.15476185714286,81.51857728571429,5
