date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-05-07,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,89.35,1137.0,6.0,13.064814857142858,2.740741,23.055556,0.0,0.0,0.47883585714285715,42.816709571428575,19
2020-05-14,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,89.35,928.0,3.0,18.969576857142858,9.342593,29.133333,0.0,0.0,9.018783142857144,54.26264585714286,20
2020-05-21,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8,2069.0,1.0,15.095502714285715,5.305556,24.425926,0.1016,0.0,7.306613714285715,60.53549685714285,21
2020-05-28,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8,2463.0,2.0,23.102910285714284,10.648148,35.537037,0.0,30.48,7.3362432857142865,37.47313257142857,22
2020-06-04,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8,2129.0,15.0,23.760317714285716,11.157407,35.898148,0.0,30.48,5.8558200000000005,33.16138328571429,23
2020-06-11,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02,1727.0,18.0,21.077777714285713,7.861111,32.055556,0.0,20.32,2.2140212857142854,29.174966428571427,24
2020-06-18,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02,2541.0,43.0,20.692063285714287,8.157407,34.055556,0.0,30.48,5.587037142857143,39.549088,25
2020-06-25,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02,9798.0,45.0,19.252267714285715,7.12963,31.935185,0.0,20.32,1.3308388571428569,31.96715657142857,26
2020-07-02,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02,19142.0,66.0,19.076455,8.122222,32.555556,0.0,0.0,7.506349142857142,50.34906385714286,27
2020-07-09,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.33,10736.0,108.0,20.867724714285714,9.990741,30.972222,0.0,30.48,9.296031857142859,48.95651728571429,28
2020-07-16,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33,12248.0,43.0,26.121957714285713,16.425926,33.851852,0.0,20.32,9.523015857142857,36.01449442857143,29
2020-07-23,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33,11523.0,210.0,26.98544957142857,16.805556,37.425926,0.0,10.16,8.935185142857142,33.22504757142857,30
2020-07-30,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33,10141.0,208.0,21.672222,13.324074,30.122222,0.0,10.16,8.958730142857144,45.81949085714286,31
2020-08-06,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,80.56,19572.0,316.0,26.498677285714287,15.416667,36.018519,0.0,10.16,8.337301428571427,32.318122,32
2020-08-13,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,80.56,9842.0,324.0,20.506613714285717,12.518519,31.805556,0.0,40.64,11.291005285714286,57.25826571428571,33
2020-08-20,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,80.56,6462.0,200.0,18.373016,8.083333,29.055556,0.0,30.48,5.855820142857143,44.80797257142857,34
2020-08-27,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,79.63,4430.0,148.0,17.337301571428572,8.861111,28.564815,0.0,20.32,6.670635,51.14092985714286,35
2020-09-03,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,79.63,2752.0,97.0,21.706349142857142,9.472222,33.101852,0.0,30.48,4.9021162857142855,34.254362428571426,36
2020-09-10,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,80.56,2539.0,70.0,12.287036857142857,4.138889,21.416667,0.0,30.48,-0.6772488571428573,41.26422214285714,37
2020-09-17,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,80.56,2049.0,51.0,15.125661285714285,5.212963,26.935185,0.0,30.48,1.8915344285714286,43.91466928571429,38
2020-09-24,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,78.7,1869.0,44.0,10.571428571428571,3.092593,22.37963,0.0,20.32,2.2566137142857143,57.927324428571424,39
2020-10-01,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,78.7,1602.0,32.0,8.105631,0.5,18.314815,0.0,210.82,-1.7802342857142857,51.00271342857143,40
2020-10-08,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,78.7,1796.0,31.0,5.309523857142858,-5.420635,17.285714,0.0,1402.08,-2.643990714285714,57.54469657142857,41
2020-10-15,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,78.7,1739.0,30.0,7.436507857142857,-3.65873,19.666667,0.0,1041.4,-4.010204142857143,44.920257142857146,42
2020-10-22,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,74.07,1963.0,42.0,8.069444428571428,-2.034722,20.965278,0.0,1330.96,-4.518849142857143,42.105418285714286,43
2020-10-29,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,74.07,2717.0,41.0,1.4699547142857143,-8.090278,13.354167,0.0,734.271667,-5.432539571428571,61.763099714285715,44
2020-11-05,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,68.06,4622.0,40.0,0.9513888571428571,-7.909722,12.6875,0.03175,474.98,-7.5039682857142855,54.60858457142857,45
2020-11-12,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,68.06,5435.0,47.0,1.7800454285714287,-5.854167,11.861111,0.0,234.95,-4.979875285714286,63.421421571428574,46
2020-11-19,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,66.2,5956.0,59.0,-12.805555428571429,-21.361111,-2.666667,0.0,314.53666699999997,-16.421627142857144,74.36279828571428,47
2020-11-26,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,66.2,6267.0,52.0,-12.912273142857144,-22.423611,-5.968254,0.0,369.267619,-17.021541857142857,71.53749042857143,48
2020-12-03,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,69.91,6399.0,60.0,-13.875992,-22.819444,-4.131944,0.0,677.907857,-17.583333285714286,73.62726457142857,49
2020-12-10,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,6179.0,65.0,-19.130952285714283,-26.097222,-10.222222,0.0,819.225596,-22.917942285714282,71.970443,50
2020-12-17,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,5735.0,67.0,-16.451389,-24.236111,-7.083333,0.0,917.983215,-20.055555571428574,73.98646842857144,51
2020-12-24,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,5924.0,60.0,-18.394841142857143,-28.436508,-7.861111,0.0,802.8819050000001,-22.487103285714287,70.36003000000001,52
2020-12-31,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,75.0,5943.0,80.0,-16.08687642857143,-23.777778,-10.095238,0.0,915.331332,-19.714144,73.63168985714286,53
2021-01-07,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,68.52,5552.0,96.0,-23.07539685714286,-31.590278,-15.25,0.0,1092.925714,-27.40079385714286,67.99310414285715,1
2021-01-14,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,68.52,6144.0,40.0,-18.732567999999997,-32.881944,-5.714286,0.084667,1049.413096,-23.691184714285715,65.98282814285714,2
2021-01-21,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,68.52,8846.0,71.0,-11.684523857142855,-22.638889,-3.722222,0.0,1080.240833,-15.567460285714287,73.27473114285714,3
2021-01-28,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,68.52,10455.0,79.0,-14.661706285714287,-27.083333,-5.092593,0.0,1169.9360960000001,-18.21924614285714,74.46791700000001,4
2021-02-04,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,71.3,9036.0,91.0,-8.974206285714287,-19.712963,-1.787037,0.0,1046.2532150000002,-13.331349142857144,71.342895,5
2021-02-11,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,71.3,7370.0,59.0,-11.142912333333333,-24.398148,0.152778,0.0,652.840477,-14.501598166666668,76.36669416666668,6
2021-02-18,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,71.3,6022.0,61.0,-4.958796166666667,-10.576389,3.854167,0.0,722.705596,-8.0467595,79.30024616666667,7
2021-02-25,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,59.26,5660.0,65.0,-15.994246200000001,-26.944444,-1.25,0.0,1101.2169999999999,-19.3835318,75.2217726,8
2021-03-04,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,59.26,5559.0,78.0,-9.552910142857144,-28.888889,0.506944,0.0,952.7116659999999,-12.583002857142857,78.61028157142857,9
2021-03-11,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,59.26,5617.0,67.0,-6.775226714285714,-18.020833,0.430556,16.552333,1092.559833,-10.181972571428572,76.81503257142857,10
2021-03-18,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,57.41,8156.0,55.0,-15.049461571428571,-24.888889,-1.666667,0.0,1671.955,-20.159438857142856,65.34554685714285,11
2021-03-25,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,57.41,8526.0,2291.0,-2.766865,-13.284722,2.631944,0.0508,1876.824143,-6.157738142857142,77.7553362857143,12
2021-04-01,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,0.0,73.15,12716.0,110.0,-1.8819445714285714,-9.597222,4.1875,0.1016,1314.873334,-5.865079285714286,74.81107671428572,13
2021-04-08,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,66.67,16119.0,116.0,5.360119142857143,-8.111111,18.180556,0.0,1074.547,-0.24603171428571427,68.09271842857143,14
2021-04-15,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,0.0,76.85,17999.0,151.0,9.725623714285714,1.381944,21.048611,0.0,223.096667,-0.8431122857142858,49.762026,15
2021-04-22,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,19982.0,194.0,7.766865285714286,-6.145833,22.166667,0.0,187.96,-3.3839284285714286,46.679272857142855,16
2021-04-29,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,19719.0,188.0,12.673327714285715,-1.793651,27.520833,0.0,284.48,-0.313492,41.77250542857143,17
2021-05-06,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,68.52,18121.0,197.0,15.010912714285713,2.326389,27.694444,0.0,132.08,-0.9087301428571427,34.25014442857143,18
2021-05-13,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,68.52,15901.0,218.0,15.574546571428572,6.8125,24.368056,0.0,157.48,5.257511142857143,52.23720971428571,19
2021-05-20,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,15961.0,173.0,19.944586285714283,8.285714,31.595238,0.0,264.16,5.177862857142857,38.457982,20
2021-05-27,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,13095.0,0.0,23.88293642857143,8.291667,35.368056,0.0,142.24,5.4494048571428575,30.77596614285714,21
2021-06-03,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,9863.0,172.0,24.274801571428572,12.930556,35.347222,0.0,187.96,8.245039714285713,37.428422142857144,22
2021-06-10,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,7768.0,144.0,20.355158857142857,5.881944,30.5625,0.0,182.88,3.4761905714285715,34.78995557142857,23
2021-06-17,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,7664.0,121.0,22.74107157142857,10.409722,35.020833,0.0,217.17000000000002,4.321428428571428,30.611854857142855,24
2021-06-24,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,9272.0,80.0,18.183531857142857,8.729167,34.420635,0.0,420.37,3.955357142857143,40.28854114285714,25
2021-07-01,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,14922.0,93.0,25.574404714285713,10.597222,39.972222,0.0,181.61,6.791666571428571,31.018151285714286,26
2021-07-08,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,20668.0,175.0,29.126984142857143,17.409722,40.555556,0.0,71.12,9.115079285714286,30.203324285714285,27
2021-07-15,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,33021.0,239.0,19.006944428571426,7.465278,31.256944,0.0,548.64,7.400793714285713,48.93795157142857,28
2021-07-22,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,0.0,2.0,3.0,0.0,71.3,40120.0,365.0,24.0625,10.597222,32.979167,0.0,640.08,7.9265871428571435,36.93263028571429,29
2021-07-29,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,62.96,51456.0,539.0,24.53571414285714,12.625,37.166667,0.0,182.88,6.044642571428571,31.062902285714284,30
2021-08-05,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,62.96,55933.0,832.0,26.420635,12.909722,36.5,0.0,91.44,6.732142857142857,29.07281371428572,31
2021-08-12,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,62.96,55736.0,882.0,21.76502257142857,12.715278,34.301587,0.0,149.86,8.686508,44.393081571428574,32
2021-08-19,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,0.0,1.0,3.0,0.0,62.96,52538.0,934.0,20.871031714285714,9.194444,32.243056,0.0,408.94,5.547618999999999,38.04244414285714,33
2021-08-26,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,0.0,1.0,3.0,0.0,65.74,45615.0,930.0,24.341269714285716,15.354167,32.493056,0.0,605.79,6.616071428571429,32.334177714285715,34
2021-09-02,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,79.17,36067.0,1077.0,19.574404571428573,8.1875,32.472222,0.0,858.52,4.702380857142857,38.488342571428575,35
2021-09-09,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,79.17,29038.0,691.0,18.294643,3.479167,31.381944,0.0,1338.58,2.3541664285714283,35.59973728571428,36
2021-09-16,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,79.17,23062.0,608.0,13.877976,1.847222,28.256944,0.0,1389.38,-0.9146824285714285,37.71056657142857,37
2021-09-23,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,79.17,18548.0,752.0,8.451388714285715,-1.354167,21.729167,0.0,1224.28,-2.5714285714285716,46.627742,38
2021-09-30,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,79.17,15074.0,314.0,9.636904714285714,1.25,21.715278,0.0,317.5,-0.065476142857143,56.04535671428572,39
2021-10-07,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,66.2,14037.0,292.0,2.436508,-4.576389,9.1875,0.0,152.4,-2.8402778571428575,68.58686900000001,40
2021-10-14,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,13371.0,260.0,4.910714285714286,-5.465278,14.527778,0.0,289.56,-3.438492,55.47521342857143,41
2021-10-21,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,12642.0,256.0,6.463293571428571,-1.368056,17.069444,0.0,264.16,-2.9543651428571427,52.354483,42
2021-10-28,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,12051.0,207.0,3.4692459999999996,-6.979167,14.9375,0.0,193.04000000000002,-4.252976428571428,58.209617714285706,43
2021-11-04,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,10253.0,178.0,-0.8740078571428574,-14.145833,7.854167,0.0,279.4,-6.662698428571429,65.542434,44
2021-11-11,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,8939.0,202.0,-2.0297618571428573,-15.111111,8.972222,0.0,308.61,-13.317460285714287,42.63311842857143,45
2021-11-18,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,8262.0,157.0,-4.969246,-11.965278,0.520833,0.0,206.586667,-8.270833428571429,78.10861257142857,46
2021-11-25,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,7061.0,133.0,-5.571428571428571,-19.75,5.305556,0.0,177.098476,-8.519841142857143,79.81929157142858,47
2021-12-02,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,5619.0,133.0,-7.730158714285714,-17.326389,4.875,0.0,295.683214,-12.178571428571429,70.919418,48
2021-12-09,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,4964.0,101.0,-6.3958332857142866,-18.256944,0.034722,0.0,160.518929,-9.267857285714285,80.37241471428571,49
2021-12-16,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,3815.0,96.0,-9.601190428571428,-18.625,-2.548611,0.0,307.128333,-13.918650857142856,71.56394371428571,50
2021-12-23,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,3315.0,64.0,-3.2624717142857143,-10.958333,1.75,0.0,265.036904,-5.026218714285714,87.85829171428573,51
