date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-10-01,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,49.0,0.0,21.813051,15.351852,27.882716,0.0,0.0,14.263668285714287,63.80686257142857,40
2020-10-08,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,42.0,0.0,19.546737142857143,13.049383,27.320988,1.890889,0.0,12.154321,63.44419657142857,41
2020-10-15,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,79.0,0.0,19.498236285714285,12.938272,25.858025,0.028222,0.0,13.783069,70.66163528571428,42
2020-10-22,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,99.0,0.0,18.695767142857143,12.296296,23.660494,21.014972,0.0,13.604056142857143,73.326523,43
2020-10-29,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,58.0,0.0,17.226631285714284,11.074074,23.277778,13.93573,0.0,11.48104057142857,69.57990857142856,44
2020-11-05,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,66.0,0.0,17.857583714285713,12.75,22.802469,7.330722,0.0,13.887896857142858,78.12625471428571,45
2020-11-12,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,110.0,1.0,17.938271714285715,12.882716,22.882716,8.269112,0.0,14.319224142857141,79.64347942857144,46
2020-11-19,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,67.0,2.0,18.223985857142857,14.0,24.487654,5.08,0.0,15.269841142857143,83.246716,47
2020-11-26,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,60.0,2.0,15.878307000000001,10.493827,21.654321,23.339778,10.16,11.27425042857143,74.83555085714285,48
2020-12-03,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,47.0,0.0,15.025573285714286,9.425926,19.82716,38.410444,0.0,11.752204571428573,81.10626771428572,49
2020-12-10,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,31.0,0.0,13.756613857142856,7.358025,18.104938,20.545778,0.0,9.294532571428572,74.82220471428572,50
2020-12-17,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,84.0,1.0,15.675485,9.537037,19.858025,23.537334,0.0,13.08201057142857,84.90312142857144,51
2020-12-24,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,323.0,0.0,13.979497285714286,9.253086,19.259259,2.039054,0.0,11.463844857142858,85.00739071428572,52
2020-12-31,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,564.0,1.0,11.611111142857142,5.148148,17.277778,7.239,0.0,6.335978857142857,70.50080628571429,53
2021-01-07,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,888.0,4.0,9.201587428571429,2.105556,13.877778,63.133111,0.0,5.296031857142857,77.311808,1
2021-01-14,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,581.0,14.0,8.625485,2.4,15.611111,86.645044,0.0,5.305467285714285,80.23561085714286,2
2021-01-21,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,372.0,34.0,11.092856999999999,4.238889,17.961111,14.297377999999998,0.0,7.767548428571429,80.327334,3
2021-01-28,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,201.0,11.0,15.41746042857143,10.9,20.683333,13.826068000000001,0.0,12.831393285714286,85.10430442857144,4
2021-02-04,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,81.0,9.0,14.954762,10.555556,20.111111,1.927578,0.0,11.791269857142856,81.86394114285714,5
2021-02-11,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,40.0,4.0,13.7444445,9.527778,17.411111,43.103397,0.0,10.853703833333334,82.99898366666666,6
2021-02-18,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,24.0,5.0,13.975000166666668,7.033333,20.305556,0.07619999999999999,0.0,9.540715,75.42770349999999,7
2021-02-25,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,8.0,4.0,13.281547428571429,6.577778,18.855556,12.130617,0.0,9.420521428571428,78.08086642857143,8
2021-03-04,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,8.0,1.0,14.560317714285715,10.455556,19.022222,20.382089,0.0,11.027777714285715,79.56758328571428,9
2021-03-11,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,16.0,0.0,13.685714142857142,7.011111,20.016667,53.893155,0.0,10.334126857142858,80.59302557142857,10
2021-03-18,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,11.0,1.0,15.116865,8.708333,20.916667,0.0,0.0,9.251190571428571,68.67725228571429,11
2021-03-25,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,2.0,0.0,13.330952285714286,5.222222,21.472222,7.1374,0.0,6.724603,65.08427985714286,12
2021-04-01,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,3.0,0.0,17.334920285714286,7.355556,22.822222,0.07619999999999999,0.0,11.168254000000001,68.79023728571428,13
2021-04-08,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,1.0,0.0,16.967460428571428,10.816667,23.394444,0.1524,0.0,12.021428571428572,73.10549628571428,14
2021-04-15,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,14.0,0.0,16.759524000000003,11.133333,22.416667,6.542617,0.0,12.773015714285714,77.845957,15
2021-04-22,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,1.0,0.0,17.28844785714286,10.617284,22.677778,3.753555,0.0,12.226366857142859,72.63598485714286,16
2021-04-29,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,0.0,0.0,17.35220457142857,12.738889,21.75,27.338161,0.0,13.386949,78.0029492857143,17
2021-05-06,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,3.0,0.0,17.336508,8.694444,24.9,1.143,0.0,10.85,66.507999,18
2021-05-13,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,0.0,0.0,18.747618999999997,11.227778,26.594444,3.601155,0.0,11.538095142857143,63.83496985714286,19
2021-05-20,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.076984,12.544444,31.011111,0.07619999999999999,0.0,13.272222285714287,58.98500871428571,20
2021-05-27,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,6.0,0.0,20.273897714285713,10.580247,28.283333,4.7498000000000005,0.0,11.420723142857144,58.84757771428571,21
2021-06-03,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,7.0,0.0,20.770634857142856,13.261111,26.805556,2.627489,0.0,14.749206285714285,69.35075828571429,22
2021-06-10,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,7.0,0.0,22.909523857142858,16.127778,30.411111,0.635,0.0,15.799206428571429,66.79109114285714,23
2021-06-17,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,11.0,0.0,22.574603285714286,17.5,28.272222,0.931333,0.0,16.771428571428572,70.31426985714286,24
2021-06-24,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,18.0,0.0,21.500793571428574,15.727778,29.116667,3.699933,0.0,13.778571571428571,62.398473857142854,25
2021-07-01,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,16.0,0.0,23.422222285714287,16.0,30.044444,0.0,0.0,15.249206428571428,62.07403428571428,26
2021-07-08,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,41.0,0.0,25.292063428571428,16.633333,32.405556,0.0,0.0,14.779365,54.49129957142857,27
2021-07-15,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,126.0,0.0,25.66031757142857,16.638889,33.438889,0.35559999999999997,0.0,16.175396857142857,58.75090828571428,28
2021-07-22,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,210.0,0.0,25.063139142857143,16.555556,32.522222,0.0,0.0,16.32813057142857,61.08465314285714,29
2021-07-29,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,194.0,0.0,25.922222285714287,18.833333,34.044444,0.0508,0.0,17.32619042857143,61.785402,30
2021-08-05,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,167.0,1.0,24.797618999999997,16.816667,33.511111,0.0,0.0,15.579365142857142,58.29203014285714,31
2021-08-12,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,107.0,0.0,25.587301571428572,17.594444,33.388889,0.0,0.0,17.834920714285715,64.253327,32
2021-08-19,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,73.0,1.0,26.90555557142857,19.955556,37.2,0.0254,0.0,18.96984128571429,65.55314428571428,33
2021-08-26,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,54.0,0.0,25.56111114285714,19.816667,31.372222,0.316089,0.0,20.445238142857143,74.26258785714286,34
2021-09-02,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,53.0,1.0,24.384126857142856,18.666667,30.333333,0.0,0.0,17.642857142857142,67.12640271428572,35
2021-09-09,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,38.0,0.0,25.067460285714287,17.888889,32.744444,0.0,0.0,18.053968285714287,66.56828,36
2021-09-16,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,55.0,0.0,23.873809571428573,17.383333,31.116667,11.870265999999999,0.0,17.52777785714286,69.04424557142856,37
2021-09-23,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,33.0,0.0,22.891269714285716,16.194444,29.727778,5.571067,0.0,17.553174714285714,72.66660585714286,38
2021-09-30,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,53.0,0.0,22.111111285714287,15.166667,29.111111,0.821267,0.0,16.188095142857144,70.19656657142858,39
2021-10-07,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,53.0,0.0,21.139682571428573,12.277778,28.361111,2.068689,0.0,13.820634714285715,64.52599728571428,40
2021-10-14,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,132.0,1.0,21.710317571428572,15.65,27.316667,0.0,0.0,15.467460285714285,68.95094314285714,41
2021-10-21,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,102.0,0.0,21.169841428571427,13.288889,27.405556,0.0508,0.0,13.726190428571428,64.12208185714285,42
2021-10-28,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,117.0,0.0,19.32222214285714,12.411111,24.794444,0.4318,0.0,12.838095142857142,67.00724414285715,43
2021-11-04,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,156.0,0.0,19.332539714285712,9.972222,24.694444,17.870311,0.0,14.395238142857142,73.99203642857142,44
2021-11-11,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,270.0,0.0,13.846825285714287,5.961111,21.355556,0.3302,0.0,6.349206571428572,61.61160214285714,45
2021-11-18,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,458.0,0.0,15.371428857142858,8.5,22.755556,0.375356,0.0,9.13333357142857,66.98941228571428,46
2021-11-25,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,286.0,0.0,14.537301714285714,7.577778,21.4,22.683611000000003,0.0,10.378571571428571,76.93684928571429,47
2021-12-02,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,211.0,1.0,12.088095142857142,5.35,17.022222,14.2748,0.0,6.702381142857143,70.30001914285715,48
2021-12-09,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,145.0,1.0,12.716666714285713,5.355556,18.822222,7.614356000000001,0.0,7.251587285714286,70.19342342857144,49
2021-12-16,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,245.0,0.0,14.221781428571429,8.1,21.177778,0.1016,0.0,9.433686285714286,73.35387042857143,50
2021-12-23,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,354.0,0.0,14.81181642857143,9.327778,20.211111,16.425334,0.0,11.062081000000001,78.9394132857143,51
2021-12-30,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,617.0,0.0,15.623015714285714,8.711111,20.472222,43.934239000000005,0.0,13.384744285714286,86.89398728571429,52
2022-01-06,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,899.0,0.0,12.463492142857143,6.211111,19.416667,5.023556,0.0,9.095238,80.35983399999999,1
2022-01-13,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,949.0,0.0,12.253174571428572,4.666667,18.344444,0.1016,0.0,7.007936428571428,71.268531,2
2022-01-20,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,1008.0,0.0,11.48095242857143,5.616667,17.316667,0.9144000000000001,0.0,6.348412571428571,70.97823757142858,3
2022-01-27,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,1053.0,0.0,13.019047428571428,6.222222,17.861111,4.6002220000000005,0.0,7.852381,71.19558585714286,4
2022-02-03,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,857.0,1.0,13.808730285714287,6.25,21.65,0.127,0.0,6.301587285714286,61.91595042857143,5
2022-02-10,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,817.0,0.0,14.168254000000001,8.25,19.744444,0.7112,0.0,8.693651,70.48323457142858,6
2022-02-17,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,589.0,0.0,13.343298,5.288889,20.62963,1.126067,0.0,7.468165714285713,68.50461414285714,7
2022-02-24,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,440.0,0.0,14.769841428571429,6.711111,22.355556,1.738489,0.0,9.179365142857142,70.2923772857143,8
2022-03-03,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,296.0,0.0,14.787301714285714,6.655556,20.927778,4.761089,0.0,9.427777857142857,70.98460885714285,9
2022-03-10,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,231.0,0.0,13.035714142857143,6.777778,19.505556,10.343445000000001,0.0,7.950000000000001,71.72820628571428,10
2022-03-17,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,326.0,0.0,13.36904757142857,7.605556,18.572222,63.401223,0.0,10.298412714285714,82.15487442857143,11
2022-03-24,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,434.0,0.0,14.593650857142858,9.694444,19.522222,52.405845,10.16,11.219841428571428,80.68632142857143,12
2022-03-31,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,379.0,0.0,15.134127000000001,8.85,19.866667,36.355867,0.0,11.286508,78.07875185714286,13
2022-04-07,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,331.0,0.0,13.763492,7.577778,21.138889,37.546845,0.0,8.426190285714286,70.88579928571428,14
2022-04-14,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.392063571428572,9.944444,23.994444,9.502422,0.0,11.466666714285713,73.48323657142858,15
2022-04-21,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,447.0,0.0,17.59206357142857,10.833333,29.322222,0.635,0.0,10.482539857142857,63.83196028571428,16
2022-04-28,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,129.0,1.0,15.89206342857143,9.7,21.55,16.910755,0.0,11.170634714285715,74.00139114285714,17
2022-05-05,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,121.0,0.0,17.555555571428574,11.161111,27.294444,11.060289000000001,0.0,11.623016142857143,69.03727757142858,18
2022-05-12,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,133.0,0.0,20.96269842857143,12.633333,27.483333,0.0508,0.0,11.946825571428572,58.47321528571428,19
2022-05-19,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,144.0,0.0,21.85634942857143,14.438889,30.311111,0.0,0.0,14.434920571428572,64.10729428571429,20
2022-05-26,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,143.0,0.0,22.088888857142855,14.655556,31.211111,0.1016,0.0,13.943650857142858,61.96209757142857,21
