date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-08-06,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,62.96,6.0,0.0,26.138322,20.396825,30.428571,69.172667,0.0,21.816326285714286,78.03954385714285,32
2020-08-13,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,97.22,25.0,0.0,25.08333342857143,20.801587,29.611111,107.90162000000001,0.0,22.112811857142855,84.28253657142857,33
2020-08-20,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,97.22,21.0,0.0,24.391647714285714,19.955556,28.730159,61.028943,0.0,21.49293271428571,84.34232828571429,34
2020-08-27,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,97.22,41.0,0.0,25.032124000000003,19.809524,29.261905,46.25219,0.0,21.334278,80.44544685714285,35
2020-09-03,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,97.22,33.0,0.0,24.904384142857143,19.714286,28.814815,46.742047,0.0,21.796863285714288,83.30485457142856,36
2020-09-10,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,89.35,16.0,0.0,23.71428585714286,18.768519,28.531746,74.457077,0.0,20.767384714285715,84.30874242857143,37
2020-09-17,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,89.35,15.0,0.0,22.494897714285717,15.611111,26.706349,121.353944,0.0,19.592592571428572,84.37113371428572,38
2020-09-24,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,87.5,12.0,0.0,23.452381000000003,18.492063,29.507937,117.39638099999999,0.0,20.42290242857143,83.85449928571428,39
2020-10-01,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,81.02,12.0,0.0,22.912698428571428,17.769841,27.769841,94.887144,0.0,19.89115657142857,83.73499085714286,40
2020-10-08,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,77.78,23.0,0.0,23.569160857142858,18.849206,27.912698,27.159857000000002,0.0,19.90022657142857,80.80705885714285,41
2020-10-15,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,77.78,10.0,0.0,23.412811857142856,14.511111,28.428571,0.957943,0.0,17.95011342857143,72.26302342857143,42
2020-10-22,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,77.78,20.0,0.0,20.817196,12.155556,25.981481,0.4064,0.0,15.355687857142856,71.75394828571429,43
2020-10-29,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,77.78,12.0,0.0,19.366931285714287,10.722222,25.039683,51.551114,91.44,14.258900285714287,74.47973185714285,44
2020-11-05,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,77.78,10.0,0.0,17.292063285714285,6.6,24.430556,0.254,10.16,10.51904757142857,66.04209042857143,45
2020-11-12,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,77.78,11.0,0.0,15.243121857142857,6.044444,23.37963,0.0,10.16,7.828306714285715,62.79954071428572,46
2020-11-19,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,66.67,9.0,0.0,15.791950285714288,6.152778,24.333333,0.1524,0.0,8.301757285714286,62.82778514285714,47
2020-11-26,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,66.67,17.0,0.0,12.724074285714284,3.222222,21.266667,0.0,0.0,5.219179857142857,63.08542171428571,48
2020-12-03,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,64.81,29.0,0.0,13.88095242857143,4.322222,22.47619,0.2032,0.0,6.401927428571429,63.71989114285714,49
2020-12-10,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,64.81,12.0,0.0,12.633333285714286,5.444444,18.988889,9.779,0.0,6.480158714285714,68.63238357142858,50
2020-12-17,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,64.81,7.0,0.0,10.951852,2.944444,18.6,0.1016,0.0,2.2507937142857144,61.06225571428571,51
2020-12-24,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,81.94,133.0,0.0,10.446296285714286,0.677778,20.009259,0.1016,0.0,2.9071805714285714,61.97007014285714,52
2020-12-31,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,81.94,134.0,0.0,11.363152,0.4,19.333333,0.0,0.0,1.8854498571428573,57.70350442857143,53
2021-01-07,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,81.94,100.0,1.0,10.963492142857143,0.077778,19.877778,0.0508,0.0,1.3083332857142855,54.910777,1
2021-01-14,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,81.94,32.0,0.0,10.87539657142857,2.527778,20.152778,0.651933,10.16,4.910581857142857,69.34831314285715,2
2021-01-21,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,81.94,12.0,0.0,10.153439285714285,3.388889,18.288889,3.2003999999999997,0.0,3.4161375714285716,67.75730142857142,3
2021-01-28,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,69.91,4.0,0.0,9.491269714285716,1.458333,17.555556,0.0,0.0,1.6749998571428573,62.655886714285714,4
2021-02-04,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,69.91,3.0,0.0,9.906746142857143,0.486111,19.033333,0.4064,0.0,2.3865081428571426,60.91483842857143,5
2021-02-11,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,43.06,2.0,0.0,10.217901333333334,-3.611111,20.633333,0.3556,20.32,-0.20586416666666674,49.871407166666664,6
2021-02-18,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,43.06,3.0,0.0,12.474537,-0.055556,20.377778,0.508,0.0,5.6870373333333335,63.977487499999995,7
2021-02-25,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,43.06,1.0,0.0,11.3125,-2.555556,22.041667,1.778,0.0,3.9027778333333334,61.085545333333336,8
2021-03-04,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,43.06,1.0,0.0,13.608333285714286,5.066667,20.898148,25.2095,10.16,6.994973428571429,66.85640257142857,9
2021-03-11,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,39.35,0.0,0.0,13.425396857142857,6.044444,20.033333,17.555633,10.16,6.806878142857143,65.40477057142857,10
2021-03-18,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,39.35,1.0,0.0,16.147619142857142,7.922222,24.277778,5.7023,30.48,8.481897428571429,61.68840114285714,11
2021-03-25,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,39.35,2.0,0.0,16.598412714285715,7.477778,23.877778,7.9248,50.8,6.555555428571429,52.79056142857143,12
2021-04-01,BT,Q917,Bhutan,771612,27.45,90.5,0.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,72.22,20.0,0.0,16.220105714285715,6.844444,24.935185,28.194000000000003,10.16,7.668254142857143,59.12115085714286,13
2021-04-08,BT,Q917,Bhutan,771612,27.45,90.5,0.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,72.22,19.0,0.0,16.731745857142858,5.822222,23.711111,3.7338,30.48,6.906878571428572,53.46123357142857,14
2021-04-15,BT,Q917,Bhutan,771612,27.45,90.5,0.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,72.22,42.0,0.0,18.15555557142857,9.422222,24.685185,16.7894,119.38,10.016402142857144,59.84460857142857,15
2021-04-22,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,69.91,66.0,0.0,17.390476,9.777778,23.953704,53.699833,132.07999999999998,10.58492057142857,65.19940028571429,16
2021-04-29,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,69.91,88.0,0.0,20.211224428571427,9.712963,28.587302,22.9743,30.48,10.904043999999999,56.27987042857143,17
2021-05-06,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,69.91,96.0,0.0,18.382275,10.844444,26.787037,40.750067,0.0,13.025132428571428,72.21852757142857,18
2021-05-13,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,71.3,77.0,0.0,18.63987142857143,13.518519,24.674603,43.835563,81.28,13.372902428571427,72.52408885714286,19
2021-05-20,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,71.3,113.0,0.0,20.691572142857144,13.898148,25.518519,43.696467,0.0,15.329894285714285,73.12756442857143,20
2021-05-27,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,68.52,211.0,0.0,22.35374157142857,14.152778,29.314815,36.724771,0.0,16.573034714285715,71.57922557142857,21
2021-06-03,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,68.52,79.0,0.0,21.578401285714286,16.255556,27.055556,64.968362,0.0,16.895502571428572,75.64697857142858,22
2021-06-10,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,68.52,126.0,0.0,22.26519257142857,16.544444,28.198413,120.042214,0.0,18.123469285714286,78.40577828571429,23
2021-06-17,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,68.52,95.0,0.0,23.07717314285714,17.966667,28.230159,66.2559,10.16,19.308163285714283,79.88937242857142,24
2021-06-24,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,65.28,124.0,0.0,23.158163142857145,18.509259,29.230159,104.338363,10.16,18.956916,78.02129614285715,25
2021-07-01,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,65.28,106.0,0.0,22.69992442857143,17.533333,28.428571,121.782115,30.48,19.47074814285714,82.76700814285714,26
2021-07-08,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,63.43,133.0,0.0,22.944444428571426,18.842593,27.563492,108.95753400000001,71.12,19.630234285714288,82.15016828571429,27
2021-07-15,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,63.43,145.0,1.0,23.213492142857145,18.268519,27.601852,75.294067,10.16,19.299735571428574,79.21379257142858,28
2021-07-22,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,63.43,71.0,0.0,23.38658342857143,18.9,28.119048,117.800967,20.32,19.67732414285714,80.15366142857144,29
2021-07-29,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,59.72,33.0,0.0,24.451700714285714,18.333333,28.398148,47.791309,0.0,20.093613,77.34558742857143,30
2021-08-05,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,59.72,29.0,0.0,23.86307642857143,19.287037,28.342593,86.4108,0.0,19.919387714285712,79.11162557142858,31
2021-08-12,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,72.22,26.0,1.0,24.17018157142857,18.644444,29.083333,69.600233,0.0,19.926265857142855,77.68707442857144,32
2021-08-19,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,72.22,15.0,0.0,22.46613757142857,18.455556,26.648148,69.11763400000001,0.0,19.209788428571432,82.30084571428571,33
2021-08-26,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,72.22,9.0,0.0,22.715873285714284,18.566667,27.285714,102.695829,10.16,19.611224285714286,83.15210757142857,34
2021-09-02,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,72.22,2.0,0.0,21.906953714285716,18.133333,26.166667,122.499967,0.0,18.91432357142857,83.40118885714286,35
2021-09-09,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,62.96,0.0,0.0,23.055895714285715,16.7,28.420635,79.139143,0.0,18.768745428571428,76.9045442857143,36
2021-09-16,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,62.96,1.0,0.0,22.944973428571426,16.333333,29.166667,33.2994,0.0,18.02883585714286,74.27455871428572,37
2021-09-23,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,62.96,2.0,0.0,23.064739428571425,16.444444,29.222222,38.895866,0.0,18.223771714285714,74.82031157142856,38
2021-09-30,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,62.96,2.0,0.0,24.16591071428571,18.851852,29.972222,33.985199,0.0,19.263983285714286,74.58408899999999,39
2021-10-07,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,61.11,12.0,0.0,22.35374157142857,17.740741,28.150794,100.602142,0.0,18.628684857142854,79.9548382857143,40
2021-10-14,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,61.11,4.0,0.0,24.336734714285715,17.555556,29.174603,13.068904,0.0,18.752834428571425,71.59546042857143,41
2021-10-21,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,61.11,0.0,0.0,22.00755842857143,15.619048,28.801587,109.093,20.32,18.057067285714286,79.26047171428571,42
2021-10-28,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,61.11,4.0,0.0,20.227891285714286,12.722222,24.952381,8.128001000000001,0.0,14.690476142857142,71.09182814285714,43
2021-11-04,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,47.22,2.0,0.0,18.74376414285714,10.388889,24.626984,2.140857,0.0,11.905895714285716,64.94311485714286,44
2021-11-11,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,47.22,2.0,0.0,18.031557,9.468254,23.928571,0.0,0.0,10.916099857142857,63.889216857142856,45
2021-11-18,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,47.22,7.0,0.0,17.79648542857143,8.936508,23.768519,0.0,0.0,10.525888142857143,63.55470771428572,46
2021-11-25,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,53.24,4.0,0.0,16.585034,8.896825,23.285714,3.156857,0.0,11.348072571428572,71.75643728571428,47
2021-12-02,BT,Q917,Bhutan,771612,27.45,90.5,1.0,1.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,53.24,5.0,0.0,15.924036428571428,6.768519,23.34127,0.290286,0.0,9.207672,65.00610828571429,48
2021-12-09,BT,Q917,Bhutan,771612,27.45,90.5,1.0,1.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,53.24,8.0,0.0,15.950680285714286,7.509259,22.793651,0.0,0.0,9.393991,65.94544499999999,49
2021-12-16,BT,Q917,Bhutan,771612,27.45,90.5,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,49.07,7.0,0.0,13.631141285714287,4.761905,20.380952,0.0,0.0,6.346182857142857,62.679272000000005,50
2021-12-23,BT,Q917,Bhutan,771612,27.45,90.5,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,49.07,3.0,0.0,12.714285714285714,3.095238,19.944444,0.108857,0.0,4.0090704285714285,58.22919314285714,51
2021-12-30,BT,Q917,Bhutan,771612,27.45,90.5,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,49.07,1.0,0.0,11.280045428571428,2.896825,17.357143,5.872237999999999,10.16,6.04195,70.86001,52
2022-01-06,BT,Q917,Bhutan,771612,27.45,90.5,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,49.07,100.0,0.0,11.203136714285714,2.444444,18.650794,4.517572,10.16,5.326530714285714,67.47660514285714,1
2022-01-13,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,76.39,144.0,0.0,13.223355999999999,4.873016,20.039683,5.848047,0.0,7.422902428571429,68.61067657142857,2
2022-01-20,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,78.7,653.0,0.0,12.055744571428573,2.785714,18.814815,1.173238,0.0,5.419312285714286,65.66555442857143,3
2022-01-27,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,78.7,1009.0,1.0,11.272864714285715,4.285714,15.62963,3.926114,0.0,6.284769285714286,71.99519385714287,4
2022-02-03,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,78.7,1368.0,0.0,10.384920571428571,0.920635,17.324074,4.794553,0.0,3.710695428571429,64.51632185714286,5
