date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-09-03,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,62.04,478.0,24.0,32.32950685714285,21.65873,40.746032,0.0,0.0,13.515022714285715,38.40256514285714,36
2020-09-10,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,53.24,435.0,23.0,31.589096714285713,20.785714,41.277778,0.0,0.0,13.206916285714286,36.933849714285714,37
2020-09-17,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,53.24,255.0,18.0,29.731009142857143,20.324074,37.452381,0.0,0.0,15.587018142857143,46.76114571428571,38
2020-09-24,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,47.69,270.0,17.0,28.14682542857143,19.293651,35.388889,0.0,0.0,16.103599714285714,49.943929714285716,39
2020-10-01,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,47.69,288.0,18.0,27.710128571428573,19.796296,35.574074,0.0,0.0,15.807208857142857,51.12146214285714,40
2020-10-08,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,42.13,327.0,15.0,25.747921428571427,15.769841,33.206349,0.0,0.0,9.328089714285714,39.450512571428575,41
2020-10-15,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,42.13,371.0,23.0,24.938492,16.395833,31.805556,0.0,0.0,9.420304142857143,41.225207000000005,42
2020-10-22,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,42.13,332.0,23.0,24.116354714285713,15.285714,31.388889,0.0,0.0,11.910714285714286,48.553289428571425,43
2020-10-29,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,42.13,364.0,21.0,24.39351842857143,14.555556,34.007937,0.0,0.0,6.533493857142857,34.334675,44
2020-11-05,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,39.35,419.0,24.0,18.854497428571428,12.444444,28.953704,45.660733,40.64,11.413000714285715,66.13854542857143,45
2020-11-12,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,44.91,450.0,28.0,17.145927714285715,11.039683,23.507937,6.204857,0.0,9.17290257142857,61.213933714285716,46
2020-11-19,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,44.91,527.0,31.0,14.380480142857142,6.819444,22.873016,1.4831779999999999,0.0,6.227891285714286,60.06018657142857,47
2020-11-26,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,39.35,556.0,36.0,12.294501142857143,4.592593,19.190476,13.099143,0.0,6.0321238571428575,67.91872285714285,48
2020-12-03,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,39.35,598.0,33.0,12.17872257142857,5.509259,18.3,7.408334,10.16,6.201114857142857,68.18114557142857,49
2020-12-10,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,39.35,678.0,54.0,11.624792142857144,4.577778,17.527778,8.772072,0.0,5.2517761428571434,66.312225,50
2020-12-17,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,39.35,1017.0,100.0,11.832624857142857,6.492063,16.333333,30.428595,10.16,7.475245714285713,75.79580899999999,51
2020-12-24,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,39.35,893.0,69.0,10.190570571428571,1.518519,16.270833,2.231572,0.0,4.866827142857143,71.33586071428572,52
2020-12-31,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,39.35,705.0,57.0,8.909675,0.944444,17.12037,0.042333,0.0,-0.5334467142857143,53.546761142857136,53
2021-01-07,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,39.35,653.0,46.0,11.940287285714286,4.928571,18.375,0.028222,0.0,2.1013952857142857,52.34862114285714,1
2021-01-14,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,39.35,671.0,54.0,11.346371857142858,4.309524,17.944444,9.144,10.16,2.8404195714285714,58.26036414285714,2
2021-01-21,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,39.35,629.0,56.0,6.9988978571428575,-1.583333,13.969136,58.605964,10.16,2.955687857142857,77.01848214285714,3
2021-01-28,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,39.35,465.0,38.0,6.838624428571428,-1.576389,13.092593,1.596571,0.0,-1.2363317142857144,58.243731857142855,4
2021-02-04,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,35.65,394.0,32.0,9.955687857142857,1.902778,16.104167,35.696575,15.24,5.391991,74.83378542857143,5
2021-02-11,SY,Q858,Syria,17500657,35.216667,38.583333,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,25.93,427.0,28.0,13.036136833333332,5.709877,19.833333,0.169333,0.0,7.185185166666667,68.87857933333333,6
2021-02-18,SY,Q858,Syria,17500657,35.216667,38.583333,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,27.78,329.0,23.0,10.361111,0.618056,18.839506,21.1455,0.0,4.441357833333334,67.83016916666666,7
2021-02-25,SY,Q858,Syria,17500657,35.216667,38.583333,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,27.78,373.0,24.0,8.3069405,-0.452381,18.660494,0.0,0.0,-4.431316166666666,42.87088633333334,8
2021-03-04,SY,Q858,Syria,17500657,35.216667,38.583333,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,27.78,403.0,36.0,11.355269142857143,3.958333,18.763889,13.997214,0.0,2.7042548571428573,57.779779857142856,9
2021-03-11,SY,Q858,Syria,17500657,35.216667,38.583333,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,27.78,458.0,36.0,13.453042428571427,5.333333,19.534722,2.032,0.0,5.039572285714286,58.13202714285715,10
2021-03-18,SY,Q858,Syria,17500657,35.216667,38.583333,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,27.78,749.0,51.0,11.954695857142857,3.203704,18.201389,11.21682,0.0,3.355820285714286,58.241623142857144,11
2021-03-25,SY,Q858,Syria,17500657,35.216667,38.583333,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,27.78,1124.0,75.0,12.720049142857144,4.873016,21.919753,22.858489,0.0,5.828168285714285,64.55662528571428,12
2021-04-01,SY,Q858,Syria,17500657,35.216667,38.583333,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,30.56,963.0,72.0,11.574515142857143,2.611111,21.32716,6.372175,0.0,1.7385361428571429,53.13691157142857,13
2021-04-08,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,57.87,844.0,72.0,15.233733428571428,6.298611,26.148148,5.914571,0.0,6.682256142857143,59.30608057142857,14
2021-04-15,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,57.87,848.0,63.0,12.779399571428572,4.861111,23.12037,8.171846,0.0,4.681925428571428,59.66641,15
2021-04-22,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,57.87,1008.0,87.0,21.955089571428573,9.198413,31.537037,0.072571,0.0,7.563712714285714,42.132877428571426,16
2021-04-29,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,57.87,869.0,82.0,22.81533442857143,12.515873,32.098765,0.0,0.0,6.6893584285714285,38.809406857142854,17
2021-05-06,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,57.87,523.0,47.0,24.73533942857143,15.4375,32.638889,0.39510999999999996,0.0,8.914351857142858,39.12883942857143,18
2021-05-13,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,57.87,389.0,49.0,23.961010428571427,12.460317,31.243056,0.846667,0.0,5.657627857142857,34.626966714285714,19
2021-05-20,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,57.87,351.0,36.0,25.219687,15.734568,35.111111,0.0,0.0,8.853584,39.49284014285714,20
2021-05-27,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,57.87,414.0,34.0,25.734126857142858,15.9375,34.916667,0.084667,0.0,7.911486142857143,35.78573071428571,21
2021-06-03,SY,Q858,Syria,17500657,35.216667,38.583333,2.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,57.87,209.0,29.0,24.932209142857143,16.236111,34.458333,0.0,0.0,10.152620285714287,41.68828514285714,22
2021-06-10,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,57.87,148.0,19.0,25.699955999999997,16.962963,32.259259,0.056444,0.0,9.02579357142857,37.769856714285716,23
2021-06-17,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,47.69,268.0,31.0,25.227292857142857,17.580247,32.253968,0.0,0.0,11.512707714285714,44.41695242857143,24
2021-06-24,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,47.69,293.0,25.0,27.082561714285713,19.234568,33.354167,0.09525,0.0,13.067239857142857,44.403754142857146,25
2021-07-01,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,47.69,258.0,20.0,31.436397571428568,21.395062,38.229167,0.0,0.0,13.753637714285714,37.54354514285715,26
2021-07-08,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.93,180.0,14.0,29.99779542857143,21.567901,38.301587,0.0,0.0,13.578687857142857,39.947724428571426,27
2021-07-15,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.93,55.0,7.0,31.503023714285714,23.541667,37.537037,0.127,0.0,14.792784714285714,39.91553714285715,28
2021-07-22,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.93,37.0,2.0,32.01362114285714,23.907407,39.506944,0.0,0.0,14.871897857142857,39.081778,29
2021-07-29,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.93,96.0,8.0,31.417769,23.243056,37.784722,0.0,0.0,13.372354285714286,36.81398014285714,30
2021-08-05,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.93,117.0,6.0,33.15917114285714,25.098765,40.166667,0.564444,0.0,13.912037,35.552538,31
2021-08-12,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.7,176.0,14.0,30.258031,23.119048,38.513889,1.778,0.0,15.409926857142855,43.22789485714286,32
2021-08-19,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.7,397.0,21.0,30.25623585714286,23.090278,36.388889,1.80975,0.0,14.278344571428573,40.408269000000004,33
2021-08-26,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.7,792.0,39.0,31.33101842857143,22.777778,38.039683,0.0,0.0,14.602906714285714,40.37954071428572,34
2021-09-02,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.7,867.0,36.0,29.88658985714286,21.071429,38.351852,0.0,0.0,15.059082571428572,42.87652585714285,35
2021-09-09,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,28.7,780.0,31.0,28.018754857142856,19.3125,34.598765,0.0,0.0,12.632873428571429,41.030822,36
2021-09-16,SY,Q858,Syria,17500657,35.216667,38.583333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.15,1085.0,45.0,26.242583142857143,18.969136,32.9375,0.741842,0.0,14.357505142857145,49.18026485714285,37
2021-09-23,SY,Q858,Syria,17500657,35.216667,38.583333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.15,1970.0,82.0,26.27132157142857,18.173611,33.902778,0.290286,0.0,12.313838428571428,44.53551157142857,38
2021-09-30,SY,Q858,Syria,17500657,35.216667,38.583333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.15,2322.0,70.0,23.80256385714286,13.808642,32.291667,0.508,0.0,8.546674428571428,40.394281142857146,39
2021-10-07,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,51.39,1993.0,65.0,23.158021571428574,13.402778,31.925926,0.0,0.0,6.138495285714286,35.42838457142857,40
2021-10-14,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,51.39,1912.0,60.0,23.31838942857143,11.944444,31.992063,0.0,0.0,6.050532285714286,36.308936857142854,41
2021-10-21,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,60.65,2557.0,96.0,20.918083857142854,11.571429,30.296296,7.139214,0.0,8.310720571428572,46.68499285714285,42
2021-10-28,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,60.65,1964.0,75.0,19.507904857142858,11.468254,26.950617,0.465667,0.0,4.086955285714286,39.29449557142857,43
2021-11-04,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,60.65,1813.0,53.0,18.209907857142856,12.3125,25.965278,3.391807,0.0,11.523856714285714,66.3957017142857,44
2021-11-11,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,60.65,1281.0,49.0,17.797288428571427,8.214286,27.301587,0.0,0.0,2.150148,36.56257014285715,45
2021-11-18,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,37.96,986.0,38.0,15.16542257142857,6.951389,23.013889,0.0,0.0,-0.278439,36.06235328571429,46
2021-11-25,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,37.96,798.0,36.0,13.595978428571428,8.152778,21.206349,12.957629,0.0,8.429264285714286,73.07289471428571,47
2021-12-02,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,37.96,688.0,38.0,13.625749571428571,5.881944,20.037037,1.7526000000000002,718.82,8.316291857142858,71.81578785714285,48
2021-12-09,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,37.96,649.0,37.0,11.516269857142857,4.537037,18.173611,25.93975,0.0,3.5668870000000004,59.945311142857136,49
2021-12-16,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,37.96,530.0,33.0,11.969551428571426,4.849206,19.522222,14.252222,0.0,4.705429571428572,63.24626885714286,50
2021-12-23,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,37.96,376.0,30.0,8.646006571428572,3.395062,13.450617,61.908973,10.16,5.156714571428572,79.65375785714286,51
2021-12-30,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,37.96,271.0,30.0,6.201461428571428,-0.222222,12.631944,1.044222,0.0,0.44858585714285715,68.13568985714286,52
2022-01-06,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,37.96,186.0,24.0,9.609347285714287,2.432099,14.962963,1.524,0.0,3.549382714285714,67.51297714285714,1
2022-01-13,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,37.96,177.0,20.0,11.101984142857143,7.0625,17.972222,13.74019,0.0,6.380643571428571,74.48800171428572,2
2022-01-20,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,37.96,261.0,21.0,5.064351857142857,-2.444444,12.755556,15.276285999999999,299.72,-3.770458428571428,55.813989428571425,3
2022-01-27,SY,Q858,Syria,17500657,35.216667,38.583333,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,37.96,328.0,20.0,4.216115571428571,-1.266667,7.868056,41.342028,583.565,0.3250882857142857,77.01980885714286,4
