date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-04-23,BN,Q921,Brunei,437483,4.4,114.566667,3.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,1.0,58.33,2.0,0.0,28.150793571428572,23.027778,32.740741,29.557134,0,24.869047714285717,82.61618771428572,17
2020-04-30,BN,Q921,Brunei,437483,4.4,114.566667,3.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,1.0,58.33,0.0,0.0,27.784391714285714,23.768519,31.898148,41.376599999999996,0,24.809524,84.08938428571427,18
2020-05-07,BN,Q921,Brunei,437483,4.4,114.566667,3.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,1.0,58.33,3.0,0.0,28.00132257142857,24.0,32.990741,53.826833,0,24.961640285714285,83.783626,19
2020-05-14,BN,Q921,Brunei,437483,4.4,114.566667,3.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,1.0,58.33,0.0,0.0,28.093915428571428,23.111111,32.925926,47.836667000000006,0,25.115079285714284,84.16327157142857,20
2020-05-21,BN,Q921,Brunei,437483,4.4,114.566667,3.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,52.78,0.0,0.0,28.093915428571428,23.944444,32.453704,56.811333,0,25.305555571428574,85.04096828571429,21
2020-05-28,BN,Q921,Brunei,437483,4.4,114.566667,3.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,52.78,0.0,1.0,28.093915142857146,23.712963,32.981481,48.861134,0,24.880952285714283,82.88898457142857,22
2020-06-04,BN,Q921,Brunei,437483,4.4,114.566667,3.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,52.78,0.0,0.0,27.66931214285714,23.425926,33.037037,42.6974,0,24.567460285714283,83.41870214285714,23
2020-06-11,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,26.818783,22.611111,32.138889,74.337332,0,23.98280414285714,84.72281528571429,24
2020-06-18,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,1.0,27.59523814285714,23.425926,32.37963,20.260733,0,24.345238,82.62621985714286,25
2020-06-25,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,27.015873142857142,23.37037,31.259259,56.438801,0,24.365079428571427,85.62001885714287,26
2020-07-02,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,26.821428571428573,22.148148,31.657407,79.595134,0,23.81746014285714,83.78627042857144,27
2020-07-09,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,27.027778,22.824074,31.833333,50.0634,0,24.033068714285715,83.84535942857143,28
2020-07-16,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,26.451058285714286,22.833333,31.462963,126.051733,0,23.806878285714284,85.52721085714286,29
2020-07-23,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,27.457671857142856,22.601852,31.796296,63.119001,0,24.220899428571425,82.79123928571428,30
2020-07-30,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,26.490740714285714,22.861111,31.185185,114.482034,0,23.929894285714283,86.00170557142857,31
2020-08-06,BN,Q921,Brunei,437483,4.4,114.566667,1.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,39.81,1.0,0.0,27.27645514285714,23.12963,32.796296,32.528933,0,23.52910042857143,80.25801114285714,32
2020-08-13,BN,Q921,Brunei,437483,4.4,114.566667,1.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,39.81,0.0,0.0,27.85846557142857,23.222222,33.777778,5.444067,0,23.542327999999998,77.62564757142857,33
2020-08-20,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,40.74,1.0,0.0,26.920635,22.62037,32.185185,88.527467,0,23.607142714285715,82.21575157142857,34
2020-08-27,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,40.74,1.0,0.0,27.568783,22.601852,32.601852,84.209468,0,24.009259285714286,81.16143528571429,35
2020-09-03,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,40.74,1.0,0.0,27.01851842857143,23.074074,31.75,55.498999999999995,0,23.994708857142857,83.7674497142857,36
2020-09-10,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,37.96,0.0,0.0,27.01322757142857,23.305556,31.12037,97.404767,0,24.022486714285716,83.92322114285714,37
2020-09-17,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,37.96,0.0,0.0,26.240740714285714,22.37037,30.981481,130.725332,0,23.399470857142855,84.5099737142857,38
2020-09-24,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,35.19,1.0,0.0,27.390211571428573,22.666667,33.333333,61.8998,0,23.82539657142857,81.179451,39
2020-10-01,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,35.19,0.0,0.0,26.951058142857143,22.537037,32.25,37.570834000000005,0,23.193121571428573,80.1295142857143,40
2020-10-08,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,35.19,0.0,0.0,26.104497142857145,22.453704,31.472222,132.6261,0,23.379629857142856,85.17192971428572,41
2020-10-15,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,35.19,1.0,0.0,26.571957857142856,22.592593,32.222222,100.7618,0,23.574074,83.71036271428571,42
2020-10-22,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,26.723545142857144,22.37037,32.12963,63.0936,0,23.308201142857143,81.786254,43
2020-10-29,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,0.0,0.0,26.38624328571429,22.101852,32.481481,98.670533,0,23.255291142857143,83.18362157142857,44
2020-11-05,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,0.0,0.0,26.556878285714284,22.731481,31.555556,90.288533,0,23.50264542857143,83.54465128571428,45
2020-11-12,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,0.0,0.0,27.16931214285714,22.611111,31.62037,40.318267000000006,0,23.711640285714285,81.53989357142858,46
2020-11-19,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,0.0,0.0,27.48148142857143,23.175926,31.648148,45.711532999999996,0,24.234127,82.63400942857142,47
2020-11-26,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,2.0,0.0,26.695767285714286,23.027778,31.12963,99.3902,0,23.900793714285715,84.83332700000001,48
2020-12-03,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,26.39418,22.490741,30.768519,107.729867,0,23.441798857142857,83.928123,49
2020-12-10,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,26.883597857142856,23.185185,31.648148,61.705066,0,24.02513242857143,84.49316142857143,50
2020-12-17,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,0.0,0.0,26.74603185714286,22.796296,31.287037,90.339333,0,23.91798957142857,84.63020342857143,51
2020-12-24,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,0.0,0.0,26.55026442857143,22.212963,31.287037,57.0992,0,23.56084642857143,83.80558571428571,52
2020-12-31,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,5.0,0.0,26.220899428571425,22.444444,31.101852,79.468133,0,23.542328,85.32068428571428,53
2021-01-07,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,16.0,0.0,26.24444442857143,22.203704,30.898148,85.479467,0,23.766666714285716,86.33195914285714,1
2021-01-14,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,26.199735285714286,22.916667,30.907407,98.458868,0,23.797619,86.80130857142856,2
2021-01-21,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,24.787036857142855,21.740741,28.888889,180.488167,0,23.054232857142857,90.20614028571428,3
2021-01-28,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,5.0,0.0,26.35846557142857,22.703704,30.398148,45.703067000000004,0,23.572751285714283,84.56286142857142,4
2021-02-04,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,26.324073857142857,22.87963,30.518519,64.118066,0,23.484126857142858,84.60098514285714,5
2021-02-11,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,3.0,0.0,26.785802333333333,23.259259,30.888889,41.893066,0,24.11851866666667,85.49449516666665,6
2021-02-18,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,25.5935185,22.37037,29.962963,38.6207,0,23.130246999999997,86.47739716666666,7
2021-02-25,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,25.9305555,21.555556,30.685185,17.102666,0,22.160493666666667,80.11333716666667,8
2021-03-04,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,2.0,0.0,26.537036999999998,22.231481,30.962963,15.510933999999999,0,23.482804142857145,83.4635382857143,9
2021-03-11,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,4.0,0.0,26.739418,22.333333,31.027778,30.437666,0,23.485449714285714,82.63069,10
2021-03-18,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,11.0,0.0,26.567195857142856,22.305556,31.222222,23.918334,0,23.761640142857143,84.728014,11
2021-03-25,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,3.0,0.0,26.965608571428568,22.833333,31.37037,38.675731999999996,0,24.117725,84.62644385714285,12
2021-04-01,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,7.0,0.0,27.046296285714284,22.62963,31.398148,31.369000000000003,0,23.998676999999997,83.57565942857143,13
2021-04-08,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,6.0,0.0,26.990740714285714,22.861111,32.203704,18.169467,0,23.797619,82.88876985714286,14
2021-04-15,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,2.0,0.0,26.771164142857142,22.453704,31.805556,21.124333,0,23.634920571428573,83.10004142857143,15
2021-04-22,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,2.0,0.0,27.046296428571427,22.027778,32.231481,23.173267,0,22.876984142857143,78.210741,16
2021-04-29,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,2.0,0.0,27.62037057142857,22.657407,32.046296,3.3612670000000002,0,23.874338571428574,80.17356671428571,17
2021-05-06,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,5.0,0.0,27.492063285714288,23.083333,32.611111,54.364467000000005,0,24.216931428571428,82.54890114285715,18
2021-05-13,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,2.0,0.0,27.500264571428573,22.87037,32.87963,36.6268,0,24.66613757142857,84.68013914285714,19
2021-05-20,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,4.0,0.0,27.193121571428573,22.87963,32.212963,101.159733,0,24.58068785714286,85.80448342857143,20
2021-05-27,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,5.0,0.0,27.755291,22.796296,33.37037,41.723732999999996,0,24.02513242857143,80.31067428571428,21
2021-06-03,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,3.0,0.0,27.753968285714286,23.490741,32.333333,33.392534,0,24.552910142857144,82.88267842857144,22
2021-06-10,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,4.0,0.0,27.423280142857145,22.768519,32.75,52.48063400000001,0,24.280423285714285,83.19343657142858,23
2021-06-17,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,4.0,0.0,27.123015714285714,22.388889,32.296296,51.646666999999994,0,23.615079428571427,81.32692857142857,24
2021-06-24,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,5.0,0.0,26.947089857142856,22.157407,31.87963,39.353067,0,23.357143142857144,80.93595071428571,25
2021-07-01,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,4.0,0.0,26.746031857142857,22.555556,32.444444,72.01746800000001,0,23.558201,83.00140014285714,26
2021-07-08,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,5.0,0.0,26.843915428571428,22.166667,31.962963,42.134366,0,23.470899285714285,81.94224457142857,27
2021-07-15,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,17.0,0.0,26.431216857142857,21.75,31.333333,135.885767,0,23.629629571428573,84.738755,28
2021-07-22,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,30.0,0.0,27.431217,22.564815,32.962963,14.012334,0,23.30555542857143,78.63147471428572,29
2021-07-29,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,23.0,0.0,28.469576571428572,22.583333,32.972222,9.084733,0,24.026455,77.29983214285714,30
2021-08-05,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,3.0,0.0,27.456349142857142,22.555556,33.009259,28.354867,0,23.316137571428573,78.43219614285714,31
2021-08-12,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,259.0,0.0,27.65343914285714,22.601852,33.537037,64.566799,0,23.711640142857142,79.37139742857143,32
2021-08-19,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,735.0,1.0,26.550264571428574,22.731481,31.268519,99.068467,0,23.658730285714284,84.44786042857143,33
2021-08-26,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1047.0,7.0,25.89153442857143,22.296296,30.25,143.768234,0,23.27248685714286,85.65769228571428,34
2021-09-02,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,713.0,5.0,26.334656142857142,22.777778,31.222222,45.660733,0,23.559523714285714,84.90529285714285,35
2021-09-09,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,801.0,4.0,26.185185142857144,21.722222,31.601852,114.151833,0,22.83333342857143,82.00928499999999,36
2021-09-16,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,920.0,5.0,26.23015857142857,21.796296,31.944444,84.0486,0,23.313492142857143,84.15975685714285,37
2021-09-23,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1146.0,7.0,26.667989285714288,22.361111,31.944444,65.866433,0,23.115079428571427,81.15366657142856,38
2021-09-30,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1366.0,6.0,27.052910285714287,23.018519,31.972222,39.869532,0,23.888889,82.99794071428572,39
2021-10-07,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1138.0,6.0,26.607142714285715,22.037037,33.101852,74.8792,0,23.291005285714284,82.40424157142857,40
2021-10-14,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1787.0,5.0,28.157407428571428,23.138889,32.962963,24.299333000000004,0,24.07142842857143,78.97320414285716,41
2021-10-21,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1421.0,7.0,26.980158857142857,22.314815,32.648148,100.296133,0,23.750000142857143,82.90397114285715,42
2021-10-28,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1283.0,1.0,26.69894185714286,22.37037,31.611111,70.476533,0,24.063491857142857,85.61508328571428,43
2021-11-04,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,718.0,1.0,26.90343914285714,22.814815,31.435185,91.139433,0,23.832010714285712,83.60859128571428,44
2021-11-11,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,448.0,3.0,27.034127,23.055556,31.655556,99.99980000000001,0,24.22222214285714,84.90253500000001,45
2021-11-18,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,323.0,0.0,26.244709,22.388889,31.314815,34.036,0,23.367724857142857,84.51843728571428,46
2021-11-25,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,474.0,0.0,27.015873,22.962963,32.740741,44.111333,0,23.879629571428573,83.23634171428571,47
2021-12-02,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,224.0,0.0,26.792857285714287,22.222222,32.455556,41.7322,0,23.532539571428572,82.47761557142857,48
2021-12-09,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,166.0,0.0,26.33730142857143,22.527778,31.314815,72.686333,0,23.645502714285715,85.37120442857143,49
2021-12-16,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,2.0,66.67,77.0,0.0,26.773809285714286,23.037037,32.527778,82.423,0,24.302381,86.34193214285713,50
2021-12-23,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,54.63,49.0,0.0,26.743386571428573,22.490741,31.435185,59.994801,0,23.47222214285714,82.55463857142857,51
2021-12-30,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,54.63,40.0,0.0,26.756613714285713,22.444444,32.388889,17.653000000000002,0,23.582804285714285,82.93212385714286,52
2022-01-06,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,103.0,1.0,26.528042428571432,22.685185,30.981481,24.019931999999997,0,23.472751428571428,83.47172871428572,1
2022-01-13,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,248.0,0.0,26.67989414285714,22.648148,31.037037,47.049267,0,23.547619,83.12492999999999,2
2022-01-20,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,241.0,0.0,26.02910042857143,22.416667,30.546296,36.457467,0,23.291005285714284,85.04278471428572,3
2022-01-27,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,227.0,0.0,25.923280428571427,22.583333,30.472222,90.813467,0,23.716931285714285,87.79089471428571,4
2022-02-03,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,738.0,0.0,26.558201142857143,22.703704,31.157407,35.475334000000004,0,23.589947142857145,84.16901357142856,5
2022-02-10,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,3423.0,0.0,26.641534285714283,22.787037,31.324074,28.414134,0,23.749999857142857,84.40688185714285,6
2022-02-17,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,10133.0,2.0,26.261904571428573,22.212963,30.962963,89.450333,0,23.612433857142857,85.57512542857144,7
