date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-07-23,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,67.13,0.0,57.0,17.635714,10.955556,25.222222,23.218422,0.0,13.515873142857142,77.05932928571428,30
2020-07-30,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,67.13,0.0,38.0,19.767460285714286,11.633333,30.866667,22.794383,0.0,13.615872999999999,68.47231514285714,31
2020-08-06,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,67.13,0.0,49.0,21.157936714285714,11.95,31.383333,3.5588230000000003,0.0,12.278571571428571,57.16152542857143,32
2020-08-13,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,67.13,0.0,35.0,16.105555428571428,7.555556,31.1,21.350111,0.0,9.751587142857144,66.54812485714287,33
2020-08-20,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,67.13,0.0,35.0,18.09206342857143,7.827778,29.85,2.401711,0.0,11.242857,64.617389,34
2020-08-27,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,67.13,0.0,44.0,15.080158714285714,8.1,23.561111,21.115867,0.0,10.876983999999998,76.39014942857143,35
2020-09-03,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,67.13,0.0,40.0,11.406349285714287,5.027778,19.616667,17.548579,0.0,6.968253857142857,74.40903942857143,36
2020-09-10,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,67.13,0.0,24.0,10.15079357142857,1.277778,19.916667,6.431844,0.0,6.139682428571429,76.43411157142857,37
2020-09-17,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,63.43,0.0,20.0,7.902381,-3.394444,19.188889,5.458177,10.16,3.7317460000000002,75.28743371428571,38
2020-09-24,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,63.43,0.0,56.0,12.646825285714286,3.794444,22.638889,1.6136059999999999,91.44,7.1976191428571425,69.81876257142856,39
2020-10-01,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,63.43,0.0,54.0,9.445238142857145,-1.666667,19.733333,7.552468999999999,10.16,3.7079364285714287,68.81286742857142,40
2020-10-08,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28,0.0,213.0,9.623633,1.238889,20.305556,4.491567,60.96,3.943033285714286,68.75143328571428,41
2020-10-15,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,65.28,0.0,144.0,2.0650794285714285,-6.416667,9.461111,20.430067,50.8,-2.601499142857143,71.92150585714286,42
2020-10-22,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,65.28,0.0,143.0,-5.259524,-10.383333,-0.583333,0.853722,63.5,-10.172222285714286,69.05136014285713,43
2020-10-29,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,65.28,0.0,195.0,-3.604762,-9.833333,4.438889,3.239909,172.72,-8.187301714285715,71.31406514285715,44
2020-11-05,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28,0.0,253.0,-0.9960315714285715,-8.522222,8.95,7.069668,320.124667,-3.9777778571428573,80.65910742857143,45
2020-11-12,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,68.98,3.0,314.0,-10.214285714285714,-23.227778,-2.75,8.918222,726.059,-12.777777857142857,81.49191614285714,46
2020-11-19,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,71.0,430.0,-9.253968285714285,-15.338889,-3.538889,0.706966,971.296,-11.523809571428572,83.61490242857143,47
2020-11-26,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,81.0,512.0,-9.38968257142857,-19.255556,-1.472222,3.0973889999999997,1026.668,-11.680952285714286,83.46641214285715,48
2020-12-03,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,43.0,581.0,-3.696031571428571,-13.85,5.072222,1.2361330000000001,1187.069,-8.17142857142857,71.555569,49
2020-12-10,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,31.0,643.0,0.18650800000000003,-8.566667,6.816667,0.4318,888.830667,-4.370634857142857,72.26125271428572,50
2020-12-17,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,30.0,779.0,-15.166666714285714,-25.361111,-3.344444,3.725334,805.984333,-17.861904714285714,79.83591257142858,51
2020-12-24,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,6.0,810.0,-14.866666714285715,-29.033333,3.055556,5.861654,1278.043333,-17.579365142857142,79.84783142857142,52
2020-12-31,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,1.0,874.0,-10.035714285714286,-21.5,2.638889,1.178277,1231.730667,-12.126190285714285,84.82325957142858,53
2021-01-07,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,0.0,877.0,-7.823809714285715,-14.683333,0.444444,2.850444,1393.952,-10.234920714285716,83.30141471428571,1
2021-01-14,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,0.0,992.0,-6.599206571428572,-17.572222,1.522222,3.499555,1549.315333,-9.846031857142858,78.19949471428572,2
2021-01-21,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,0.0,1047.0,-6.117261857142857,-17.3,4.722222,2.4553320000000003,1741.2546670000002,-9.053769857142857,80.12543400000001,3
2021-01-28,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,17.0,1047.0,-21.86031757142857,-36.722222,-8.416667,2.8158719999999997,1963.250666,-25.410317714285714,72.97337514285714,4
2021-02-04,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,13.0,901.0,-16.532539857142858,-24.411111,-8.716667,3.104444,2141.982,-19.262698285714286,79.48053557142858,5
2021-02-11,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,7.0,719.0,-30.978571285714285,-43.827778,-17.438889,1.397,2123.101333,-35.420899428571424,64.99466228571428,6
2021-02-18,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,27.0,470.0,-22.703703833333336,-32.972222,-9.861111,0.746478,1971.378667,-27.292592666666668,66.459217,7
2021-02-25,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,25.0,413.0,-5.282738142857142,-17.291667,5.105556,0.966107,1187.153666,-9.672552857142858,71.87470357142857,8
2021-03-04,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,14.0,283.0,-12.34206342857143,-25.455556,6.072222,3.6265549999999998,2257.6366669999998,-16.344444285714285,72.27393985714285,9
2021-03-11,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,12.0,241.0,-4.982539857142858,-20.355556,6.922222,0.702028,2166.239,-10.1,67.78736485714286,10
2021-03-18,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,14.0,206.0,0.11507928571428572,-10.383333,10.487654,0.2032,1753.700667,-7.331746142857143,57.83322185714286,11
2021-03-25,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,71.76,0.0,189.0,-2.8515874285714284,-18.438889,12.919753,3.0797489999999996,988.906667,-8.919047857142857,64.04295871428572,12
2021-04-01,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,0.0,203.0,-2.279982428571429,-16.0,13.605556,4.141611,830.072,-8.229717714285714,64.51369771428571,13
2021-04-08,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,0.0,193.0,4.395238285714286,-3.122222,14.094444,1.038578,1421.1299999999999,-3.9166667142857143,55.60181728571428,14
2021-04-15,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,1.0,230.0,1.318254142857143,-7.433333,14.4,0.34713299999999997,999.066667,-7.855555428571429,52.15183814285714,15
2021-04-22,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,36.0,308.0,4.114285857142858,-7.388889,18.916667,0.16933299999999998,208.28,-6.1817461428571425,48.63290414285715,16
2021-04-29,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,58.0,325.0,-1.7873017142857144,-9.927778,8.583333,1.964267,127.423333,-9.909523714285713,55.50426485714286,17
2021-05-06,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,62.0,335.0,6.049206428571429,-7.6,20.2,3.136195,20.32,-5.457936571428571,45.70574285714286,18
2021-05-13,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,54.0,313.0,10.681746142857142,0.183333,20.033333,0.15239999999999998,0.0,-2.4698412857142857,40.79097714285714,19
2021-05-20,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,30.0,308.0,8.953968285714286,-3.305556,21.838889,10.996083,30.48,2.195238142857143,64.51886885714286,20
2021-05-27,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,11.0,300.0,9.790476142857143,-2.444444,21.127778,13.052778,0.0,-0.7952381428571428,49.31356985714285,21
2021-06-03,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,1.0,255.0,17.154761999999998,4.493827,29.072222,6.604,0.0,6.823015857142857,52.08719371428571,22
2021-06-10,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,73.61,2.0,230.0,15.233333571428572,4.805556,28.983333,12.287955,0.0,7.769841285714286,62.79746257142857,23
2021-06-17,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,73.61,7.0,184.0,17.952381,8.35,30.916667,30.6578,0.0,9.449206285714284,59.14992371428571,24
2021-06-24,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,73.61,0.0,133.0,15.680952285714286,5.416667,27.144444,6.0113330000000005,0.0,8.165873142857142,61.678484714285716,25
2021-07-01,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,69.91,0.0,165.0,24.483333428571427,12.35,36.983333,0.417688,0.0,13.237301428571428,50.58955614285714,26
2021-07-08,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,69.91,0.0,122.0,19.878571571428573,11.3,35.661111,2.350911,0.0,12.467460428571428,63.85064071428572,27
2021-07-15,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,69.91,0.0,68.0,22.119841285714283,10.222222,34.344444,4.047066,0.0,11.834920428571428,52.54300885714286,28
2021-07-22,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,69.91,0.0,60.0,15.530952571428571,9.144444,29.644444,6.208889,0.0,11.013492,75.21693657142858,29
2021-07-29,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,69.91,0.0,51.0,17.96507942857143,8.622222,27.422222,16.137466,0.0,10.288095285714286,61.505132714285715,30
2021-08-05,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,69.91,0.0,48.0,21.307143,11.122222,31.955556,4.941712,0.0,13.249206285714285,61.077028999999996,31
2021-08-12,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,66.2,0.0,70.0,16.46269842857143,6.827778,27.661111,12.228689,0.0,10.267460571428572,67.48265971428572,32
2021-08-19,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,66.2,0.0,38.0,17.937301714285713,4.283333,31.705556,2.492022,0.0,8.977777714285713,56.384636428571426,33
2021-08-26,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,69.91,0.0,62.0,13.077777857142857,3.283333,23.044444,8.102599999999999,0.0,6.769047714285714,66.30910557142856,34
2021-09-02,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,71.76,0.0,101.0,15.873015857142857,8.572222,25.75,29.760334,0.0,10.535714428571428,71.58295042857142,35
2021-09-09,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,71.76,1.0,119.0,15.345238142857143,4.65,24.333333,1.466144,0.0,8.302381,63.86468271428571,36
2021-09-16,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,1.0,172.0,11.808531714285715,4.875,21.266667,13.479336,0.0,6.657738285714286,71.229871,37
2021-09-23,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,4.0,207.0,9.592658857142856,0.0,19.708333,5.256893,0.0,4.216468285714286,69.93548885714286,38
2021-09-30,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,70.83,1.0,246.0,11.159523714285713,0.883333,19.616667,3.778955,0.0,4.921428571428572,66.75713828571428,39
2021-10-07,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,70.83,0.0,295.0,8.161111,-0.611111,19.077778,0.270933,40.64,-0.8142857142857143,53.98841542857143,40
2021-10-14,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,70.83,7.0,252.0,4.5039681428571425,-3.911111,15.611111,10.382954999999999,10.16,-2.5269841428571427,61.770954857142854,41
2021-10-21,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,70.83,3.0,273.0,3.692857142857143,-6.611111,13.838889,0.629356,0.0,-2.680952428571428,63.841347,42
2021-10-28,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,70.83,0.0,282.0,3.3714284285714284,-3.627778,9.977778,2.452511,20.32,-0.5484127142857141,76.24537614285714,43
2021-11-04,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,72.69,0.0,215.0,-0.9380951428571428,-9.938889,8.705556,0.20602199999999998,30.48,-6.941269714285714,64.12680428571429,44
2021-11-11,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,72.69,0.0,173.0,-1.2285714285714284,-9.927778,8.233333,8.079215,182.245,-3.636507857142857,83.8854182857143,45
2021-11-18,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,72.69,0.0,190.0,-5.2380951428571425,-14.194444,2.527778,7.919861,878.924667,-7.113492,86.70262528571428,46
2021-11-25,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,72.69,0.0,163.0,-10.778372857142857,-22.838889,-1.833333,2.885723,1419.140333,-13.389880714285713,81.1182112857143,47
2021-12-02,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,72.69,0.0,135.0,-4.109127,-14.5,4.736111,7.951105999999999,1293.621999,-7.968254142857143,75.146795,48
2021-12-09,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,0.0,2.0,4.0,1.0,68.98,2.0,134.0,-16.34999985714286,-28.455556,-3.066667,5.184422,1653.7939999999999,-19.621428428571427,76.0576657142857,49
2021-12-16,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,1.0,65.28,0.0,154.0,-15.005379142857143,-31.623457,-3.005556,15.084475,1926.2089999999998,-17.725573142857144,79.89317542857144,50
2021-12-23,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,67.13,3.0,127.0,-19.47151657142857,-32.861111,-8.961111,3.4185179999999997,2268.093,-22.357407428571427,77.81478100000001,51
2021-12-30,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,70.83,86.0,120.0,-29.250793714285717,-37.9,-16.338889,2.238727,2382.858667,-33.042857142857144,69.65591842857143,52
2022-01-06,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,78.24,177.0,228.0,-29.572222285714286,-38.604938,-17.877778,5.513917,2572.215667,-33.360670285714285,69.57397071428571,1
2022-01-13,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,78.24,106.0,487.0,-19.437522285714287,-35.444444,-3.416667,2.213328,2515.531333,-22.442769,76.88206742857143,2
