date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-04-02,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,79.63,4.0,0.0,27.30687814285714,21.944444,33.805556,7.112,0,23.690476285714286,80.82989928571429,14
2020-04-09,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,81.48,47.0,5.0,27.14682542857143,21.444444,34.25,61.214,0,24.178571428571427,83.96320157142858,15
2020-04-16,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,33.0,2.0,27.464285714285715,21.944444,33.138889,33.400999999999996,0,23.94841285714286,81.291527,16
2020-04-23,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,38.0,5.0,27.825396714285716,22.194444,33.555556,8.89,0,24.460317428571425,82.01106771428572,17
2020-04-30,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,41.0,7.0,26.948412571428573,21.388889,33.861111,38.1,0,23.775132142857142,82.86970857142856,18
2020-05-07,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,43.0,2.0,27.951058285714286,22.75,34.12963,21.590000000000003,0,24.371693142857143,81.09934271428571,19
2020-05-14,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,24.0,1.0,27.123015857142857,22.111111,33.5,7.112,0,24.07539685714286,83.55841942857144,20
2020-05-21,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,32.0,5.0,26.900793714285715,22.305556,32.5,48.006,0,24.206349142857142,85.31127714285715,21
2020-05-28,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,20.0,2.0,27.160052714285715,22.407407,32.555556,16.086667,0,24.31746014285714,84.57706257142857,22
2020-06-04,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04,64.0,3.0,26.521164,22.138889,32.12963,23.622,0,23.911375714285715,85.80931257142858,23
2020-06-11,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,79.63,101.0,2.0,26.47619042857143,21.611111,32.111111,16.509999999999998,0,23.694444285714287,84.84648328571429,24
2020-06-18,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,79.63,155.0,1.0,26.079365,21.388889,31.0,7.747,0,23.821428571428573,87.436684,25
2020-06-25,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,79.63,123.0,1.0,26.21428585714286,22.0,31.944444,3.132667,0,23.681216714285714,86.073576,26
2020-07-02,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,79.63,137.0,3.0,25.21031757142857,22.361111,29.805556,74.549,0,23.452381,90.03661371428572,27
2020-07-09,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,75.93,129.0,11.0,25.047618999999997,22.361111,30.75,55.117999999999995,0,23.285714285714285,90.04412385714285,28
2020-07-16,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,73.15,90.0,23.0,24.587301571428572,22.555556,28.0,10.033,0,22.52777785714286,88.507439,29
2020-07-23,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,4.0,1.0,2.0,2.0,2.0,1.0,67.59,60.0,2.0,24.966931,21.907407,30.092593,66.167,0,22.98677242857143,88.97018342857143,30
2020-07-30,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,64.81,41.0,5.0,24.567460285714283,22.0,28.055556,36.068,0,22.72619042857143,89.63558614285714,31
2020-08-06,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,64.81,46.0,4.0,24.440476142857143,18.194444,29.638889,17.653000000000002,0,21.72619042857143,85.18432714285714,32
2020-08-13,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,64.81,33.0,3.0,24.09523814285714,21.638889,29.138889,23.749000000000002,0,22.150793714285715,89.11494014285714,33
2020-08-20,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,64.81,29.0,0.0,24.677249,20.0,29.388889,102.108,0,22.66137557142857,88.69885928571429,34
2020-08-27,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,64.81,31.0,0.0,24.689153428571426,20.537037,28.611111,30.226,0,23.047619,90.038979,35
2020-09-03,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,64.81,3.0,0.0,24.837301571428572,21.611111,28.694444,79.502,0,23.178571428571427,90.54540242857142,36
2020-09-10,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,60.19,15.0,0.0,25.138889,22.361111,30.75,135.636,0,23.428571285714288,90.35436857142858,37
2020-09-17,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,60.19,19.0,0.0,25.130952428571426,20.861111,31.388889,82.55,0,23.150793714285715,88.871122,38
2020-09-24,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,60.19,3.0,0.0,25.297619285714287,22.25,29.444444,14.859,0,23.50793657142857,89.87606357142856,39
2020-10-01,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,60.19,9.0,0.0,25.738095285714284,21.805556,31.638889,34.29,0,23.269841000000003,86.334884,40
2020-10-08,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,60.19,16.0,0.0,25.50132285714286,21.638889,31.638889,124.714,0,23.276454857142856,87.60287171428571,41
2020-10-15,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,57.41,14.0,0.0,25.77777785714286,22.305556,31.0,103.124,0,23.400793571428572,86.82051785714285,42
2020-10-22,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,57.41,18.0,0.0,25.791005285714284,21.861111,31.388889,24.256999999999998,0,23.599206142857145,87.77254071428571,43
2020-10-29,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,57.41,36.0,0.0,26.407407428571428,17.194444,32.694444,0.508,0,23.478835714285715,84.04443228571428,44
2020-11-05,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,57.41,15.0,0.0,26.314814857142856,19.888889,32.62963,0.084667,0,23.362433857142857,83.973011,45
2020-11-12,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,57.41,52.0,0.0,26.43253985714286,21.861111,32.361111,5.588,0,23.678571285714288,84.92705471428572,46
2020-11-19,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,57.41,56.0,0.0,26.246031714285714,20.388889,32.888889,0.0,0,22.543650857142858,80.21880871428571,47
2020-11-26,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,57.41,38.0,1.0,26.246031714285714,21.888889,32.305556,0.0,0,23.269841285714286,83.79204357142858,48
2020-12-03,LR,Q1014,Liberia,5057677,6.533333,-9.75,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,57.41,86.0,0.0,26.519841142857143,22.055556,32.638889,0.0,0,23.619047571428574,84.16682928571429,49
2020-12-10,LR,Q1014,Liberia,5057677,6.533333,-9.75,3.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,61.11,87.0,0.0,26.16269828571429,20.75,32.5,17.145,0,23.456349142857142,85.17256757142857,50
2020-12-17,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,50.0,9.0,0.0,26.003968285714286,21.611111,32.111111,8.89,0,23.551587285714284,86.42096257142857,51
2020-12-24,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,50.0,20.0,0.0,25.357142857142858,19.194444,33.055556,0.0,0,22.011904714285713,82.11622414285715,52
2020-12-31,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,35.19,35.0,0.0,25.99206357142857,18.944444,34.111111,0.0,0,22.190476142857143,80.03748742857144,53
2021-01-07,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,16.0,0.0,26.813492,21.75,32.861111,0.0,0,23.47619042857143,82.12119014285715,1
2021-01-14,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,25.0,0.0,26.49206342857143,21.5,33.388889,9.906,0,23.218254,82.38016300000001,2
2021-01-21,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,28.0,0.0,25.416666714285718,18.111111,33.888889,0.0,0,20.543650714285715,75.41675142857142,3
2021-01-28,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,27.0,0.0,26.130952428571426,18.25,34.194444,0.0,0,19.519841142857143,68.591266,4
2021-02-04,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,16.0,0.0,27.09788371428571,20.361111,34.638889,0.0,0,21.719576714285715,73.64225642857143,5
2021-02-11,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,23.0,2.0,26.621693142857143,21.407407,34.944444,0.508,0,22.296296285714284,78.30080814285714,6
2021-02-18,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,6.0,0.0,26.15,19.388889,34.611111,28.194,0,21.8722224,77.8403936,7
2021-02-25,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,44.44,25.0,0.0,25.662037166666668,20.5,33.222222,2.032,0,21.8055555,79.69410433333333,8
2021-03-04,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,44.44,12.0,0.0,26.960317428571425,21.111111,33.611111,1.778,0,23.253968142857143,80.29172085714286,9
2021-03-11,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,7.0,0.0,26.420635,21.75,34.194444,13.97,0,23.321428571428573,83.28808142857143,10
2021-03-18,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,13.0,0.0,25.81746057142857,20.638889,32.861111,65.27799999999999,0,22.888888857142856,84.11520271428572,11
2021-03-25,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,10.0,0.0,26.908730285714284,21.305556,33.305556,37.592,0,23.075397000000002,79.69572757142858,12
2021-04-01,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,6.0,0.0,27.083333285714286,22.305556,33.5,5.08,0,23.611111142857144,81.418541,13
2021-04-08,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,6.0,0.0,27.730158714285714,22.861111,33.555556,0.254,0,23.682539714285717,78.75531128571427,14
2021-04-15,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,43.52,13.0,0.0,27.619047714285717,21.0,34.25,14.986,0,23.269841285714286,77.37061785714286,15
2021-04-22,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,43.52,17.0,0.0,26.960317428571425,21.361111,33.444444,54.61,0,23.47222214285714,81.45333742857143,16
2021-04-29,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,43.52,11.0,0.0,26.86904757142857,21.888889,33.111111,31.242,0,23.559523857142857,82.145337,17
2021-05-06,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,43.52,9.0,0.0,26.765873,21.111111,33.055556,15.494,0,23.630952428571426,83.03571671428571,18
2021-05-13,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,43.52,14.0,0.0,27.207672000000002,22.138889,33.055556,0.508,0,23.636243428571426,80.94447028571429,19
2021-05-20,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,43.52,22.0,1.0,26.714285714285715,22.0,32.694444,9.398,0,23.702381,83.689092,20
2021-05-27,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,43.52,37.0,0.0,27.198412714285716,21.305556,32.722222,5.08,0,23.690476285714286,81.23967071428571,21
2021-06-03,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,43.52,99.0,3.0,26.753968285714286,22.111111,33.0,14.097000000000001,0,23.543650714285715,82.67203728571428,22
2021-06-10,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,43.52,278.0,12.0,25.75793642857143,21.194444,32.055556,50.8,0,23.079365142857142,85.32612885714286,23
2021-06-17,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,43.52,460.0,27.0,25.924603285714284,21.611111,31.75,81.534,0,23.329365,85.68062514285714,24
2021-06-24,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,51.85,650.0,40.0,25.599206285714285,22.055556,31.555556,46.228,0,23.27380971428571,87.03941228571429,25
2021-07-01,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,55.56,1115.0,30.0,25.72619042857143,20.944444,30.944444,54.61,0,23.063492142857143,85.34091428571428,26
2021-07-08,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,55.56,365.0,33.0,25.54232814285714,21.888889,31.25,21.971,0,23.107142857142858,86.47005957142856,27
2021-07-15,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,55.56,279.0,22.0,25.329365,22.194444,29.638889,60.452,0,23.119047714285717,87.65233957142857,28
2021-07-22,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,55.56,86.0,14.0,24.808201,21.944444,29.611111,22.987000000000002,0,23.048942,90.01559557142856,29
2021-07-29,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,46.3,27.0,3.0,24.309523857142857,21.388889,28.388889,60.452,0,22.456349285714285,89.52001600000001,30
2021-08-05,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,46.3,24.0,3.0,25.134920571428573,21.055556,30.055556,23.241,0,22.670634857142858,86.32487885714285,31
2021-08-12,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,46.3,39.0,1.0,25.293650714285715,21.111111,30.138889,37.465,0,22.742063714285713,85.969527,32
2021-08-19,LR,Q1014,Liberia,5057677,6.533333,-9.75,0.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,46.3,29.0,2.0,24.908730285714284,19.888889,30.5,19.558,0,22.019841285714286,84.09969328571428,33
2021-08-26,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,41.67,66.0,1.0,25.14682542857143,22.25,30.25,127.0,0,23.301587428571427,89.65010842857143,34
2021-09-02,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,41.67,25.0,0.0,25.067460571428573,21.611111,30.5,160.02,0,22.999999857142857,88.46789728571427,35
2021-09-09,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,47.22,31.0,0.0,25.19841285714286,20.722222,32.0,29.21,0,22.777777714285715,86.56502185714285,36
2021-09-16,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,47.22,21.0,0.0,24.571428571428573,20.388889,32.0,76.2,0,22.428571428571427,87.97152385714286,37
2021-09-23,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,47.22,9.0,2.0,25.89814816666667,21.277778,32.111111,33.019999999999996,0,22.777777666666665,83.08486883333335,38
2021-09-30,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,47.22,3.0,1.0,25.496031714285714,21.0,31.5,50.546,0,22.952381000000003,85.99781357142857,39
2021-10-07,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,47.22,2.0,0.0,26.624338571428574,22.12963,32.0,15.324667,0,23.406084571428572,82.78379171428571,40
2021-10-14,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,43.52,5.0,0.0,26.865079285714284,22.259259,32.694444,3.175,0,23.677248714285714,82.78530814285715,41
2021-10-21,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,47.22,2.0,1.0,26.473545,22.305556,32.0,1.862667,0,23.419312285714284,83.44761942857143,42
2021-10-28,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,47.22,4.0,0.0,26.03968242857143,21.277778,31.805556,90.551,0,23.382275285714286,85.36264042857144,43
2021-11-04,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,47.22,0.0,0.0,26.283068571428572,21.5,32.25,0.846667,0,23.288359857142858,83.709073,44
2021-11-11,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,47.22,3.0,0.0,26.038359714285715,21.5,32.305556,35.052,0,23.462963142857145,85.20760428571428,45
2021-11-18,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,47.22,2.0,0.0,26.974867714285715,22.0,33.444444,1.016,0,23.171957714285718,79.86493285714286,46
2021-11-25,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,47.22,1.0,0.0,26.791005285714284,21.888889,33.444444,0.0,0,23.530423428571428,82.45779085714285,47
2021-12-02,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,5.0,0.0,26.785714285714285,21.62963,33.0,13.589,0,23.52380942857143,82.388773,48
2021-12-09,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,15.0,0.0,26.859788428571427,21.666667,33.148148,0.0,0,23.39947085714286,81.46180457142857,49
2021-12-16,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,48.15,72.0,0.0,26.429894285714287,21.444444,32.805556,1.016,0,23.074074142857143,81.89364057142858,50
2021-12-23,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,48.15,270.0,0.0,25.75396814285714,17.25,35.861111,0.0,0,20.706349285714285,74.40669542857142,51
2021-12-30,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,48.15,527.0,0.0,26.54894157142857,17.805556,34.037037,0.0,0,21.420634857142858,74.07610142857142,52
2022-01-06,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,48.15,341.0,0.0,26.869047571428574,20.0,34.0,0.0,0,22.488095285714284,77.9134142857143,1
2022-01-13,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,48.15,116.0,0.0,27.61507957142857,19.555556,34.0,0.0,0,22.75,75.98524985714286,2
2022-01-20,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,48.15,73.0,2.0,26.16402114285714,14.388889,34.888889,0.0,0,16.578042285714286,57.84683928571428,3
2022-01-27,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,48.15,29.0,1.0,25.198412714285716,16.25,34.944444,0.0,0,15.789682714285716,58.32779528571428,4
2022-02-03,LR,Q1014,Liberia,5057677,6.533333,-9.75,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,48.15,74.0,0.0,26.123015857142857,16.138889,34.5,0.0,0,17.615079571428574,62.744166,5
