date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-05-21,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.16666685714286,26.5,34.388889,27.94,0,25.460317428571425,80.50327514285713,21
2020-05-28,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.936508,26.611111,34.0,5.334,0,24.722222285714285,78.088712,22
2020-06-04,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.190476285714286,26.888889,33.388889,3.81,0,25.349206285714285,79.85124742857144,23
2020-06-11,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.682539571428574,26.0,32.0,11.937999999999999,0,24.555555571428574,78.43766385714285,24
2020-06-18,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.952381142857142,25.388889,31.611111,106.17200000000001,0,25.571428714285712,87.01694271428572,25
2020-06-25,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.103174714285718,25.111111,31.388889,45.72,0,25.142857142857142,84.04126842857143,26
2020-07-02,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.47619057142857,25.388889,30.722222,31.750000000000004,0,25.00793642857143,86.44988857142857,27
2020-07-09,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.730158714285714,25.388889,30.888889,0.254,0,24.825397000000002,84.26671571428571,28
2020-07-16,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.063492,24.611111,30.111111,25.908,0,24.60317457142857,86.47836857142856,29
2020-07-23,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.182539714285717,24.722222,30.777778,20.828,0,24.761904714285716,86.66521285714285,30
2020-07-30,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.984126857142858,24.388889,31.5,54.102000000000004,0,24.46825385714286,86.17820242857144,31
2020-08-06,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.99206342857143,24.0,30.5,19.304000000000002,0,23.920635,83.34290914285714,32
2020-08-13,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.404761714285712,23.777778,29.388889,1.016,0,23.365079285714284,83.43915100000001,33
2020-08-20,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.73809542857143,24.0,30.388889,40.132,0,23.91269828571429,84.61474171428571,34
2020-08-27,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.269841285714286,24.0,29.388889,49.53,0,23.333333285714286,84.02096800000001,35
2020-09-03,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.015873,24.111111,29.777778,5.588,0,24.269841142857143,84.96759485714286,36
2020-09-10,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.230158857142857,24.777778,32.222222,18.542,0,24.58730171428571,85.52764828571428,37
2020-09-17,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.17460314285714,24.777778,30.722222,29.972,0,24.49206357142857,85.35426757142857,38
2020-09-24,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.380952285714283,24.611111,30.611111,58.674,0,24.563491857142857,84.67836628571429,39
2020-10-01,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.246031714285714,25.0,34.222222,38.862,0,25.079365142857142,83.05513242857144,40
2020-10-08,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.063492,25.388889,33.611111,34.29,0,24.658729857142855,81.83959328571429,41
2020-10-15,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.10317457142857,25.277778,31.722222,19.812,0,24.317460285714283,80.01711728571429,42
2020-10-22,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.58730171428571,24.611111,31.888889,23.368,0,24.928571428571427,80.68318042857143,43
2020-10-29,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.420635142857144,23.888889,32.388889,77.216,0,25.015873142857142,81.90986871428572,44
2020-11-05,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.31746042857143,26.277778,34.277778,12.954,0,25.031746,77.79360542857144,45
2020-11-12,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.55555542857143,25.0,34.388889,118.364,0,25.46031757142857,83.523104,46
2020-11-19,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.373015857142857,25.5,32.611111,88.13799999999999,0,25.015873,82.10536757142857,47
2020-11-26,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.523809571428576,24.277778,34.277778,68.834,0,25.047619,81.63786342857144,48
2020-12-03,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.833333285714282,26.111111,34.888889,45.974000000000004,0,25.420634857142858,81.95746814285714,49
2020-12-10,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.904761714285716,24.888889,31.888889,62.738,0,25.365079285714284,86.128125,50
2020-12-17,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.285714428571428,24.611111,32.222222,130.55599999999998,0,25.30158714285714,83.94071842857143,51
2020-12-24,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.547619142857144,25.0,32.111111,141.22400000000002,0,25.015873142857142,81.41523828571428,52
2020-12-31,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.253968285714286,25.0,32.611111,77.724,0,25.515872857142856,85.14524614285713,53
2021-01-07,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.10317471428571,25.388889,31.388889,30.734,0,25.349206428571428,85.05663,1
2021-01-14,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.642857142857142,24.5,30.722222,59.69,0,25.309523714285714,87.17108714285713,2
2021-01-21,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.861111166666664,25.611111,31.111111,87.63,0,25.564814833333333,87.38729316666667,3
2021-01-28,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.625,24.777778,31.722222,20.32,0,25.27777775,87.15155275,4
2021-02-04,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.928571285714288,25.611111,32.777778,69.342,0,25.436508142857143,86.36602042857143,5
2021-02-11,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.453703666666666,24.388889,32.222222,33.528,0,25.509259333333333,84.15300883333333,6
2021-02-18,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.157407333333335,26.5,36.388889,2.54,0,25.824073833333333,82.33674816666667,7
2021-02-25,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.8055555,24.5,32.111111,99.822,0,24.712962833333332,83.51794866666667,8
2021-03-04,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.555555571428574,26.277778,34.111111,0.762,0,25.261904714285716,77.77541014285714,9
2021-03-11,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.253968285714286,26.722222,33.277778,0.0,0,24.809523714285714,77.0362082857143,10
2021-03-18,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.380952428571426,26.5,33.888889,3.048,0,24.777778,76.33998799999999,11
2021-03-25,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.015873142857142,25.722222,33.0,69.088,0,25.222222285714285,84.85598814285716,12
2021-04-01,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.714285571428572,24.611111,32.388889,73.91399999999999,0,25.857142857142858,84.64529357142858,13
2021-04-08,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.753968285714286,24.388889,32.388889,115.062,0,25.619047571428574,83.25902242857144,14
2021-04-15,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.492063714285713,25.0,32.5,30.479999999999997,0,25.484127142857144,83.83849328571429,15
2021-04-22,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.53968242857143,26.222222,34.111111,0.762,0,25.531746,79.13881214285713,16
2021-04-29,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.968253857142855,26.0,33.111111,30.479999999999997,0,25.809523857142857,83.16309871428572,17
2021-05-06,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.88095242857143,26.0,32.888889,11.43,0,26.00793642857143,84.55918185714286,18
2021-05-13,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.15873014285714,26.611111,33.388889,69.342,0,25.896825571428572,82.66782371428572,19
2021-05-20,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.230158714285714,25.0,34.111111,153.162,0,25.97619028571429,87.70927542857143,20
2021-05-27,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.86507957142857,26.0,33.388889,22.86,0,25.650793714285715,82.84653957142856,21
2021-06-03,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.730158714285714,25.277778,30.722222,3.302,0,24.373015857142857,82.00621585714285,22
2021-06-10,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.99206342857143,24.277778,30.722222,85.09,0,24.30158714285714,85.36079614285714,23
2021-06-17,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.53174614285714,25.611111,30.222222,8.382,0,24.53174614285714,83.79275628571429,24
2021-06-24,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.539682571428575,24.5,32.111111,31.241999999999997,0,25.134920571428573,86.77888328571429,25
2021-07-01,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.055555714285713,24.888889,31.222222,60.706,0,24.46825385714286,85.89776585714286,26
2021-07-08,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.42857157142857,24.0,29.722222,115.316,0,24.547619,89.46841285714287,27
2021-07-15,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.484127,24.0,29.722222,16.002,0,24.126984142857143,86.92819285714286,28
2021-07-22,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.357142857142858,23.5,29.5,36.322,0,23.436508,84.06814871428571,29
2021-07-29,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.65873,24.277778,29.5,7.619999999999999,0,23.325397000000002,81.99276685714287,30
2021-08-05,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.936508,25.0,30.111111,10.922,0,24.15079342857143,84.80065357142858,31
2021-08-12,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.738095285714284,24.277778,29.222222,26.924,0,23.59523814285714,82.97799185714287,32
2021-08-19,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.261904714285716,24.0,31.388889,143.76399999999998,0,24.246031714285714,88.87557285714286,33
2021-08-26,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.126984,25.0,31.222222,26.924,0,25.111111142857144,88.77856571428572,34
2021-09-02,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.904762,24.277778,30.0,27.939999999999998,0,24.190476142857143,85.16036014285714,35
2021-09-09,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.53174614285714,25.0,30.611111,12.192,0,25.198412714285716,87.15092814285715,36
2021-09-16,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.166666714285714,24.0,30.611111,146.558,0,24.650793714285715,91.42202742857144,37
2021-09-23,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.17460314285714,24.722222,32.722222,21.082,0,25.38888885714286,89.99552742857144,38
2021-09-30,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.349206285714285,25.222222,33.0,17.78,0,25.230158714285714,88.27709714285713,39
2021-10-07,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.682539714285713,22.0,33.611111,46.227999999999994,0,25.904762142857145,90.135025,40
2021-10-14,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.84126985714286,25.0,33.777778,19.558,0,25.626984142857143,87.87039485714286,41
2021-10-21,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.642857285714285,25.0,32.111111,29.464,0,25.49206357142857,88.171407,42
2021-10-28,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.611110857142858,24.277778,32.111111,146.558,0,25.436508,88.02295657142858,43
2021-11-04,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.285714428571428,25.611111,32.611111,4.572,0,25.07142842857143,82.79872671428572,44
2021-11-11,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.126984142857143,24.888889,32.5,43.434,0,25.079365142857142,83.60817428571428,45
2021-11-18,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.66666657142857,24.888889,32.277778,100.584,0,25.349206428571428,87.32717242857143,46
2021-11-25,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.214285714285715,25.222222,32.722222,30.226000000000003,0,25.73809514285714,86.53619728571428,47
2021-12-02,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.174603285714284,23.5,33.611111,49.275999999999996,0,25.253968285714286,84.29200242857144,48
2021-12-09,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.730158857142857,24.888889,33.388889,197.10399999999998,0,25.92857157142857,90.09383871428572,49
2021-12-16,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.809523714285714,25.611111,35.611111,34.036,0,26.095238142857145,85.39159828571428,50
2021-12-23,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,30.18253985714286,26.777778,35.777778,11.43,0,26.015872857142856,78.4597492857143,51
2021-12-30,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.214285714285715,20.722222,36.111111,21.082,0,25.920635142857144,82.5504657142857,52
2022-01-06,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.896825571428572,25.0,35.5,93.726,0,25.674603285714284,82.974378,1
2022-01-13,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.89682528571429,26.277778,35.777778,3.81,0,25.634920714285716,78.00072928571429,2
2022-01-20,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.944444666666666,26.0,33.388889,1.524,0,26.148148000000003,85.151096,3
2022-01-27,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.907407333333335,26.0,31.888889,81.534,0,26.240741,90.788968,4
2022-02-03,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.825396714285713,26.0,35.277778,50.800000000000004,0,25.785714285714285,83.74801585714285,5
2022-02-10,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.142857142857142,24.0,32.722222,177.546,0,25.57142842857143,91.16123642857143,6
2022-02-17,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.730158857142857,24.777778,32.0,90.678,0,25.84126985714286,89.50472500000001,7
2022-02-24,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.26984142857143,25.0,33.777778,94.234,0,25.83333342857143,86.73816442857142,8
2022-03-03,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.769841285714286,25.777778,33.888889,30.734,0,25.76984142857143,83.93103057142856,9
2022-03-10,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.341269714285716,25.0,31.611111,44.196,0,26.166666714285714,88.04801414285714,10
2022-03-17,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.095238,24.888889,32.277778,106.172,0,25.714285714285715,87.00338057142856,11
2022-03-24,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.833333142857146,25.222222,32.611111,20.828,0,25.73015857142857,83.46694000000001,12
2022-03-31,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.15873014285714,26.0,34.222222,6.096,0,26.27777785714286,84.57391257142856,13
2022-04-07,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.809523857142857,25.722222,33.277778,0.254,0,25.515873,82.45339128571428,14
2022-04-14,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.16666657142857,26.111111,35.777778,59.182,0,26.10317457142857,83.74692157142856,15
2022-04-21,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,29.5,26.0,34.0,15.239999999999998,0,26.428571428571427,83.60842171428571,16
2022-04-28,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.33333342857143,26.0,32.722222,81.02600000000001,0,26.52380942857143,89.99163542857143,17
2022-05-05,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.888888857142856,25.777778,32.888889,35.56,0,26.523809714285715,87.11245199999999,18
2022-05-12,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.698412714285716,26.0,32.0,15.24,0,25.650793571428572,83.69996914285714,19
2022-05-19,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.992063285714288,25.277778,31.388889,58.928,0,25.984127,88.91340942857143,20
2022-05-26,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.269841142857143,24.777778,32.388889,51.308,0,26.214285999999998,88.70736985714287,21
2022-06-02,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,28.49206342857143,25.777778,31.888889,13.716,0,25.650793571428572,84.64341871428572,22
2022-06-09,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.55555542857143,23.388889,31.722222,248.15800000000002,0,24.97619042857143,91.18707557142857,23
2022-06-16,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,26.984127,25.0,30.611111,10.414,0,24.801587428571427,87.91703057142857,24
2022-06-23,IO,Q43448,British Indian Ocean Territory,4000,-6.0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,27.833333285714282,24.777778,32.888889,5.08,0,25.32539685714286,86.28630571428572,25
