date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-04-16,NI,Q811,Nicaragua,6624554,13.0,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.07,2.0,0.0,30.313668428571425,23.197531,34.6,0.0,0,20.125308714285715,56.13705042857142,16
2020-04-23,NI,Q811,Nicaragua,6624554,13.0,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.07,2.0,2.0,30.558200999999997,21.932099,35.333333,0.0,0,19.808730285714287,54.042002857142855,17
2020-04-30,NI,Q811,Nicaragua,6624554,13.0,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.07,3.0,1.0,31.51322757142857,22.944444,36.0,0.0,0,17.642857142857142,43.860835571428574,18
2020-05-07,NI,Q811,Nicaragua,6624554,13.0,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.07,2.0,1.0,30.30026442857143,20.5,36.0,0.0,0,17.924603285714287,47.861539428571426,19
2020-05-14,NI,Q811,Nicaragua,6624554,13.0,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,9.0,3.0,30.470899428571432,22.222222,34.796296,2.794,0,19.888888714285713,53.738651714285716,20
2020-05-21,NI,Q811,Nicaragua,6624554,13.0,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.52,254.0,9.0,29.91931214285714,24.0,34.87037,27.643667,0,21.416666714285714,60.78770428571429,21
2020-05-28,NI,Q811,Nicaragua,6624554,13.0,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.52,606.0,18.0,29.980158714285714,22.555556,36.0,15.748000000000001,0,22.641534142857143,65.448164,22
2020-06-04,NI,Q811,Nicaragua,6624554,13.0,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,424.0,11.0,26.271163857142856,21.25,30.759259,18.118667,0,22.989417857142858,82.79975014285715,23
2020-06-11,NI,Q811,Nicaragua,6624554,13.0,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,346.0,9.0,29.324074142857143,23.333333,34.203704,6.477,0,23.101852,70.18195542857143,24
2020-06-18,NI,Q811,Nicaragua,6624554,13.0,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,359.0,9.0,27.791798857142858,21.888889,32.0,27.015318999999998,0,22.642328142857142,73.9365497142857,25
2020-06-25,NI,Q811,Nicaragua,6624554,13.0,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,0.0,10.0,28.195679000000002,23.265432,32.111111,10.126738,0,22.976190428571424,74.02372957142858,26
2020-07-02,NI,Q811,Nicaragua,6624554,13.0,-85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,168.0,9.0,26.976124571428574,22.652778,31.580247,8.7249,0,22.509325285714286,77.35800885714286,27
2020-07-09,NI,Q811,Nicaragua,6624554,13.0,-85.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,229.0,8.0,27.840916999999997,23.3,31.561111,2.636157,0,23.170105857142858,76.37372485714286,28
2020-07-16,NI,Q811,Nicaragua,6624554,13.0,-85.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.22,301.0,8.0,27.793474428571432,23.654321,32.2,10.977034,0,22.744356285714286,74.71838100000001,29
2020-07-23,NI,Q811,Nicaragua,6624554,13.0,-85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.37,292.0,9.0,28.76895942857143,23.3,32.4,0.399143,0,22.61128757142857,69.970134,30
2020-07-30,NI,Q811,Nicaragua,6624554,13.0,-85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.37,76.0,8.0,28.258554,23.08642,32.811111,6.498165999999999,0,22.744179857142857,72.66489142857144,31
2020-08-06,NI,Q811,Nicaragua,6624554,13.0,-85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.37,186.0,7.0,29.008994857142856,22.9,33.627778,1.018419,0,23.477425,72.64489542857143,32
2020-08-13,NI,Q811,Nicaragua,6624554,13.0,-85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.37,147.0,5.0,27.755291,22.911111,32.388889,24.180799999999998,0,23.031217,76.12306585714285,33
2020-08-20,NI,Q811,Nicaragua,6624554,13.0,-85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.37,127.0,5.0,27.466843,22.555556,31.8,9.9695,0,23.155467285714284,77.83331242857142,34
2020-08-27,NI,Q811,Nicaragua,6624554,13.0,-85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.37,119.0,4.0,26.95555557142857,22.25,31.0,3.488267,0,23.177513,80.23250599999999,35
2020-09-03,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,114.0,4.0,27.907319285714287,21.820988,32.322222,12.207119,0,22.67548485714286,73.63028542857144,36
2020-09-10,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,104.0,3.0,27.33492042857143,21.961111,31.922222,74.075875,0,23.397619142857142,79.360769,37
2020-09-17,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,102.0,3.0,27.5,22.022222,32.411111,26.957262,0,23.373015857142857,78.61539657142858,38
2020-09-24,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,86.0,2.0,27.934920714285713,22.261111,32.461111,6.946194,0,23.019047857142855,75.14927671428572,39
2020-10-01,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,81.0,2.0,27.219047571428572,21.711111,31.822222,15.917636,0,22.78730157142857,77.125643,40
2020-10-08,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,79.0,2.0,26.473016,21.7,30.783333,140.1191,0,23.146031857142855,82.20488371428571,41
2020-10-15,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,72.0,1.0,27.352381,22.261111,32.15,6.360583,0,23.33333342857143,79.05931228571428,42
2020-10-22,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,65.0,1.0,26.78809514285714,22.25,31.422222,62.848065999999996,0,23.249206428571426,81.36865685714285,43
2020-10-29,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,62.0,1.0,26.953968142857143,22.55,31.227778,41.929353,0,23.61666657142857,82.24446142857143,44
2020-11-05,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,56.0,1.0,25.195679000000002,21.833333,30.6,97.569866,0,22.57716042857143,85.89943642857143,45
2020-11-12,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,53.0,1.0,26.063492142857143,21.9,31.177778,44.009734,0,22.98253957142857,83.58182342857143,46
2020-11-19,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,50.0,1.0,25.905643857142856,21.375,31.511111,28.431368999999997,0,22.41366842857143,81.52739828571428,47
2020-11-26,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,46.0,1.0,26.040167571428572,21.569444,30.722222,55.300034,0,22.763492142857142,82.65113542857144,48
2020-12-03,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,42.0,1.0,26.015873142857142,21.372222,30.133333,2.878667,0,22.088888999999998,79.37876214285714,49
2020-12-10,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,38.0,1.0,25.86904742857143,18.405556,30.388889,0.592667,0,21.285714285714285,76.32776142857142,50
2020-12-17,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,39.0,1.0,26.004762,20.161111,30.344444,2.801258,0,21.520634857142856,76.849091,51
2020-12-24,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,42.0,1.0,26.326984285714286,21.427778,30.833333,0.671285,0,21.308730142857144,74.52076457142857,52
2020-12-31,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,39.0,1.0,25.257143000000003,19.15,29.855556,0.254,0,20.392857285714285,75.131546,53
2021-01-07,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,38.0,1.0,25.870634714285718,20.1,30.338889,1.0432139999999999,0,21.111904857142857,75.72813271428572,1
2021-01-14,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,49.0,1.0,25.85555557142857,20.35,30.0,0.911679,0,20.854761857142858,74.73476285714285,2
2021-01-21,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,37.0,1.0,25.984127142857144,20.85,30.322222,1.080104,0,20.936508,74.65470414285714,3
2021-01-28,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,39.0,1.0,26.511904714285713,21.161111,31.333333,0.1905,0,20.761904714285713,71.61765614285714,4
2021-02-04,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,35.0,1.0,25.835714142857142,18.35,31.15,0.22225,0,19.068254,67.30545971428572,5
2021-02-11,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,37.0,1.0,26.24413583333333,18.0,32.122222,0.0,0,19.891666666666666,68.98238333333335,6
2021-02-18,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,42.0,1.0,27.66018516666667,20.088889,32.288889,0.53975,0,20.511111333333332,65.81826516666666,7
2021-02-25,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,36.0,1.0,26.3055555,19.166667,31.638889,0.232833,0,19.668827166666667,68.220513,8
2021-03-04,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,34.0,1.0,27.10317457142857,21.122222,31.622222,0.900994,0,19.93095242857143,66.194358,9
2021-03-11,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,40.0,1.0,26.985714285714288,19.088889,32.2,7.366,0,19.834920571428572,66.40013471428571,10
2021-03-18,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,35.0,1.0,27.14365085714286,20.45,31.738889,0.778329,0,20.077777857142856,66.63253871428572,11
2021-03-25,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,37.0,1.0,27.44444457142857,20.45,33.0,27.058055,0,20.201587285714286,65.67566085714286,12
2021-04-01,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,38.0,1.0,28.379365,22.1,33.016667,0.515056,0,20.290476285714284,63.007703142857146,13
2021-04-08,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,40.0,1.0,27.534127,21.772222,32.4,0.345722,0,20.594444285714285,67.44011885714285,14
2021-04-15,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,41.0,1.0,28.716666714285715,22.388889,33.2,2.362603,0,21.796031714285714,67.22571657142858,15
2021-04-22,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,43.0,1.0,28.326984142857146,22.1,32.722222,26.119668,0,22.208730142857142,70.21673871428571,16
2021-04-29,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,48.0,1.0,28.559523857142857,21.35,32.822222,2.38125,0,20.26825385714286,61.460256571428566,17
2021-05-06,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,77.0,1.0,28.017460285714286,22.577778,32.838889,6.323189,0,21.602381,68.88926771428571,18
2021-05-13,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,74.0,1.0,28.445238142857143,22.6,32.322222,0.491369,0,21.520635,67.18771842857143,19
2021-05-20,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,82.0,1.0,29.10158742857143,22.85,33.438889,0.0,0,21.250793714285717,63.573354571428574,20
2021-05-27,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,102.0,1.0,28.613492,23.683333,33.633333,2.546954,0,22.340476285714285,69.77443942857143,21
2021-06-03,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,116.0,1.0,29.24682542857143,23.1,33.661111,0.296333,0,21.322486857142856,63.33192185714285,22
2021-06-10,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,136.0,1.0,28.063492142857143,22.427778,33.0,15.028334,0,22.231745857142858,71.51031871428572,23
2021-06-17,NI,Q811,Nicaragua,6624554,13.0,-85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,158.0,1.0,27.271428571428572,22.788889,31.822222,22.682201,0,22.99603185714286,77.83342014285714,24
2021-06-24,NI,Q811,Nicaragua,6624554,13.0,-85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.48,159.0,1.0,28.018254000000002,23.072222,31.872222,16.111663999999998,0,22.980952285714288,74.49409714285714,25
2021-07-01,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,202.0,1.0,26.85793642857143,21.861111,31.5,35.778017,0,22.411904857142854,77.15483957142858,26
2021-07-08,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,215.0,1.0,27.47619042857143,21.319444,32.847222,23.166614,0,22.473015857142858,74.59701357142856,27
2021-07-15,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,1.0,27.02380942857143,22.538889,31.388889,13.6779,0,22.380158857142856,76.46236857142857,28
2021-07-22,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,1.0,28.244268142857145,22.566667,32.438889,4.422321,0,22.01790114285714,70.0432447142857,29
2021-07-29,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,279.0,1.0,27.65873014285714,22.4,32.438889,15.197666,0,22.194444428571426,72.92277785714286,30
2021-08-05,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,298.0,1.0,27.668253999999997,22.655556,32.138889,32.609367000000006,0,22.701587142857143,75.02618199999999,31
2021-08-12,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,303.0,1.0,26.975044142857143,21.938889,31.622222,20.565533000000002,0,22.51904742857143,77.07365442857143,32
2021-08-19,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,303.0,1.0,27.679365142857144,21.8,32.227778,45.497145,0,22.761904714285716,74.91480014285715,33
2021-08-26,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,371.0,1.0,26.46190485714286,21.5,31.3,66.861266,0,22.76031742857143,80.39693757142857,34
2021-09-02,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,416.0,1.0,26.981745857142858,21.377778,32.0,19.864916,0,22.661904857142854,77.50314614285715,35
2021-09-09,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,449.0,1.0,27.082539714285712,22.166667,31.8,15.823596,0,23.06560842857143,78.75787742857143,36
2021-09-16,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,513.0,1.0,27.059523714285714,21.577778,31.5,62.035266,0,22.907143,78.28100085714286,37
2021-09-23,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,512.0,1.0,27.592151857142856,22.555556,31.711111,0.994229,0,22.93818357142857,76.12871585714286,38
2021-09-30,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,516.0,1.0,27.105379142857142,21.85,31.691358,5.331178,0,22.39647257142857,75.86421742857144,39
2021-10-07,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,466.0,1.0,27.475925999999998,22.25,32.012346,17.877971000000002,0,22.52469142857143,74.97259828571428,40
2021-10-14,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,430.0,1.0,27.726190428571424,21.95,32.138889,12.805833,0,22.75714285714286,74.78229885714286,41
2021-10-21,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,380.0,1.0,26.819841285714286,21.738889,31.6,44.333281,0,22.810317571428573,79.00706100000001,42
2021-10-28,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,317.0,1.0,27.607936571428574,22.261111,32.05,9.451219,0,22.853968000000002,75.622471,43
2021-11-04,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,181.0,1.0,26.759523857142856,21.594444,32.0,5.6388,0,22.173015857142854,76.3648342857143,44
2021-11-11,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,103.0,1.0,26.40388014285714,20.461111,30.7,0.465667,0,20.782716,71.86665057142856,45
2021-11-18,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,92.0,1.0,26.76516742857143,21.377778,31.15,4.314371,0,21.456525571428575,73.49175157142858,46
2021-11-25,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,88.0,1.0,26.400881714285713,21.188889,30.820988,0.41275,0,20.851499142857143,72.39617214285714,47
2021-12-02,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,67.0,1.0,26.024867714285712,20.135802,31.194444,0.889,0,19.853130571428572,69.76409857142856,48
2021-12-09,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,52.0,1.0,26.814021142857143,21.511111,31.524691,1.830916,0,20.896031714285716,71.02777514285715,49
2021-12-16,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,44.0,1.0,26.044753142857143,21.173611,30.45679,1.494971,0,20.534281285714286,72.63667428571429,50
2021-12-23,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,38.0,1.0,26.561904857142856,19.8,30.888889,1.7018,0,20.84206342857143,71.76453857142857,51
2021-12-30,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,32.0,1.0,26.311904571428574,19.022222,30.722222,0.056444,0,19.846825285714285,68.31684285714286,52
2022-01-06,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,26.0,1.0,26.625396857142857,20.161111,31.238889,6.410778,0,20.115873285714287,68.39140057142858,1
2022-01-13,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,0.0,0.0,25.946031714285713,19.761111,30.5,2.2587859999999997,0,19.70079357142857,69.40145242857143,2
2022-01-20,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,57.0,1.0,26.026984,18.938889,31.3,0.0,0,19.130952428571426,66.68891,3
2022-01-27,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,35.0,1.0,26.328306857142856,19.666667,31.127778,0.323547,0,19.78827157142857,68.2694927142857,4
2022-02-03,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,46.0,1.0,25.97619057142857,19.3,31.422222,0.421821,0,18.98015857142857,66.39396471428572,5
