date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,HR,Q224,Croatia,4076246,45.25,15.466667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,22.22,21.0,0.0,8.572675714285714,-1.766667,19.094444,11.6078,1064.26,1.3551272857142858,61.76529985714286,11
2020-03-19,HR,Q224,Croatia,4076246,45.25,15.466667,3.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,96.0,1.0,9.155379142857143,-2.455556,19.388889,5.011057,10.16,0.1339285714285713,54.604673428571424,12
2020-03-26,HR,Q224,Croatia,4076246,45.25,15.466667,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,458.0,2.0,3.985714285714286,-3.205556,19.555556,19.83105,479.914857,-2.217813,66.46007714285714,13
2020-04-02,HR,Q224,Croatia,4076246,45.25,15.466667,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,493.0,5.0,5.425396857142857,-4.85,17.027778,3.575756,1213.061667,-2.8756614285714286,56.471768714285716,14
2020-04-09,HR,Q224,Croatia,4076246,45.25,15.466667,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,416.0,13.0,10.899206428571429,-2.138889,21.438889,0.0,228.6,-3.474426857142857,37.40964985714286,15
2020-04-16,HR,Q224,Croatia,4076246,45.25,15.466667,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,319.0,15.0,12.503174714285715,-1.7,23.622222,13.727289,96.52000000000001,1.1931217142857142,47.965787999999996,16
2020-04-23,HR,Q224,Croatia,4076246,45.25,15.466667,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,195.0,15.0,14.085714285714285,3.972222,23.866667,0.1524,0.0,2.823633142857143,47.49418557142857,17
2020-04-30,HR,Q224,Croatia,4076246,45.25,15.466667,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,76.0,24.0,15.085714142857144,3.477778,22.422222,18.4658,30.48,6.95679,59.56004314285714,18
2020-05-07,HR,Q224,Croatia,4076246,45.25,15.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,89.81,76.0,11.0,13.317460285714287,3.233333,20.705556,20.799778,10.16,5.731922428571429,60.821966714285715,19
2020-05-14,HR,Q224,Croatia,4076246,45.25,15.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,89.81,61.0,9.0,16.337301571428572,6.238889,24.772222,19.741444,10.16,8.159612,59.99547885714286,20
2020-05-21,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,70.37,21.0,4.0,15.52380957142857,8.705556,21.766667,29.695422999999998,20.32,10.219576857142856,71.44420285714286,21
2020-05-28,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,70.37,2.0,4.0,15.467460571428571,7.122222,25.027778,24.496889,10.16,7.75485,60.510095142857146,22
2020-06-04,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,50.93,2.0,0.0,15.550793714285716,6.522222,23.988889,7.3645890000000005,0.0,8.563492142857143,63.65192928571429,23
2020-06-11,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,50.93,2.0,4.0,17.314285714285713,9.594444,24.583333,49.820689,81.28,12.767195857142857,74.62630957142858,24
2020-06-18,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,54.63,31.0,0.0,19.356349285714284,10.444444,26.2,13.974232,10.16,13.239858857142858,68.27585185714285,25
2020-06-25,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,54.63,259.0,0.0,19.568253857142857,12.366667,26.533333,19.453578,0.0,12.584656142857142,64.73689957142857,26
2020-07-02,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,54.63,469.0,5.0,23.661111142857145,14.555556,31.222222,4.800599999999999,0.0,16.05114642857143,62.04531971428571,27
2020-07-09,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,54.63,524.0,5.0,20.423015857142854,10.15,29.811111,30.844067,0.0,12.23633157142857,60.059566714285715,28
2020-07-16,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,49.07,605.0,3.0,19.797619,9.988889,31.011111,9.096022,10.16,11.305114714285713,58.17137042857143,29
2020-07-23,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,46.3,578.0,8.0,20.60793657142857,11.55,30.533333,23.607889,0.0,14.436507857142857,67.85168242857142,30
2020-07-30,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,35.19,424.0,17.0,23.297618857142858,14.283333,32.633333,32.032222,10.16,17.02733685714286,67.70962171428572,31
2020-08-06,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,35.19,327.0,10.0,22.022222,14.1,32.488889,60.6044,0.0,17.380070571428572,75.14896342857142,32
2020-08-13,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,35.19,792.0,8.0,24.333333285714282,16.744444,31.122222,2.3622,0.0,18.212522142857143,68.20474857142857,33
2020-08-20,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,35.19,1336.0,6.0,21.839682714285715,14.138889,29.911111,24.118710999999998,10.16,16.559964857142855,71.20603957142858,34
2020-08-27,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,35.19,1955.0,11.0,22.414285714285715,13.155556,31.322222,0.5475110000000001,0.0,15.863315857142856,66.203113,35
2020-09-03,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,35.19,1879.0,15.0,19.781746,10.877778,31.75,53.687134,10.16,13.986772571428572,69.74259157142856,36
2020-09-10,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,35.19,1679.0,16.0,19.224603285714288,10.383333,27.7,0.0508,0.0,12.90740742857143,66.44864542857142,37
2020-09-17,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,1406.0,33.0,20.861111142857144,13.516667,27.9,0.338667,0.0,14.740740428571428,67.92280985714287,38
2020-09-24,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,1282.0,22.0,17.061904857142856,8.922222,24.094444,24.708555999999998,30.48,12.371252285714286,73.77587000000001,39
2020-10-01,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,1365.0,25.0,12.947619142857144,6.194444,22.538889,94.8944,218.44,9.379188428571428,78.64945571428572,40
2020-10-08,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,2286.0,22.0,14.622222285714287,5.516667,24.488889,126.0856,160.02,10.494709,76.14635857142856,41
2020-10-15,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,4219.0,32.0,10.373809571428572,5.183333,20.366667,77.1652,91.44,7.129629714285715,80.22083914285714,42
2020-10-22,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,8052.0,68.0,10.113492142857142,3.738889,19.444444,23.8506,66.03999999999999,6.546737142857142,78.49416742857143,43
2020-10-29,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,31.48,14830.0,118.0,13.203968285714286,7.933333,18.527778,50.8,30.48,10.234567857142858,82.13100371428571,44
2020-11-05,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,31.48,15758.0,186.0,11.465079428571428,5.044444,20.427778,3.9878,10.16,7.8897705714285715,78.54760728571429,45
2020-11-12,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,31.48,16673.0,251.0,7.394444428571428,2.288889,13.95,1.2953999999999999,0.0,3.6718474285714287,77.99195457142856,46
2020-11-19,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,31.48,17859.0,289.0,7.643650857142857,2.555556,12.227778,44.396378,440.69,5.571318428571429,86.64204714285714,47
2020-11-26,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,22869.0,343.0,3.1023808571428573,-4.4,9.755556,6.096,637.54,-1.0467374285714286,74.97562914285713,48
2020-12-03,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,52.78,23664.0,432.0,0.768254,-4.466667,4.638889,27.559,271.553214,-1.2945325714285716,85.99321328571429,49
2020-12-10,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,52.78,25018.0,452.0,4.130158714285715,-1.411111,9.961111,50.7492,1014.911429,2.3139329999999996,87.37135971428572,50
2020-12-17,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,56.48,21847.0,539.0,3.9753967142857145,0.833333,7.927778,1.255889,2039.62,1.558201142857143,84.60298828571429,51
2020-12-24,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,1.0,4.0,1.0,0.0,2.0,3.0,2.0,67.59,13727.0,525.0,6.464285571428571,2.083333,13.861111,1.5268220000000001,840.74,4.592592428571429,87.39765128571428,52
2020-12-31,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,1.0,4.0,1.0,0.0,2.0,3.0,2.0,67.59,8045.0,413.0,3.8333335714285712,-2.216667,10.233333,89.535,1219.835,1.0877424285714286,81.77557,53
2021-01-07,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,1.0,4.0,1.0,0.0,2.0,3.0,0.0,67.59,5939.0,343.0,3.8261905714285716,-1.111111,7.005556,69.342,2784.475,2.370370428571429,89.76314557142857,1
2021-01-14,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,1.0,4.0,1.0,0.0,2.0,3.0,0.0,67.59,5866.0,246.0,-0.6039681428571428,-6.138889,4.683333,27.903311,2516.8980970000002,-3.1781305714285715,82.62571528571428,2
2021-01-21,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,56.48,4157.0,220.0,0.7571427142857141,-7.622222,12.211111,7.445023,3278.420333,-3.063492,75.367507,3
2021-01-28,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,56.48,3570.0,202.0,3.3063492857142855,-5.4,12.983333,74.93,5305.467334,0.5017635714285714,81.620227,4
2021-02-04,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,56.48,3163.0,150.0,5.3261907142857146,-2.205556,14.616667,31.786689,6115.83619,2.7228837142857145,83.22500328571428,5
2021-02-11,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,52.78,2378.0,160.0,9.177777833333334,4.077778,15.422222,37.275911,5380.99,5.931070000000001,80.91453,6
2021-02-18,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,52.78,2174.0,125.0,0.48508216666666665,-8.4,10.183333,1.8937110000000001,6121.4,-5.592464166666667,65.56668566666667,7
2021-02-25,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,52.78,2843.0,96.0,9.626896,2.138889,19.516667,13.772444,7030.719999999999,3.2862655714285713,65.14530228571428,8
2021-03-04,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,52.78,3365.0,67.0,7.048412714285715,-2.216667,20.494444,0.0,7157.719999999999,-1.4259258571428572,55.731803571428564,9
2021-03-11,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,4199.0,77.0,4.152381,-5.577778,14.383333,6.0452,6133.592000000001,-3.452381,58.18344271428571,10
2021-03-18,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,43.52,5958.0,96.0,6.112698571428572,-2.261111,14.455556,44.36251,6464.3,0.11673285714285697,65.18852228571428,11
2021-03-25,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,43.52,8492.0,111.0,4.120634857142857,-4.083333,15.494444,1.9558,8171.18,-4.5264551428571425,54.407575,12
2021-04-01,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,43.52,12305.0,142.0,12.136507857142858,0.8,23.711111,1.0922,6802.12,3.901234571428571,57.588351,13
2021-04-08,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,52.78,11948.0,239.0,5.758730285714286,-6.472222,21.538889,37.146088999999996,3721.63219,-1.0123455714285714,63.064423,14
2021-04-15,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,52.78,15234.0,251.0,7.701587285714285,-1.927778,14.244444,33.2994,5694.045,1.1640211428571428,64.70461985714286,15
2021-04-22,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,52.78,15239.0,298.0,8.184127,-1.294444,17.611111,7.303910999999999,6822.4400000000005,2.461199142857143,68.46272314285714,16
2021-04-29,HR,Q224,Croatia,4076246,45.25,15.466667,2.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,52.78,13346.0,297.0,11.315873,2.761111,20.972222,16.546689,4324.773333,4.251322857142857,64.45128942857143,17
2021-05-06,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,49.07,10304.0,307.0,13.578130571428572,2.783333,22.733333,16.930511,1191.26,7.746582714285714,68.2591367142857,18
2021-05-13,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,49.07,6597.0,276.0,14.942063571428573,4.494444,26.222222,34.3916,30.48,7.880070714285714,64.22307628571428,19
2021-05-20,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,49.07,4133.0,192.0,13.356349285714286,5.666667,21.205556,53.797200000000004,88.05333300000001,8.697530857142857,73.80513757142856,20
2021-05-27,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,46.3,2400.0,136.0,15.046825285714286,5.233333,22.911111,8.2804,0.0,8.188712714285714,64.37617542857143,21
2021-06-03,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,46.3,1580.0,75.0,15.464285714285714,6.794444,25.133333,13.281378,0.0,8.086419714285714,61.70941271428571,22
2021-06-10,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,46.3,1182.0,56.0,20.17460314285714,11.627778,27.322222,23.7744,0.0,13.947971857142857,67.51831928571428,23
2021-06-17,HR,Q224,Croatia,4076246,45.25,15.466667,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,38.89,652.0,45.0,20.162698428571428,9.183333,28.838889,1.1938,0.0,11.335097000000001,56.841030999999994,24
2021-06-24,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,41.67,490.0,28.0,25.85158714285714,15.966667,33.233333,0.3302,0.0,16.857142857142858,57.52864814285714,25
2021-07-01,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,36.11,546.0,16.0,24.302381,14.705556,33.35,2.0574,0.0,13.880070714285713,52.44095542857143,26
2021-07-08,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,36.11,613.0,14.0,22.952381142857146,13.211111,33.41358,31.538333,50.8,15.162257571428572,61.820282,27
2021-07-15,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,36.11,669.0,8.0,23.886596142857144,13.950617,32.105556,15.1892,0.0,14.991622714285715,57.49428414285715,28
2021-07-22,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,36.11,956.0,11.0,20.953968285714286,13.8,27.261111,77.204711,10.16,15.507936571428571,71.35960914285714,29
2021-07-29,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,33.8,1092.0,9.0,24.429365,15.577778,31.655556,0.254,0.0,16.059082857142858,59.40592657142857,30
2021-08-05,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,33.8,1202.0,16.0,22.70952385714286,14.305556,32.111111,20.963467,0.0,15.674603142857142,64.50555771428571,31
2021-08-12,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,33.8,1758.0,10.0,23.804762,14.3,31.711111,10.6172,10.16,16.499118,63.30584057142857,32
2021-08-19,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,33.8,2530.0,15.0,23.23809514285714,11.055556,35.027778,8.0772,0.0,13.95502642857143,56.60901871428571,33
2021-08-26,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,33.8,3332.0,23.0,19.466666857142858,9.483333,31.216667,7.591778000000001,0.0,11.974426714285714,62.997379714285714,34
2021-09-02,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,33.8,4198.0,37.0,15.799206285714286,7.744444,23.744444,25.803578,10.16,10.290123428571428,70.16220542857143,35
2021-09-09,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,33.8,5529.0,58.0,17.837301571428572,9.472222,25.033333,0.0,0.0,9.631393428571428,58.683294,36
2021-09-16,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,33.8,7708.0,68.0,20.09841271428571,9.877778,29.727778,0.197556,0.0,11.404761857142857,57.186347000000005,37
2021-09-23,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,33.8,8107.0,85.0,14.101587285714286,5.461111,21.733333,81.01189000000001,91.44,10.083553857142858,76.19694328571428,38
2021-09-30,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,33.8,8546.0,84.0,17.319047857142856,7.288889,25.85,7.842956,0.0,12.604938285714285,73.33461257142858,39
2021-10-07,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,40.74,9049.0,102.0,14.726190571428573,7.438889,24.233333,38.088711,45.72,10.979717857142857,78.40925028571428,40
2021-10-14,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,40.74,9310.0,110.0,7.791269857142857,0.894444,13.3,55.347306,177.8,4.574955857142856,81.11310042857143,41
2021-10-21,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,40.74,14781.0,123.0,10.424603000000001,2.333333,19.494444,0.0,40.64,5.422398571428571,71.47052142857143,42
2021-10-28,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,37.96,23035.0,183.0,8.313492,0.088889,15.144444,12.065000000000001,0.0,4.255731857142857,75.87149342857143,43
2021-11-04,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,37.96,27592.0,232.0,9.440476285714286,1.9,16.638889,47.740711000000005,60.96,6.3218692857142855,81.20370357142858,44
2021-11-11,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,37.96,38212.0,374.0,7.762698285714285,3.072222,13.322222,8.740422,10.16,4.960317285714285,82.19891828571429,45
2021-11-18,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,32218.0,404.0,7.296825428571428,2.038889,12.377778,5.599289,0.0,5.390432142857143,86.83206071428572,46
2021-11-25,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,33971.0,466.0,5.1174604285714285,-1.694444,13.672222,8.1026,0.0,1.8544974285714286,79.43250185714285,47
2021-12-02,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,40.74,29301.0,452.0,4.9968257142857135,-3.955556,11.077778,82.2706,771.525,2.5138888571428573,82.789749,48
2021-12-09,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,40.74,24227.0,420.0,2.0317461428571426,-4.083333,7.027778,66.75966700000001,1129.03,-0.6243385714285713,82.66184257142858,49
2021-12-16,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,40.74,21937.0,363.0,2.6833332857142858,-2.816667,7.005556,6.3754,1731.433334,0.45899471428571426,84.14946757142857,50
2021-12-23,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,40.74,19891.0,353.0,1.9976189999999998,-3.883333,10.683333,0.553156,2891.79,-1.9559082857142855,75.19432057142856,51
2021-12-30,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,40.74,25414.0,306.0,6.123015857142858,1.061111,11.838889,51.271311000000004,1520.444,4.372134,88.44302114285713,52
2022-01-06,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,40.74,34210.0,267.0,6.681745857142857,-0.738889,14.427778,26.822400000000002,754.38,3.2954144285714286,79.36804514285714,1
2022-01-13,HR,Q224,Croatia,4076246,45.25,15.466667,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,40.74,53290.0,233.0,-1.3174604285714284,-7.783333,3.738889,5.1815999999999995,879.178667,-5.247795285714285,75.14106600000001,2
