date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-04-09,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,1.0,0.0,14.168808285714286,3.179012,20.920635,0.0,0,4.306878285714285,53.035469285714285,15
2020-04-16,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.365709142857142,6.425926,20.714286,1.923143,0,8.135424714285714,67.58742657142857,16
2020-04-23,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,1.0,0.0,15.696018999999998,8.04321,19.833333,27.629153,0,12.676114714285715,82.64279614285714,17
2020-04-30,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,2.0,0.0,16.22967057142857,9.290123,20.487654,0.801813,0,11.806894142857143,75.59753385714285,18
2020-05-07,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,1.0,0.0,18.475182714285715,10.555556,23.932099,0.0,0,11.173217571428571,63.934157142857146,19
2020-05-14,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,19.86885857142857,11.0,27.771605,9.525,0,12.298437857142858,62.83794314285715,20
2020-05-21,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,21.525069285714288,14.962963,28.904762,5.77346,0,13.510456000000001,61.84735228571429,21
2020-05-28,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,20.98589057142857,13.006173,27.098765,0.0,0,10.216805285714287,52.16486185714286,22
2020-06-04,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,19.05837442857143,11.515873,25.092593,24.453346,0,12.670556142857142,67.37153842857143,23
2020-06-11,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,20.140841571428574,14.487654,25.095238,25.021015000000002,0,15.050894285714287,73.294559,24
2020-06-18,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,21.235134857142857,13.290123,25.882716,0.908755,0,15.741496571428572,71.53327185714286,25
2020-06-25,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,23.960191428571427,16.216049,32.864198,0.084667,0,13.849962428571429,55.01886585714286,26
2020-07-02,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.843789428571426,18.141975,31.320988,0.0,0,17.32199557142857,61.148661714285716,27
2020-07-09,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.105379142857142,19.388889,31.619048,6.688667,0,17.653077,61.35357942857143,28
2020-07-16,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.481040571428572,17.62963,31.820988,0.028222,0,16.713403714285715,59.89663828571428,29
2020-07-23,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.859536428571428,18.030864,32.820988,0.112889,0,15.447719857142857,54.488967714285714,30
2020-07-30,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.340388142857144,19.808642,34.576389,0.028222,0,18.250189,59.80481314285714,31
2020-08-06,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.04383985714286,18.166667,35.160494,1.326444,0,18.549634571428573,61.315723428571424,32
2020-08-13,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.988913857142855,20.358025,35.357143,0.127,0,17.538926857142858,54.95486671428571,33
2020-08-20,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.058201,20.148148,32.32716,0.0,0,19.203326,63.58276728571429,34
2020-08-27,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.703578,20.487654,33.314815,0.0,0,19.406399714285715,65.86392057142857,35
2020-09-03,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,24.025699285714285,15.135802,31.277778,22.980953,0,17.543965714285715,68.323865,36
2020-09-10,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.076467428571426,17.907407,31.858025,0.064508,0,17.256110142857143,62.950081714285716,37
2020-09-17,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.879188857142857,19.401235,32.277778,5.281386,0,16.984630857142857,59.31485128571428,38
2020-09-24,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,23.164273142857144,16.493827,30.376543,34.677350000000004,0,17.95930957142857,73.44419085714286,39
2020-10-01,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.721718285714285,10.32716,25.395062,44.006508000000004,0,12.285840142857142,75.74284957142856,40
2020-10-08,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,18.872511857142857,11.925926,23.166667,13.299722000000001,0,13.100907285714285,69.74522785714285,41
2020-10-15,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,14.0,0.0,16.262030857142857,9.197531,22.833333,34.349267,0,11.195137285714285,72.37279442857142,42
2020-10-22,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.175862857142858,8.622222,21.864198,8.108244,0,10.319274428571429,73.15298257142857,43
2020-10-29,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.35575714285714,8.438272,21.098765,7.170158000000001,0,12.172965428571429,76.69285714285715,44
2020-11-05,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.894557857142857,10.185185,19.975309,0.137079,0,12.415469857142856,80.02358328571428,45
2020-11-12,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.30032742857143,9.154321,21.246914,0.334634,0,11.565759571428572,78.77313014285714,46
2020-11-19,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.609851285714285,8.882716,20.364198,12.352867,0,12.166036857142858,80.471645,47
2020-11-26,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.643235285714285,5.666667,17.216049,5.565422000000001,0,5.0548785714285716,65.64088557142857,48
2020-12-03,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,12.089096714285715,6.820988,17.722222,31.698393,0,8.014030571428572,76.84808271428572,49
2020-12-10,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.558405714285714,4.62963,17.539683,103.580595,0,8.425075857142858,81.50402871428571,50
2020-12-17,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.687689142857142,3.493827,15.87037,1.393472,0,5.038910857142858,73.29224914285714,51
2020-12-24,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.231418571428572,5.401235,16.123457,0.09273,0,7.836734571428571,79.99165071428571,52
2020-12-31,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.822373428571428,3.833333,15.006173,25.696333,0,5.399974857142857,74.49431485714285,53
2021-01-07,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.078483285714286,3.377778,12.8,72.74681,0,4.980599571428571,81.12042985714285,1
2021-01-14,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.300352857142856,1.802469,14.407407,8.586611000000001,0,3.7834215714285717,78.795838,2
2021-01-21,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.904535285714286,-1.1,15.265432,1.7598580000000001,0,2.4571932857142857,69.51215657142858,3
2021-01-28,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.573318285714285,-0.135802,14.907407,29.873223,0,3.629377714285714,67.65742,4
2021-02-04,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,12.013101571428573,6.191358,16.925926,8.964789000000001,0,8.977198142857143,81.88681628571429,5
2021-02-11,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,13.692184666666668,8.364198,19.428571,20.236946,0,9.109366,74.41445683333333,6
2021-02-18,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.648295166666666,-0.580247,15.228395,0.9525,0,-1.3186361666666666,58.3788875,7
2021-02-25,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.684979499999999,4.919753,19.2,0.112889,0,7.838065833333334,77.909142,8
2021-03-04,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.075396714285715,4.188889,17.888889,0.09525,0,5.842658714285714,71.14991657142858,9
2021-03-11,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10.700198428571428,2.483333,15.701389,60.348284,0,6.301587285714286,75.51607414285715,10
2021-03-18,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10.601190571428571,1.888889,17.263889,1.322413,0,4.250992285714285,65.66758371428571,11
2021-03-25,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.661706285714287,1.933333,16.6,0.0,0,-0.8113097142857144,49.241831999999995,12
2021-04-01,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.08293642857143,6.038889,22.105556,0.0,0,8.699008000000001,71.17451985714285,13
2021-04-08,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,12.288690428571428,1.15,19.822222,1.102179,0,3.954762,59.41337814285714,14
2021-04-15,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.857341285714286,2.127778,16.105556,21.351723,0,6.230555571428572,69.51105914285715,15
2021-04-22,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.714893571428572,5.411111,17.030864,16.609483,0,5.955300428571428,68.62857657142857,16
2021-04-29,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.900982571428571,8.598765,21.595238,6.231467,0,10.76266057142857,73.01117214285715,17
2021-05-06,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.29583314285714,8.527778,24.233333,4.134757,0,11.725,74.90260371428572,18
2021-05-13,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,18.322420571428573,12.677778,25.177778,11.113911,0,12.766468142857144,70.695492,19
2021-05-20,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.774206285714286,9.694444,22.238889,2.822121,0,11.339484142857144,71.09316828571428,20
2021-05-27,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,18.949206285714286,10.1,28.083333,0.366486,0,12.004563428571428,65.41869799999999,21
2021-06-03,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,20.165762857142855,11.711111,27.377778,0.423333,0,11.286992999999999,57.882831571428575,22
2021-06-10,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,21.323016,14.738889,29.266667,23.595189,0,14.948412714285714,68.44429942857143,23
2021-06-17,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,23.73730157142857,16.616667,28.993056,0.9623780000000001,0,17.272420571428572,67.95745685714286,24
2021-06-24,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.623214285714287,18.305556,31.966667,0.3302,0,18.222023857142855,64.78467928571429,25
2021-07-01,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.034920714285715,17.203704,33.527778,0.036286,0,17.68723542857143,61.706802571428575,26
2021-07-08,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.42094342857143,19.211111,32.983333,0.0,0,18.462103142857142,62.92351128571429,27
2021-07-15,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.181944428571427,18.133333,31.433333,0.10794999999999999,0,17.527579285714285,63.691889142857136,28
2021-07-22,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.445776571428574,18.472222,32.95,1.810254,0,17.196967142857144,61.658938142857146,29
2021-07-29,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.675683285714285,20.116667,33.916667,0.028222,0,16.291402142857144,51.934681,30
2021-08-05,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.435912714285713,19.172222,33.227778,0.66675,0,18.69007942857143,63.80396942857143,31
2021-08-12,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.875198428571426,19.388889,36.461111,0.059972,0,19.055555714285713,61.01186385714286,32
2021-08-19,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.082539571428573,21.322222,35.322222,0.0,0,19.221825285714285,60.74169714285714,33
2021-08-26,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.72619042857143,19.288889,32.104167,2.825044,0,18.78472214285714,66.41312214285713,34
2021-09-02,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,23.527976142857142,15.444444,29.783333,1.052286,0,14.812783428571427,59.03900485714286,35
2021-09-09,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,23.704960285714286,16.161111,29.322222,2.027767,0,15.348015857142856,60.13417785714286,36
2021-09-16,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,23.866666714285714,16.755556,29.894444,0.0508,0,15.907738142857143,62.13322771428572,37
2021-09-23,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.841269714285716,15.283333,28.851852,5.0694170000000005,0,16.48571442857143,68.16045485714285,38
2021-09-30,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.71944457142857,15.866667,28.227778,0.5969,0,17.163492142857145,71.49996985714286,39
2021-10-07,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,20.222817285714285,11.983333,27.377778,23.933957,0,14.731150714285715,71.16628057142857,40
2021-10-14,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.782341285714285,9.427778,22.951389,2.2125209999999997,0,7.176190428571429,57.801617428571426,41
2021-10-21,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.655952428571428,8.083333,21.861111,0.0508,0,8.581745999999999,63.76396785714285,42
2021-10-28,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,17.297420714285714,10.155556,24.020833,5.493657,0,12.024007857142857,71.89928528571429,43
2021-11-04,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.03756614285714,9.511111,20.901235,30.1625,0,11.899338714285715,76.93770528571429,44
2021-11-11,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.38055557142857,9.45,24.277778,26.94819,0,12.279166857142856,77.4013972857143,45
2021-11-18,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.496274142857143,10.111111,19.561111,25.468539,0,11.373346428571429,81.96546957142857,46
2021-11-25,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,13.342151571428571,7.944444,18.955556,30.618289,0,9.647420857142858,78.89017457142857,47
2021-12-02,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10.746230142857144,2.705556,15.451389,49.722012,0,6.05,73.75819957142858,48
2021-12-09,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.497773285714286,2.061111,15.201389,17.332779000000002,0,4.247045857142857,70.42146428571428,49
2021-12-16,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.743805142857143,1.755556,16.416667,12.403666999999999,0,2.8951279999999997,67.7562037142857,50
2021-12-23,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.613293571428573,1.722222,15.283333,2.410985,0,3.0890874285714283,69.75071985714285,51
2021-12-30,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,12.619642857142859,6.905556,17.127778,24.460906,0,10.620634857142857,87.75487185714285,52
2022-01-06,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.419047571428573,6.344444,17.788889,3.5179,0,8.237896714285714,81.2249862857143,1
2022-01-13,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.523214428571428,1.347222,13.738889,3.527777,0,0.14305557142857137,60.76154271428572,2
2022-01-20,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.959325285714286,0.772222,14.347222,3.42265,0,3.301587428571428,73.16011228571428,3
2022-01-27,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.284523857142857,0.305556,14.044444,0.677333,0,0.7498017142857142,64.22728228571428,4
2022-02-03,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.914484142857143,0.916667,15.472222,1.11125,0,1.6998014285714287,62.69255785714286,5
2022-02-10,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10.667261857142858,1.738889,16.811111,0.09525,0,3.9575395714285717,65.21170528571429,6
2022-02-17,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10.583730000000001,3.333333,15.534722,9.558564,0,6.1492062857142855,74.39784842857144,7
2022-02-24,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,12.172619,3.85,18.755556,1.49981,0,5.912103,68.17940057142857,8
2022-03-03,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.29980157142857,0.288889,15.555556,1.487714,0,0.3492062857142856,58.320534714285714,9
2022-03-10,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.6730158571428575,0.122222,15.738889,0.09525,0,-1.7051587142857143,52.37431542857143,10
2022-03-17,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10.779563428571427,2.923611,18.311111,0.0254,0,4.102381,63.96886857142857,11
2022-03-24,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.722023857142856,2.655556,18.905556,0.084667,0,1.6301587142857143,50.810276428571434,12
2022-03-31,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,13.280357142857143,3.983333,20.784722,20.465143,0,6.701984,66.679224,13
2022-04-07,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10.666071285714285,3.287037,17.472222,12.958233,0,5.2749999999999995,69.75575514285714,14
2022-04-14,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,13.592460285714285,4.027778,22.683333,0.381,0,5.645833142857143,59.99211757142857,15
2022-04-21,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.253174714285715,5.483333,23.25,0.381,0,6.7503967142857135,58.03186228571428,16
2022-04-28,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.977777714285713,8.4,23.933333,9.8679,0,10.024206000000001,68.92076528571428,17
2022-05-05,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.116666857142857,8.605556,22.972222,2.110215,0,9.563492,66.168529,18
2022-05-12,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,18.942262142857142,11.811111,25.572222,6.400396,0,11.783928571428572,63.91421442857143,19
2022-05-19,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,20.990873,12.305556,28.677778,0.0,0,11.982738,57.71497957142857,20
2022-05-26,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.708135,13.583333,31.316667,0.0,0,13.371825428571428,57.53301557142857,21
2022-06-02,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,24.417857142857144,16.916667,33.022222,0.9779,0,15.917460285714286,60.519443,22
2022-06-09,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.353769857142858,17.722222,32.680556,2.975429,0,15.025396857142857,54.46711199999999,23
2022-06-16,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.388095142857143,17.805556,32.284722,0.0,0,14.238492142857144,51.79503314285714,24
2022-06-23,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.940277714285713,17.711111,32.965278,0.2667,0,15.729563428571428,55.389343142857136,25
2022-06-30,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.771230142857142,19.772222,37.983333,0.0,0,17.27936514285714,55.170952285714286,26
2022-07-07,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.195326285714287,18.916667,35.716667,0.0,0,17.49043214285714,54.53933585714286,27
2022-07-14,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.841468142857142,18.0,31.888889,8.438444,0,14.990079428571429,53.22602271428571,28
2022-07-21,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.339682571428572,20.194444,34.761111,0.0,0,18.443651,57.14071585714286,29
2022-07-28,VA,Q237,Vatican City,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.840873,22.455556,35.066667,0.0889,0,20.954166714285716,63.898189571428574,30
