date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-20.15634928571429,-32.261111,-5.372222,1.6764000000000001,2874.01,-22.971781142857143,75.75671357142858,11
2020-03-19,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-24.147618857142856,-29.655556,-18.144444,1.984022,2168.525,-27.382716,71.93056814285714,12
2020-03-26,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-11.796825285714286,-22.122222,-0.5,8.108244000000001,3684.481667,-13.620811285714286,82.07951157142858,13
2020-04-02,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-19.126984142857143,-24.505556,-12.866667,1.4731999999999998,3646.381667,-21.976190428571424,74.22315571428571,14
2020-04-09,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-18.27777785714286,-26.016667,-12.0,1.1938,3613.785,-21.51322757142857,72.947907,15
2020-04-16,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-11.774603285714287,-24.533333,2.211111,1.8034000000000001,3631.353333,-14.634920714285714,76.65141942857143,16
2020-04-23,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-4.809523714285715,-12.883333,2.877778,1.905,4159.25,-8.460317428571429,74.67063042857141,17
2020-04-30,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-5.947619,-13.016667,1.888889,0.6858000000000001,4631.6900000000005,-9.446208285714286,74.2323652857143,18
2020-05-07,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-5.160317285714286,-12.205556,0.344444,1.016,1584.5366669999999,-7.809523857142857,79.58857171428572,19
2020-05-14,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-5.384920571428571,-11.583333,2.488889,0.6604,758.1899999999999,-8.947530857142857,75.76841385714286,20
2020-05-21,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-0.18888914285714284,-2.211111,2.711111,1.143,3059.853333,-2.7275132857142856,81.6574772857143,21
2020-05-28,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,1.6317461428571427,-2.855556,5.966667,5.1308,3723.851667,-0.9638447142857142,82.10182085714287,22
2020-06-04,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,1.5833331428571429,-0.233333,3.75,4.7244,1720.85,-0.029100571428571413,88.26765328571427,23
2020-06-11,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,1.4753968571428573,-0.705556,4.55,5.1562,231.14,-0.6084655714285715,85.07482442857143,24
2020-06-18,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,1.6325397142857143,-0.705556,4.772222,2.9972000000000003,0.0,-0.6904762857142857,83.25463785714285,25
2020-06-25,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,3.4682541428571434,1.222222,6.216667,0.254,0.0,1.4867725714285716,85.01206542857143,26
2020-07-02,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,3.5952379999999997,1.466667,7.044444,0.1524,0.0,0.2186947142857143,78.31194285714285,27
2020-07-09,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,4.840476142857143,2.405556,7.594444,2.940756,0.0,2.621693,83.77978614285715,28
2020-07-16,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,4.5,2.961111,7.272222,2.8702,0.0,2.768077571428571,86.13773342857142,29
2020-07-23,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,4.802469142857142,3.018519,7.938272,2.850444,0.0,3.6716268571428574,89.63193799999999,30
2020-07-30,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,8.893298142857143,4.228395,13.62963,0.169333,0.0,6.3541667142857134,81.26873957142857,31
2020-08-06,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,6.121693142857143,3.401235,8.802469,0.0,0.0,5.205357142857143,90.70896985714286,32
2020-08-13,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,5.851411,3.895062,7.808642,0.6808609999999999,10.16,4.241071428571429,87.21968671428571,33
2020-08-20,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,5.253174571428572,3.222222,8.144444,3.7592000000000003,0.0,2.835096857142857,83.62444814285713,34
2020-08-27,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,3.633333428571429,0.944444,6.8,2.291644,0.0,0.5467371428571429,79.5118367142857,35
2020-09-03,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,3.562169142857143,0.722222,7.166667,20.3962,0.0,1.2874778571428571,85.09660714285714,36
2020-09-10,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,5.359788571428572,0.703704,9.037037,12.149667,0.0,3.037037142857143,85.27996514285714,37
2020-09-17,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,2.5301585714285717,-0.305556,6.944444,7.62,30.48,-0.5280424285714286,80.45787685714286,38
2020-09-24,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,1.8055555714285716,-1.694444,4.305556,3.683,30.48,-1.464947,79.19704042857143,39
2020-10-01,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,1.3055555714285714,-2.916667,7.361111,40.894000000000005,40.64,-1.3571425714285714,82.71579671428572,40
2020-10-08,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,1.6904762857142859,-1.805556,4.962963,3.090333,30.48,0.10396842857142859,89.406657,41
2020-10-15,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-1.4616402857142856,-5.944444,3.444444,7.239,81.28,-4.961640285714286,77.39076385714286,42
2020-10-22,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-4.041005285714285,-7.805556,-1.037037,0.635,335.28,-8.230158714285714,72.74946314285714,43
2020-10-29,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-3.7791005714285717,-8.055556,0.740741,2.9210000000000003,335.28,-7.421957857142857,76.050691,44
2020-11-05,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-1.7982805714285715,-9.055556,3.388889,12.784667,519.43,-6.116402,72.433244,45
2020-11-12,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-0.415344,-6.555556,7.666667,22.352,825.5,-3.285714428571428,81.0037787142857,46
2020-11-19,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-3.933201,-9.638889,6.111111,48.514,838.2,-8.572751285714286,70.35075157142856,47
2020-11-26,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-5.460978857142857,-10.314815,-1.25,12.403667,1267.46,-9.348941857142858,74.25829957142857,48
2020-12-03,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-6.670634857142858,-13.402778,1.805556,7.577667,2516.293333,-10.798501,71.74442242857143,49
2020-12-10,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-6.779365285714285,-13.458333,-1.12963,9.101666999999999,4265.93,-11.117063428571429,71.26388114285714,50
2020-12-17,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-9.350529142857143,-15.166667,-4.333333,8.89,5295.9,-13.514550142857143,71.93012285714285,51
2020-12-24,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-7.568783000000001,-16.805556,2.166667,1.397,4725.67,-12.646825285714286,67.06286300000001,52
2020-12-31,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-1.7433862857142857,-5.833333,1.944444,4.191,5144.77,-5.601851857142857,75.35934485714286,53
2021-01-07,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-2.309523857142857,-11.444444,3.694444,26.416,4940.3,-5.547619142857143,78.60990371428571,1
2021-01-14,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-4.420634857142857,-8.861111,2.5,9.905999999999999,6924.04,-7.940476428571428,76.57123014285715,2
2021-01-21,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-7.448412857142857,-12.055556,-3.055556,4.8260000000000005,7137.4,-12.035714285714286,70.38961414285714,3
2021-01-28,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-12.809523857142855,-19.555556,-7.361111,1.016,7005.32,-18.32539685714286,63.73608242857143,4
2021-02-04,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-12.396825428571429,-20.694444,-3.555556,27.432,7792.72,-18.269841142857143,62.26645742857143,5
2021-02-11,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-7.967592499999999,-12.694444,-2.0,2.4130000000000003,7609.84,-12.430555499999999,71.13483933333333,6
2021-02-18,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-5.148148166666666,-15.638889,2.055556,7.62,6019.8,-8.453703666666668,77.75311533333333,7
2021-02-25,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-3.430555333333333,-9.25,1.444444,11.937999999999999,5951.22,-6.342592666666667,80.665859,8
2021-03-04,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-9.297619142857144,-16.916667,-1.388889,2.54,8605.52,-13.742063571428572,70.21032828571428,9
2021-03-11,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-10.313492142857143,-17.583333,-1.638889,19.304000000000002,8382.0,-14.257936428571428,73.21188,10
2021-03-18,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-15.849206285714287,-22.638889,-0.694444,6.604,9225.28,-21.015873142857142,64.99106257142857,11
2021-03-25,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-6.031746,-13.0,0.0,9.652000000000001,10020.3,-9.226190571428571,78.24768757142859,12
2021-04-01,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-3.6666667142857143,-11.416667,1.916667,12.065000000000001,10314.94,-7.603174571428572,74.23292857142857,13
2021-04-08,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-6.690476285714285,-12.25,-0.222222,30.734,10449.56,-10.420634857142858,75.10600442857142,14
2021-04-15,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-8.027777714285714,-15.555556,-0.194444,3.048,10071.1,-13.511904857142857,64.79440585714285,15
2021-04-22,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-4.186508,-11.638889,2.888889,25.526999999999997,10934.7,-8.198412714285714,73.79015085714286,16
2021-04-29,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-6.805555428571429,-11.388889,-2.75,1.397,11902.44,-11.726190571428571,68.209012,17
2021-05-06,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-6.380952428571428,-11.805556,-0.611111,2.794,1790.7,-10.698412857142857,71.66579314285714,18
2021-05-13,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-5.023809571428571,-9.694444,-0.888889,8.636,0.0,-8.920635,74.42700457142857,19
2021-05-20,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-3.6785714285714284,-7.555556,0.638889,1.016,0.0,-8.194444285714285,71.07014028571429,20
2021-05-27,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-2.3452381428571427,-6.138889,2.194444,6.096,0.0,-6.658729999999999,72.64585385714285,21
2021-06-03,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,0.9999998571428572,-2.638889,5.444444,10.922,0.0,-2.4206348571428573,78.32313,22
2021-06-10,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,1.5753965714285714,-0.638889,4.861111,15.748000000000001,7490.46,-1.111111,82.57238285714286,23
2021-06-17,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,1.972222142857143,-1.111111,4.194444,3.048,4861.5599999999995,-2.888888857142857,70.38427128571428,24
2021-06-24,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,3.3055554285714286,1.25,5.861111,2.032,1981.1999999999998,0.5238095714285714,82.24510442857142,25
2021-07-01,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,4.432539571428571,1.194444,9.055556,11.176,149.86,1.3928571428571428,81.06432628571429,26
2021-07-08,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,5.380952428571429,2.361111,8.944444,0.0,0.0,2.0833334285714287,79.44640585714286,27
2021-07-15,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,5.615079285714286,3.0,9.0,4.318,0.0,2.892857285714286,82.71066442857143,28
2021-07-22,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,6.793650857142857,2.638889,11.694444,17.78,0.0,3.1230158571428572,77.77776328571429,29
2021-07-29,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,6.611111,4.583333,10.194444,0.508,0.0,4.146825285714286,84.4717177142857,30
2021-08-05,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,7.301587428571429,3.888889,10.388889,3.302,0.0,2.6388888571428573,72.52986185714285,31
2021-08-12,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,6.765872857142857,3.694444,10.138889,4.445,0.0,4.365079285714286,84.91950714285714,32
2021-08-19,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,5.158730142857143,1.833333,8.5,2.286,0.0,1.9126984285714286,79.7097922857143,33
2021-08-26,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,5.349206285714286,2.944444,8.555556,3.302,0.0,2.3333332857142857,81.14619114285713,34
2021-09-02,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,5.500000142857142,0.25,8.611111,10.668,0.0,2.297619,80.03502885714286,35
2021-09-09,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,3.0634921428571427,-1.361111,5.361111,0.508,0.0,-1.626984142857143,71.528129,36
2021-09-16,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,2.3214287142857137,-0.638889,5.944444,7.239,0.0,-1.4166665714285713,76.53147085714285,37
2021-09-23,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,6.075397000000001,2.638889,9.222222,59.817,0.0,3.317460142857143,82.98679328571428,38
2021-09-30,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,2.9047618571428573,-0.194444,7.75,22.606,10.16,0.8968254285714286,86.80180071428572,39
2021-10-07,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,1.972222285714286,-4.388889,5.472222,33.528,109.22,-0.27380957142857143,85.31953042857143,40
2021-10-14,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-3.7738094285714285,-8.138889,0.944444,5.588,1424.94,-7.107142857142857,77.77712128571429,41
2021-10-21,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-6.837301571428571,-11.583333,-0.361111,1.016,1854.2,-12.238095285714284,65.68609085714286,42
2021-10-28,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-6.821428571428571,-10.194444,-3.861111,1.778,1945.6399999999999,-10.960317428571429,72.63543057142857,43
2021-11-04,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-4.559523714285715,-9.444444,2.388889,14.986,2037.08,-8.480158714285714,74.21007142857142,44
2021-11-11,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-7.738095285714286,-13.5,-0.194444,10.16,2529.84,-12.273809428571427,70.11875742857143,45
2021-11-18,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-8.31746057142857,-15.111111,-2.611111,0.889,3208.02,-13.773809428571427,64.88944671428571,46
2021-11-25,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-12.988095142857144,-17.472222,-6.444444,0.381,3004.8199999999997,-18.698412714285716,62.550486285714285,47
2021-12-02,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-11.396825428571429,-17.888889,-2.888889,2.667,3035.3,-16.579364857142856,65.74034885714286,48
2021-12-09,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-2.4801588571428574,-10.583333,1.916667,11.684000000000001,4185.92,-6.0119048571428575,76.84990071428571,49
2021-12-16,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-2.472222,-8.0,1.805556,4.318,4480.56,-5.924603142857143,77.33563242857143,50
2021-12-23,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-6.452381000000001,-15.305556,0.25,2.286,4531.36,-10.226190714285716,74.86883714285715,51
2021-12-30,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-11.246031857142857,-16.638889,-3.361111,0.0,4378.96,-16.424603,66.01939014285713,52
2022-01-06,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-13.261904714285714,-18.694444,-6.5,2.032,4389.12,-18.539682428571428,64.72092757142858,1
2022-01-13,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-6.067460142857143,-17.0,2.194444,19.304,5458.46,-9.111111285714285,79.21230785714286,2
2022-01-20,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-12.305555285714286,-17.111111,-6.861111,5.8420000000000005,6357.62,-17.376984285714286,65.96568028571428,3
2022-01-27,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-7.436507857142857,-15.444444,1.111111,12.573,7719.06,-11.539682714285714,72.70972542857143,4
2022-02-03,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-11.019841142857144,-15.805556,-4.194444,4.8260000000000005,7637.780000000001,-15.468254,69.81595042857143,5
2022-02-10,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-8.944444571428571,-14.916667,-4.694444,12.954,8036.56,-12.722222285714285,74.45407814285714,6
2022-02-17,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-9.285714285714286,-14.444444,-5.444444,12.319,9057.64,-12.035714285714286,80.58278842857143,7
2022-02-24,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-17.60317457142857,-25.611111,-10.861111,3.8099999999999996,9283.7,-21.452380857142856,72.083257,8
2022-03-03,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-14.373015857142857,-25.611111,-9.611111,9.779,8270.24,-17.873015714285714,74.88076242857143,9
2022-03-10,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-4.432539571428571,-12.5,-0.305556,27.686,9306.56,-7.289682571428571,80.82525028571429,10
2022-03-17,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-2.527777857142857,-14.611111,4.194444,31.496000000000002,8862.06,-5.726190714285714,79.00482685714285,11
2022-03-24,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-8.361111,-18.388889,-0.555556,36.83,8879.84,-12.59920642857143,71.62433,12
2022-03-31,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-13.531746,-19.055556,-8.694444,0.762,9347.199999999999,-18.067460285714287,68.87471242857143,13
2022-04-07,SJ,Q842829,Svalbard and Jan Mayen,0,78.635166,21.993908,0,0,0,0,0,0,0,0,0,0,0,0,-13.424603285714285,-19.944444,-9.361111,1.016,9392.92,-19.107143,62.56945457142857,14
