date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-08-06,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,54.63,116.0,6.0,22.75749557142857,14.87037,32.302469,30.282443999999998,0.0,15.102293,63.58344571428571,32
2020-08-13,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,54.63,232.0,5.0,24.410934857142855,16.358025,32.339506,6.579305000000001,0.0,17.180776285714284,64.567041,33
2020-08-20,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,49.07,245.0,4.0,21.69488542857143,15.462963,29.024691,27.276778,0.0,17.35890657142857,76.72108742857142,34
2020-08-27,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,49.07,413.0,3.0,22.164903000000002,12.561728,31.17284,1.640417,0.0,14.031746142857143,60.35989857142857,35
2020-09-03,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,50.0,1871.0,7.0,20.117283714285715,9.166667,33.944444,12.231309999999999,0.0,12.940917,64.413429,36
2020-09-10,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,50.0,3527.0,10.0,19.229276857142857,8.617284,27.796296,0.028222,0.0,12.57848342857143,65.64877542857143,37
2020-09-17,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,6011.0,44.0,21.704585714285713,13.54321,29.962963,0.310443,0.0,14.132275000000002,62.41338342857143,38
2020-09-24,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,6157.0,55.0,17.575837714285715,6.469136,27.228395,0.310444,0.0,8.920634857142856,57.667666571428576,39
2020-10-01,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,6640.0,82.0,13.708994571428573,6.08642,23.808642,28.338639,0.0,10.018518571428572,78.68258357142858,40
2020-10-08,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,6879.0,121.0,15.723985857142859,7.796296,26.592593,14.940138999999999,0.0,10.884479571428571,73.32651128571429,41
2020-10-15,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,8220.0,176.0,10.19400357142857,4.308642,20.253086,55.27675,0.0,7.824515,85.67554499999999,42
2020-10-22,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,11282.0,281.0,9.108465714285714,2.234568,18.12963,13.013972,0.0,5.908289428571429,80.78947342857143,43
2020-10-29,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,19223.0,360.0,11.494709142857143,4.728395,18.987654,5.411611,0.0,9.925044142857143,90.3151612857143,44
2020-11-05,HU,Q28,Hungary,9772756,47.0,19.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,4.0,2.0,57.41,29622.0,607.0,10.965608428571429,5.333333,15.506173,11.705167,0.0,9.243386285714285,89.28811485714286,45
2020-11-12,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,72.22,31780.0,633.0,5.661375714285714,0.191358,13.358025,0.7055560000000001,0.0,4.164021142857143,90.39109657142856,46
2020-11-19,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,72.22,33575.0,699.0,7.015872857142858,1.092593,13.191358,0.1905,0.0,5.402116142857143,89.562887,47
2020-11-26,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,72.22,34410.0,827.0,1.9056438571428571,-5.54321,8.592593,2.8821939999999997,0.0,-0.29629642857142857,85.91053171428572,48
2020-12-03,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,38873.0,1190.0,0.36563028571428574,-4.458333,5.055556,1.524,0.0,-1.2676365714285713,88.99341414285713,49
2020-12-10,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,32666.0,1078.0,5.351631428571428,0.986111,12.097222,10.654392999999999,0.0,3.248897714285714,86.51058357142857,50
2020-12-17,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,23775.0,1130.0,2.809523714285714,1.283951,4.265432,1.231194,0.0,1.797178,93.14565528571428,51
2020-12-24,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,15340.0,1037.0,4.583774285714285,2.159722,11.716049,1.739194,0.0,3.3130514285714283,91.58175471428571,52
2020-12-31,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,11326.0,830.0,3.7328041428571432,-5.771605,11.975309,13.49375,0.0,1.6287477142857143,86.47594771428571,53
2021-01-07,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,13771.0,773.0,3.601587142857143,-2.1,8.15,6.271684,0.0,1.990476142857143,89.36596357142857,1
2021-01-14,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,10128.0,710.0,-0.6888888571428572,-5.816667,4.505556,1.667934,0.0,-2.819047571428571,85.97290371428572,2
2021-01-21,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,7730.0,640.0,0.1293650000000002,-11.183333,13.477778,0.550334,20.32,-3.802381,75.24532214285715,3
2021-01-28,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,7962.0,559.0,3.4603174285714284,-5.805556,12.138889,4.986867,20.32,-0.1531745714285715,77.42165271428571,4
2021-02-04,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,8846.0,563.0,3.093651,-4.533333,14.133333,8.226779,30.48,0.39999999999999997,83.129652,5
2021-02-11,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,10630.0,610.0,3.3768518333333333,-1.55,10.933333,20.286133999999997,0.0,2.2962965,92.89049299999999,6
2021-02-18,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,14356.0,616.0,-0.6787038333333334,-7.866667,11.388889,0.43179999999999996,0.0,-6.094444500000001,67.000787,7
2021-02-25,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,24019.0,650.0,5.726851833333334,-1.144444,18.85,0.0254,0.0,2.4157406666666668,80.0574285,8
2021-03-04,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,35686.0,863.0,6.255555571428571,-3.127778,18.85,0.0508,0.0,0.24444442857142853,65.80920585714286,9
2021-03-11,HU,Q28,Hungary,9772756,47.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,79.63,47811.0,1025.0,2.498412714285714,-7.105556,10.4,0.14111100000000001,0.0,-5.9150794285714285,54.206298000000004,10
2021-03-18,HU,Q28,Hungary,9772756,47.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,79.63,53344.0,1278.0,6.486508000000001,0.688889,14.883333,6.448777,0.0,0.29523799999999994,64.90762557142857,11
2021-03-25,HU,Q28,Hungary,9772756,47.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,79.63,63808.0,1684.0,3.2682539999999998,-4.655556,12.144444,0.42051099999999997,0.0,-3.2007937142857146,63.003386285714285,12
2021-04-01,HU,Q28,Hungary,9772756,47.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,79.63,54634.0,1752.0,11.642857142857142,-2.133333,23.872222,0.3556,0.0,3.0499997142857143,55.904273714285715,13
2021-04-08,HU,Q28,Hungary,9772756,47.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,79.63,34455.0,1707.0,6.274603,-2.877778,18.338889,1.27,0.0,-1.917460142857143,56.429685428571425,14
2021-04-15,HU,Q28,Hungary,9772756,47.0,19.0,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,70.37,32934.0,1768.0,7.815079428571429,-4.65,20.827778,17.367956,0.0,0.9420635714285713,63.516078428571426,15
2021-04-22,HU,Q28,Hungary,9772756,47.0,19.0,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,70.37,20388.0,1441.0,8.430158857142857,0.888889,18.611111,13.103577,0.0,4.338095285714286,76.00521142857143,16
2021-04-29,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,66.67,14109.0,1281.0,10.481746285714285,1.338889,21.588889,2.441222,0.0,1.9865080000000002,56.44268628571428,17
2021-05-06,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,66.67,9265.0,803.0,14.224603142857143,2.211111,24.066667,2.373489,0.0,6.119047571428571,58.497282142857145,18
2021-05-13,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,66.67,6865.0,610.0,14.994444428571429,3.488889,28.611111,8.957734,0.0,7.055555428571428,61.19216214285715,19
2021-05-20,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,66.67,4243.0,361.0,13.465872857142857,7.577778,20.377778,43.913776999999996,0.0,9.253174571428572,76.12283514285714,20
2021-05-27,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,49.07,2360.0,234.0,14.122222142857142,4.544444,22.394444,17.204267,0.0,8.488095142857143,69.72565214285714,21
2021-06-03,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,49.07,1839.0,134.0,14.854762,7.194444,23.838889,6.214533,0.0,7.474603285714286,61.800847999999995,22
2021-06-10,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,49.07,919.0,62.0,20.672222285714287,9.338889,28.65,2.4892,0.0,12.39841257142857,59.55524114285714,23
2021-06-17,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,49.07,638.0,46.0,20.333333285714286,10.272222,30.222222,3.397955,0.0,11.330158857142857,56.466749428571426,24
2021-06-24,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,49.07,482.0,30.0,26.411904714285715,15.827778,37.098765,0.0,0.0,16.95476185714286,56.326710285714285,25
2021-07-01,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,1.0,49.07,287.0,11.0,24.630952285714283,16.172222,35.655556,4.515556,0.0,14.830952285714286,54.67984942857142,26
2021-07-08,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,240.0,12.0,24.061111,13.638889,37.016667,0.962378,0.0,14.074603142857143,54.26595985714285,27
2021-07-15,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,288.0,11.0,24.730158714285714,17.622222,35.033333,14.593710999999999,0.0,16.788889,62.17012485714286,28
2021-07-22,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,376.0,5.0,22.191666714285713,13.55,30.683333,29.813249,0.0,15.951587428571429,68.54800457142856,29
2021-07-29,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,390.0,6.0,25.16984142857143,13.922222,35.9,3.81,0.0,15.707142857142857,55.98541857142857,30
2021-08-05,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,364.0,7.0,22.236507999999997,14.044444,33.122222,13.179778,0.0,15.821428714285714,67.76401342857143,31
2021-08-12,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,461.0,5.0,23.169841285714284,13.305556,31.427778,8.2296,0.0,14.820634857142858,59.77481342857143,32
2021-08-19,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,465.0,8.0,22.433333428571427,10.377778,34.855556,11.144955,0.0,14.338888857142857,60.79176185714285,33
2021-08-26,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,25.0,925.0,11.0,19.320634857142856,8.172222,30.394444,3.948289,0.0,12.875396857142858,66.92200171428571,34
2021-09-02,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,25.0,1334.0,4.0,16.152381142857145,8.066667,23.261111,13.828888,0.0,11.030952285714287,72.09345257142857,35
2021-09-09,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,30.56,1692.0,25.0,17.54285714285714,8.516667,26.683333,0.0,0.0,8.803968142857142,56.899781714285716,36
2021-09-16,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,30.56,2427.0,37.0,20.24603185714286,8.638889,30.244444,0.0508,0.0,11.394444428571429,57.119046142857144,37
2021-09-23,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,27.78,2919.0,28.0,13.869841285714285,5.083333,21.294444,10.673645,0.0,9.217460285714285,73.88154671428572,38
2021-09-30,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,27.78,3306.0,48.0,16.55317457142857,8.655556,25.916667,13.038667,0.0,12.769841428571429,78.912432,39
2021-10-07,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,27.78,4026.0,76.0,14.258730142857143,6.733333,25.227778,24.539222000000002,0.0,9.057936285714286,72.13262142857143,40
2021-10-14,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,27.78,5705.0,76.0,9.105908428571428,1.0,15.316667,11.415889,0.0,4.370811142857143,73.13012085714286,41
2021-10-21,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,27.78,10710.0,141.0,9.305555428571427,-0.877778,19.522222,0.0635,0.0,4.654761857142857,73.02650185714286,42
2021-10-28,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,19594.0,237.0,7.160317285714285,-1.027778,15.466667,2.161822,0.0,2.3896824285714287,72.09603042857144,43
2021-11-04,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,28745.0,455.0,9.047619142857142,-0.394444,17.111111,16.866306,0.0,5.346031714285715,78.170896,44
2021-11-11,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,26.85,47620.0,683.0,6.389682571428572,-0.511111,12.138889,8.311444,0.0,3.617460285714286,82.88015085714287,45
2021-11-18,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,26.85,58704.0,913.0,5.290476142857143,-1.111111,10.611111,0.536222,0.0,3.3730158571428572,87.783353,46
2021-11-25,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,26.85,70400.0,1086.0,4.487301571428572,-4.616667,12.933333,0.414866,0.0,1.9841268571428572,84.25333171428572,47
2021-12-02,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,35.19,65981.0,1256.0,4.451587428571429,-1.022222,10.088889,21.920201,0.0,1.9373015714285715,84.23350942857142,48
2021-12-09,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,35.19,48053.0,1307.0,0.704761857142857,-6.077778,5.416667,27.959756000000002,0.0,-1.3349204285714287,86.54467942857143,49
2021-12-16,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,43.52,35373.0,1101.0,1.1698414285714287,-3.844444,6.488889,8.3566,0.0,-0.5809522857142857,88.46768557142856,50
2021-12-23,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,43.52,19035.0,777.0,1.3920634285714286,-6.666667,7.616667,0.0,0.0,-2.720634857142857,74.28105814285713,51
2021-12-30,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,40.74,19085.0,879.0,1.7039682857142857,-3.533333,10.483333,10.953044,0.0,-0.24920628571428566,87.59767185714286,52
2022-01-06,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,51.85,26542.0,594.0,7.372222285714286,-1.083333,14.527778,2.983089,0.0,3.957142857142857,79.31852785714285,1
2022-01-13,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,51.85,44057.0,457.0,-2.1396822857142856,-8.366667,3.455556,0.5334000000000001,91.44,-5.699999857142857,76.95497757142857,2
2022-01-20,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,51.85,74443.0,585.0,1.0079365714285715,-7.311111,8.966667,1.057628,0.0,-2.9619047142857142,75.27393542857143,3
