date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-04-23,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,75.0,284.0,6.0,3.7010581428571427,-4.450617,12.574074,0.056444,7486.226667,-5.832451428571429,50.979983,17
2020-04-30,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,75.0,34.0,7.0,5.839506285714286,-2.919753,14.006173,10.978445,6085.84,-0.4823632857142857,66.14759071428571,18
2020-05-07,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,75.0,48.0,2.0,3.0546737142857148,-3.407407,11.234568,32.286221,5111.1573339999995,-0.48324528571428577,79.00667314285715,19
2020-05-14,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,71.3,38.0,2.0,6.467372142857143,-4.197531,16.493827,12.135555,4770.966666,0.7724868571428571,68.99589271428572,20
2020-05-21,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,71.3,11.0,0.0,6.4779539999999995,-2.333333,17.648148,14.534444,4165.6,0.5917107142857142,68.16351128571429,21
2020-05-28,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,71.3,17.0,0.0,5.3862434285714285,-3.469136,12.765432,41.035111,2774.95,1.1242285714285714,75.52471228571429,22
2020-06-04,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,71.3,7.0,0.0,5.797178142857143,0.345679,13.845679,38.74911,4360.756667,2.6446207142857143,81.74447628571428,23
2020-06-11,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,17.0,0.0,11.815696714285716,6.364198,18.808642,44.732223,4975.86,9.106701857142857,84.49121942857143,24
2020-06-18,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,45.37,41.0,0.0,13.393298285714284,9.611111,22.061728,25.117779,425.45,11.061397857142856,86.15066557142858,25
2020-06-25,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,41.67,71.0,0.0,12.187830714285713,6.419753,18.783951,84.723111,0.0,10.15983242857143,87.05957000000001,26
2020-07-02,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,38.89,92.0,0.0,15.211640285714285,8.185185,22.222222,27.798889,0.0,11.453262714285714,79.29574628571429,27
2020-07-09,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,38.89,144.0,0.0,12.645502714285714,2.518519,22.567901,31.100887999999998,71.12,8.760141,78.294,28
2020-07-16,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,38.89,83.0,0.0,10.655203,2.623457,21.617284,25.851557,20.32,6.759259285714285,78.16078285714286,29
2020-07-23,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,38.89,165.0,0.0,12.08730157142857,7.067901,19.45679,54.327778,30.48,9.34303342857143,83.96764399999999,30
2020-07-30,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,38.89,196.0,1.0,14.720458714285714,7.851852,22.783951,26.557109999999998,0.0,10.208112999999999,75.24321357142857,31
2020-08-06,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,38.89,229.0,2.0,13.97619042857143,6.5,21.382716,13.207999000000001,0.0,9.218694857142856,74.17260985714286,32
2020-08-13,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,38.89,289.0,0.0,16.410934714285712,8.969136,23.962963,1.552222,0.0,10.558201142857143,68.73697257142858,33
2020-08-20,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,38.89,461.0,2.0,13.899470857142857,9.061728,20.141975,67.394666,20.32,11.587301428571427,86.44748785714286,34
2020-08-27,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,33.33,526.0,0.0,13.887125285714287,6.555556,23.54321,18.146888999999998,10.16,9.448853571428572,75.59905442857143,35
2020-09-03,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,33.33,684.0,4.0,12.328042428571427,4.475309,22.320988,38.720889,30.48,8.5097,79.241362,36
2020-09-10,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,28.7,927.0,1.0,11.351851714285715,3.598765,19.549383,37.281555,30.48,7.380952428571428,78.50831128571429,37
2020-09-17,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,31.48,1093.0,1.0,13.707230999999998,5.62963,21.839506,1.3546660000000001,0.0,8.949735285714286,74.16703328571428,38
2020-09-24,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,31.48,2054.0,5.0,9.967372,2.37037,17.716049,2.427111,0.0,2.9470899999999998,65.39505142857142,39
2020-10-01,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,46.3,3721.0,10.0,6.915344,-0.179012,13.808642,79.191556,345.44,5.427689857142857,90.62883442857142,40
2020-10-08,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,46.3,6476.0,7.0,8.308641857142858,1.506173,15.45679,29.802667,269.24,5.654320857142857,83.88735771428571,41
2020-10-15,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,53.7,9471.0,21.0,3.9162257142857144,-1.518519,12.919753,78.909334,572.407143,2.719356285714286,91.93518414285714,42
2020-10-22,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,73.15,12533.0,77.0,2.8765432857142854,-2.969136,13.148148,21.053776,1282.065,-0.46351414285714293,81.44431142857142,43
2020-10-29,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,73.15,16863.0,60.0,6.477954428571429,0.506173,11.796296,3.697112,1816.1,4.173721428571429,86.09802042857143,44
2020-11-05,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,73.15,16003.0,132.0,4.603174571428572,-2.401235,12.024691,36.068,1609.936667,2.5806877142857148,87.299028,45
2020-11-12,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,73.15,11900.0,159.0,3.0149912857142853,-2.117284,11.623457,0.197555,913.13,-2.462081285714286,71.53874885714285,46
2020-11-19,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,73.15,9690.0,134.0,2.081128714285714,-1.895062,7.401235,0.508,591.82,-0.4268077142857143,84.63180914285714,47
2020-11-26,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,69.44,9376.0,154.0,-2.147266,-9.845679,4.17284,5.418667,587.078666,-10.438271571428572,61.10471257142857,48
2020-12-03,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,69.44,10829.0,183.0,-5.410053,-11.253086,1.469136,20.630443999999997,608.662619,-9.476190571428573,77.70227814285714,49
2020-12-10,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,69.44,15332.0,167.0,0.569665,-4.975309,5.283951,19.699112,764.140857,-1.4620811428571427,87.37894442857143,50
2020-12-17,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,61.11,18481.0,362.0,-2.154321142857143,-5.820988,2.475309,12.700002000000001,702.582142,-5.2336861428571435,82.388295,51
2020-12-24,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,61.11,17374.0,222.0,-0.5264550000000001,-4.567901,4.530864,11.655778000000002,827.024,-2.9232805714285712,86.51560414285714,52
2020-12-31,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,58.33,19595.0,518.0,-3.235449857142857,-12.203704,1.012346,48.118888000000005,1946.0875230000001,-5.327160428571429,86.21512442857143,53
2021-01-07,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,69.44,18992.0,586.0,-2.2753967142857143,-7.133333,1.205556,13.2588,2947.842357,-3.7896824285714286,89.6859077142857,1
2021-01-14,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,73.15,17516.0,581.0,-7.772222285714285,-12.694444,-3.188889,27.2796,3074.579285,-10.62857142857143,80.65583742857143,2
2021-01-21,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,73.15,11819.0,548.0,-8.479365,-17.511111,1.727778,24.13,4459.605,-10.955555714285714,82.68194600000001,3
2021-01-28,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,73.15,13619.0,600.0,-4.304761857142857,-14.333333,3.116667,36.496978,5125.629285999999,-6.100793571428572,87.49779957142857,4
2021-02-04,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,73.15,13584.0,570.0,-3.970634857142857,-14.888889,3.616667,30.381222,6091.207262,-6.827778,81.84908757142857,5
2021-02-11,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,73.15,14460.0,677.0,-3.425000166666667,-8.905556,1.466667,36.576,5738.464761,-4.4287035,92.837806,6
2021-02-18,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,71.3,14223.0,612.0,-7.6472223333333345,-15.016667,0.377778,28.521378,6124.302857000001,-10.921296333333332,78.14404866666666,7
2021-02-25,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,71.3,15811.0,651.0,2.132539714285714,-5.805556,12.822222,7.6708,6534.996667,-4.096825428571429,67.12520371428572,8
2021-03-04,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,71.3,15836.0,664.0,1.4587302857142856,-5.922222,11.594444,3.6068000000000002,8284.633333,-5.100793571428571,63.392170428571426,9
2021-03-11,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,71.3,14131.0,701.0,-6.163492142857143,-12.866667,1.111111,11.878734,6680.127428,-11.576983714285715,67.48111614285715,10
2021-03-18,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,71.3,11709.0,538.0,-2.0976191428571425,-9.655556,3.144444,19.812,7900.18619,-5.968254,76.09771142857143,11
2021-03-25,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,74.07,9041.0,448.0,-4.8349205714285715,-12.222222,3.188889,20.647378,8108.756475,-8.461904714285714,76.65378985714287,12
2021-04-01,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,74.07,7637.0,522.0,4.300793714285715,-4.938889,15.922222,8.559800000000001,9317.566665999999,-0.4436507142857143,72.66736057142857,13
2021-04-08,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,74.07,5851.0,539.0,-2.834127,-10.705556,6.327778,22.6568,6229.392333,-6.777778,75.4978432857143,14
2021-04-15,SK,Q214,Slovakia,5450421,49.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,74.07,4863.0,556.0,0.7833332857142857,-9.355556,10.094444,33.4772,7973.220261,-3.564286,74.87265485714286,15
2021-04-22,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,72.22,4140.0,415.0,1.5531744285714286,-4.811111,8.733333,18.460156,10383.157143,-0.8111111428571428,85.08316942857142,16
2021-04-29,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,67.59,3244.0,274.0,1.4452382857142858,-7.05,10.372222,4.9276,13217.313333999999,-4.536507714285714,66.92687785714286,17
2021-05-06,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,67.59,2675.0,258.0,5.457936571428571,-3.711111,15.077778,32.791399999999996,11320.145001,0.9174602857142856,74.39224428571428,18
2021-05-13,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,70.37,2025.0,213.0,8.437301571428572,-3.1,20.261111,11.1252,10457.603334,1.5857144285714284,64.91460014285714,19
2021-05-20,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,61.11,1299.0,83.0,6.023809428571428,1.288889,11.361111,81.3054,6107.641667,4.029365,87.9678387142857,20
2021-05-27,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,51.85,869.0,49.0,6.975396857142857,0.266667,14.35,14.4526,6184.053332,2.696825285714286,75.62909228571428,21
2021-06-03,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,48.15,752.0,60.0,6.596031571428571,0.938889,15.483333,18.2372,5344.160001,2.2333332857142856,75.58555814285715,22
2021-06-10,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,48.15,644.0,41.0,12.216666428571429,4.355556,18.85,8.3058,4240.106666,6.418253857142857,68.94443071428572,23
2021-06-17,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,48.15,313.0,50.0,12.092063428571427,4.166667,22.1,14.350999999999999,2880.3599999999997,6.128571571428572,68.28132242857143,24
2021-06-24,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,48.15,234.0,19.0,18.713580142857143,9.933333,27.580247,5.477933,929.64,12.755820142857143,69.10166528571429,25
2021-07-01,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,48.15,165.0,8.0,15.800705428571428,8.919753,24.333333,33.330445,40.64,12.008818285714286,78.89994571428572,26
2021-07-08,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,43.98,197.0,6.0,15.508818428571429,8.648148,26.228395,16.227777,10.16,11.022045857142857,76.12657885714285,27
2021-07-15,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,43.98,178.0,5.0,17.474426857142856,11.160494,25.716049,51.985334,50.8,13.473545142857144,78.06960942857143,28
2021-07-22,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,43.98,231.0,10.0,14.769554571428571,8.427778,22.783951,41.224201,0.0,11.814131428571429,83.32035557142856,29
2021-07-29,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,43.98,345.0,6.0,16.59365085714286,9.205556,24.644444,16.764000000000003,20.32,11.927778,74.80394185714286,30
2021-08-05,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,43.98,360.0,1.0,13.749999857142857,6.788889,23.038889,38.0746,10.16,10.901587142857142,83.74584914285715,31
2021-08-12,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,43.98,448.0,3.0,14.611904714285714,6.622222,22.266667,41.300399999999996,0.0,9.969841285714285,74.69037585714285,32
2021-08-19,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,43.98,522.0,3.0,14.35555542857143,4.961111,24.788889,12.9286,10.16,9.749999857142857,74.44013299999999,33
2021-08-26,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,34.72,680.0,1.0,11.141269714285714,3.405556,19.922222,38.9382,20.32,8.437301571428572,84.16172685714285,34
2021-09-02,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,34.72,1204.0,1.0,7.918254,3.116667,12.427778,82.4992,1164.59,6.289682571428571,90.03779014285715,35
2021-09-09,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,34.72,2417.0,9.0,9.90079357142857,2.161111,18.238889,0.0254,993.14,4.2214284285714285,69.597362,36
2021-09-16,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,36.11,3788.0,11.0,12.821428571428571,5.094444,19.572222,3.3528000000000002,30.48,7.941269714285714,73.39385857142858,37
2021-09-23,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,36.11,5733.0,27.0,5.987301571428572,-0.722222,13.938889,34.2646,189.653334,3.3920635714285714,84.13282271428571,38
2021-09-30,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,36.11,7217.0,64.0,9.832539714285714,4.061111,18.255556,11.9634,95.25,6.418254,80.35471271428571,39
2021-10-07,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,36.11,9391.0,69.0,7.918254,2.438889,16.005556,25.933400000000002,279.4,4.565872857142858,80.41284142857144,40
2021-10-14,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,34.72,11242.0,104.0,2.0285715714285715,-3.233333,9.777778,7.5946,108.58500000000001,-2.1269841428571428,75.13621428571427,41
2021-10-21,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,34.72,17582.0,62.0,4.6000000000000005,-2.594444,13.405556,0.48260000000000003,218.44,-0.04682528571428562,73.7309122857143,42
2021-10-28,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,29.17,26506.0,123.0,3.180158857142857,-4.238889,12.1,0.7874,33.866667,-3.659523857142857,63.74580457142857,43
2021-11-04,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,29.17,33560.0,187.0,5.106349142857143,-0.961111,13.127778,15.8496,212.301667,-0.9642858571428572,69.58499985714286,44
2021-11-11,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,34.72,40999.0,280.0,1.945238,-3.611111,10.05,4.699,706.543333,-3.1690475714285715,71.83601728571429,45
2021-11-18,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,34.72,48117.0,333.0,2.047619142857143,-3.011111,9.3,0.127,182.88,-2.2420634285714285,76.412645,46
2021-11-25,SK,Q214,Slovakia,5450421,49.0,20.0,1.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,59.26,57973.0,410.0,0.2825398571428571,-6.294444,6.827778,6.2738,192.955334,-2.497619142857143,82.63976671428573,47
2021-12-02,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,62.96,61722.0,543.0,-1.7960318571428573,-7.705556,2.233333,29.108400000000003,972.6385720000001,-3.176984142857143,90.57590542857143,48
2021-12-09,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,62.96,47836.0,533.0,-5.047618999999999,-11.333333,-0.883333,21.621044,1398.043214,-7.517460571428572,83.7680057142857,49
2021-12-16,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,62.96,32740.0,627.0,-3.5388887142857146,-9.238889,2.233333,40.2082,1532.5725,-5.946825428571429,84.19260899999999,50
2021-12-23,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,62.96,22562.0,405.0,-6.590476,-15.611111,1.15,43.470689,2343.15,-9.556349285714287,79.92110414285715,51
2021-12-30,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,62.96,19147.0,329.0,-4.865079142857143,-14.322222,1.894444,30.889222,3242.6275,-7.041269714285714,85.54860342857144,52
2022-01-06,SK,Q214,Slovakia,5450421,49.0,20.0,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,61.57,16439.0,268.0,1.298412857142857,-9.616667,7.111111,24.790399999999998,3701.1972849999997,-0.5912698571428573,87.76551457142857,1
