date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,37.96,55.0,3.0,16.166855714285713,9.380952,23.842593,21.928667,0.0,8.410430714285715,61.567886571428566,11
2020-03-19,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,85.19,106.0,1.0,12.535336428571428,5.522222,19.5,20.798367000000002,0.0,8.64901757142857,77.72831471428572,12
2020-03-26,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,85.19,204.0,4.0,12.338813142857143,5.468254,21.027778,9.799562,0.0,6.752078714285714,69.68944514285714,13
2020-04-02,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,85.19,129.0,9.0,15.31632642857143,10.333333,22.962963,14.1732,0.0,8.429402857142858,64.44557271428572,14
2020-04-09,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,85.19,89.0,3.0,15.158465714285715,8.444444,25.055556,0.0,0.0,7.4591270000000005,61.78862257142857,15
2020-04-16,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,85.19,59.0,1.0,15.376984000000002,8.25,24.601852,38.671499999999995,0.0,7.912566142857143,62.90329728571429,16
2020-04-23,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,85.19,28.0,1.0,19.319312142857143,11.944444,27.305556,2.8956,0.0,9.208333285714286,53.883129142857136,17
2020-04-30,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,85.19,33.0,2.0,15.803571428571429,8.788889,23.861111,9.2075,0.0,9.469444285714287,67.028305,18
2020-05-07,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,81.48,67.0,2.0,16.653968285714285,10.222222,24.305556,11.413067,0.0,9.263227428571428,62.98476814285714,19
2020-05-14,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,85.19,95.0,0.0,20.983862285714284,12.203704,32.477778,3.725333,0.0,9.077248714285714,50.06767385714285,20
2020-05-21,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,85.19,195.0,0.0,28.557142571428574,18.866667,37.022222,0.0,0.0,8.10291,29.674897571428573,21
2020-05-28,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,77.78,86.0,0.0,20.622751285714287,11.064815,33.311111,7.6708,0.0,10.062301571428572,52.830179,22
2020-06-04,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,74.07,140.0,2.0,20.082143,11.125,29.930556,0.0,0.0,8.926454857142858,50.13724442857143,23
2020-06-11,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,74.07,110.0,3.0,24.345502714285715,15.0,33.444444,0.0,0.0,11.334656142857142,48.289302142857146,24
2020-06-18,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,74.07,88.0,1.0,23.195238142857143,15.755556,30.044444,0.0,0.0,11.668254142857142,50.33500657142857,25
2020-06-25,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,74.07,187.0,1.0,23.437830714285717,16.444444,30.566667,0.0,0.0,13.929364857142858,56.98643514285714,26
2020-07-02,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,74.07,133.0,2.0,25.45952385714286,18.155556,33.4,0.0,0.0,14.323809571428571,52.523396,27
2020-07-09,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,68.52,252.0,1.0,26.377777714285713,19.62963,34.231481,0.0,0.0,16.722751285714285,57.94347857142857,28
2020-07-16,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,68.52,618.0,4.0,26.654100714285715,20.1,34.25,0.0,0.0,16.816666571428573,56.73986242857143,29
2020-07-23,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,68.52,707.0,6.0,27.442328,19.1,36.855556,0.0,0.0,15.054232714285714,49.19260628571429,30
2020-07-30,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,64.81,1148.0,13.0,29.252380999999996,19.822222,38.211111,0.0,0.0,16.621164,49.68818600000001,31
2020-08-06,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,64.81,1396.0,11.0,27.65489414285714,21.537037,35.472222,0.0,0.0,16.46428542857143,53.115872857142854,32
2020-08-13,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,64.81,2094.0,24.0,26.33928585714286,20.805556,34.25,0.5588,0.0,17.71031742857143,60.76692057142857,33
2020-08-20,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24.07,3535.0,22.0,26.539682571428575,19.766667,32.922222,0.0,0.0,15.731217,53.23141271428572,34
2020-08-27,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,3.0,2.0,2.0,1.0,75.93,4033.0,32.0,26.27089942857143,19.9,33.955556,0.0,0.0,16.014153571428572,54.506361285714284,35
2020-09-03,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,3.0,2.0,2.0,1.0,75.93,3867.0,35.0,29.464153285714286,19.458333,38.755556,0.0,0.0,15.376454999999998,46.946360000000006,36
2020-09-10,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,3.0,2.0,2.0,1.0,75.93,3503.0,46.0,30.39444442857143,22.455556,39.155556,0.0,0.0,12.51177242857143,39.251971142857144,37
2020-09-17,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,72.22,4535.0,52.0,27.864550285714284,20.138889,36.388889,0.0,0.0,15.720899428571428,50.14873471428571,38
2020-09-24,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,72.22,6430.0,52.0,26.17671957142857,19.288889,34.733333,0.0,0.0,15.144709,53.48779842857142,39
2020-10-01,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,72.22,8211.0,53.0,25.679100428571427,19.092593,35.266667,0.0508,0.0,14.573015857142858,52.819997,40
2020-10-08,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,70.37,9011.0,64.0,24.34708985714286,17.188889,34.544444,0.0,0.0,11.174074000000001,47.40882485714286,41
2020-10-15,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,70.37,8709.0,59.0,23.954761714285716,15.477778,33.518519,0.0,0.0,11.51904757142857,49.82784914285714,42
2020-10-22,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,59.26,8600.0,50.0,23.130423285714283,15.666667,32.416667,0.0,0.0,10.501322857142856,46.966929428571426,43
2020-10-29,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,59.26,11050.0,66.0,24.446560714285713,15.930556,32.711111,0.0,0.0,6.475925857142856,35.32183414285714,44
2020-11-05,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,57.41,11799.0,75.0,19.234523714285718,13.138889,29.477778,47.210133,0.0,13.255687857142858,69.84646971428572,45
2020-11-12,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,57.41,11279.0,96.0,17.173015857142857,12.152778,23.677778,7.133167,0.0,10.960581857142857,68.13547685714286,46
2020-11-19,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,11007.0,88.0,15.657142714285714,10.833333,24.12963,13.6906,0.0,8.654497285714287,64.50908171428571,47
2020-11-26,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,10327.0,96.0,13.837830714285715,9.625,19.944444,22.479,0.0,9.206613714285714,74.529009,48
2020-12-03,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,10313.0,98.0,13.226455,9.022222,19.344444,4.445,0.0,7.9425925714285714,71.03704314285714,49
2020-12-10,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,9451.0,104.0,13.661640142857143,8.255556,21.236111,5.698067000000001,0.0,8.068121714285715,70.05346628571428,50
2020-12-17,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,11239.0,77.0,13.495899428571429,7.652778,20.922222,63.618534,0.0,7.486772428571428,69.20643714285714,51
2020-12-24,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,13125.0,108.0,11.908333428571428,7.180556,18.018519,3.4544,0.0,7.089021142857143,72.91975257142857,52
2020-12-31,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,15819.0,99.0,10.697619142857144,5.083333,18.222222,0.0,0.0,3.273544714285714,61.26194671428572,53
2021-01-07,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,26251.0,104.0,14.197420571428571,9.270833,19.722222,0.0,0.0,6.728457999999999,61.57628842857143,1
2021-01-14,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,90.74,33147.0,255.0,13.866657285714284,7.888889,22.396825,6.858,0.0,3.968594142857143,53.37148871428571,2
2021-01-21,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,90.74,29125.0,393.0,9.502062857142857,2.269841,15.398148,60.426598999999996,0.0,5.089049428571428,74.93210085714286,3
2021-01-28,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,90.74,23871.0,462.0,9.34891342857143,2.18254,16.648148,2.8956,0.0,0.5843158571428572,55.87069114285714,4
2021-02-04,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,90.74,19058.0,815.0,12.756283,6.534722,21.240741,25.121809,0.0,6.460317285714285,67.27800714285715,5
2021-02-11,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,92.59,18746.0,420.0,12.904371428571428,1.0,22.990741,3.697111,0.0,6.968036714285715,69.11035414285715,6
2021-02-18,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,16962.0,342.0,10.809909499999998,3.126984,20.965278,48.0441,210.82,5.427303833333333,70.33862616666666,7
2021-02-25,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,18627.0,353.0,10.601602,5.077778,18.451389,3.584223,109.22,2.2703595,58.3768015,8
2021-03-04,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,20378.0,361.0,12.261022857142857,6.465278,20.018519,8.748889,0.0,5.914446285714285,66.88528228571428,9
2021-03-11,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,21786.0,307.0,14.86276457142857,6.486111,23.604938,1.354667,0.0,6.760644857142857,59.18831585714286,10
2021-03-18,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,22483.0,386.0,14.023107285714286,6.938272,21.714286,10.363199999999999,0.0,6.772722714285714,61.73551885714286,11
2021-03-25,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,21059.0,349.0,15.721790857142858,8.126984,24.728395,11.566071,0.0,7.538863571428571,60.33113214285714,12
2021-04-01,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,81.48,19544.0,333.0,12.330177571428573,4.888889,20.907407,2.1695830000000003,0.0,4.081113,57.90173871428571,13
2021-04-08,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,81.48,17003.0,246.0,16.796409571428573,6.571429,29.166667,12.192,0.0,6.793981571428572,56.03941700000001,14
2021-04-15,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,81.48,14880.0,262.0,13.805473571428573,6.419753,25.809524,6.812643,0.0,5.136416571428571,58.03637557142857,15
2021-04-22,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,81.48,11296.0,236.0,22.965740714285715,12.272222,34.283951,0.0,0.0,8.112575428571429,42.131472714285714,16
2021-04-29,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,77.78,8474.0,188.0,21.738426,13.013889,30.796296,0.0,0.0,9.561602285714287,49.849588142857144,17
2021-05-06,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,81.48,5256.0,158.0,24.764918857142856,17.037037,32.027778,0.0,0.0,8.195783,37.67178342857143,18
2021-05-13,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,78.7,3134.0,133.0,23.966414714285715,15.475309,35.325397,0.0,0.0,10.073853714285715,44.27808257142857,19
2021-05-20,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,3.0,2.0,1.0,1.0,78.7,2919.0,95.0,23.763822857142856,15.228395,33.376543,0.0,0.0,11.539682428571428,48.74735857142857,20
2021-05-27,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,68.52,2001.0,47.0,23.800324285714286,16.037037,32.305556,0.0,0.0,11.803728857142858,48.97684442857143,21
2021-06-03,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,71.3,1344.0,41.0,23.834508,15.17284,35.135802,0.0,0.0,11.406493857142857,47.25890842857143,22
2021-06-10,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,71.3,1143.0,38.0,24.134542714285715,15.950617,31.030864,0.0,0.0,12.324641,48.997946,23
2021-06-17,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,71.3,892.0,25.0,24.126212428571428,18.037037,32.75,0.0,0.0,12.471734142857143,50.04199342857142,24
2021-06-24,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,71.3,898.0,24.0,24.645965714285715,17.740741,31.759259,0.0,0.0,14.839915857142858,54.86833957142857,25
2021-07-01,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,1061.0,17.0,28.955687714285716,20.487654,35.833333,0.0,0.0,16.319003428571428,48.57219757142857,26
2021-07-08,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,1944.0,15.0,27.96793285714286,21.145833,36.055556,0.0,0.0,15.730331857142858,49.24260471428572,27
2021-07-15,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,2834.0,12.0,28.37182542857143,22.422222,34.159722,0.0,0.0,17.461057571428572,52.43742928571429,28
2021-07-22,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,3611.0,7.0,28.90249142857143,22.243056,36.617284,0.0,0.0,16.649423857142857,49.68304128571429,29
2021-07-29,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,6781.0,13.0,28.545458285714286,21.972222,34.819444,0.0,0.0,18.13510942857143,54.61248257142857,30
2021-08-05,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,8109.0,29.0,30.011022999999998,22.635802,37.888889,0.0,0.0,15.880464285714286,44.61606785714286,31
2021-08-12,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,11494.0,35.0,29.195505714285712,22.805556,36.65873,0.0,0.0,16.64418,48.86312814285714,32
2021-08-19,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,9598.0,37.0,27.782738285714288,21.530864,33.722222,0.0,0.0,16.640306142857145,51.11034057142857,33
2021-08-26,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,8381.0,31.0,29.196053857142857,21.493827,35.969136,0.0,0.0,17.222348,50.48748471428571,34
2021-09-02,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,7543.0,44.0,28.487906142857145,21.111111,37.395062,0.0,0.0,16.494724714285713,49.643069142857144,35
2021-09-09,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,6391.0,90.0,26.755180857142857,20.071429,33.644444,0.0,0.0,16.366244714285717,53.885320285714286,36
2021-09-16,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,65.74,4280.0,51.0,25.067916857142855,19.492063,31.116667,0.0,0.0,15.831947571428572,57.27681057142858,37
2021-09-23,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,64.81,4963.0,48.0,25.592945285714286,18.566667,33.117284,0.0,0.0,15.08090842857143,53.251592714285714,38
2021-09-30,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,64.81,3588.0,65.0,23.647266285714288,16.623457,32.080247,1.382889,0.0,12.946428571428571,52.05908028571429,39
2021-10-07,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,31.48,4138.0,46.0,23.094151571428572,15.461111,30.214286,0.0,0.0,12.054044000000001,50.790950571428574,40
2021-10-14,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,31.48,3900.0,34.0,24.262893714285717,17.012346,31.820988,5.007429,0.0,11.544942142857142,47.05818514285714,41
2021-10-21,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,40.74,3904.0,32.0,21.435374142857142,14.652778,30.590278,2.00025,0.0,12.023809571428572,55.59738828571428,42
2021-10-28,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,40.74,3990.0,43.0,20.561464,14.444444,27.302469,0.127,0.0,10.739922000000002,53.871340999999994,43
2021-11-04,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,40.74,4429.0,46.0,20.047515,13.659722,26.969136,4.087787,0.0,12.080294285714286,61.569172428571434,44
2021-11-11,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,40.74,5551.0,37.0,19.720776857142855,10.012346,27.930556,0.0,0.0,5.1668712857142856,40.07278842857143,45
2021-11-18,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,31.48,6712.0,54.0,18.426234857142855,10.358025,25.013889,0.0,0.0,3.2569602857142854,38.13521457142857,46
2021-11-25,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,31.48,7886.0,68.0,15.19199757142857,9.969136,22.135802,2.487587,0.0,9.364559571428572,69.14037585714286,47
2021-12-02,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,31.48,10512.0,62.0,17.304894,10.641975,26.125,2.677079,718.82,7.648226857142857,55.41817785714285,48
2021-12-09,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,31.48,10960.0,69.0,13.953593571428572,8.444444,19.611111,19.094349,871.22,6.201829857142856,60.89479642857143,49
2021-12-16,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,31.48,11049.0,88.0,14.620039714285713,8.08642,21.290123,6.477,0.0,6.004393571428571,58.599870571428575,50
2021-12-23,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,42.59,11468.0,100.0,10.445877428571427,5.555556,15.381944,54.284033,0.0,6.441326571428571,77.21466628571429,51
2021-12-30,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,42.59,18688.0,107.0,9.911221428571428,4.376543,15.743056,7.013222000000001,0.0,3.3998960000000005,65.28642242857143,52
2022-01-06,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,42.59,33923.0,131.0,12.543871142857142,7.54321,19.012346,4.111373,0.0,6.732851428571428,67.93353928571428,1
2022-01-13,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,46759.0,103.0,12.845127857142858,6.154321,20.048611,2.032,0.0,3.754645142857143,54.75636142857143,2
