date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-19,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,12
2020-03-26,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,13
2020-04-02,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,14
2020-04-09,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,15
2020-04-16,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,16
2020-04-23,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,17
2020-04-30,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.3611115,25.777778,32.111111,11.938,0,25.8611115,81.490857,18
2020-05-07,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.904761714285716,24.222222,32.777778,17.78,0,25.730158714285714,78.389355,19
2020-05-14,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,30.03703683333333,28.611111,32.5,0.508,0,25.64814816666667,77.422358,20
2020-05-21,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.8055555,27.5,32.222222,2.286,0,25.583333,78.17221649999999,21
2020-05-28,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.634920571428573,26.222222,32.5,6.35,0,25.317460571428573,77.70515714285715,22
2020-06-04,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.920635,24.722222,32.388889,10.922,0,25.095238,79.91921857142857,23
2020-06-11,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.865079285714284,25.388889,31.888889,23.113999999999997,0,25.055555571428574,79.95617428571428,24
2020-06-18,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.984127,23.888889,31.611111,48.006,0,25.507936714285712,86.53886642857142,25
2020-06-25,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.722222,25.222222,28.222222,35.306,0,25.111111,85.722829,26
2020-07-02,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,27
2020-07-09,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,28
2020-07-16,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,29
2020-07-23,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,30
2020-07-30,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,31
2020-08-06,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,32
2020-08-13,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,33
2020-08-20,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,34
2020-08-27,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,35
2020-09-03,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,36
2020-09-10,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,37
2020-09-17,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,38
2020-09-24,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,39
2020-10-01,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,40
2020-10-08,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.666667,27.611111,30.611111,0.0,0,24.277778,77.194563,41
2020-10-15,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.166666499999998,24.722222,31.388889,39.370000000000005,0,24.5,80.64077524999999,42
2020-10-22,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,43
2020-10-29,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,44
2020-11-05,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,45
2020-11-12,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,46
2020-11-19,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.8333335,25.0,32.722222,5.334,0,24.212963000000002,76.30760816666667,47
2020-11-26,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.968254142857145,24.277778,32.111111,8.89,0,24.150793714285715,75.32989542857142,48
2020-12-03,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.388889,26.222222,33.111111,1.778,0,23.984127,72.84277742857144,49
2020-12-10,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.134920571428573,24.5,33.388889,39.116,0,23.960317428571425,78.27236514285714,50
2020-12-17,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.46825385714286,22.388889,31.277778,46.736,0,24.444444428571426,83.67580871428572,51
2020-12-24,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.83333342857143,25.277778,32.611111,1.524,0,24.119047571428574,75.76470642857143,52
2020-12-31,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.063492,25.777778,32.222222,2.794,0,24.055555571428574,74.4510827142857,53
2021-01-07,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.706349285714285,24.222222,32.388889,18.541999999999998,0,23.952381,75.60899614285714,1
2021-01-14,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.730158714285714,24.388889,31.777778,16.764000000000003,0,24.071428571428573,76.03276528571428,2
2021-01-21,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.801587428571427,23.5,32.0,23.368000000000002,0,24.206349142857142,76.30384042857143,3
2021-01-28,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.515873,24.111111,32.277778,12.192,0,23.52380957142857,74.49852814285714,4
2021-02-04,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.67460314285714,24.722222,32.777778,16.256,0,24.261904714285716,77.161648,5
2021-02-11,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.861111166666664,24.888889,32.222222,9.652000000000001,0,24.851851666666665,79.009631,6
2021-02-18,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.7685185,24.111111,33.111111,50.546,0,24.20370366666667,81.22837216666666,7
2021-02-25,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.236111,25.222222,31.111111,10.16,0,24.736111,81.36210125,8
2021-03-04,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.968253857142855,24.5,32.0,10.16,0,24.833333285714282,78.46309414285714,9
2021-03-11,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.65873014285714,24.777778,32.611111,17.526,0,23.730158714285714,74.8399177142857,10
2021-03-18,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.738095285714284,24.777778,32.388889,7.112,0,24.47619057142857,77.81002585714285,11
2021-03-25,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.103174428571428,25.111111,32.388889,14.478,0,24.746031714285714,77.46222257142857,12
2021-04-01,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.809523857142857,24.611111,33.277778,49.53,0,25.253968142857143,81.19903442857142,13
2021-04-08,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.69841285714286,25.0,32.0,16.002,0,25.34127,82.14133571428572,14
2021-04-15,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.849206285714285,25.222222,32.277778,35.559999999999995,0,25.047618999999997,79.99885828571428,15
2021-04-22,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.611111142857144,24.277778,32.277778,29.21,0,25.134920714285716,81.58885271428572,16
2021-04-29,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.984127,23.5,32.888889,14.224,0,24.928571285714288,78.81069685714286,17
2021-05-06,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.158730428571427,25.5,32.111111,12.446,0,25.071428571428573,78.67836271428571,18
2021-05-13,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.09523814285714,24.888889,32.111111,11.684,0,24.91269828571429,78.27454342857143,19
2021-05-20,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.253968285714286,24.611111,31.611111,29.972,0,25.063492142857143,78.248688,20
2021-05-27,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.460317428571425,27.0,31.888889,0.762,0,24.69047614285714,75.60928442857143,21
2021-06-03,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.33333342857143,25.777778,32.222222,4.318,0,24.65873,76.005309,22
2021-06-10,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.650793571428572,25.388889,32.777778,7.366,0,23.499999857142857,73.80639842857143,23
2021-06-17,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.277777666666665,24.777778,31.611111,6.096,0,24.39814816666667,75.12735049999999,24
2021-06-24,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.603174714285718,25.0,32.111111,19.558,0,24.539682714285714,78.75417228571428,25
2021-07-01,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.888889,22.888889,31.222222,76.962,0,24.134920571428573,80.17162242857144,26
2021-07-08,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.65873,24.0,32.277778,37.084,0,24.40476185714286,77.90135914285715,27
2021-07-15,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.873015857142857,25.111111,31.0,18.287999999999997,0,24.555555714285713,77.58375014285714,28
2021-07-22,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.6666668,24.777778,30.611111,12.446,0,24.3111112,77.422249,29
2021-07-29,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,30
2021-08-05,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,31
2021-08-12,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,32
2021-08-19,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,33
2021-08-26,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,34
2021-09-02,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.388889,27.111111,30.5,0.0,0,23.833333,76.384269,35
2021-09-09,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.74603157142857,23.611111,31.277778,13.97,0,23.793650714285715,74.65974200000001,36
2021-09-16,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.65873,22.888889,31.277778,1.778,0,23.968254,75.86448314285714,37
2021-09-23,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.936508,22.722222,31.722222,14.224,0,24.031746,74.93104414285713,38
2021-09-30,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.825396714285716,24.777778,31.888889,11.43,0,24.07142842857143,75.58025099999999,39
2021-10-07,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.579365,25.222222,31.888889,6.604,0,24.642857285714285,79.38714185714286,40
2021-10-14,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.753968142857143,23.222222,32.111111,72.898,0,24.444444428571426,82.27182571428571,41
2021-10-21,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.412698428571428,24.722222,32.777778,17.018,0,24.746031714285714,80.602033,42
2021-10-28,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.0555555,24.222222,32.277778,116.07799999999999,0,24.70833325,87.04544949999999,43
2021-11-04,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.6944445,25.111111,32.111111,0.508,0,24.5,78.22780449999999,44
2021-11-11,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.91269828571429,24.611111,32.277778,20.574,0,24.277778,76.16195971428571,45
2021-11-18,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.65873014285714,23.388889,32.722222,17.272000000000002,0,23.817460285714283,75.2350542857143,46
2021-11-25,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.682539714285717,24.0,32.277778,33.528,0,24.420634857142858,77.94628371428573,47
2021-12-02,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.13492042857143,23.888889,32.722222,61.976,0,24.642857285714285,81.43513585714285,48
2021-12-09,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,49
2021-12-16,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,50
2021-12-23,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,51
2021-12-30,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,52
2022-01-06,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,1
2022-01-13,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,2
2022-01-20,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.203703666666666,23.888889,31.388889,25.146,0,25.444444333333333,85.02802833333334,3
2022-01-27,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.63888875,23.777778,31.611111,69.596,0,24.763889,89.486739,4
2022-02-03,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.17460314285714,23.611111,30.777778,13.462,0,24.015873,78.22122557142858,5
2022-02-10,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.77777783333333,24.222222,30.611111,23.113999999999997,0,23.972222333333335,79.835907,6
2022-02-17,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.111111,24.0,30.388889,39.116,0,24.305555499999997,84.700562,7
2022-02-24,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,8
2022-03-03,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.462962666666666,24.777778,30.611111,1.016,0,24.314814666666667,78.34726033333334,9
2022-03-10,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.690476,26.111111,30.611111,7.8740000000000006,0,24.444444428571426,77.88981985714285,10
2022-03-17,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.77777785714286,25.777778,30.5,9.144,0,24.373016,77.21503171428571,11
2022-03-24,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.02380957142857,26.111111,31.777778,10.668000000000001,0,24.515873,76.72083057142858,12
2022-03-31,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.071428571428573,25.277778,31.222222,5.334,0,23.682539428571427,72.85667142857143,13
2022-04-07,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.238095285714287,25.0,31.722222,2.032,0,24.912698428571428,77.63873,14
2022-04-14,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.39682528571429,25.388889,31.611111,7.112,0,24.904762,76.874192,15
2022-04-21,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.230158714285714,26.388889,31.222222,0.254,0,24.78571414285714,77.03584071428573,16
2022-04-28,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.619047714285717,28.111111,31.5,0.0,0,24.73015842857143,75.08007342857142,17
2022-05-05,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.277778,27.111111,31.611111,0.254,0,24.84127,77.10474428571429,18
2022-05-12,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.515873142857142,26.611111,31.388889,4.064,0,24.626984285714286,75.05918,19
2022-05-19,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.547619,25.888889,31.277778,1.27,0,24.404762,78.37733285714286,20
2022-05-26,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.317460285714283,25.5,30.777778,6.096,0,24.984126857142858,82.20909242857144,21
2022-06-02,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.69841285714286,26.277778,30.777778,5.08,0,25.142857285714285,81.18928114285714,22
2022-06-09,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.079365142857142,24.222222,31.0,44.958,0,24.595237857142855,76.88932871428571,23
2022-06-16,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.325396571428573,27.611111,31.277778,0.254,0,24.484127142857144,75.24570371428571,24
2022-06-23,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.317460428571426,26.222222,30.722222,0.508,0,24.246031714285714,74.23945014285714,25
2022-06-30,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.079364857142856,26.388889,30.722222,0.254,0,23.34126985714286,71.27444628571428,26
2022-07-07,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.341269571428573,27.111111,30.888889,0.0,0,23.880952428571426,72.49674742857142,27
2022-07-14,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.325396714285716,27.722222,31.388889,0.0,0,23.246031714285714,69.88172785714286,28
2022-07-21,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.68253985714286,25.888889,30.222222,3.048,0,24.15873014285714,76.67664985714285,29
2022-07-28,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.31746014285714,24.5,29.888889,2.032,0,23.5,75.31152399999999,30
2022-08-04,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.67460314285714,25.777778,30.222222,1.016,0,24.039682571428575,76.10589657142857,31
2022-08-11,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.198412714285716,27.5,30.388889,0.0,0,23.380952285714283,70.94810228571428,32
2022-08-18,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.690476,25.277778,30.611111,0.0,0,23.333333285714282,72.91296042857142,33
2022-08-25,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.936507857142857,25.5,31.111111,0.0,0,23.507936285714287,72.61216942857143,34
2022-09-01,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.90476185714286,26.0,30.388889,0.0,0,23.690476142857143,73.57188828571428,35
2022-09-08,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.238095285714284,25.888889,30.5,0.0,0,23.50793657142857,71.38466685714285,36
2022-09-15,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.811111,25.111111,30.722222,0.0,0,24.444444400000002,77.3350168,37
2022-09-22,TK,Q36823,Tokelau,1350,-9.166667,-171.833333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,38
