date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-07-16,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,14.0,0.0,25.57539685714286,22.0,29.0,0.254,0,22.353174428571428,82.46591257142858,29
2020-07-23,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,119.0,0.0,26.301587428571427,22.0,29.5,0.381,0,22.706349285714285,80.75368428571429,30
2020-07-30,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,11.0,1.0,25.89682542857143,23.5,28.805556,0.381,0,22.198412571428573,80.16539557142858,31
2020-08-06,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,7.0,0.0,25.702380857142856,22.0,29.0,0.0,0,21.543651,77.92949914285714,32
2020-08-13,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,7.0,0.0,26.349206428571428,22.0,29.111111,0.0,0,22.123015714285714,77.64373128571428,33
2020-08-20,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,6.0,0.0,25.865079428571427,22.722222,29.5,1.27,0,22.45634942857143,81.66496314285713,34
2020-08-27,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,4.0,0.0,26.234127,23.0,29.5,0.254,0,22.289682571428575,79.11303642857142,35
2020-09-03,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,2.0,0.0,26.214285714285715,24.0,29.0,0.508,0,22.361111142857144,79.41541614285714,36
2020-09-10,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,9.0,0.0,26.051587428571427,22.5,29.0,0.0,0,22.02777785714286,78.55572471428572,37
2020-09-17,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,2.0,0.0,26.694444428571426,23.444444,29.5,0.0,0,22.503968285714286,77.86190057142858,38
2020-09-24,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,3.0,0.0,26.388888857142856,24.0,29.5,1.016,0,22.984127,81.68867371428571,39
2020-10-01,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.170634714285715,23.0,34.5,0.508,0,22.218254,74.45804485714287,40
2020-10-08,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,11.0,0.0,26.64682542857143,23.0,30.0,29.464,0,23.53571414285714,83.2426937142857,41
2020-10-15,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,10.0,0.0,26.563492142857143,23.277778,30.0,31.241999999999997,0,23.499999857142857,83.57020414285715,42
2020-10-22,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,6.0,0.0,27.182539714285717,24.5,30.0,9.017,0,23.861111142857144,82.208923,43
2020-10-29,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,7.0,1.0,27.242063285714288,23.0,31.0,70.104,0,24.071428714285712,83.07941714285714,44
2020-11-05,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,15.0,0.0,26.880952428571426,23.888889,30.0,61.086999999999996,0,24.14682528571429,85.08544414285714,45
2020-11-12,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,3.0,0.0,27.309523857142857,24.0,30.5,89.28099999999999,0,24.349206285714285,84.07771957142857,46
2020-11-19,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,11.0,1.0,27.063492,24.0,30.5,66.80199999999999,0,24.634920571428573,86.69886371428572,47
2020-11-26,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,11.0,0.0,27.57539685714286,23.888889,30.0,103.505,0,24.781746142857145,84.93924742857143,48
2020-12-03,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,14.0,0.0,27.27777785714286,23.0,30.0,33.528000000000006,0,24.75396814285714,86.17002871428572,49
2020-12-10,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,10.0,0.0,27.964285571428572,23.5,31.0,41.402,0,24.583333285714286,82.00583457142857,50
2020-12-17,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,2.0,0.0,27.76984142857143,23.5,31.0,16.256,0,24.428571428571427,82.26681442857144,51
2020-12-24,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,1.0,0.0,27.400793714285715,23.5,30.638889,8.128,0,24.249999857142857,83.08214628571429,52
2020-12-31,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,10.0,0.0,27.650793571428572,24.0,30.5,18.542,0,24.793651,84.52002528571428,53
2021-01-07,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,32.0,0.0,27.785714285714285,23.861111,31.0,3.048,0,24.83730171428571,84.05079357142857,1
2021-01-14,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,71.0,0.0,27.202381,24.0,31.0,32.004000000000005,0,24.329365285714285,84.47908785714286,2
2021-01-21,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,57.0,0.0,27.876984285714286,23.25,31.0,0.508,0,24.412698428571428,81.51320985714285,3
2021-01-28,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,63.0,0.0,27.253968142857143,23.0,31.0,46.989999999999995,0,24.28571414285714,84.02736642857143,4
2021-02-04,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,89.0,1.0,28.547618999999997,24.25,32.0,0.0,0,24.888889142857145,80.65575471428572,5
2021-02-11,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,144.0,1.0,28.013888833333336,24.194444,32.0,7.493,0,25.092592666666665,84.22069549999999,6
2021-02-18,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,100.0,1.0,28.319444333333333,25.5,32.0,4.064,0,25.2824075,83.7271415,7
2021-02-25,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,167.0,8.0,26.671296333333334,22.694444,31.5,50.165,0,24.018518666666665,85.5004945,8
2021-03-04,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,178.0,3.0,28.412698428571428,23.0,32.0,19.05,0,24.753968285714286,80.71669899999999,9
2021-03-11,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,112.0,1.0,28.682539571428574,24.0,34.5,18.034,0,24.74206357142857,79.41279885714286,10
2021-03-18,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,88.0,2.0,27.043650714285715,23.25,31.0,25.781,0,24.27777785714286,84.92547814285714,11
2021-03-25,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,73.0,0.0,27.630952285714283,24.0,31.5,48.133,0,24.515872857142856,83.2728972857143,12
2021-04-01,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,40.0,0.0,27.876984142857143,24.0,31.5,36.068,0,24.571428571428573,82.3475267142857,13
2021-04-08,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,25.0,1.0,28.337301571428572,24.444444,32.0,0.762,0,24.84126985714286,81.42662085714286,14
2021-04-15,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,11.0,0.0,28.11904742857143,23.944444,35.0,10.541,0,24.65476185714286,81.59142985714286,15
2021-04-22,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,20.0,0.0,27.960317285714286,23.888889,32.0,11.049,0,24.984126857142858,84.01694814285715,16
2021-04-29,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,10.0,0.0,28.043650857142858,24.0,32.0,85.34400000000001,0,24.821428714285712,82.85260657142858,17
2021-05-06,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,15.0,0.0,27.718254,24.194444,32.0,31.496000000000002,0,24.781746142857145,84.19310457142856,18
2021-05-13,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,7.0,0.0,28.07539685714286,24.0,31.5,22.987,0,24.400793571428572,80.58206242857143,19
2021-05-20,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,27.58730171428571,23.944444,32.0,75.565,0,24.742063285714288,84.6311282857143,20
2021-05-27,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,27.65873014285714,24.194444,31.0,42.418000000000006,0,24.805555714285713,84.59584500000001,21
2021-06-03,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,9.0,0.0,27.809524000000003,25.0,30.5,0.0,0,24.253968285714286,81.05987885714285,22
2021-06-10,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,3.0,0.0,27.658730428571427,25.0,30.5,0.127,0,24.142857,81.24655757142857,23
2021-06-17,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,4.0,0.0,27.845238,24.5,31.0,0.0,0,23.960317285714286,79.51033985714285,24
2021-06-24,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,5.0,0.0,26.80952357142857,23.5,30.0,1.016,0,23.138888857142856,80.49865585714285,25
2021-07-01,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,4.0,0.0,26.781746,23.611111,30.0,0.0,0,23.047619,80.04069014285713,26
2021-07-08,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,18.0,0.0,26.373015714285714,23.25,29.5,0.0,0,22.54365057142857,79.60454485714286,27
2021-07-15,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,19.0,0.0,26.63095242857143,23.0,29.5,0.0,0,22.269841285714286,77.06811328571429,28
2021-07-22,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,14.0,0.0,25.74603185714286,21.0,29.0,0.381,0,21.33730142857143,76.74263257142857,29
2021-07-29,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,26.0,0.0,25.948412714285716,21.0,29.5,0.0,0,21.50396842857143,76.57588185714285,30
2021-08-05,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,22.0,0.0,26.404761714285712,22.5,29.5,0.254,0,22.194444428571426,77.73246457142857,31
2021-08-12,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,14.0,0.0,26.134920714285716,23.0,29.0,0.508,0,22.174603285714284,78.88762471428572,32
2021-08-19,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,35.0,0.0,26.15873014285714,22.75,30.0,15.494,0,22.750000142857143,81.71357057142858,33
2021-08-26,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,62.0,0.0,26.317460428571426,23.861111,29.5,6.096,0,22.41666685714286,79.19010114285713,34
2021-09-02,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,78.0,0.0,26.698412714285716,24.0,30.0,0.127,0,22.42857157142857,77.543359,35
2021-09-09,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,130.0,2.0,26.178571428571427,23.5,30.5,4.064,0,22.39682528571429,79.78167842857144,36
2021-09-16,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,238.0,4.0,26.535714285714285,23.0,30.0,0.508,0,22.99206357142857,81.003574,37
2021-09-23,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,270.0,4.0,26.960317428571425,23.638889,30.0,1.778,0,22.84126985714286,78.26746628571428,38
2021-09-30,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,209.0,4.0,26.96825385714286,23.5,31.5,23.494999999999997,0,23.40476185714286,81.00402857142856,39
2021-10-07,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,109.0,5.0,26.53571414285714,23.805556,30.0,15.620999999999999,0,23.325396714285716,82.66871085714286,40
2021-10-14,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,57.0,0.0,27.087301571428572,24.111111,30.0,12.953999999999999,0,23.849206285714285,82.54592257142858,41
2021-10-21,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,21.0,0.0,26.952381,24.5,30.0,5.461,0,23.59523814285714,81.99680971428572,42
2021-10-28,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,19.0,0.0,27.32142842857143,24.5,30.5,11.176000000000002,0,23.777777714285715,81.10181814285714,43
2021-11-04,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,10.0,0.0,26.888888857142856,23.611111,31.0,64.13499999999999,0,23.91666657142857,83.93499628571429,44
2021-11-11,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,10.0,0.0,27.246031714285714,24.0,30.5,70.993,0,24.230158714285714,83.72576585714286,45
2021-11-18,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,1.0,0.0,26.849206285714285,23.777778,31.0,30.861,0,23.948412714285716,84.19762057142857,46
2021-11-25,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.388888857142856,23.0,31.0,15.24,0,24.253968285714286,83.10319757142858,47
2021-12-02,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,1.0,0.0,26.99206342857143,23.0,30.5,63.119,0,24.198412571428573,84.75817314285713,48
2021-12-09,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,1.0,1.0,26.74537033333333,23.0,31.0,200.152,0,24.513889000000002,87.73006833333334,49
2021-12-16,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,2.0,0.0,27.400793714285715,24.138889,30.0,29.845,0,24.515873,84.39778385714285,50
2021-12-23,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,9.0,0.0,28.011904714285716,24.0,31.0,4.064,0,24.984127,83.72079614285714,51
2021-12-30,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,153.0,0.0,27.043650857142858,23.138889,30.5,28.575,0,24.059523857142857,83.88205042857143,52
2022-01-06,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,519.0,5.0,27.714285571428572,24.194444,31.0,0.381,0,24.130952428571426,80.906554,1
2022-01-13,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,1042.0,3.0,27.607142857142858,23.5,31.0,5.08,0,24.309523714285714,82.29054285714287,2
2022-01-20,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,340.0,3.0,27.400793714285715,24.0,31.0,8.001,0,24.34523814285714,83.49250314285715,3
2022-01-27,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,75.0,1.0,28.178571285714288,24.388889,31.5,0.0,0,24.365079428571427,79.87615985714285,4
2022-02-03,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,35.0,1.0,27.71031757142857,23.75,31.5,50.292,0,24.32539657142857,81.96122242857143,5
2022-02-10,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,11.0,1.0,28.345238,23.944444,31.5,0.127,0,24.277777714285715,78.74380157142858,6
2022-02-17,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,5.0,0.0,28.333333285714282,23.194444,31.5,76.073,0,24.71428585714286,80.90181771428571,7
2022-02-24,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,9.0,1.0,28.33333342857143,24.805556,31.5,13.589,0,24.69444457142857,80.79728814285714,8
2022-03-03,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,1.0,0.0,28.678571428571427,23.555556,32.0,35.05200000000001,0,25.099206285714285,81.09265714285713,9
2022-03-10,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.480158714285714,24.0,32.0,20.066,0,24.77380957142857,80.468139,10
2022-03-17,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,4.0,0.0,28.206349285714285,22.722222,32.0,24.384,0,24.563492142857143,80.72031971428571,11
2022-03-24,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,6.0,1.0,28.05555542857143,23.0,32.0,7.366,0,24.34127,80.50174485714285,12
2022-03-31,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,1.0,0.0,27.650793714285715,24.0,32.0,40.385999999999996,0,24.563491857142857,83.32854514285714,13
2022-04-07,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,3.0,0.0,27.904762,24.0,31.0,2.54,0,24.76190457142857,83.15636585714286,14
2022-04-14,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.678571714285713,23.888889,31.111111,20.828,0,24.65873014285714,83.79459671428572,15
2022-04-21,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,5.0,0.0,27.90476185714286,23.277778,31.5,0.381,0,24.738095285714284,83.06433442857143,16
2022-04-28,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,4.0,0.0,27.055555857142856,22.0,40.0,41.528999999999996,0,24.365079428571427,85.35588257142857,17
2022-05-05,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,13.0,0.0,27.53174614285714,24.0,32.0,11.684,0,24.464285714285715,83.53939585714285,18
2022-05-12,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.83333342857143,23.722222,32.0,71.247,0,25.091269714285716,85.13446985714286,19
2022-05-19,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.41666657142857,24.5,32.5,61.976,0,25.194444428571426,82.81226342857143,20
2022-05-26,ST,Q1039,São Tomé and Príncipe,219161,0.316667,6.6,0,0,0,0,0,0,0,0,0,0,12.0,0.0,26.678571285714288,24.0,30.0,3.048,0,23.01190485714286,80.43350699999999,21
