date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,1.0,0.0,30.694444428571426,22.5,39.5,0.0,0,-3.111111142857143,11.407598714285713,11
2020-03-19,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,56.48,1.0,1.0,25.944444428571426,18.0,35.0,0.0,0,-2.7142857142857144,15.265247857142857,12
2020-03-26,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85,3.0,0.0,30.460317428571425,19.0,42.0,0.0,0,-5.9642858571428565,9.109628142857144,13
2020-04-02,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85,3.0,1.0,33.051587285714284,21.0,43.0,0.0,0,-2.694444285714286,9.963464571428572,14
2020-04-09,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85,9.0,0.0,34.31746028571428,24.0,44.0,0.0,0,0.34126985714285707,11.670496857142856,15
2020-04-16,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,79.63,16.0,4.0,29.912698428571428,20.0,38.0,0.0,0,-5.7698414285714295,9.454375428571428,16
2020-04-23,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04,141.0,10.0,30.936508142857143,21.0,41.0,0.0,0,-3.6666667142857143,10.575524428571429,17
2020-04-30,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04,359.0,20.0,34.50000014285714,26.0,43.0,0.0,0,-1.6190474285714287,9.996468714285713,18
2020-05-07,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04,578.0,23.0,34.04761914285714,23.0,43.0,0.0,0,-3.452380857142857,8.933829,19
2020-05-14,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26,853.0,32.0,35.84920642857143,28.0,45.0,0.0,0,-1.4761907142857142,9.374845857142857,20
2020-05-21,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26,1414.0,46.0,33.870370333333334,28.0,44.0,0.0,0,10.39682557142857,29.34699566666667,21
2020-05-28,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26,1143.0,96.0,34.83333342857143,27.0,43.0,0.0,0,6.714285714285714,21.633888285714285,22
2020-06-04,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26,1345.0,114.0,36.373015714285714,28.0,44.0,0.0,0,-0.857143,9.702612142857143,23
2020-06-11,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26,1013.0,86.0,34.595237857142855,23.0,44.0,0.0,0,9.714285857142857,24.968582857142856,24
2020-06-18,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26,1537.0,80.0,34.611111,26.0,42.0,0.0,0,13.952380857142858,29.155814714285718,25
2020-06-25,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26,841.0,59.0,34.70634928571429,27.0,42.0,0.0,0,8.023809428571429,20.509539857142858,26
2020-07-02,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26,432.0,35.0,34.98412714285714,27.0,42.0,0.0,0,8.261904857142857,20.312604857142855,27
2020-07-09,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26,515.0,42.0,34.38095228571429,25.0,43.0,0.0,0,14.182539857142856,30.447046,28
2020-07-16,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,74.07,323.0,19.0,33.88888885714285,27.0,41.0,0.0,0,15.666666714285714,33.965163714285715,29
2020-07-23,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,71.3,775.0,47.0,32.63492071428571,26.0,41.0,0.0,0,15.960317428571429,37.196965999999996,30
2020-07-30,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,71.3,342.0,31.0,31.365079285714284,24.0,41.0,0.0,0,17.88095242857143,46.06522142857143,31
2020-08-06,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,71.3,250.0,27.0,27.674602999999998,21.0,35.0,0.0,0,20.833333285714286,67.05232757142858,32
2020-08-13,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,69.91,420.0,25.0,29.373015857142857,25.0,36.0,0.0,0,20.5,59.33309328571429,33
2020-08-20,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.46,522.0,17.0,31.420634857142858,23.0,38.0,0.0,0,19.5,49.48031814285714,34
2020-08-27,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.46,353.0,8.0,32.571428714285716,23.0,39.0,0.0,0,19.142857142857142,45.23715071428571,35
2020-09-03,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.46,218.0,9.0,30.920634857142858,23.0,38.0,0.0,0,18.89682528571429,49.03007342857143,36
2020-09-10,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,68.52,125.0,4.0,31.126984142857143,22.0,41.0,0.0,0,18.730158857142857,48.16638042857143,37
2020-09-17,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,62.96,23.0,0.0,31.293650714285715,23.0,38.0,0.0,0,18.777777714285715,47.68457385714286,38
2020-09-24,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,62.96,51.0,0.0,33.174603142857144,26.0,41.0,0.0,0,17.357142714285715,39.16382742857143,39
2020-10-01,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,53.7,52.0,0.0,32.698412714285716,26.0,41.0,0.0,0,17.29365057142857,40.40754257142857,40
2020-10-08,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,51.85,24.0,0.0,33.38888885714285,27.0,41.0,0.0,0,15.753968428571428,35.249709714285714,41
2020-10-15,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,46.3,18.0,0.0,33.507936428571426,26.0,41.0,0.0,0,9.079365285714285,22.51173714285714,42
2020-10-22,SD,Q1049,Sudan,43849269,15.0,32.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,33.0,0.0,32.30952385714286,23.0,40.0,0.0,0,3.761904714285714,16.871183857142857,43
2020-10-29,SD,Q1049,Sudan,43849269,15.0,32.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,34.26,71.0,1.0,32.785714285714285,25.0,40.0,0.0,0,4.563492428571428,17.066660428571428,44
2020-11-05,SD,Q1049,Sudan,43849269,15.0,32.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,34.26,286.0,278.0,31.96031757142857,25.0,39.0,0.0,0,5.2777778571428575,19.087748142857144,45
2020-11-12,SD,Q1049,Sudan,43849269,15.0,32.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,28.7,536.0,1.0,27.730158714285714,21.0,35.0,0.0,0,3.341269857142857,20.942930714285716,46
2020-11-19,SD,Q1049,Sudan,43849269,15.0,32.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,28.7,1426.0,81.0,28.619047571428574,21.0,36.0,0.0,0,5.031746,22.497477857142858,47
2020-11-26,SD,Q1049,Sudan,43849269,15.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,28.7,1575.0,44.0,26.999999857142857,19.0,36.0,0.0,0,2.4285714285714284,20.76976942857143,48
2020-12-03,SD,Q1049,Sudan,43849269,15.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,28.7,1841.0,54.0,24.626984142857143,16.0,32.0,0.0,0,-1.9047618571428573,17.42227457142857,49
2020-12-10,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,28.7,1918.0,52.0,26.738094999999998,17.0,36.0,0.0,0,-1.7698412857142856,15.713208428571429,50
2020-12-17,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.85,1604.0,103.0,25.865079285714284,16.0,35.0,0.0,0,0.48412699999999986,19.491827285714287,51
2020-12-24,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,28.7,1598.0,65.0,26.39682542857143,17.0,35.0,0.0,0,6.690476285714285,28.55630042857143,52
2020-12-31,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,28.7,1212.0,62.0,26.00793657142857,18.0,34.0,0.0,0,5.2777777142857145,26.97507942857143,53
2021-01-07,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,28.7,549.0,27.0,26.944444428571426,19.0,34.0,0.0,0,5.920634857142858,26.29912085714286,1
2021-01-14,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,28.7,1818.0,92.0,26.23809514285714,19.0,32.0,0.0,0,5.714285714285714,27.142125571428572,2
2021-01-21,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,25.93,557.0,38.0,23.72222214285714,15.0,33.0,0.0,0,-1.2619047142857143,19.346679571428574,3
2021-01-28,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,25.93,686.0,68.0,25.936507857142857,17.0,33.0,0.0,0,3.2063494285714285,24.410877571428575,4
2021-02-04,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,25.93,359.0,31.0,25.34126985714286,15.0,39.0,0.0,0,-2.0238095714285715,16.531478142857143,5
2021-02-11,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,25.93,279.0,20.0,22.962963000000002,13.0,34.0,0.0,0,2.574074,26.453787166666668,6
2021-02-18,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,25.93,183.0,14.0,26.537036999999998,13.0,37.0,0.0,0,0.1203703333333334,17.991304000000003,7
2021-02-25,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,25.93,203.0,14.0,22.60185183333333,15.0,31.0,0.0,0,-6.351851833333334,13.999973333333335,8
2021-03-04,SD,Q1049,Sudan,43849269,15.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,212.0,24.0,24.60317471428571,17.0,33.0,0.0,0,-4.7380952857142855,14.145937428571429,9
2021-03-11,SD,Q1049,Sudan,43849269,15.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,338.0,45.0,29.675925666666668,21.0,41.0,0.0,0,-0.5185184999999999,14.371546333333333,10
2021-03-18,SD,Q1049,Sudan,43849269,15.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24.07,272.0,46.0,32.90476171428572,24.0,43.0,0.0,0,0.13492071428571423,12.454930714285714,11
2021-03-25,SD,Q1049,Sudan,43849269,15.0,32.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,42.13,430.0,53.0,33.746032,24.0,43.0,0.0,0,-0.7698412857142858,11.144289714285716,12
2021-04-01,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,47.69,625.0,61.0,27.666666714285714,20.0,37.0,0.0,0,-4.476190571428572,11.950745999999999,13
2021-04-08,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,51.39,535.0,57.0,30.888889,22.0,41.0,0.0,0,-8.484126857142858,7.451079142857142,14
2021-04-15,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,51.39,246.0,42.0,31.203703833333332,21.0,41.0,0.0,0,-7.472222333333334,7.755292,15
2021-04-22,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,51.39,711.0,107.0,34.677778,25.0,43.0,0.0,0,-1.688889,9.9637414,16
2021-04-29,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,51.39,642.0,46.0,35.507936428571426,29.0,42.0,0.0,0,6.666666571428571,17.17864342857143,17
2021-05-06,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,1.0,62.5,427.0,78.0,33.63492057142857,24.0,42.0,0.0,0,11.761904714285714,28.027461,18
2021-05-13,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,1.0,62.5,87.0,7.0,33.70634928571429,27.0,41.0,0.0,0,12.904761857142857,29.188976857142855,19
2021-05-20,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,1.0,64.81,182.0,122.0,35.031746,26.0,43.0,0.0,0,-3.658730142857143,8.335115857142856,20
2021-05-27,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,4.0,0.0,3.0,0.0,3.0,1.0,64.81,377.0,55.0,35.62698414285714,28.0,43.0,0.0,0,-3.5793649999999997,8.125887571428573,21
2021-06-03,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,62.04,519.0,68.0,37.77777771428571,31.0,45.0,0.0,0,6.7619047142857145,15.696454571428571,22
2021-06-10,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,62.04,301.0,35.0,35.98412685714286,29.0,42.0,0.0,0,12.936507857142857,25.132854714285713,23
2021-06-17,SD,Q1049,Sudan,43849269,15.0,32.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,62.04,121.0,14.0,35.38888885714285,28.0,46.0,0.0,0,12.230158857142856,26.442897428571428,24
2021-06-24,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44,201.0,14.0,34.896825285714286,27.0,42.0,0.0,0,12.476190571428573,26.31136242857143,25
2021-07-01,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44,160.0,6.0,34.91269814285714,25.0,44.0,0.0,0,13.190476285714286,28.599718714285718,26
2021-07-08,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44,144.0,13.0,33.97619042857143,26.0,43.0,0.0,0,15.325396857142858,33.16713585714286,27
2021-07-15,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44,244.0,3.0,33.84920628571429,27.0,41.0,0.0,0,15.420635,33.440913,28
2021-07-22,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44,122.0,1.0,30.031746142857145,23.0,38.0,0.0,0,19.34127,53.95839771428572,29
2021-07-29,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,161.0,3.0,30.07142842857143,24.0,38.0,0.0,0,20.142857142857142,55.762122999999995,30
2021-08-05,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,93.0,0.0,32.373016,26.0,38.0,0.0,0,18.103174714285714,42.89685657142858,31
2021-08-12,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,42.0,0.0,29.626984142857143,23.0,36.0,0.0,0,20.261904714285716,57.59323285714286,32
2021-08-19,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,81.0,4.0,32.23809528571429,26.0,39.0,0.0,0,18.936507857142857,45.61308057142857,33
2021-08-26,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,64.0,7.0,30.238095428571427,22.0,38.0,0.0,0,18.579365,49.78000414285714,34
2021-09-02,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,172.0,0.0,31.579365285714285,25.0,38.0,0.0,0,19.206349142857142,47.93994214285714,35
2021-09-09,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,77.0,38.0,29.428571285714288,21.0,38.0,0.0,0,20.277777714285715,58.69629514285714,36
2021-09-16,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,84.0,6.0,31.206349285714285,24.0,38.0,0.0,0,18.817460285714283,48.17322842857143,37
2021-09-23,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,167.0,6.0,32.269841142857146,23.0,41.0,0.0,0,13.952380857142856,34.02362071428571,38
2021-09-30,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,123.0,35.0,31.77777785714286,23.0,40.0,0.0,0,12.611111285714285,35.15544214285714,39
2021-10-07,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,496.0,77.0,33.13492057142857,24.0,40.0,0.0,0,4.571428428571428,16.760370142857145,40
2021-10-14,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,908.0,25.0,32.412698285714285,27.0,41.0,0.0,0,13.873015999999998,35.10594128571429,41
2021-10-21,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,693.0,17.0,33.57142857142857,26.0,41.0,0.0,0,5.968253857142857,18.231766857142855,42
2021-10-28,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,329.0,44.0,33.49999975,27.0,40.0,0.0,0,6.694444750000001,18.96853175,43
2021-11-04,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,222.0,20.0,,,,0.0,0,,,44
2021-11-11,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,337.0,10.0,31.98611125,23.0,38.0,0.0,0,3.861111,17.149331749999998,45
2021-11-18,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,453.0,34.0,28.515873142857142,20.0,37.0,0.0,0,2.9206350000000003,20.165607142857144,46
2021-11-25,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,967.0,38.0,26.611111142857144,19.0,36.0,0.0,0,1.3333334285714284,19.604618,47
2021-12-02,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,1174.0,59.0,29.777777714285715,20.0,39.0,0.0,0,7.682539714285714,25.210848714285714,48
2021-12-09,SD,Q1049,Sudan,43849269,15.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,916.0,44.0,27.92857157142857,20.0,35.0,0.0,0,7.349206285714287,27.303351,49
2021-12-16,SD,Q1049,Sudan,43849269,15.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.22,1007.0,50.0,26.753968285714286,19.0,35.0,0.0,0,6.571428571428571,27.884356999999998,50
2021-12-23,SD,Q1049,Sudan,43849269,15.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.22,389.0,3.0,22.349206428571428,16.0,30.0,0.0,0,-1.1984125714285714,21.000806285714287,51
2021-12-30,SD,Q1049,Sudan,43849269,15.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.22,626.0,39.0,23.531745857142855,16.0,31.0,0.0,0,0.920635,23.045777571428573,52
2022-01-06,SD,Q1049,Sudan,43849269,15.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.22,1233.0,3.0,21.341269714285716,14.0,30.0,0.0,0,-0.6428572857142856,23.45534685714286,1
2022-01-13,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,3224.0,48.0,27.611110999999998,16.0,37.0,0.0,0,7.380952285714286,28.040512142857146,2
2022-01-20,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,3781.0,16.0,21.682539714285717,11.0,33.0,0.0,0,-3.698412714285714,18.216257000000002,3
2022-01-27,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,2482.0,36.0,22.619047571428574,13.0,32.0,0.0,0,-0.8095237142857142,21.323137285714285,4
2022-02-03,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,1514.0,164.0,21.198412714285716,12.0,34.0,0.0,0,-5.674603142857143,16.054513714285715,5
2022-02-10,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.67,529.0,167.0,21.722222,12.0,32.0,0.0,0,-3.1111109999999997,19.133197666666664,6
2022-02-17,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.67,265.0,50.0,24.563492,16.0,33.0,0.0,0,-3.4285714285714284,15.642975714285713,7
2022-02-24,SD,Q1049,Sudan,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.67,1471.0,83.0,24.03968242857143,15.0,33.0,0.0,0,-4.936507857142857,14.447299285714285,8
