date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-05-14,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,39.81,1.0,2.0,28.875396857142857,25.827778,31.094444,1.0922,0,22.172619,67.86426485714286,20
2020-05-21,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,39.81,0.0,0.0,28.902381,26.316667,31.133333,2.774244,0,22.543651,69.46835442857143,21
2020-05-28,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,39.81,0.0,0.0,28.919047714285714,24.788889,31.377778,0.48542199999999996,0,23.378968285714286,72.62220957142857,22
2020-06-04,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,39.81,2.0,0.0,29.01904757142857,24.972222,31.583333,2.3367999999999998,0,22.922619,69.152536,23
2020-06-11,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,36.11,1.0,0.0,28.741269714285714,25.527778,31.65,2.000955,0,22.69246014285714,69.06806742857142,24
2020-06-18,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,36.11,1.0,0.0,29.296031857142857,26.294444,31.672222,1.309511,0,23.065476285714286,68.36526514285714,25
2020-06-25,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,36.11,8.0,0.0,29.77619042857143,26.288889,32.405556,3.175,0,23.625000142857143,68.44753114285714,26
2020-07-02,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,36.11,17.0,0.0,29.547531,25.654321,32.622222,10.187517,0,23.74206342857143,70.18303214285714,27
2020-07-09,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,47.22,55.0,0.0,29.32186942857143,25.549383,32.030864,3.055056,0,23.77777785714286,70.86459857142857,28
2020-07-16,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,47.22,110.0,0.0,29.29365057142857,25.351852,32.458333,22.126223,0,23.371031428571428,69.69517057142858,29
2020-07-23,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,47.22,79.0,1.0,28.82010585714286,25.055556,31.716049,8.988776999999999,0,23.103174714285718,70.83597514285715,30
2020-07-30,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,47.22,64.0,1.0,29.269841142857143,26.660494,32.104938,8.946445,0,24.170635142857144,73.15018628571428,31
2020-08-06,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,47.22,116.0,1.0,29.347993857142857,26.868056,31.833333,2.784929,0,23.739417857142858,71.0675147142857,32
2020-08-13,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,58.33,182.0,0.0,29.404761857142855,26.493827,32.333333,2.314222,0,23.638888857142856,69.90943571428572,33
2020-08-20,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,65.74,228.0,1.0,29.665784857142857,27.080247,32.54321,0.34572200000000003,0,23.861111142857144,69.47664371428571,34
2020-08-27,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,65.74,143.0,4.0,28.756724,25.125,31.925926,21.057305,0,24.48148142857143,77.04928671428571,35
2020-09-03,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,65.74,75.0,2.0,29.305996714285715,26.740741,32.018519,9.292167000000001,0,24.460317285714286,74.556456,36
2020-09-10,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0,2.0,65.74,51.0,2.0,29.141975285714288,25.814815,31.808642,4.741333,0,24.02380957142857,73.71033299999999,37
2020-09-17,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,60.19,41.0,1.0,29.049382714285713,25.487654,32.148148,10.925528,0,24.178571428571427,74.72276471428572,38
2020-09-24,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,60.19,54.0,0.0,28.56790128571429,25.074074,31.907407,7.186083,0,23.88690485714286,76.07471185714284,39
2020-10-01,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,60.19,30.0,1.0,28.694003428571428,24.376543,31.660494,17.998723,0,24.16269828571429,76.45629714285714,40
2020-10-08,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,60.19,-2.0,0.0,27.941798857142857,24.364198,31.283951,6.6463339999999995,0,23.376984285714286,76.34974242857143,41
2020-10-15,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,56.48,5.0,1.0,28.544091714285713,25.401235,31.512346,6.822723,0,24.085317571428572,76.72709314285714,42
2020-10-22,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,56.48,17.0,0.0,27.726631285714287,24.450617,31.228395,9.824861,0,23.420635,77.37818014285713,43
2020-10-29,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,56.48,16.0,0.0,28.623456857142855,24.969136,31.679012,8.018639,0,23.680555857142856,74.54374928571428,44
2020-11-05,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,56.48,28.0,2.0,28.47817471428571,25.527778,31.160494,2.670528,0,22.798280285714288,70.66251571428572,45
2020-11-12,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,56.48,36.0,0.0,26.740740714285714,23.58642,30.148148,50.034473,0,23.21230142857143,82.10526757142857,46
2020-11-19,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,56.48,56.0,0.0,27.248677285714287,24.598765,30.098765,3.605389,0,22.724206285714285,76.23488771428572,47
2020-11-26,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,53.7,56.0,0.0,27.23192242857143,24.024691,29.685185,9.856611000000001,0,22.460317428571425,75.06488142857143,48
2020-12-03,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,75.0,0.0,26.08641957142857,22.802469,29.154321,0.7055560000000001,0,20.753968142857143,72.87953,49
2020-12-10,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,120.0,0.0,25.90740757142857,22.475309,29.160494,6.170084,0,21.150793571428572,75.51330671428572,50
2020-12-17,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,167.0,0.0,26.22574957142857,23.388889,29.098765,5.940778,0,21.966269571428573,77.96698014285714,51
2020-12-24,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,79.0,0.0,26.560075,24.097222,29.302469,1.59002,0,21.826719714285712,76.33577428571428,52
2020-12-31,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,57.0,0.0,25.84645057142857,22.743056,28.784722,3.2475709999999998,0,20.818783142857143,74.19115000000001,53
2021-01-07,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,94.0,1.0,25.400352571428574,21.944444,28.055556,2.74461,0,19.28968242857143,69.18498357142857,1
2021-01-14,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,88.0,0.0,26.059082714285715,23.401235,28.888889,0.43744399999999994,0,20.938491857142857,73.808259,2
2021-01-21,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,103.0,0.0,25.838624285714285,22.805556,29.013889,4.459112,0,21.202381142857146,75.27637157142858,3
2021-01-28,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,77.0,0.0,25.69400357142857,22.851852,28.753086,3.132667,0,20.26190485714286,71.82664442857143,4
2021-02-04,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,51.0,0.0,25.789241714285712,20.962963,29.141975,2.423584,0,20.890873142857142,74.47745942857144,5
2021-02-11,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,75.0,1.0,25.910934714285712,22.759259,29.425926,12.573,0,20.35846557142857,70.98917328571429,6
2021-02-18,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,41.0,0.0,26.22586,23.148148,28.993827,10.566703,0,19.91071414285714,67.95116371428571,7
2021-02-25,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,45.37,71.0,0.0,26.142416142857144,23.481481,29.055556,2.610554,0,19.422619,66.53102942857143,8
2021-03-04,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,45.37,78.0,0.0,25.82716042857143,23.061728,28.734568,4.607277,0,19.46230142857143,67.92719457142857,9
2021-03-11,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,45.37,47.0,0.0,26.32539685714286,22.876543,29.319444,0.342194,0,20.730158714285714,71.26830485714285,10
2021-03-18,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,49.07,53.0,0.0,25.797619142857144,21.472222,29.319444,1.982612,0,19.338624285714285,67.87044157142857,11
2021-03-25,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,49.07,74.0,1.0,26.363315857142858,24.148148,29.049383,0.26105500000000004,0,19.861110857142855,67.33338314285714,12
2021-04-01,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,49.07,19.0,0.0,26.402998142857143,24.222222,29.179012,10.177639,0,20.46230171428571,69.23105014285714,13
2021-04-08,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,46.3,64.0,0.0,25.701388857142856,23.194444,29.131944,9.42975,0,20.719576714285715,71.881454,14
2021-04-15,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,57.0,0.0,26.006172857142854,22.41358,29.753086,0.127,0,18.769841285714286,64.39527871428571,15
2021-04-22,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,40.0,1.0,27.302469,24.54321,30.092593,0.53975,0,21.83531757142857,71.817524,16
2021-04-29,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,48.0,0.0,26.630731857142855,22.465278,30.048611,6.123214,0,20.85317457142857,70.03416642857142,17
2021-05-06,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,94.0,0.0,27.086860714285713,23.958333,30.229167,3.852333,0,21.392857142857142,70.51834714285714,18
2021-05-13,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,51.0,0.0,27.473545142857144,24.882716,30.08642,5.520973,0,21.888888857142856,70.977175,19
2021-05-20,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,61.0,0.0,27.903879999999997,25.012346,30.709877,3.0338890000000003,0,22.857142714285715,73.98091957142857,20
2021-05-27,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,120.0,0.0,27.839506,22.555556,30.858025,23.205721999999998,0,22.640872857142856,73.69378357142857,21
2021-06-03,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,118.0,1.0,27.748677285714287,24.728395,30.861111,5.828392999999999,0,22.38095242857143,72.83356671428571,22
2021-06-10,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,112.0,0.0,27.402777714285715,24.798611,30.277778,22.460856,0,23.09722214285714,78.01254971428571,23
2021-06-17,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,80.0,2.0,28.227182571428568,24.805556,31.298611,2.821215,0,23.66269857142857,76.69347928571428,24
2021-06-24,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,83.0,0.0,28.181547857142856,25.520833,31.020833,13.303249,0,23.503968285714286,75.79715242857142,25
2021-07-01,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,60.0,0.0,28.20634942857143,24.895833,30.979167,31.237464,0,23.496031714285714,75.96836814285714,26
2021-07-08,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,90.0,2.0,29.006944714285712,26.409722,31.645833,3.01625,0,23.69642842857143,73.015928,27
2021-07-15,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,134.0,0.0,28.565476,24.9375,31.590278,5.47007,0,23.297619,72.64638657142856,28
2021-07-22,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,182.0,3.0,28.84523814285714,26.208333,31.590278,5.751286,0,23.605158714285714,73.32215257142856,29
2021-07-29,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,213.0,1.0,28.47250557142857,25.714286,31.333333,18.160999999999998,0,24.318121714285716,78.894009,30
2021-08-05,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,38.89,340.0,4.0,28.683531857142857,25.722222,31.493056,4.680857,0,24.111111142857144,77.18462271428572,31
2021-08-12,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,38.89,315.0,1.0,28.556547714285717,25.534722,31.604167,18.637251,0,24.192460285714283,78.50627971428571,32
2021-08-19,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,387.0,3.0,28.792658714285714,25.055556,31.770833,22.814643,0,24.692460285714283,79.12556757142856,33
2021-08-26,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,204.0,9.0,29.297619142857144,26.75,31.861111,0.254,0,24.347222,75.29593442857143,34
2021-09-02,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,201.0,4.0,28.850198428571428,25.111111,31.881944,1.61925,0,24.057539571428574,76.27735785714286,35
2021-09-09,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,221.0,6.0,29.407738,26.298611,32.152778,3.90525,0,24.732142714285715,76.83871942857142,36
2021-09-16,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,192.0,4.0,28.874008,25.256944,32.465278,8.386536,0,24.910714428571428,79.95381357142857,37
2021-09-23,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,246.0,2.0,28.65873,25.340278,31.534722,12.241893000000001,0,24.412698428571428,78.56503942857144,38
2021-09-30,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,46.3,138.0,2.0,29.02281757142857,25.736111,32.458333,4.000500000000001,0,24.275793571428572,77.00823357142858,39
2021-10-07,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,46.3,167.0,2.0,28.998126142857142,24.9375,32.118056,7.136694,0,23.650793571428572,73.555893,40
2021-10-14,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,46.3,120.0,5.0,28.496472714285712,25.055556,31.604938,16.647584000000002,0,24.509920571428573,79.95522228571429,41
2021-10-21,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,46.3,81.0,0.0,28.608465428571428,25.95679,31.765432,11.486445,0,25.067460285714283,83.90813142857142,42
2021-10-28,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,2.0,1.0,3.0,0.0,2.0,0.0,4.0,2.0,54.63,78.0,3.0,28.38536157142857,24.802469,31.203704,8.237361,0,23.031746285714284,75.10604514285714,43
2021-11-04,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,56.0,2.0,27.791887,24.574074,30.858025,7.676444,0,22.996032000000003,76.87449485714285,44
2021-11-11,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,69.0,1.0,27.791887,24.493827,30.932099,3.1326680000000002,0,23.109127142857144,77.46819500000001,45
2021-11-18,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,110.0,1.0,27.829805857142855,24.833333,31.135802,6.226527,0,23.001984,75.2595942857143,46
2021-11-25,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,51.0,0.0,27.022927714285714,23.87037,30.166667,4.811889,0,22.607142714285715,77.299293,47
2021-12-02,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,35.0,2.0,27.44620814285714,24.62963,30.524691,4.261556000000001,0,22.837301571428572,76.39719185714286,48
2021-12-09,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,73.0,0.0,27.40123457142857,24.882716,30.302469,2.285999,0,22.321428714285712,73.30424685714286,49
2021-12-16,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,42.0,1.0,26.883597857142856,24.277778,29.753086,7.2143049999999995,0,22.22817457142857,76.04471128571429,50
2021-12-23,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,367.0,0.0,26.302469142857145,22.635802,29.209877,9.916583,0,21.599206285714285,76.31531600000001,51
2021-12-30,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,1641.0,1.0,26.176366857142856,23.024691,29.012346,2.370667,0,21.091269714285716,74.15821885714286,52
