date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,19.44,818.0,8.0,8.212698428571429,1.333333,13.966667,39.970731,10.16,5.244444285714286,82.01210528571428,11
2020-03-19,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,1.0,73.15,2787.0,140.0,8.625396714285715,2.861111,16.161111,1.3038669999999999,0.0,4.380158714285714,75.052822,12
2020-03-26,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,81.48,6702.0,603.0,5.556349285714286,-1.35,11.805556,3.883479,0.0,-4.634126857142858,50.78985928571428,13
2020-04-02,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,81.48,9458.0,1357.0,5.279364999999999,-2.95,14.0,0.2032,0.0,-1.8595238571428572,60.248601428571426,14
2020-04-09,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,81.48,10567.0,1944.0,13.224603285714284,3.711111,24.111111,0.05715,0.0,3.507142857142857,52.597661,15
2020-04-16,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,81.48,9293.0,1820.0,12.14444457142857,0.866667,22.827778,0.6695720000000001,0.0,2.7285712857142856,52.87761428571429,16
2020-04-23,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,81.48,6858.0,1289.0,13.682539714285713,6.061111,23.072222,3.259667,0.0,3.493650857142857,52.86306185714285,17
2020-04-30,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,81.48,3836.0,831.0,11.899206285714286,3.194444,21.972222,11.43,0.0,5.710317428571429,66.60162628571429,18
2020-05-07,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,81.48,2873.0,572.0,11.151587428571428,3.827778,20.716667,6.9196860000000004,0.0,3.933730142857143,62.45946671428572,19
2020-05-14,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,78.7,2338.0,414.0,11.499206428571428,1.294444,23.866667,5.246511,0.0,3.287301714285714,57.84042814285714,20
2020-05-21,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,75.0,1638.0,247.0,14.770634857142856,2.472222,27.3,0.2032,0.0,5.6809521428571434,54.631532,21
2020-05-28,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,75.0,1315.0,181.0,16.121428428571427,8.883333,25.155556,1.538817,0.0,7.707936428571428,57.98095057142857,22
2020-06-04,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,75.0,846.0,141.0,17.25,8.205556,27.694444,2.240844,0.0,6.208730142857143,49.807595428571425,23
2020-06-11,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,73.15,787.0,79.0,12.905555428571429,7.055556,20.555556,17.921111,0.0,8.435714285714287,74.79694885714285,24
2020-06-18,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,51.85,637.0,44.0,18.223809714285714,11.838889,25.166667,30.878638000000002,0.0,12.712698428571429,70.59240757142858,25
2020-06-25,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,51.85,620.0,40.0,19.568253857142857,11.2,29.616667,7.9502,0.0,11.55079357142857,60.682058999999995,26
2020-07-02,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,51.85,633.0,33.0,18.407936285714282,12.027778,28.366667,19.093845,0.0,12.338888857142857,68.30534257142857,27
2020-07-09,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,654.0,13.0,16.850793714285714,10.955556,24.1,12.646378,0.0,12.065079285714287,73.90965128571429,28
2020-07-16,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,1149.0,22.0,16.01904757142857,8.627778,24.338889,6.146395999999999,0.0,10.67380942857143,71.40107185714285,29
2020-07-23,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,2048.0,17.0,17.65793657142857,8.666667,25.772222,1.9304000000000001,0.0,10.585714285714285,63.92023714285715,30
2020-07-30,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,61.11,3527.0,20.0,19.138095142857143,11.216667,28.822222,10.313811,0.0,11.293650714285715,61.07694842857143,31
2020-08-06,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,61.11,4284.0,34.0,21.134920285714287,10.755556,36.183333,0.505883,0.0,10.467460285714285,52.34680228571428,32
2020-08-13,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,62.96,4066.0,67.0,26.770635000000002,17.877778,35.677778,7.299879000000001,0.0,15.301587428571429,50.357727857142855,33
2020-08-20,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,58.33,3507.0,54.0,21.219047571428572,14.577778,31.588889,16.012584,0.0,16.088095142857142,72.80451857142857,34
2020-08-27,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,58.33,3023.0,31.0,18.255555714285716,11.588889,28.427778,8.766528000000001,0.0,12.528395142857145,69.80687457142857,35
2020-09-03,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,3376.0,22.0,15.183157,9.45679,21.694444,12.287552999999999,0.0,10.547707142857144,74.14650571428571,36
2020-09-10,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,5161.0,21.0,16.386860714285714,8.211111,24.419753,6.53909,0.0,11.330335,72.428147,37
2020-09-17,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,9247.0,20.0,19.026631285714284,8.911111,34.194444,0.053622,0.0,11.040564428571429,60.755434428571434,38
2020-09-24,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,11231.0,33.0,16.774514857142858,7.427778,27.839506,7.456311,10.16,8.941358,60.67504828571428,39
2020-10-01,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,15756.0,76.0,12.575396714285715,8.055556,18.627778,73.151999,0.0,10.771428571428572,88.88188114285715,40
2020-10-08,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,31181.0,124.0,12.10079342857143,8.427778,16.522222,26.76525,0.0,9.678571428571429,85.23808285714286,41
2020-10-15,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,61972.0,239.0,9.40317457142857,3.759259,15.844444,8.731249,20.32,6.701411,83.33128685714284,42
2020-10-22,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,54.63,96968.0,372.0,11.161728285714286,4.41358,20.305556,4.815518,0.0,8.224691428571429,82.26937628571429,43
2020-10-29,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,56.48,110387.0,916.0,11.549206142857143,7.688889,16.916667,21.674667,0.0,9.05,84.68987428571428,44
2020-11-05,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,65.74,67141.0,1357.0,10.938889000000001,-0.111111,19.038889,8.77711,0.0,8.211111285714285,83.33773699999999,45
2020-11-12,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,65.74,35875.0,1387.0,10.423809714285714,1.005556,17.494444,4.064,0.0,7.603174428571429,83.00032314285714,46
2020-11-19,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,65.74,26452.0,1228.0,11.071428571428571,4.561111,15.916667,10.71759,0.0,7.8587301428571426,80.84675414285714,47
2020-11-26,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,63.89,16808.0,924.0,7.057142714285715,2.022222,11.638889,1.548292,0.0,4.6333332857142855,84.69992814285715,48
2020-12-03,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,63.89,15208.0,773.0,4.655555714285714,-2.266667,11.455556,13.490222,10.16,3.288888857142857,90.98325371428572,49
2020-12-10,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,15713.0,662.0,2.061111,-1.494444,7.516667,2.0545780000000002,0.0,0.24206357142857143,88.01067671428572,50
2020-12-17,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,17692.0,656.0,7.400793714285713,0.338889,10.65,23.241001,20.32,5.903174428571428,90.3134102857143,51
2020-12-24,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,14765.0,599.0,9.020634857142857,2.85,13.75,24.702206,10.16,7.055555714285715,87.54772028571428,52
2020-12-31,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,10637.0,478.0,2.9119045714285714,-0.277778,5.311111,19.834175000000002,0.0,1.4412697142857145,90.10923328571428,53
2021-01-07,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,11896.0,388.0,1.6119047142857141,-0.722222,3.755556,4.219727,0.0,0.4761905714285714,92.22993214285714,1
2021-01-14,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,13232.0,364.0,1.5674602857142859,-3.338889,7.705556,27.263171,10.16,0.43174614285714286,92.27864685714285,2
2021-01-21,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,13874.0,361.0,3.8976189999999997,-1.661111,11.45,19.651234,38.946667,1.334127,83.93885342857142,3
2021-01-28,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,15722.0,344.0,3.2055555714285715,-0.6,10.7,31.338157000000002,84.666667,1.5238094285714285,88.85781614285715,4
2021-02-04,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,15966.0,287.0,5.831746,-1.133333,11.916667,44.622357,10.16,4.388888714285715,90.57330371428573,5
2021-02-11,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,13073.0,281.0,-1.4777778571428573,-9.477778,10.138889,15.371233,78.74000000000001,-4.0111110000000005,83.21113442857143,6
2021-02-18,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,13905.0,251.0,3.4595238571428575,-6.488889,12.183333,8.8011,71.12,-2.764285714285714,65.12007614285714,7
2021-02-25,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,16822.0,165.0,12.232539714285716,3.211111,18.522222,2.5145999999999997,0.0,5.681657714285714,65.42319871428572,8
2021-03-04,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,16401.0,192.0,6.675396714285715,0.677778,17.166667,10.37449,20.32,2.923015714285714,77.96014257142858,9
2021-03-11,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,18979.0,174.0,4.330158857142857,-2.811111,12.588889,4.991806,0.0,-0.6063491428571429,70.74763771428572,10
2021-03-18,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,27037.0,180.0,5.547619,1.15,9.538889,21.614694,10.16,2.6698412857142855,81.98844185714286,11
2021-03-25,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,33114.0,187.0,6.296031714285715,-0.2,15.472222,0.27012800000000003,10.16,1.6214287142857144,72.27710499999999,12
2021-04-01,BE,Q31,Belgium,11455519,50.641111,4.668056,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,70.37,31255.0,232.0,11.996031714285715,3.116667,23.9,4.3885559999999995,0.0,3.2460317142857145,56.34287842857143,13
2021-04-08,BE,Q31,Belgium,11455519,50.641111,4.668056,3.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,75.93,25137.0,301.0,3.9599207142857145,-1.616667,9.938889,9.412615,54.186666,-0.7591268571428572,71.96809157142857,14
2021-04-15,BE,Q31,Belgium,11455519,50.641111,4.668056,3.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,75.93,24881.0,275.0,5.019841285714286,-1.811111,13.866667,21.517429,20.32,0.1738094285714286,71.831412,15
2021-04-22,BE,Q31,Belgium,11455519,50.641111,4.668056,3.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,75.93,25414.0,272.0,8.080158571428571,0.016667,16.255556,0.0635,10.16,2.134126857142857,66.36026685714286,16
2021-04-29,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,21488.0,273.0,8.789682571428571,0.922222,19.011111,0.536222,0.0,0.3119047142857143,56.30419085714285,17
2021-05-06,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,21071.0,247.0,7.5126984285714276,0.655556,14.144444,8.427155,20.32,1.5603174285714287,66.33582542857143,18
2021-05-13,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,54.63,15966.0,179.0,13.023809428571429,2.655556,25.644444,6.722533,0.0,6.812698285714285,66.31991628571429,19
2021-05-20,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,16913.0,140.0,10.880952285714285,5.572222,16.255556,30.54985,20.32,7.397619,79.26102571428571,20
2021-05-27,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,13069.0,95.0,10.930158857142857,6.811111,16.661111,29.416021,0.0,6.546825428571429,74.87203471428572,21
2021-06-03,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,10414.0,100.0,17.181746,5.0,27.844444,6.364110999999999,0.0,8.884127000000001,59.049691571428575,22
2021-06-10,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,6277.0,60.0,17.774603142857142,10.583333,25.172222,24.087666,0.0,12.33730157142857,71.43003757142857,23
2021-06-17,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,3547.0,44.0,20.491269857142857,9.511111,29.566667,0.36326,0.0,12.897619,62.29980214285714,24
2021-06-24,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,2419.0,32.0,17.440476142857143,11.072222,29.627778,52.17654,20.32,13.907142857142857,80.34091014285715,25
2021-07-01,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,3293.0,22.0,16.849206285714285,10.505556,24.344444,47.352655,0.0,13.730952428571428,82.17566014285714,26
2021-07-08,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,6051.0,13.0,17.532539714285715,11.088889,23.083333,25.320375,0.0,13.407936571428573,77.05208857142858,27
2021-07-15,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,9103.0,12.0,16.946031714285713,12.394444,22.261111,73.111783,20.32,14.488095142857144,85.87075614285713,28
2021-07-22,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,10304.0,11.0,19.09303357142857,13.105556,26.82716,10.107083,0.0,13.771075714285715,71.59118471428572,29
2021-07-29,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,10844.0,24.0,18.238888714285714,12.405556,24.533333,16.326555,0.0,13.769841285714287,75.55821528571428,30
2021-08-05,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,11951.0,24.0,16.461111142857142,12.005556,23.461111,23.229710999999998,25.4,12.437301714285713,77.48357928571428,31
2021-08-12,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,13296.0,23.0,17.128571285714283,12.866667,26.25,27.053823,10.16,13.427777857142857,79.03640957142856,32
2021-08-19,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,13740.0,36.0,16.988888857142857,10.761111,27.044444,8.291689,0.0,13.061904714285715,78.36291600000001,33
2021-08-26,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,14182.0,41.0,17.01269842857143,10.216667,24.783333,19.419711,0.0,13.315079285714287,79.19435557142857,34
2021-09-02,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,14060.0,36.0,15.769841285714287,10.255556,21.422222,3.029656,0.0,12.33492057142857,80.27770585714286,35
2021-09-09,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,43.06,13584.0,56.0,19.139682571428573,11.377778,27.166667,1.846439,0.0,13.63333342857143,70.92608471428572,36
2021-09-16,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,43.06,14486.0,42.0,17.01031742857143,10.833333,22.327778,13.284201,0.0,14.153968142857142,83.35193871428571,37
2021-09-23,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,43.06,13762.0,56.0,14.734126857142858,7.066667,22.5,0.254,0.0,10.187301714285713,74.31820157142856,38
2021-09-30,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,43.06,13542.0,58.0,14.495238142857144,6.288889,22.3,7.995758,0.0,11.008730142857143,79.68751428571429,39
2021-10-07,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,43.98,14118.0,66.0,12.649206285714286,7.977778,17.083333,41.583328,0.0,9.925397142857141,83.78015128571428,40
2021-10-14,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,43.98,19635.0,82.0,10.421428857142857,4.222222,17.361111,6.8072,0.0,7.969841142857143,84.90398428571429,41
2021-10-21,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,43.98,34358.0,98.0,11.41666657142857,3.605556,18.277778,14.947195,10.16,8.390476142857143,81.74564028571429,42
2021-10-28,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,43.98,51215.0,153.0,10.129364999999998,3.855556,16.5,4.037189,0.0,7.306349285714285,82.73336671428571,43
2021-11-04,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,43.98,53507.0,147.0,9.290476285714286,2.755556,17.6,22.129751,0.0,7.2865079999999995,87.65947557142856,44
2021-11-11,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,43.98,67760.0,197.0,6.557936571428572,0.133333,11.766667,2.218267,0.0,4.361904857142857,85.986916,45
2021-11-18,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,103613.0,240.0,6.951587285714285,0.2,11.472222,6.518931,0.0,5.588888714285715,91.18544142857142,46
2021-11-25,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,124289.0,281.0,5.634127,-1.405556,10.966667,3.4798,0.0,4.291269857142857,91.17581614285714,47
2021-12-02,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,122787.0,346.0,3.7992064285714284,-0.2,9.527778,31.118527999999998,10.16,2.5801587142857145,91.80002042857143,48
2021-12-09,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,98325.0,327.0,3.3960318571428574,-0.5,6.677778,17.204268,0.0,1.7119047142857142,88.85920399999999,49
2021-12-16,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,65986.0,273.0,6.3341270000000005,0.511111,10.777778,17.12837,0.0,5.279365,93.02507271428571,50
2021-12-23,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,46767.0,254.0,3.0079367142857145,-4.155556,7.694444,1.731434,0.0,1.2666668571428572,88.56278657142857,51
2021-12-30,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,71134.0,170.0,7.997619,0.683333,14.172222,27.375555000000002,0.0,6.845238,92.53070242857143,52
2022-01-06,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,130898.0,131.0,8.096825428571428,0.488889,13.9,24.652110999999998,20.32,5.840476142857143,85.85435414285715,1
2022-01-13,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,181155.0,150.0,2.2563492857142857,-1.533333,6.655556,17.701683,10.16,0.7007937142857142,89.64401657142857,2
