date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-04-30,DJ,Q977,Djibouti,988002,11.8,42.433333,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44,98.0,0.0,29.944444333333333,21.222222,33.0,32.004000000000005,0,22.89814816666667,66.12697983333334,18
2020-05-07,DJ,Q977,Djibouti,988002,11.8,42.433333,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44,38.0,1.0,31.579365142857142,23.611111,36.0,2.667,0,24.170634857142858,65.19476814285714,19
2020-05-14,DJ,Q977,Djibouti,988002,11.8,42.433333,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44,174.0,1.0,32.67592583333334,25.5,36.75,0.0,0,22.648148000000003,56.51791133333333,20
2020-05-21,DJ,Q977,Djibouti,988002,11.8,42.433333,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44,961.0,6.0,33.33730157142857,23.5,39.0,1.016,0,22.64682542857143,54.04509771428571,21
2020-05-28,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,644.0,10.0,33.3333335,20.388889,39.0,2.54,0,20.731481166666665,48.37414583333333,22
2020-06-04,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,1209.0,6.0,32.444444499999996,23.0,37.694444,1.016,0,21.0046295,51.50895033333333,23
2020-06-11,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,318.0,12.0,33.31481466666667,24.25,42.222222,2.667,0,21.805555666666667,50.985741999999995,24
2020-06-18,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,124.0,7.0,34.74074066666667,23.5,40.0,0.0,0,21.490740666666667,46.3609295,25
2020-06-25,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,78.0,7.0,36.95,29.5,43.388889,0.0,0,22.8555554,45.248339599999994,26
2020-07-02,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,93.0,3.0,37.59259266666667,24.222222,45.0,0.0,0,22.018518333333333,41.49380683333334,27
2020-07-09,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,232.0,1.0,36.6555558,24.0,45.0,82.042,0,23.277778,47.6854568,28
2020-07-16,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,35.0,0.0,39.702381,27.75,45.0,0.508,0,21.384920714285716,35.86009757142857,29
2020-07-23,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,36.0,2.0,35.7916665,19.5,44.0,23.114,0,21.615740666666667,44.74080916666666,30
2020-07-30,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,42.0,0.0,35.757936428571426,24.694444,42.0,14.097,0,23.34523814285714,49.53451485714286,31
2020-08-06,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,257.0,1.0,34.875,23.0,42.0,36.449,0,22.87962966666667,50.20983266666667,32
2020-08-13,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,29.0,0.0,34.03472225,20.222222,39.0,3.048,0,21.6944445,48.72563175,33
2020-08-20,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,15.0,1.0,31.236111166666664,16.5,38.0,3.4290000000000003,0,20.199074,52.410836999999994,34
2020-08-27,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,1.0,0.0,30.599206428571428,19.0,39.0,4.064,0,19.611111142857144,52.39832885714286,35
2020-09-03,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,4.0,0.0,31.439815,25.888889,37.611111,7.493,0,21.069444166666667,55.68387066666666,36
2020-09-10,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,7.0,1.0,31.571428571428573,22.75,39.0,15.367,0,22.000000142857143,57.343538714285714,37
2020-09-17,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,9.0,0.0,31.432539714285713,22.888889,41.0,11.938,0,21.539682714285714,54.46562357142857,38
2020-09-24,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,6.0,0.0,29.468254142857145,22.0,37.194444,18.923000000000002,0,20.654762,59.34615971428571,39
2020-10-01,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,8.0,0.0,31.425926,25.444444,35.0,0.508,0,22.805555333333334,60.67155083333333,40
2020-10-08,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,47.22,6.0,0.0,30.722222333333335,22.0,37.0,0.0,0,20.046296333333334,54.47791566666666,41
2020-10-15,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,47.22,26.0,0.0,29.309523857142857,18.611111,35.222222,0.0,0,17.563492142857143,50.32303342857143,42
2020-10-22,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,47.22,79.0,0.0,29.111111142857144,19.222222,35.5,0.0,0,18.714285714285715,53.893345571428576,43
2020-10-29,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,31.0,0.0,27.599206428571428,15.0,35.388889,0.0,0,13.567460285714287,43.926008714285715,44
2020-11-05,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,45.0,0.0,27.996031714285714,19.805556,33.194444,0.0,0,17.384920714285716,54.37511428571429,45
2020-11-12,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,40.0,0.0,27.519841142857143,15.222222,33.388889,0.0,0,17.638888857142856,55.925413999999996,46
2020-11-19,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,16.0,0.0,25.48809542857143,11.222222,33.777778,0.0,0,12.376984142857143,45.52491342857143,47
2020-11-26,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,16.0,0.0,24.583333285714286,15.611111,32.388889,23.876,0,14.079365285714285,53.739894285714286,48
2020-12-03,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,14.0,0.0,23.212963000000002,15.777778,31.388889,0.0,0,16.0185185,64.70757866666666,49
2020-12-10,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,31.0,0.0,25.597222,15.5,30.5,0.0,0,16.013889,57.297761,50
2020-12-17,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,59.0,0.0,24.34126985714286,14.5,32.388889,0.0,0,13.055555428571427,51.041236000000005,51
2020-12-24,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,24.0,0.0,24.531746,13.0,31.75,1.016,0,16.89682542857143,63.56740614285714,52
2020-12-31,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,36.0,0.0,23.376984142857143,10.5,30.388889,0.127,0,14.511904714285716,58.37977485714286,53
2021-01-07,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,25.0,0.0,25.765873,16.75,30.305556,0.0,0,17.940476142857143,63.22612142857143,1
2021-01-14,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,38.0,0.0,26.587301571428572,11.0,30.388889,0.0,0,19.730158714285714,66.74963742857143,2
2021-01-21,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,14.0,0.0,27.47222216666667,20.0,30.0,0.0,0,21.64814816666667,70.61367916666667,3
2021-01-28,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,13.0,1.0,27.34127,21.0,30.0,0.0,0,21.833333285714282,72.19070428571429,4
2021-02-04,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,11.0,1.0,27.19841285714286,20.0,30.0,0.0,0,21.412698428571428,70.73989228571429,5
2021-02-11,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,26.0,0.0,25.250000166666666,17.888889,30.111111,3.048,0,20.4305555,75.26177116666666,6
2021-02-18,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,55.0,0.0,27.425925666666668,20.222222,29.0,0.0,0,21.888888666666663,71.85464,7
2021-02-25,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,40.0,0.0,27.566666599999998,20.0,30.0,0.0,0,21.8,70.8645206,8
2021-03-04,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,68.0,0.0,28.5,22.5,30.0,0.0,0,22.546296333333334,70.237624,9
2021-03-11,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,106.0,0.0,29.1944445,20.0,34.0,0.0,0,22.85185183333333,68.73887933333333,10
2021-03-18,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,265.0,0.0,29.37037033333333,23.0,31.0,0.0,0,23.425926166666667,70.46583583333334,11
2021-03-25,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,668.0,3.0,29.648148000000003,19.0,33.0,0.0,0,22.95370366666667,67.37137633333333,12
2021-04-01,DJ,Q977,Djibouti,988002,11.8,42.433333,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,34.26,1262.0,6.0,31.425925833333334,20.0,36.0,0.0,0,22.944444500000003,61.05551666666667,13
2021-04-08,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,1231.0,21.0,28.611110999999998,19.5,36.305556,0.0,0,16.734127,49.34817928571429,14
2021-04-15,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,723.0,17.0,29.706349142857142,24.25,37.111111,7.493,0,19.85317457142857,56.66590814285714,15
2021-04-22,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,353.0,22.0,29.813492,23.0,34.5,0.0,0,21.726190285714285,62.22874314285714,16
2021-04-29,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,362.0,11.0,28.214285571428572,21.5,36.388889,2.54,0,20.373015857142857,63.51610971428572,17
2021-05-06,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,37.96,219.0,5.0,27.620370499999996,22.5,34.0,46.482000000000006,0,22.07870366666667,72.58831316666667,18
2021-05-13,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,37.96,83.0,3.0,30.841269714285716,23.25,35.0,1.524,0,22.222222428571428,61.156765428571426,19
2021-05-20,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,88.0,1.0,33.57142842857143,23.5,40.0,0.0,0,20.484126857142858,46.48504814285714,20
2021-05-27,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,36.0,1.0,31.932539714285713,25.0,37.0,0.0,0,22.095238142857145,57.38091985714285,21
2021-06-03,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,28.0,1.0,31.365079428571427,23.888889,38.0,0.0,0,19.265873,49.219679,22
2021-06-10,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,17.0,0.0,31.503968142857143,25.388889,38.194444,0.0,0,20.24206342857143,51.96576828571428,23
2021-06-17,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,15.0,0.0,32.58333328571429,23.0,39.0,0.0,0,20.46428585714286,49.203484571428575,24
2021-06-24,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,14.0,1.0,34.09127,27.0,38.388889,0.0,0,23.583333285714286,54.54047528571429,25
2021-07-01,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,3.0,0.0,31.710317428571432,25.5,39.694444,4.572,0,22.02380942857143,57.22379242857143,26
2021-07-08,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,11.0,0.0,31.77380928571429,23.25,40.694444,4.445,0,21.158730285714284,53.54879442857143,27
2021-07-15,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,8.0,0.0,32.36904757142857,23.75,43.0,31.877,0,20.19444457142857,49.833831999999994,28
2021-07-22,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,11.0,0.0,33.42063485714285,25.25,43.0,5.588,0,20.976190285714285,49.092232857142854,29
2021-07-29,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,18.0,1.0,31.66269857142857,22.25,39.0,0.127,0,22.079365142857142,57.39752985714286,30
2021-08-05,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,8.0,0.0,35.45370366666666,25.5,43.0,3.556,0,21.948412714285716,45.34317633333333,31
2021-08-12,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,17.0,0.0,34.186508,25.194444,43.0,0.381,0,21.198412714285716,47.564548571428574,32
2021-08-19,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,14.0,1.0,34.198412714285716,25.5,45.0,8.509,0,20.781746,46.18098742857143,33
2021-08-26,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,31.0,0.0,33.064815,20.388889,43.0,5.969,0,18.990740833333334,44.45657816666667,34
2021-09-02,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,47.0,0.0,31.177778,20.222222,37.5,5.969,0,18.9555556,48.701840600000004,35
2021-09-09,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,71.0,0.0,31.932539714285713,22.0,39.0,22.606,0,20.68253957142857,52.572966,36
2021-09-16,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,146.0,2.0,35.14682542857143,24.944444,43.0,3.048,0,20.73015857142857,43.87589285714286,37
2021-09-23,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,268.0,3.0,31.460317428571432,26.0,40.0,1.524,0,19.547619142857144,48.54640214285714,38
2021-09-30,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,617.0,7.0,34.53571442857143,24.638889,42.0,0.254,0,21.47222214285714,47.13956942857143,39
2021-10-07,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,343.0,5.0,27.361111000000005,19.388889,35.0,1.016,0,18.287037,57.847261,40
2021-10-14,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,164.0,5.0,25.5222222,17.388889,32.222222,81.026,0,17.077777599999997,61.1552688,41
2021-10-21,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,59.0,2.0,28.833333333333332,16.0,34.0,0.0,0,10.407407666666666,32.685162999999996,42
2021-10-28,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,42.0,0.0,26.666667,15.388889,33.777778,0.0,0,11.111111000000001,38.191314000000006,43
2021-11-04,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,13.0,2.0,23.611111,14.388889,30.222222,0.0,0,10.5,45.4541405,44
2021-11-11,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,3.0,3.0,26.5277775,15.777778,33.777778,0.0,0,10.2777775,36.102301,45
2021-11-18,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,7.0,0.0,27.814814666666667,15.222222,33.0,0.0,0,12.685184999999999,39.420442333333334,46
2021-11-25,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,3.0,0.0,25.388889,17.0,33.777778,0.0,0,9.777778,37.329727,47
2021-12-02,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,2.0,1.0,21.555555499999997,15.0,30.388889,5.08,0,16.0,70.685944,48
2021-12-09,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,8.0,1.0,,,,0.0,0,,,49
2021-12-16,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,13.0,1.0,,,,0.0,0,,,50
2021-12-23,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,28.0,0.0,,,,0.0,0,,,51
2021-12-30,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,101.0,0.0,,,,0.0,0,,,52
2022-01-06,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,379.0,0.0,22.333333,19.0,26.5,7.874,0,18.166667,77.299223,1
2022-01-13,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,766.0,0.0,23.740740666666667,16.5,28.777778,0.0,0,16.666666666666668,64.65697466666667,2
2022-01-20,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,49.07,449.0,0.0,25.75,16.777778,31.277778,0.0,0,16.111111,55.308491000000004,3
2022-01-27,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,49.07,179.0,0.0,22.981481333333335,12.5,30.0,0.0,0,11.888889,49.84425533333334,4
2022-02-03,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,49.07,78.0,0.0,22.685185166666667,11.0,30.388889,0.0,0,10.750000166666666,47.19680666666667,5
2022-02-10,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,49.07,23.0,0.0,21.666667,13.0,31.611111,0.0,0,7.722222,40.662139,6
2022-02-17,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0,58.33,7.0,0.0,,,,0.0,0,,,7
2022-02-24,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,9.0,0.0,26.222222,15.611111,32.0,0.0,0,16.166667,53.947929,8
2022-03-03,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,4.0,0.0,27.5,14.277778,33.222222,0.0,0,16.5555555,51.297281,9
