date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-06-25,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,85.0,0.0,22.698412714285716,17.777778,28.0,0.0,0,18.801587428571427,78.77853542857143,26
2020-07-02,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,79.0,0.0,22.976190428571424,19.0,26.0,0.0,0,18.722222285714285,77.02197885714286,27
2020-07-09,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,86.0,0.0,22.984127,19.0,27.0,0.0,0,18.119047571428574,74.30098585714286,28
2020-07-16,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,49.0,0.0,21.58730142857143,15.5,26.0,38.1,0,18.52380957142857,82.86559985714287,29
2020-07-23,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,43.0,1.0,22.396825571428572,16.0,26.0,11.938,0,16.444444285714287,69.51238871428572,30
2020-07-30,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,73.0,2.0,22.52380957142857,19.0,26.0,0.0,0,18.015873142857142,75.766783,31
2020-08-06,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,91.0,2.0,23.126984142857143,17.0,27.0,0.0,0,17.91269828571429,72.67973542857143,32
2020-08-13,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48,167.0,11.0,22.873015714285714,17.5,29.0,7.112,0,18.952380857142856,78.67780828571429,33
2020-08-20,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48,732.0,8.0,22.757936714285712,17.611111,28.5,0.0,0,18.88095242857143,78.96906242857142,34
2020-08-27,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48,681.0,9.0,22.452380857142856,15.722222,27.0,7.112,0,18.531746,78.61032,35
2020-09-03,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48,692.0,14.0,22.753968142857143,15.0,27.0,7.366,0,18.222222285714285,75.80597471428571,36
2020-09-10,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48,1164.0,13.0,22.840608428571425,16.972222,29.074074,39.327667000000005,0,18.34656085714286,76.32228371428572,37
2020-09-17,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48,1314.0,13.0,23.072751571428572,18.333333,28.407407,15.663334,0,18.706349142857142,76.706417,38
2020-09-24,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,81.48,1347.0,9.0,23.17195757142857,17.037037,28.259259,11.684,0,18.568782857142857,75.55104414285714,39
2020-10-01,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,78.7,1298.0,12.0,22.670635,18.0,28.0,23.622,0,18.686507714285714,78.38405242857142,40
2020-10-08,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,73.15,1039.0,13.0,23.07539685714286,18.736111,28.055556,2.370667,0,18.688491857142857,76.49569199999999,41
2020-10-15,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,1.0,73.15,754.0,8.0,22.786375714285715,17.12963,29.152778,28.659667,0,18.433862428571427,76.82086528571428,42
2020-10-22,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,69.44,842.0,12.0,22.70423285714286,17.866667,28.0,48.8442,0,18.991534285714287,79.76658157142857,43
2020-10-29,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,61.11,1198.0,10.0,22.879365,19.0,28.277778,6.7945,0,19.166666714285714,79.71025714285715,44
2020-11-05,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,61.11,1571.0,26.0,24.069444428571426,18.0,28.944444,19.431,0,18.570767285714286,72.19477885714286,45
2020-11-12,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,61.11,1723.0,16.0,22.388888857142856,18.0,27.0,6.096,0,18.96825385714286,81.05031657142857,46
2020-11-19,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,45.37,1879.0,19.0,22.623016,18.611111,27.722222,87.50299899999999,0,18.844576714285715,79.51778328571429,47
2020-11-26,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,53.7,2277.0,24.0,22.775132142857142,17.0,28.814815,86.106,0,18.965608571428568,79.62848171428571,48
2020-12-03,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,53.7,2240.0,17.0,23.07010557142857,17.685185,28.0,30.353,0,19.051587285714284,78.34607428571428,49
2020-12-10,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,53.7,4889.0,12.0,23.404761857142855,16.027778,29.180556,12.805833,0,18.655423428571428,75.47091857142857,50
2020-12-17,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,53.7,3631.0,18.0,24.470899428571432,15.0,28.759259,8.001000000000001,0,17.859788285714284,68.16905942857143,51
2020-12-24,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,47.22,2862.0,26.0,22.563492,16.777778,28.0,12.954,0,18.944444428571426,80.08297100000001,52
2020-12-31,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,47.22,2145.0,9.0,24.079365142857142,16.833333,30.458333,8.509,0,18.688492285714286,73.41760542857142,53
2021-01-07,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,47.22,1842.0,5.0,22.58730171428571,18.0,27.0,2.032,0,18.75396814285714,79.06120214285714,1
2021-01-14,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,2.0,0.0,4.0,1.0,51.85,837.0,4.0,22.309523857142857,19.0,28.0,0.0,0,19.388889000000002,83.62021628571428,2
2021-01-21,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,1.0,51.85,653.0,5.0,22.261904714285716,19.0,26.0,0.0,0,19.02380957142857,81.99025642857143,3
2021-01-28,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,49.07,489.0,1.0,23.428571428571427,18.0,28.0,0.0,0,19.253968142857143,77.50922185714286,4
2021-02-04,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,49.07,288.0,4.0,23.886243428571426,17.0,29.796296,0.0,0,19.039682571428575,74.61817028571429,5
2021-02-11,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,47.22,199.0,1.0,23.668651,18.388889,29.069444,0.0,0,17.371031714285714,70.31761485714286,6
2021-02-18,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,47.22,179.0,5.0,23.561728333333335,18.0,29.37037,38.1,0,19.549382833333333,78.59667733333333,7
2021-02-25,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,53.7,136.0,1.0,22.822222399999998,18.777778,28.0,0.0,0,19.2333334,80.3299134,8
2021-03-04,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,53.7,129.0,0.0,24.84656085714286,18.925926,30.833333,0.0,0,19.533068714285715,73.53035442857143,9
2021-03-11,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,53.7,104.0,0.0,24.355820142857144,18.0,32.759259,13.081000000000001,0,18.338624285714285,70.58154242857144,10
2021-03-18,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,53.7,108.0,1.0,25.172618857142854,18.87037,32.527778,3.640667,0,18.22288357142857,68.0424452857143,11
2021-03-25,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,53.7,118.0,1.0,24.94345242857143,18.729167,31.055556,21.0185,0,18.28406085714286,68.61144757142857,12
2021-04-01,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,53.7,194.0,1.0,23.073412714285716,18.0,28.0,26.9875,0,18.861111,77.43758028571428,13
2021-04-08,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,52.78,152.0,1.0,23.253968142857143,17.75,28.388889,38.735,0,19.198412714285716,78.07209714285715,14
2021-04-15,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,52.78,238.0,3.0,24.217592571428572,17.0,29.652778,28.232100000000003,0,18.610317428571427,71.593575,15
2021-04-22,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,52.78,279.0,1.0,23.711262285714287,18.388889,29.531746,15.893143,0,19.397581142857145,77.36350157142859,16
2021-04-29,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,52.78,273.0,2.0,22.337301571428572,17.611111,27.0,29.083,0,19.138888857142856,82.23781257142856,17
2021-05-06,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,40.74,427.0,5.0,23.06865085714286,17.5,28.430556,35.073167,0,19.281745857142855,79.85406757142857,18
2021-05-13,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,40.74,424.0,3.0,21.380952428571426,16.611111,26.0,68.072,0,18.960317285714286,86.17797285714286,19
2021-05-20,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,40.74,955.0,4.0,23.730158714285714,18.388889,29.5,22.542499999999997,0,19.80555542857143,79.03120899999999,20
2021-05-27,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,47.22,2195.0,9.0,24.095238,20.0,29.5,0.0,0,19.384920714285716,75.34314271428572,21
2021-06-03,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,47.22,5075.0,12.0,24.22619028571429,19.5,28.611111,0.381,0,19.365079428571427,74.64941285714285,22
2021-06-10,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,47.22,10971.0,54.0,23.880952285714283,18.722222,30.25,23.114,0,18.92328057142857,74.90652185714286,23
2021-06-17,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,47.22,9566.0,232.0,23.706349142857142,18.0,28.666667,0.0,0,18.124338571428574,71.29565828571428,24
2021-06-24,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,47.22,6851.0,243.0,23.086772571428572,18.5,28.12963,12.462933,0,18.356613714285714,75.02080057142858,25
2021-07-01,UG,Q1036,Uganda,45741000,1.28,32.39,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,47.22,5242.0,1036.0,22.785714428571428,17.0,27.0,10.16,0,18.420635,76.58166528571428,26
2021-07-08,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,87.04,3641.0,165.0,22.666666714285714,18.5,28.0,0.0,0,18.007936571428573,75.09157414285714,27
2021-07-15,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,87.04,3114.0,249.0,22.613756714285717,18.0,27.074074,5.08,0,17.989418142857144,75.3373407142857,28
2021-07-22,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,87.04,2099.0,204.0,22.626984285714286,16.5,27.0,0.0,0,17.809523714285714,74.45852014285715,29
2021-07-29,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,87.04,1705.0,139.0,23.685185142857144,18.0,29.388889,0.0,0,16.952381,66.55094042857142,30
2021-08-05,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,87.04,1528.0,97.0,22.777777714285715,17.0,27.0,0.0,0,17.936507714285714,74.49450614285715,31
2021-08-12,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,1264.0,89.0,22.452381142857146,18.0,29.0,0.0,0,18.50793657142857,78.52457571428572,32
2021-08-19,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,21686.0,70.0,23.055555571428574,11.722222,29.185185,0.762,0,18.499999857142857,76.000908,33
2021-08-26,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,871.0,35.0,22.293650714285715,17.0,27.0,0.0,0,18.126984142857143,77.38507114285714,34
2021-09-02,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,1037.0,60.0,23.714285571428572,18.0,30.194444,0.0,0,18.738095285714284,73.87082528571429,35
2021-09-09,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,929.0,48.0,22.72619057142857,17.722222,28.0,2.032,0,18.626984142857143,77.79266042857144,36
2021-09-16,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,702.0,33.0,22.578703666666666,17.5,28.0,12.446000000000002,0,18.467592666666665,77.90125966666666,37
2021-09-23,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,969.0,19.0,22.759259142857143,17.0,28.777778,0.0,0,18.645502714285715,77.95037114285715,38
2021-09-30,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,81.48,795.0,15.0,23.015873142857142,18.0,29.0,0.254,0,18.753968285714286,77.10683585714285,39
2021-10-07,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,670.0,14.0,22.535714285714285,18.0,28.805556,8.001000000000001,0,18.527777571428572,78.2802192857143,40
2021-10-14,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,540.0,9.0,23.36904742857143,17.138889,30.0,11.557,0,19.245370428571427,78.166998,41
2021-10-21,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,524.0,15.0,22.712963000000002,18.0,28.333333,2.54,0,18.793650857142858,78.66399871428573,42
2021-10-28,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,461.0,15.0,24.67857157142857,18.444444,29.962963,7.958667,0,19.140872857142856,71.64536485714287,43
2021-11-04,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,399.0,12.0,23.06547614285714,19.0,29.402778,8.001,0,19.00793642857143,78.38275328571429,44
2021-11-11,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,353.0,11.0,24.385714142857143,20.0,29.930556,1.2192,0,19.328968142857143,73.80643871428572,45
2021-11-18,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,292.0,10.0,24.077777714285713,19.0,29.388889,14.224,0,18.977777857142858,73.53718671428571,46
2021-11-25,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,274.0,4.0,23.24603185714286,18.0,29.0,54.102,0,18.89682528571429,76.59715714285714,47
2021-12-02,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,73.15,233.0,2.0,23.047618857142854,17.0,28.62963,279.484667,0,18.89153428571429,77.99645,48
2021-12-09,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,73.15,318.0,14.0,25.10119057142857,19.0,30.388889,2.4130000000000003,0,18.33769842857143,67.39381085714285,49
2021-12-16,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,73.15,1090.0,4.0,24.394180000000002,19.0,29.833333,0.931333,0,18.793650857142858,71.39469814285714,50
2021-12-23,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,73.15,4102.0,2.0,24.83505285714286,19.0,31.433333,17.018,0,18.996825285714287,71.22523885714286,51
2021-12-30,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,73.15,11375.0,28.0,23.846825428571428,18.5,28.866667,2.2606,0,19.192063714285716,75.89457542857143,52
2022-01-06,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,73.15,9222.0,37.0,22.73015857142857,18.777778,30.0,11.938,0,18.484126857142858,77.12796085714285,1
2022-01-13,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,62.04,4476.0,72.0,25.490079285714284,19.0,32.75,0.0,0,17.702380857142856,65.02933542857143,2
2022-01-20,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,54.63,2114.0,68.0,22.007936714285712,17.777778,29.0,1.016,0,18.103174428571428,78.779993,3
2022-01-27,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,54.63,1151.0,49.0,24.802381142857143,17.296296,32.344444,0.0,0,16.14969757142857,60.839162428571434,4
2022-02-03,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,34.26,770.0,34.0,25.166666714285714,17.277778,30.936508,1.103086,0,15.691118571428571,58.696548285714286,5
2022-02-10,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,43.52,423.0,15.0,23.331746000000003,17.966667,30.877778,22.4409,0,17.909524,72.808981,6
2022-02-17,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,43.52,336.0,8.0,24.836621285714283,18.6,30.507937,3.280833,0,18.209297,68.66149028571428,7
