date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-09-24,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.214285714285715,24.753968,33.333333,13.974536,0,24.740788000000002,76.04138757142857,39
2020-10-01,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.63888885714286,21.1875,33.652778,54.242607,0,24.344387857142856,78.98664628571429,40
2020-10-08,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.880952428571426,21.131944,32.194444,58.048071,0,23.88520414285714,79.176992,41
2020-10-15,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,1.0,0.0,27.299603285714284,21.0625,32.118056,30.183667000000003,0,24.196145142857144,80.20153857142857,42
2020-10-22,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,8.0,0.0,28.305555571428574,22.215278,32.770833,16.640024,0,24.050311714285716,76.2785592857143,43
2020-10-29,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,1.0,0.0,27.536706428571428,21.277778,31.840278,81.341989,0,23.973639428571428,79.66323014285715,44
2020-11-05,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,2.0,0.0,26.77083342857143,21.423611,31.395833,85.632774,0,23.435657428571428,78.37712242857143,45
2020-11-12,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,2.0,0.0,26.900793714285715,21.916667,31.777778,47.72781,0,24.237386714285716,81.28992442857142,46
2020-11-19,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,6.0,0.0,27.17956357142857,22.395833,31.263889,48.438405,0,23.852891285714286,81.55748500000001,47
2020-11-26,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,1.0,0.0,27.111110999999998,23.52381,30.826389,34.943143,0,22.961451285714286,77.42201342857142,48
2020-12-03,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,2.0,0.0,27.03273814285714,22.541667,30.930556,14.831786000000001,0,23.073837714285713,78.9591927142857,49
2020-12-10,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,7.0,0.0,26.72123014285714,22.159722,30.701389,2.660952,0,21.873015857142857,74.97351285714285,50
2020-12-17,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,6.0,0.0,27.083333285714286,22.8125,31.263889,8.382,0,22.927579285714284,78.18517299999999,51
2020-12-24,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,8.0,0.0,27.009920571428573,23.444444,31.069444,24.678822,0,22.731150857142858,77.65206085714286,52
2020-12-31,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,13.0,0.0,26.328373142857142,21.25,30.777778,19.635107,0,22.393849285714285,78.54212542857144,53
2021-01-07,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,83.0,0.0,26.205467428571428,21.518519,29.919753,17.610667,0,20.992945142857142,73.43895757142857,1
2021-01-14,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,184.0,0.0,26.567901428571428,22.923611,30.067901,7.926917,0,21.856261,75.63409885714285,2
2021-01-21,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,302.0,2.0,26.275132142857142,20.512346,29.771605,19.12761,0,21.61728385714286,74.98086914285714,3
2021-01-28,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,175.0,0.0,26.687830714285717,22.666667,30.611111,8.928806999999999,0,21.05467357142857,71.15841271428572,4
2021-02-04,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,305.0,1.0,26.72574957142857,21.666667,30.358025,8.484306,0,21.310405857142857,72.05618685714286,5
2021-02-11,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,225.0,3.0,26.33686057142857,22.839506,30.141975,10.57275,0,20.33333342857143,69.87288142857143,6
2021-02-18,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,99.0,0.0,26.191688714285714,22.326389,29.814815,12.98575,0,20.566799,71.55686114285714,7
2021-02-25,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,36.0,2.0,26.178130285714285,22.117284,29.648148,21.934715,0,20.56827942857143,71.656723,8
2021-03-04,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,128.0,0.0,25.987654285714285,20.425926,30.08642,23.25864,0,20.33829342857143,70.48212871428572,9
2021-03-11,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,16.0,0.0,26.60052914285714,22.41358,30.04321,16.400638999999998,0,20.98059957142857,71.55831271428572,10
2021-03-18,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,18.0,1.0,26.39065242857143,21.234568,30.17284,21.230167,0,21.334545714285714,73.47375814285715,11
2021-03-25,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,29.0,1.0,26.42239842857143,22.256944,30.203704,14.396861000000001,0,20.56701957142857,70.55448814285714,12
2021-04-01,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,33.0,0.0,26.68959442857143,23.024691,30.055556,33.81375,0,21.418871142857142,73.16319557142857,13
2021-04-08,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,35.0,0.0,27.213403714285715,23.265432,30.944444,3.734908,0,21.569664857142858,71.62456971428571,14
2021-04-15,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,30.0,0.0,27.063492142857143,21.061728,31.259259,25.883305,0,22.792548571428572,77.11687185714285,15
2021-04-22,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,10.0,0.0,27.835097142857144,23.518519,31.58642,6.0289719999999996,0,21.436507857142857,68.38608728571428,16
2021-04-29,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,35.0,1.0,27.096120000000003,21.722222,31.166667,20.880917,0,21.268077714285713,70.93861542857142,17
2021-05-06,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,31.0,1.0,26.962963285714288,23.381944,30.901235,38.391797,0,21.768077714285713,73.78648557142857,18
2021-05-13,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,37.0,0.0,27.492945142857142,23.351852,30.722222,31.999969,0,21.974427,72.31688685714286,19
2021-05-20,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,30.0,0.0,28.27865957142857,23.987654,31.648148,3.002139,0,22.509700285714285,71.22637457142858,20
2021-05-27,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,44.0,0.0,28.29365057142857,23.049383,31.783951,5.247821,0,22.25033085714286,69.56567842857143,21
2021-06-03,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,59.0,0.0,28.189594571428568,23.969136,31.635802,6.081888,0,21.531746,67.49855714285715,22
2021-06-10,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,36.0,0.0,27.580246857142857,24.25,31.506173,49.748722,0,23.148148,76.1378167142857,23
2021-06-17,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,82.0,0.0,27.859788285714284,23.41358,31.555556,31.799389,0,23.19389328571429,75.75634142857143,24
2021-06-24,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,33.0,0.0,27.655202857142857,24.061728,31.166667,44.531139,0,23.151675714285716,76.92747414285714,25
2021-07-01,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,13.0,0.0,27.344797285714286,21.450617,31.290123,52.225222,0,23.09303357142857,76.28777985714285,26
2021-07-08,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,12.0,0.0,27.723104142857146,23.765432,31.117284,49.946277,0,23.42239857142857,77.5325202857143,27
2021-07-15,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,17.0,0.0,27.97089957142857,24.361111,31.17284,30.162499999999998,0,23.393297999999998,76.47208757142857,28
2021-07-22,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,13.0,0.0,28.24930714285714,24.270833,31.37037,24.13,0,23.684177285714288,76.56271914285715,29
2021-07-29,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,20.0,0.0,28.035273571428572,24.277778,31.45679,43.860861,0,23.966821,78.60581114285715,30
2021-08-05,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,7.0,0.0,28.011463857142854,24.173611,31.864198,24.726194,0,23.792658857142857,77.70782214285714,31
2021-08-12,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,9.0,0.0,28.295414285714287,24.006944,32.234568,39.101889,0,23.645392428571427,75.85957257142857,32
2021-08-19,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,13.0,0.0,27.68783085714286,21.04321,31.882716,65.831862,0,24.017085285714284,80.13579028571428,33
2021-08-26,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,16.0,0.0,28.160493857142857,22.728395,31.858025,70.68961,0,24.03384042857143,77.90518842857144,34
2021-09-02,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,35.0,0.0,28.449735428571426,23.8125,32.345679,10.089444,0,23.935405714285714,76.38669985714286,35
2021-09-09,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,116.0,0.0,28.897707285714286,24.123457,32.487654,20.361325,0,24.07319228571429,75.568891,36
2021-09-16,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,304.0,1.0,28.713403857142858,22.395062,32.771605,32.958515,0,24.380621714285716,76.52113714285714,37
2021-09-23,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,547.0,4.0,28.880952285714283,22.932099,33.197531,7.361968,0,23.416225857142855,72.58906157142857,38
2021-09-30,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,438.0,9.0,27.86331571428571,22.265432,32.537037,37.097608,0,24.250771571428572,76.866854,39
2021-10-07,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,642.0,7.0,28.58112857142857,22.555556,32.685185,48.901552,0,23.822200142857145,74.95181728571427,40
2021-10-14,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,205.0,9.0,27.918871285714285,22.234568,32.006173,100.333528,0,24.381944428571426,80.14425542857144,41
2021-10-21,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,227.0,14.0,28.45590842857143,21.833333,32.487654,22.842361,0,24.267305999999998,77.50772785714285,42
2021-10-28,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,145.0,10.0,28.425926,24.771605,31.450617,26.715862,0,22.863315857142855,72.18723114285714,43
2021-11-04,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,120.0,3.0,27.510582142857142,23.347222,31.407407,7.219849,0,22.513558285714286,73.99246042857143,44
2021-11-11,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,207.0,2.0,27.957672,23.388889,31.518519,9.994194,0,22.770723142857143,73.709556,45
2021-11-18,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,79.0,2.0,27.64021142857143,23.679012,31.339506,21.293667,0,22.77954142857143,75.01475814285713,46
2021-11-25,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,117.0,1.0,27.44620814285714,22.703704,31.679012,10.784417,0,22.92680771428571,76.61212571428572,47
2021-12-02,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,116.0,0.0,27.493827142857146,23.074074,31.135802,42.012306,0,23.35273357142857,78.4668537142857,48
2021-12-09,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,87.0,3.0,27.434744571428574,23.635802,30.777778,17.543638,0,22.378306857142857,74.1238342857143,49
2021-12-16,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,37.0,0.0,27.067019285714284,23.561728,30.938272,29.319361,0,22.35361542857143,75.78916514285713,50
2021-12-23,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,85.0,4.0,27.093474285714283,23.41358,30.32716,24.937860999999998,0,21.549382714285716,72.02505985714285,51
2021-12-30,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,148.0,2.0,26.51851842857143,21.722222,30.209877,9.651999,0,21.510582,74.32374114285714,52
2022-01-06,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,673.0,1.0,26.09611985714286,21.734568,29.864198,15.155333,0,20.349206428571428,71.09624257142858,1
2022-01-13,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,577.0,3.0,26.044091714285713,21.037037,30.092593,14.992047,0,20.224867714285715,70.58564057142857,2
2022-01-20,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,464.0,3.0,26.312169,21.91358,30.135802,8.107842,0,21.316578285714286,74.33061871428572,3
2022-01-27,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,181.0,3.0,25.94444457142857,21.382716,30.030864,8.734778,0,20.24691357142857,71.18511557142857,4
2022-02-03,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,228.0,2.0,26.015873142857142,20.734568,30.339506,11.560527,0,21.17901242857143,74.99331457142857,5
2022-02-10,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,66.0,6.0,26.201058142857143,21.679012,30.197531,11.01725,0,20.399471142857145,70.705862,6
2022-02-17,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,98.0,3.0,26.40123457142857,21.740741,30.333333,17.607139,0,20.25308642857143,69.288143,7
2022-02-24,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,29.0,2.0,26.232804285714284,22.104938,30.179012,15.127112,0,20.820987714285714,72.33777314285715,8
2022-03-03,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,13.0,0.0,26.060846714285713,21.277778,30.296296,35.694056,0,22.05114642857143,78.81863571428572,9
2022-03-10,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,3.0,0.0,26.429453285714285,22.530864,29.808642,19.924889,0,21.076719571428573,72.688901,10
2022-03-17,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,6.0,0.0,26.489418,22.425926,29.703704,20.757444,0,20.828924142857144,71.30928814285714,11
2022-03-24,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,4.0,0.0,26.586419714285714,22.623457,29.932099,12.784666,0,20.748677285714287,70.54192828571429,12
2022-03-31,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,2.0,0.0,26.86596114285714,22.549383,30.493827,7.101416,0,20.776895999999997,69.57440557142857,13
2022-04-07,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,7.0,0.0,27.04409185714286,22.864198,30.512346,4.54025,0,20.81657842857143,69.15301742857143,14
2022-04-14,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,7.0,0.0,27.386243285714283,23.302469,31.012346,5.369278,0,21.448853714285715,70.36176042857143,15
