date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2021-07-08,BW,Q963,Botswana,2351625,-22.2,23.7,1.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,64.81,6176.0,65.0,17.289682428571428,1.944444,28.796296,0.0,0,-0.8849205714285714,29.816133142857144,27
2021-07-15,BW,Q963,Botswana,2351625,-22.2,23.7,1.0,1.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,59.26,11749.0,75.0,15.345237999999998,4.0,26.0,0.0,0,1.5119045714285715,39.42844057142857,28
2021-07-22,BW,Q963,Botswana,2351625,-22.2,23.7,1.0,1.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,59.26,10222.0,157.0,15.119047714285715,4.0,26.0,0.0,0,1.4603175714285717,41.99995414285714,29
2021-07-29,BW,Q963,Botswana,2351625,-22.2,23.7,1.0,1.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,59.26,13096.0,168.0,13.018518333333333,-0.138889,24.055556,0.0,0,-4.398148166666666,31.423441166666667,30
2021-08-05,BW,Q963,Botswana,2351625,-22.2,23.7,1.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,53.7,15551.0,179.0,17.888888857142856,1.75,27.555556,0.0,0,1.1904761428571429,33.20474542857143,31
2021-08-12,BW,Q963,Botswana,2351625,-22.2,23.7,1.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,62.96,11609.0,211.0,19.777777714285715,7.0,31.0,0.0,0,2.3492064285714287,32.01768642857143,32
2021-08-19,BW,Q963,Botswana,2351625,-22.2,23.7,3.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,73.15,8462.0,128.0,20.079365,8.138889,30.0,0.0,0,4.801587285714286,37.302537428571426,33
2021-08-26,BW,Q963,Botswana,2351625,-22.2,23.7,3.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,73.15,6085.0,90.0,22.699735285714286,10.981481,32.388889,0.0,0,6.384920714285714,35.99759814285714,34
2021-09-02,BW,Q963,Botswana,2351625,-22.2,23.7,3.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,73.15,5259.0,48.0,20.58333342857143,4.0,33.25,0.0,0,-0.47089957142857136,25.205226714285715,35
2021-09-09,BW,Q963,Botswana,2351625,-22.2,23.7,2.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,69.44,3458.0,28.0,24.543650714285715,14.537037,33.87037,0.0,0,6.728835857142856,33.314587857142854,36
2021-09-16,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,39.81,8144.0,17.0,24.27380957142857,12.592593,36.5,0.0,0,3.4682538571428574,27.408412285714288,37
2021-09-23,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,39.81,4262.0,13.0,23.503968285714286,11.555556,34.0,1.016,0,6.361111,35.82997785714286,38
2021-09-30,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,62.04,2147.0,7.0,27.427248714285717,14.25,36.555556,0.0,0,3.6640210000000004,22.741571857142855,39
2021-10-07,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,62.04,1054.0,7.0,25.748677285714287,15.87037,36.425926,0.338667,0,7.780423142857143,34.422059857142855,40
2021-10-14,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,2800.0,8.0,25.834656,12.703704,36.138889,0.0,0,6.216931142857143,30.407742714285714,41
2021-10-21,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,1934.0,13.0,24.932539714285717,11.944444,38.537037,0.0,0,4.474867857142857,30.584582285714284,42
2021-10-28,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,1296.0,5.0,25.112433714285714,15.944444,36.425926,3.81,0,11.705026571428572,46.411435999999995,43
2021-11-04,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,6168.0,2.0,27.760582,16.5,38.833333,1.651,0,9.095237857142857,32.93366842857143,44
2021-11-11,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,680.0,7.0,28.764550142857143,16.407407,37.0,0.0,0,11.752645428571428,35.55756185714286,45
2021-11-18,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,523.0,0.0,28.322751285714283,18.0,37.75,0.0,0,13.220899428571428,40.383579,46
2021-11-25,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,416.0,2.0,25.297618857142854,13.111111,34.648148,27.94,0,12.83862442857143,49.24857057142857,47
2021-12-02,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,484.0,2.0,25.776455,17.861111,36.138889,22.224999999999998,0,15.648148285714285,54.417134999999995,48
2021-12-09,BW,Q963,Botswana,2351625,-22.2,23.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.3,2092.0,4.0,26.504629500000004,16.805556,35.194444,10.16,0,16.34722216666667,54.30231283333333,49
2021-12-16,BW,Q963,Botswana,2351625,-22.2,23.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.3,7057.0,1.0,25.293650857142858,16.0,34.425926,66.548,0,18.04497357142857,66.1209972857143,50
2021-12-23,BW,Q963,Botswana,2351625,-22.2,23.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.3,7781.0,14.0,22.357142857142858,15.388889,31.75,78.74000000000001,0,17.091269714285716,73.69040057142857,51
2021-12-30,BW,Q963,Botswana,2351625,-22.2,23.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.3,9571.0,13.0,25.28174614285714,16.694444,33.944444,13.208,0,16.309523714285714,59.498063571428574,52
2022-01-06,BW,Q963,Botswana,2351625,-22.2,23.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.3,10379.0,45.0,27.380952285714283,18.361111,34.555556,2.159,0,17.206349142857142,54.31158557142857,1
2022-01-13,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,7455.0,37.0,22.920634857142858,11.75,31.444444,33.655,0,19.246031714285714,81.79786414285715,2
2022-01-20,BW,Q963,Botswana,2351625,-22.2,23.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.3,6017.0,31.0,24.03174614285714,16.944444,32.0,14.858999999999998,0,17.845237857142855,69.01562371428572,3
2022-01-27,BW,Q963,Botswana,2351625,-22.2,23.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.3,7132.0,16.0,25.246031714285714,12.777778,33.5,0.0,0,12.722222285714285,45.95799185714286,4
2022-02-03,BW,Q963,Botswana,2351625,-22.2,23.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.3,4131.0,12.0,24.456349285714285,18.611111,34.388889,0.254,0,16.964285714285715,63.56496128571428,5
2022-02-10,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,3324.0,10.0,25.555555714285713,16.555556,36.0,23.114,0,16.519841285714286,57.80296371428572,6
2022-02-17,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,2161.0,11.0,25.25,17.0,32.305556,0.0,0,13.5,48.208012,7
