date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,LI,Q347,Liechtenstein,38378,47.145,9.553889,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,0.0,3.7440477142857143,-3.159722,13.9375,45.72,30.48,-0.06547600000000012,77.40184614285714,11
2020-03-19,LI,Q347,Liechtenstein,38378,47.145,9.553889,3.0,3.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0,67.59,31.0,0.0,6.702522714285714,-1.215278,16.126984,3.4607499999999995,0.0,-0.3171771428571429,62.354598,12
2020-03-26,LI,Q347,Liechtenstein,38378,47.145,9.553889,3.0,3.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,64.81,26.0,0.0,2.4897958571428576,-5.769841,15.857143,4.390571,0.0,-4.2619048571428575,63.22531628571429,13
2020-04-02,LI,Q347,Liechtenstein,38378,47.145,9.553889,3.0,3.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,64.81,15.0,0.0,2.6462585714285716,-5.34127,12.547619,4.136570999999999,142.24,-4.208616714285715,62.793617,14
2020-04-09,LI,Q347,Liechtenstein,38378,47.145,9.553889,3.0,3.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,64.81,3.0,1.0,9.284580428571429,-0.896825,18.444444,0.0,0.0,-2.0442178571428573,46.627655000000004,15
2020-04-16,LI,Q347,Liechtenstein,38378,47.145,9.553889,3.0,3.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,64.81,2.0,0.0,10.258503285714285,-1.293651,19.055556,4.644571,0.0,-0.6564625714285715,48.08795457142857,16
2020-04-23,LI,Q347,Liechtenstein,38378,47.145,9.553889,3.0,3.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,64.81,1.0,0.0,12.39644757142857,4.814815,20.769841,0.7257150000000001,0.0,4.637755142857143,60.62281528571429,17
2020-04-30,LI,Q347,Liechtenstein,38378,47.145,9.553889,3.0,3.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0,64.81,0.0,0.0,10.893849285714285,5.354167,18.777778,30.852532999999998,10.16,5.3786375714285715,70.46507142857142,18
2020-05-07,LI,Q347,Liechtenstein,38378,47.145,9.553889,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0,63.89,0.0,0.0,9.413690571428571,1.451389,19.458333,72.5805,10.16,5.056547714285714,75.89601928571429,19
2020-05-14,LI,Q347,Liechtenstein,38378,47.145,9.553889,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,0.0,0.0,12.028769857142859,1.652778,22.680556,14.137820999999999,2921.0,6.497023857142858,71.17671585714285,20
2020-05-21,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,0.0,0.0,12.738095285714286,4.5625,21.819444,5.696857,10888.98,6.8948411428571434,69.56410271428571,21
2020-05-28,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,0.0,0.0,12.878968142857143,4.458333,23.888889,15.52575,5110.48,5.006944285714285,59.892793142857144,22
2020-06-04,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,0.0,0.0,13.280754,4.486111,23.625,5.7467500000000005,5250.18,5.553571428571429,60.99920471428572,23
2020-06-11,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,0.0,0.0,10.928571428571429,5.270833,19.298611,120.30075,9564.369999999999,8.311507857142857,84.50909642857143,24
2020-06-18,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,0.0,0.0,13.852182428571428,8.305556,22.625,27.2415,9301.48,9.501984285714286,77.44599057142857,25
2020-06-25,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,0.0,0.0,15.479166714285714,8.479167,24.618056,13.3985,7622.54,10.133928714285714,71.77392985714286,26
2020-07-02,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,49.07,1.0,0.0,17.444444428571426,12.333333,24.694444,57.62625,2148.84,13.467262,78.03428,27
2020-07-09,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,1.0,0.0,16.81845242857143,8.270833,26.173611,11.684000000000001,0.0,10.269841428571429,66.51504385714286,28
2020-07-16,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,1.0,0.0,15.360119142857142,9.791667,27.125,41.62425,0.0,10.86904757142857,75.74756814285715,29
2020-07-23,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,1.0,0.0,17.263888857142856,10.3125,25.270833,39.14775,0.0,12.265872857142856,73.45114085714285,30
2020-07-30,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,2.0,0.0,19.199404714285716,12.993056,28.5625,19.059071,0.0,13.680555428571429,71.169617,31
2020-08-06,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,0.0,0.0,16.85218257142857,7.423611,29.694444,69.85,187.95999999999998,12.313492,75.96415757142857,32
2020-08-13,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,4.0,0.0,20.624999857142857,14.125,28.027778,4.953,0.0,13.820436571428571,65.53019842857142,33
2020-08-20,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,7.0,0.0,18.02480171428571,12.159722,27.965278,26.955750000000002,0.0,13.548611142857142,75.94255028571429,34
2020-08-27,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,7.0,0.0,17.781745857142855,10.173611,30.673611,5.68325,0.0,11.445436571428571,67.71435442857144,35
2020-09-03,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,1.0,0.0,12.22519842857143,8.152778,22.375,122.39625,60.96,9.515873,84.23892342857143,36
2020-09-10,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,1.0,0.0,15.289682428571428,8.513889,24.875,16.98625,10.16,11.222222285714285,77.42428985714285,37
2020-09-17,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,3.0,0.0,17.794643,12.3125,24.847222,0.03175,0.0,13.052579285714286,74.15109157142857,38
2020-09-24,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,6.0,0.0,15.370039714285713,10.583333,21.347222,12.54125,0.0,12.171627,81.53697114285714,39
2020-10-01,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,4.0,0.0,7.922618999999999,2.75,16.354167,71.78675,1684.02,5.1289681428571425,83.17561657142858,40
2020-10-08,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,17.0,0.0,9.67427242857143,5.12963,18.854167,47.074667,681.99,5.882605857142857,78.31031842857143,41
2020-10-15,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,63.0,0.0,5.520833428571429,-0.513889,15.354167,15.33525,1272.54,2.9454364285714285,83.93043742857142,42
2020-10-22,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,151.0,0.0,8.436508,1.326389,19.208333,9.42975,871.22,2.6349207142857147,70.99319428571428,43
2020-10-29,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,50.93,196.0,1.0,7.480158714285714,0.527778,15.236111,56.986714,401.32,4.448412857142857,82.07223114285715,44
2020-11-05,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,234.0,1.0,9.22916657142857,4.777778,18.409722,19.20875,0.0,5.529761857142857,79.07430742857143,45
2020-11-12,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,187.0,2.0,6.046626857142857,0.902778,12.784722,0.0,0.0,2.373016,78.69935242857143,46
2020-11-19,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,154.0,4.0,6.446428571428571,1.291667,12.916667,7.4295,0.0,1.313491857142857,70.85829971428572,47
2020-11-26,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,157.0,7.0,0.8640872857142857,-3.833333,6.159722,4.54025,0.0,-3.352182571428571,76.752375,48
2020-12-03,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,122.0,2.0,-1.0297617142857143,-4.583333,3.4375,4.03225,0.0,-4.210317428571429,82.219103,49
2020-12-10,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,117.0,3.0,-0.3581351428571429,-5.416667,6.944444,53.56225,560.07,-2.5049604285714286,86.87263928571429,50
2020-12-17,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,231.0,3.0,1.4226189999999999,-6.048611,6.611111,34.856964,368.3,-1.6051585714285714,81.268237,51
2020-12-24,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,285.0,10.0,3.409722,-1.590278,9.645833,19.607893,0.0,0.2529761428571428,81.06345728571429,52
2020-12-31,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,211.0,10.0,-1.2321428571428572,-6.666667,4.375,29.30525,81.28,-6.501984,69.65729642857143,53
2021-01-07,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,137.0,6.0,-2.3359788571428575,-6.141975,1.851852,12.953999999999999,119.38,-5.150793571428571,81.55848428571429,1
2021-01-14,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,60.0,0.0,-4.383597857142857,-10.845679,1.462963,90.226445,189.23000000000002,-8.044973428571428,78.08574899999999,2
2021-01-21,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,58.0,3.0,-1.0352734285714287,-9.962963,11.574074,54.130222,3507.105,-5.095238142857143,76.7935532857143,3
2021-01-28,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,61.0,0.0,-0.6384480000000001,-6.611111,9.253086,46.831250999999995,692.996667,-3.892416428571429,79.80962657142857,4
2021-02-04,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,27.0,0.0,3.7716048571428575,0.475309,11.234568,81.505778,238.125,1.4761905714285715,85.66777357142857,5
2021-02-11,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,24.0,1.0,2.5277778333333334,-4.845679,12.123457,45.070889,105.41,-0.9372428333333334,79.76313633333334,6
2021-02-18,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,53.7,7.0,1.0,-0.14094666666666678,-11.938272,10.135802,9.313333,10.16,-6.158436166666667,67.283003,7
2021-02-25,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,53.7,23.0,0.0,8.441799,2.679012,15.530864,0.028222,0.0,-2.8694884285714286,48.77195257142857,8
2021-03-04,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,53.7,23.0,1.0,5.125220428571429,-2.018519,13.580247,0.5926659999999999,0.0,-3.1940035714285715,58.938395,9
2021-03-11,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,48.15,13.0,0.0,2.921516857142857,-3.12963,14.611111,12.438945,0.0,-1.8633154285714286,72.49591085714286,10
2021-03-18,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,48.15,24.0,0.0,1.4938272857142856,-3.851852,12.018519,66.858443,50.8,-2.3042327142857144,77.77810814285715,11
2021-03-25,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,48.15,25.0,0.0,1.6128747142857145,-5.506173,13.623457,5.580944000000001,20.32,-4.963844857142857,63.11676814285714,12
2021-04-01,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,48.15,32.0,0.0,9.803351000000001,-0.376543,20.185185,3.358444,50.8,-0.6693121428571428,50.05539485714286,13
2021-04-08,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,45.37,60.0,0.0,3.2169311428571428,-5.104938,16.462963,15.889111,40.64,-3.584656,62.36066171428571,14
2021-04-15,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,45.37,67.0,0.0,4.767195714285714,-4.117284,16.376543,12.079111,10.16,-2.8183420000000003,61.34589499999999,15
2021-04-22,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,56.48,61.0,1.0,5.603174571428572,-4.111111,15.024691,0.733778,0.0,-1.202822,62.949920428571424,16
2021-04-29,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,56.48,74.0,0.0,10.034391571428571,1.382716,17.728395,2.060222,0.0,1.717812857142857,57.54798571428572,17
2021-05-06,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,56.48,33.0,1.0,7.679012142857142,1.87037,16.512346,37.874221999999996,10.16,2.591710714285714,72.224935,18
2021-05-13,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,17.0,0.0,11.280423285714287,1.141975,24.024691,42.474444999999996,10.16,4.273368714285715,65.85679914285714,19
2021-05-20,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,15.0,0.0,8.370370428571428,3.302469,15.364198,48.683334,91.44,4.281305285714286,76.27166814285714,20
2021-05-27,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,12.0,0.0,9.309523714285715,4.104938,15.358025,32.032223,71.12,4.24515,71.67122785714285,21
2021-06-03,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,13.0,0.0,13.943562857142856,4.37037,23.438272,1.157111,0.0,5.685185428571429,58.340039,22
2021-06-10,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,6.0,1.0,15.207230999999998,10.0,23.104938,62.483999999999995,60.96,12.054783857142857,81.50728142857143,23
2021-06-17,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,2.0,0.0,19.813933,10.820988,28.740741,1.326444,0.0,10.297178,55.105248857142854,24
2021-06-24,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,6.0,0.0,19.525573285714284,11.308642,29.185185,15.945556,20.32,13.611111142857142,69.60044071428571,25
2021-07-01,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,10.0,0.0,16.494709142857143,9.654321,28.839506,41.232667,60.96,11.710427571428571,73.66058585714286,26
2021-07-08,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,12.0,0.0,15.932098714285715,10.919753,26.753086,48.880888999999996,1249.68,12.305996285714286,80.12804914285714,27
2021-07-15,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,14.0,0.0,15.306878285714287,10.012346,26.265432,91.665778,756.92,11.419753142857143,78.60133771428572,28
2021-07-22,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,14.0,0.0,17.51851842857143,11.45679,25.030864,48.090668,261.62,13.410934571428571,77.85439428571429,29
2021-07-29,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,12.0,0.0,17.626102285714286,12.08642,26.160494,51.953583,74.506667,13.877425,79.42465628571429,30
2021-08-05,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,16.0,0.0,14.512345714285715,9.240741,25.462963,80.207555,71.12,12.293761142857145,85.90598828571429,31
2021-08-12,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,49.0,0.0,17.208112857142858,11.160494,28.117284,19.360444,10.16,12.665784857142857,75.50524642857144,32
2021-08-19,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,78.0,0.0,18.131393142857142,10.228395,28.617284,50.658888999999995,40.64,13.744929571428571,75.47464114285715,33
2021-08-26,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,42.0,0.0,15.828924285714285,9.62963,25.111111,24.638,30.48,11.857142857142858,77.83990214285714,34
2021-09-02,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,54.0,0.0,12.397707428571428,8.592593,20.839506,64.37489,50.8,9.52998242857143,83.55314785714286,35
2021-09-09,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,60.0,1.0,16.389770714285714,10.41358,23.765432,1.552222,10.16,10.473544857142857,68.56093314285714,36
2021-09-16,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,29.0,0.0,16.755732000000002,11.179012,24.104938,28.716110999999998,0.0,13.02292742857143,79.26248899999999,37
2021-09-23,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,32.0,0.0,11.908289428571427,6.506173,19.203704,25.597556,10.16,8.507936571428571,80.57408414285715,38
2021-09-30,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,11.0,0.0,13.34303342857143,6.308642,21.925926,20.122442999999997,0.0,9.551146428571428,78.36711100000001,39
2021-10-07,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,9.0,0.0,11.511464,4.790123,21.518519,16.961555,0.0,7.061728571428572,76.5328882857143,40
2021-10-14,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,22.0,0.0,5.819223857142857,-0.740741,14.358025,17.328444,20.32,1.946208142857143,78.00517842857143,41
2021-10-21,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,40.0,0.0,8.973544857142857,1.524691,18.006173,3.443111,30.48,3.504409142857143,69.87314371428572,42
2021-10-28,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,38.0,1.0,6.276895857142857,0.783951,13.135802,3.951111,0.0,1.2345679999999999,72.65105442857143,43
2021-11-04,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,77.0,0.0,7.281305142857143,0.697531,18.487654,44.873333,30.48,2.206349285714286,73.43097385714285,44
2021-11-11,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,140.0,0.0,3.330688,-2.493827,11.462963,3.076222,0.0,-1.186948857142857,74.3430197142857,45
2021-11-18,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,312.0,0.0,4.056437285714286,0.851852,7.265432,18.993555,10.16,2.4285712857142854,89.825037,46
2021-11-25,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,36.11,416.0,0.0,2.0546734285714288,-1.703704,7.969136,0.141111,0.0,-0.46472671428571427,85.01979742857144,47
2021-12-02,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,55.56,392.0,1.0,-0.4955907142857143,-3.425926,5.345679,51.900667,279.4,-1.9656082857142856,90.03153099999999,48
2021-12-09,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,388.0,5.0,-0.5493825714285714,-4.314815,4.734568,59.294889999999995,66.04,-3.0828924285714288,83.65572414285714,49
2021-12-16,LI,Q347,Liechtenstein,38378,47.145,9.553889,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,324.0,2.0,0.2380952857142857,-5.580247,5.580247,15.832667,490.22,-2.401234571428571,84.06936942857143,50
2021-12-23,LI,Q347,Liechtenstein,38378,47.145,9.553889,3.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,62.96,292.0,0.0,-2.455908142857143,-8.098765,4.08642,0.0,802.64,-6.796296285714286,77.25021985714285,51
2021-12-30,LI,Q347,Liechtenstein,38378,47.145,9.553889,3.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,62.96,280.0,0.0,3.597001857142857,-0.296296,9.537037,55.484888,76.2,1.2777777142857143,85.53171214285715,52
2022-01-06,LI,Q347,Liechtenstein,38378,47.145,9.553889,3.0,1.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,62.96,416.0,0.0,4.098765571428571,-4.901235,13.333333,17.356666999999998,220.98000000000002,-0.937389857142857,72.23911642857142,1
