date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-06-18,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.654195,10.904762,18.714286,37.047714,0.0,12.69391542857143,87.73541128571428,25
2020-06-25,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,17.941043142857144,12.444444,27.698413,3.229429,0.0,13.264550285714288,74.88282985714285,26
2020-07-02,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.639455857142858,12.833333,20.365079,18.396856,0.0,13.049999999999999,85.28750671428573,27
2020-07-09,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.772108714285716,12.126984,19.531746,2.110619,0.0,13.239417857142858,86.12738271428573,28
2020-07-16,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.276644,12.507937,20.642857,1.826381,0.0,12.314814714285715,78.51879757142858,29
2020-07-23,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.59863957142857,12.592593,20.81746,0.798286,0.0,12.616401999999999,78.58013171428571,30
2020-07-30,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,17.14058957142857,12.079365,24.285714,9.367761,0.0,13.961640285714285,82.78809042857142,31
2020-08-06,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,18.266439857142856,12.634921,25.126984,0.217714,0.0,14.067460428571428,77.15157671428572,32
2020-08-13,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,20.312925142857143,16.547619,29.412698,2.189237,0.0,13.301587285714286,75.88816885714286,33
2020-08-20,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,18.368480857142856,13.944444,23.31746,23.422429,0.0,16.30396842857143,88.042701,34
2020-08-27,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,17.52607714285714,13.460317,22.793651,7.081761,0.0,14.074074142857143,81.021054,35
2020-09-03,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,1.0,0.0,15.766439857142858,11.65873,21.142857,8.944429,0.0,11.587037142857143,76.68997414285715,36
2020-09-10,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,1.0,0.0,16.40362814285714,12.420635,19.690476,3.048001,0.0,13.306878285714285,82.507356,37
2020-09-17,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,1.0,0.0,17.936507857142857,11.777778,25.801587,0.580572,0.0,13.813492,77.47335671428571,38
2020-09-24,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,2.0,0.0,16.302721285714288,8.47619,21.047619,14.296571,0.0,13.752645571428571,84.83037957142857,39
2020-10-01,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,13.77437642857143,8.626984,17.992063,21.850049,0.0,9.010582000000001,74.09641285714285,40
2020-10-08,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,1.0,0.0,13.157596285714286,8.52381,17.373016,111.76,0.0,10.915343857142858,85.50748071428572,41
2020-10-15,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,12.07483,7.65873,15.246032,24.771047,0.0,7.962963,76.70442800000001,42
2020-10-22,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,7.0,0.0,12.896825428571429,7.785714,18.52381,26.440189999999998,0.0,9.302910142857144,79.69602271428572,43
2020-10-29,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,2.0,0.0,12.528344714285714,7.68254,16.928571,36.914667,0.0,9.990740714285716,84.84932285714285,44
2020-11-05,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,11.0,0.0,12.255102285714287,5.960317,17.412698,18.421048,0.0,8.891534428571429,80.68435714285714,45
2020-11-12,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,4.0,0.0,12.606576,8.484127,16.198413,9.906,0.0,10.42724842857143,86.81651642857143,46
2020-11-19,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,1.0,0.0,12.303854857142856,8.436508,15.674603,35.723286,0.0,9.107142857142858,81.59925299999999,47
2020-11-26,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,3.0,0.0,10.882086285714285,7.412698,12.851852,8.527143,0.0,8.939153571428571,88.23102357142857,48
2020-12-03,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,2.0,0.0,9.776644142857142,5.301587,14.666667,13.867191,0.0,7.216931142857143,84.91435171428573,49
2020-12-10,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,1.0,0.0,7.1022298571428575,3.531746,11.119048,59.024763,0.0,3.7544974285714288,80.31462185714285,50
2020-12-17,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,2.0,0.0,10.155328714285714,6.865079,12.896825,31.532286,0.0,8.068783,87.17559471428571,51
2020-12-24,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,6.0,0.0,10.546296428571429,5.314815,13.357143,32.215666999999996,0.0,8.684391571428572,88.500776,52
2020-12-31,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,2.0,0.0,6.450793857142857,1.759259,9.87963,42.6974,0.0,2.9759260000000003,78.656428,53
2021-01-07,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,3.0,0.0,4.526190571428571,0.755556,6.833333,54.491467,10.16,1.9857142857142858,83.80572914285713,1
2021-01-14,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,7.0,0.0,7.052116428571429,1.074074,10.62963,9.008533,0.0,4.785978714285714,85.67526071428571,2
2021-01-21,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,1.0,0.0,7.8674602857142855,2.981481,11.0,18.7198,0.0,5.189947142857143,83.47806271428571,3
2021-01-28,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,139.0,0.0,6.835978714285714,1.766667,11.9,36.863867,10.16,4.021957571428572,82.40810242857142,4
2021-02-04,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,240.0,0.0,9.341080857142856,6.055556,12.928571,45.560343,0.0,8.114550142857142,92.57578957142857,5
2021-02-11,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,93.0,0.0,3.8721338333333333,-0.349206,11.18254,9.754809999999999,10.16,0.584568,79.97495333333335,6
2021-02-18,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,28.0,1.0,7.593121666666668,-0.977778,12.214286,10.322076,0.0,4.233024833333333,80.66824816666666,7
2021-02-25,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,9.0,0.0,10.283824714285714,6.12037,15.904762,3.429001,0.0,7.139418142857143,81.76331585714286,8
2021-03-04,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,2.0,0.0,8.164399,4.095238,12.801587,3.4290000000000003,0.0,5.818783142857143,85.83725528571428,9
2021-03-11,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.485260714285714,3.269841,11.452381,7.287381,0.0,1.7367724285714286,72.57587171428571,10
2021-03-18,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.721088571428572,5.101852,12.0,13.032618,0.0,6.05291,83.93940785714287,11
2021-03-25,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.309334857142856,4.02381,13.301587,2.38639,0.0,5.383598142857143,82.24287142857143,12
2021-04-01,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.536281142857144,5.68254,20.793651,5.3158579999999995,0.0,6.543650714285714,72.17900685714285,13
2021-04-08,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.1145122857142855,2.785714,10.698413,1.179286,0.0,1.3187831428571428,67.65182,14
2021-04-15,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,1.0,0.0,7.329931857142857,3.388889,11.325397,14.423570999999999,0.0,2.1137565714285715,70.61140542857143,15
2021-04-22,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.741496571428572,3.904762,13.714286,0.622905,0.0,3.9656084285714286,73.03977928571429,16
2021-04-29,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.675737285714286,6.126984,14.634921,0.145143,0.0,4.812169428571429,72.57169471428571,17
2021-05-06,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.173469428571428,4.619048,14.15873,5.926667,0.0,4.125661142857143,71.41583714285714,18
2021-05-13,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.543083999999999,6.071429,18.126984,18.989523,0.0,8.072751285714286,80.19416842857143,19
2021-05-20,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.77551,8.539683,14.888889,11.63562,0.0,9.198412571428571,84.75980514285713,20
2021-05-27,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.232426142857141,6.761905,15.928571,30.244143,0.0,7.899470999999999,80.3904297142857,21
2021-06-03,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,1.0,0.0,14.883220142857143,10.460317,21.111111,1.584476,0.0,10.871693142857142,77.67329442857144,22
2021-06-10,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.51927442857143,10.722222,18.968254,1.530047,0.0,11.869047714285713,84.842573,23
2021-06-17,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,2.0,0.0,16.249433142857143,13.111111,22.103175,11.363477,0.0,13.461640142857144,84.08891714285714,24
2021-06-24,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,8.0,0.0,13.891156285714287,10.68254,18.111111,48.768,0.0,11.916666571428573,89.04099428571429,25
2021-07-01,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,8.0,0.0,15.017006857142858,9.396825,19.380952,21.656523999999997,0.0,13.324074,89.85396228571429,26
2021-07-08,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,13.0,0.0,15.420635,12.253968,19.849206,19.122572,0.0,13.630423285714285,89.606791,27
2021-07-15,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,17.0,0.0,15.774376142857141,12.373016,20.18254,12.34319,0.0,14.079365285714287,90.08456314285715,28
2021-07-22,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,48.0,0.0,19.940476142857143,13.425926,25.962963,0.507999,0.0,14.775132428571428,72.78285214285714,29
2021-07-29,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,29.0,0.0,16.884920571428573,14.231481,20.462963,20.946533,0.0,14.876983999999998,88.147557,30
2021-08-05,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,48.0,1.0,15.982804142857143,13.296296,19.388889,3.0226,360.68,13.596560857142858,85.87183071428571,31
2021-08-12,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,65.0,0.0,16.362433857142857,12.633333,21.62037,17.526,10.16,13.957142714285714,85.81679585714286,32
2021-08-19,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,88.0,0.0,16.484127,13.509259,22.027778,1.9642659999999998,0.0,14.058201,85.7738232857143,33
2021-08-26,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,88.0,0.0,16.977513,14.259259,20.703704,1.913467,20.32,14.70793642857143,86.88394542857144,34
2021-09-02,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,93.0,0.0,16.440476285714286,13.444444,19.611111,0.177799,0.0,13.297619285714287,81.77994171428573,35
2021-09-09,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,87.0,0.0,19.05291,15.666667,26.074074,6.35,0.0,16.199735285714286,84.32499142857144,36
2021-09-16,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,84.0,2.0,16.825396857142856,13.277778,21.240741,18.288,0.0,14.900793714285713,88.506786,37
2021-09-23,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,53.0,1.0,16.325396857142856,11.546296,21.148148,1.608665,0.0,13.541005285714286,83.66427185714285,38
2021-09-30,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,63.0,0.0,15.357898857142857,10.65873,20.157407,15.034382,0.0,11.937830714285713,80.3807692857143,39
2021-10-07,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,57.0,0.0,14.609977571428571,11.087302,18.166667,43.542856,0.0,11.518518571428572,82.28836542857142,40
2021-10-14,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,142.0,0.0,14.369614428571428,9.746032,18.68254,0.6894279999999999,0.0,11.306878428571428,82.67457328571429,41
2021-10-21,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,169.0,1.0,14.648526,10.0,20.055556,31.774191,0.0,12.054232857142859,85.23710271428571,42
2021-10-28,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,132.0,1.0,13.30498857142857,9.269841,17.31746,6.8640479999999995,0.0,9.98677242857143,81.06225985714286,43
2021-11-04,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,195.0,0.0,11.363945571428571,7.468254,15.896825,45.822811,0.0,7.656084571428571,78.30208385714286,44
2021-11-11,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,303.0,0.0,11.540627428571428,6.912698,14.555556,3.701143,0.0,8.232804142857143,80.66908814285715,45
2021-11-18,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,382.0,0.0,12.070294857142857,8.777778,14.349206,3.646714,0.0,8.671957857142857,80.10737542857143,46
2021-11-25,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,673.0,0.0,9.622449000000001,6.849206,12.518519,8.934752,0.0,6.517195714285714,81.48172171428573,47
2021-12-02,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,718.0,0.0,8.013605571428572,4.5,11.785714,19.231429,0.0,3.3769839999999998,73.48305242857143,48
2021-12-09,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,597.0,0.0,8.707104857142857,4.468254,12.587302,50.154114,0.0,5.060053142857143,78.24146828571429,49
2021-12-16,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,563.0,0.0,9.707483,5.444444,12.65873,10.141857,0.0,7.568783285714285,87.01397485714287,50
2021-12-23,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,867.0,0.0,6.9693878571428565,1.039683,12.15873,0.27819,0.0,4.9563491428571425,87.47468742857143,51
2021-12-30,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,1666.0,1.0,11.204837428571429,6.953704,14.412698,37.096095000000005,0.0,10.245767142857144,93.71164171428572,52
2022-01-06,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,1509.0,4.0,9.908352285714287,4.706349,14.694444,19.08024,0.0,6.741799,82.02334985714286,1
2022-01-13,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,724.0,2.0,8.697846,3.84127,11.34127,38.057666,0.0,6.931745857142857,89.64138057142857,2
2022-01-20,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,324.0,0.0,6.948979714285715,2.02381,11.753968,2.733525,0.0,4.396825428571429,84.43133928571429,3
2022-01-27,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,425.0,0.0,5.937641857142856,1.571429,10.642857,0.254,0.0,3.1904764285714284,82.92286614285715,4
2022-02-03,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,634.0,1.0,8.950113428571429,5.825397,10.634921,3.2354760000000002,0.0,6.759259142857142,86.88773785714285,5
2022-02-10,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,731.0,0.0,9.055555571428572,5.738095,12.015873,12.13757,0.0,6.5820104285714285,85.10679371428571,6
2022-02-17,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,722.0,2.0,8.721088428571429,2.777778,12.47619,32.215666999999996,0.0,5.978042428571428,83.713064,7
2022-02-24,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,578.0,2.0,9.046485142857142,4.626984,13.134921,7.771191,0.0,5.681216857142857,80.06979142857142,8
2022-03-03,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,931.0,0.0,8.862811714285714,3.626984,13.039683,25.956382,0.0,5.743386142857143,82.035635,9
2022-03-10,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,1196.0,0.0,7.685941,3.246032,12.47619,2.975429,0.0,3.6349207142857147,76.09562100000001,10
2022-03-17,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,2077.0,1.0,9.460317428571429,5.690476,14.420635,15.016237,0.0,6.690476142857143,83.25263857142856,11
2022-03-24,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,2936.0,0.0,10.421768571428572,5.81746,15.65873,0.290286,0.0,5.156084571428571,70.46928971428572,12
2022-03-31,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,1389.0,0.0,9.800453428571428,3.253968,14.674603,6.017381,0.0,6.654761857142858,81.45375471428572,13
2022-04-07,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,767.0,7.0,8.238095142857143,2.015873,12.706349,5.848050000000001,0.0,3.8029097142857142,74.90450085714285,14
2022-04-14,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,660.0,0.0,10.519085285714285,3.240741,17.84127,22.315714,0.0,6.448677285714285,76.9201467142857,15
2022-04-21,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,517.0,0.0,11.227891142857143,7.698413,17.230159,0.598714,0.0,8.095238142857143,81.20889028571428,16
2022-04-28,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,372.0,0.0,11.122449000000001,7.547619,14.992063,1.88081,0.0,7.510582,79.137395,17
2022-05-05,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,259.0,2.0,11.307255999999999,7.626984,16.119048,1.7780010000000002,0.0,8.396825428571429,82.99245442857143,18
2022-05-12,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,283.0,1.0,13.314058857142857,9.793651,22.896825,1.324429,0.0,10.61904757142857,84.48426928571429,19
2022-05-19,GG,Q3311985,Guernsey,63276,49.4558,-2.5775,0,0,0,0,0,0,0,0,0,0,258.0,1.0,14.982993285714285,9.039683,25.412698,9.706427999999999,0.0,11.60449742857143,80.79608828571429,20
