date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-11-26,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,81.94,512.0,0.0,-5.214285714285714,-12.833333,6.154321,7.641167,85.344,-9.634038857142857,72.34502385714286,48
2020-12-03,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,81.94,774.0,2.0,-5.1940034285714285,-12.907407,5.080247,1.580444,172.72,-11.184303285714284,64.71748742857143,49
2020-12-10,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,81.94,1054.0,6.0,-6.089065142857144,-13.401235,2.969136,14.753168,187.96,-11.85449742857143,65.40312014285715,50
2020-12-17,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,757.0,9.0,-8.57054657142857,-16.067901,3.17284,17.317862,325.543333,-14.583774142857143,63.12892585714285,51
2020-12-24,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,699.0,10.0,-9.477072285714286,-18.592593,1.950617,7.366001000000001,304.8,-19.270723285714286,46.605225857142855,52
2020-12-31,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,601.0,14.0,-9.610229142857142,-20.981481,3.62963,0.03175,50.8,-19.891534142857143,44.573857,53
2021-01-07,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,543.0,7.0,-10.604938571428573,-20.888889,1.197531,0.056444,10.16,-21.250440857142856,43.19268314285715,1
2021-01-14,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,946.0,8.0,-9.663580285714286,-22.0,4.5,1.36525,20.32,-23.65546742857143,33.819292714285716,2
2021-01-21,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,1253.0,5.0,-7.530070714285714,-19.864198,5.876543,5.115278,40.64,-20.547883428571428,37.61736771428571,3
2021-01-28,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,1388.0,14.0,-7.445326285714286,-17.246914,4.722222,3.594806,55.88,-17.835978857142855,46.95788442857143,4
2021-02-04,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,595.0,11.0,-7.194885428571429,-17.209877,4.753086,2.257778,30.48,-21.24250442857143,33.74563585714286,5
2021-02-11,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,286.0,5.0,-3.2129630000000002,-14.783951,9.141975,0.0,10.16,-19.805555666666667,27.604362666666663,6
2021-02-18,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,185.0,8.0,-4.199999833333333,-12.802469,7.888889,0.699911,71.12,-16.457818833333334,40.0831905,7
2021-02-25,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,164.0,1.0,1.0010290000000002,-12.728395,13.104938,1.975556,45.72,-13.184156333333334,38.64881166666667,8
2021-03-04,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,61.57,217.0,2.0,-2.4929452857142858,-11.537037,9.339506,1.848555,108.373333,-11.595238142857143,53.859587999999995,9
2021-03-11,CN,Q148,China,1439323774,35.844722,103.451944,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,56.02,177.0,4.0,0.8853618571428571,-8.358025,12.635802,2.511778,81.28,-10.507054714285715,45.32404771428571,10
2021-03-18,CN,Q148,China,1439323774,35.844722,103.451944,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,56.02,278.0,0.0,4.962081142857143,-5.240741,17.098765,1.823861,50.8,-10.873016000000002,34.62820514285714,11
2021-03-25,CN,Q148,China,1439323774,35.844722,103.451944,1.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,51.39,162.0,1.0,1.1119929999999998,-9.401235,15.135802,7.574139000000001,93.98,-11.899470857142857,41.60603571428572,12
2021-04-01,CN,Q148,China,1439323774,35.844722,103.451944,3.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,51.39,150.0,1.0,3.799823857142857,-3.623457,16.345679,16.756944,180.33999999999997,-6.261023000000001,53.65995457142857,13
2021-04-08,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,241.0,0.0,2.516755,-4.333333,13.135802,13.634861,214.757,-2.5820107142857145,71.42773071428572,14
2021-04-15,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,182.0,5.0,3.524691285714286,-2.685185,12.981481,10.149417000000001,111.76,-2.5599645714285715,66.73333542857144,15
2021-04-22,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,197.0,0.0,6.643738857142857,-2.95679,18.45679,6.999109999999999,50.8,-3.2107584285714283,53.109584857142856,16
2021-04-29,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,180.0,1.0,4.917107428571429,-3.04321,17.345679,18.848917,94.826667,-3.544091857142857,58.734553,17
2021-05-06,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,78.24,169.0,1.0,9.000000142857143,-1.481481,21.104938,3.358444,137.16,-6.383598,35.23391985714286,18
2021-05-13,CN,Q148,China,1439323774,35.844722,103.451944,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,63.43,171.0,0.0,11.932980428571428,0.62963,23.037037,7.9092769999999994,10.16,-1.4594357142857144,43.915117714285714,19
2021-05-20,CN,Q148,China,1439323774,35.844722,103.451944,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,2.0,68.98,1428.0,2.0,7.472662857142857,0.524691,16.833333,17.949333,35.56,0.7001762857142858,64.32332171428571,20
2021-05-27,CN,Q148,China,1439323774,35.844722,103.451944,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,2.0,68.98,3686.0,32.0,9.656966428571428,0.962963,20.030864,10.745611,20.32,-0.0017637142857143445,54.974394857142855,21
2021-06-03,CN,Q148,China,1439323774,35.844722,103.451944,2.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,68.98,3442.0,103.0,12.192151714285714,2.851852,21.58642,5.6896,30.48,0.892328,48.88227085714286,22
2021-06-10,CN,Q148,China,1439323774,35.844722,103.451944,2.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,66.2,2903.0,188.0,13.880952285714285,3.067901,23.598765,9.488714,40.64,2.273368571428571,48.52559257142857,23
2021-06-17,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,78.24,2567.0,232.0,13.294532571428572,6.314815,23.679012,24.384,13.546667,8.417989285714286,73.63703571428572,24
2021-06-24,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,78.24,2412.0,230.0,14.384479571428571,8.080247,23.234568,20.778610999999998,10.16,6.395943571428572,61.42333414285714,25
2021-07-01,CN,Q148,China,1439323774,35.844722,103.451944,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,74.54,1400.0,134.0,15.007936714285714,7.401235,24.407407,21.043194,30.48,9.123456714285714,68.709039,26
2021-07-08,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,81.94,521.0,68.0,15.641975285714286,6.907407,25.333333,5.453944,111.76,7.072310285714286,57.59140528571429,27
2021-07-15,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,81.94,409.0,44.0,16.243386142857144,8.469136,27.08642,19.166415999999998,10.16,8.742504285714286,63.49696671428571,28
2021-07-22,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,81.94,449.0,23.0,18.121693,9.438272,27.055556,8.297334,375.92,9.830687857142857,59.58050685714286,29
2021-07-29,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,517.0,5.0,15.578483285714286,6.617284,27.160494,26.483027999999997,295.486667,8.850088142857143,66.18900585714286,30
2021-08-05,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,708.0,4.0,16.682539714285713,8.234568,27.382716,12.904611000000001,30.48,6.418871142857142,53.77347757142858,31
2021-08-12,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,881.0,25.0,15.059788285714287,7.216049,24.030864,17.805501,254.0,7.3601411428571435,62.77825742857143,32
2021-08-19,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,496.0,10.0,15.793650714285715,6.981481,24.234568,16.929806,60.96,9.761023142857143,69.35154985714286,33
2021-08-26,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,255.0,4.0,13.035714142857143,3.623457,24.641975,15.423445000000001,60.96,5.960758285714285,63.62984742857143,34
2021-09-02,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,299.0,7.0,13.287478142857143,3.932099,23.308642,12.237860999999999,30.48,7.648148,69.91545885714285,35
2021-09-09,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,253.0,0.0,11.100529142857143,3.623457,21.975309,26.0985,25.4,4.907407428571429,67.31127785714285,36
2021-09-16,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,447.0,3.0,13.04497357142857,4.679012,23.438272,30.222472,35.56,7.464726428571429,70.800775,37
2021-09-23,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,76.39,475.0,2.0,10.60793642857143,1.888889,21.044444,19.662421,43.18,4.692857142857143,68.505151,38
2021-09-30,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,76.39,346.0,1.0,11.208730142857144,3.433333,21.061111,19.402071999999997,30.48,4.960317285714285,67.35782757142857,39
2021-10-07,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,76.39,291.0,2.0,9.429365,2.627778,22.388889,33.7312,49.106667,4.429806,72.54075171428572,40
2021-10-14,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,76.39,237.0,2.0,5.765873142857143,-1.672222,17.116667,19.939,40.64,1.4944444285714287,75.14436114285715,41
2021-10-21,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,76.39,194.0,0.0,4.199206428571428,-1.183333,14.216667,10.247489,40.64,0.11111114285714287,76.08773414285714,42
2021-10-28,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,396.0,1.0,3.2436507142857143,-2.644444,11.8,8.929511,20.32,-0.8200177142857142,75.27402314285713,43
2021-11-04,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,648.0,0.0,1.9349205714285715,-5.511111,11.927778,9.999133,23.706667,-4.1897708571428565,65.0886502857143,44
2021-11-11,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,528.0,1.0,-3.994444428571429,-14.811111,12.555556,20.441354999999998,23.706667,-13.90555557142857,47.443291714285714,45
2021-11-18,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,455.0,0.0,-1.9365080000000001,-11.838889,10.55,7.1374,20.32,-13.894444428571429,40.94267714285714,46
2021-11-25,CN,Q148,China,1439323774,35.844722,103.451944,1.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,65.28,234.0,0.0,-3.7158731428571428,-13.0,9.783333,0.0254,0.0,-16.066666714285713,39.29911871428572,47
2021-12-02,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,428.0,0.0,-4.649206142857143,-14.816667,6.655556,4.936066,30.48,-15.227777571428572,45.893836,48
2021-12-09,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,689.0,0.0,-2.9031747142857145,-11.988889,9.0,1.2953999999999999,10.16,-14.728571285714285,42.21377557142857,49
2021-12-16,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,70.83,678.0,1.0,-6.456349142857143,-15.138889,6.344444,23.291800000000002,121.92,-15.177777571428573,52.637222,50
2021-12-23,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,79.17,745.0,1.0,-6.291269571428572,-14.366667,5.961111,19.9644,0.0,-18.690476142857143,38.64204685714286,51
2021-12-30,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,79.17,1434.0,0.0,-9.017460571428572,-18.088889,2.2,12.572999999999999,40.64,-17.21269842857143,53.80860671428571,52
2022-01-06,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,79.17,1528.0,0.0,-6.606349142857143,-15.744444,4.105556,30.4546,54.186667,-16.304761857142857,48.53553157142857,1
2022-01-13,CN,Q148,China,1439323774,35.844722,103.451944,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,79.17,1789.0,0.0,-6.693651,-15.8,3.905556,6.414911,0.0,-15.224603142857143,52.11335214285714,2
