date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-05-21,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,59.26,302.0,15.0,13.441269857142856,4.005556,22.705556,9.245600000000001,739.1400000000001,7.115873142857143,66.71736728571429,21
2020-05-28,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,59.26,199.0,15.0,12.108730142857143,5.622222,24.127778,49.936400000000006,0.0,7.444444428571428,74.01406485714286,22
2020-06-04,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,184.0,17.0,12.787301714285714,4.683333,23.977778,12.482688000000001,0.0,7.546031714285715,71.579109,23
2020-06-11,AT,Q40,Austria,8858775,48.0,14.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,218.0,12.0,13.952381,8.805556,22.966667,31.877000000000002,0.0,10.600793714285714,80.96831185714287,24
2020-06-18,AT,Q40,Austria,8858775,48.0,14.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,212.0,18.0,16.75,10.477778,27.311111,43.18,0.0,12.188889142857144,75.86752985714286,25
2020-06-25,AT,Q40,Austria,8858775,48.0,14.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,266.0,18.0,15.90555557142857,10.738889,23.7,25.805493000000002,0.0,11.318254,75.25334057142857,26
2020-07-02,AT,Q40,Austria,8858775,48.0,14.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,506.0,11.0,19.717460142857142,11.961111,29.333333,53.235578,0.0,14.283333571428571,71.47521671428572,27
2020-07-09,AT,Q40,Austria,8858775,48.0,14.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,41.67,665.0,6.0,18.263492,9.366667,27.077778,14.6558,0.0,11.061904571428572,63.354822285714285,28
2020-07-16,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,739.0,10.0,16.572222285714286,9.038889,31.55,61.301489000000004,0.0,10.996031857142857,70.97811557142857,29
2020-07-23,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,798.0,11.0,17.53492057142857,11.0,27.666667,46.228,0.0,13.112698428571429,76.36077871428571,30
2020-07-30,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,907.0,10.0,19.934920428571427,12.805556,31.744444,23.2664,0.0,14.167460285714286,69.817206,31
2020-08-06,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,709.0,14.0,18.549999857142858,10.638889,30.794444,67.039067,0.0,13.833333285714286,75.75770885714284,32
2020-08-13,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,1052.0,14.0,22.15158742857143,14.783333,29.744444,13.188244000000001,0.0,15.411905,66.02490514285714,33
2020-08-20,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,1863.0,9.0,19.019047714285712,12.0,27.355556,31.1531,0.0,14.914285714285715,77.58309528571428,34
2020-08-27,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,1813.0,12.0,19.180952571428573,11.7,30.511111,17.018,0.0,12.698412714285714,66.96125157142858,35
2020-09-03,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,2157.0,9.0,14.855555571428571,9.3,25.488889,43.911762,0.0,11.264285714285714,79.66875285714286,36
2020-09-10,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,3202.0,14.0,16.430158714285714,10.266667,27.15,25.908,0.0,12.569841142857143,78.52967157142858,37
2020-09-17,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,37.04,4961.0,21.0,18.734126857142858,12.716667,27.155556,6.6802,0.0,13.838095142857144,74.10463985714286,38
2020-09-24,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,37.04,4775.0,30.0,15.106349142857143,8.705556,23.4,12.245622,0.0,10.707142714285714,75.57253942857143,39
2020-10-01,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,40.74,5040.0,35.0,9.041269999999999,2.966667,17.566667,58.075689,40.64,6.567460142857143,84.83182771428572,40
2020-10-08,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,40.74,6857.0,61.0,11.842327857142857,6.261111,23.077778,11.819467,0.0,7.138888857142858,73.51009157142857,41
2020-10-15,AT,Q40,Austria,8858775,48.0,14.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,44.91,8525.0,62.0,7.135714285714286,2.711111,18.772222,27.0002,350.52,4.8992062857142855,86.0133507142857,42
2020-10-22,AT,Q40,Austria,8858775,48.0,14.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,58.8,13989.0,102.0,6.857142857142857,2.166667,13.594444,13.411200000000001,838.2,4.2539684285714285,85.26999671428572,43
2020-10-29,AT,Q40,Austria,8858775,48.0,14.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,64.81,25457.0,194.0,8.275396857142857,1.061111,15.666667,25.4762,20.32,6.535714428571429,89.03754728571428,44
2020-11-05,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,75.0,40600.0,349.0,9.826190428571428,2.761111,18.361111,25.668111,10.16,7.648412857142857,86.8597697142857,45
2020-11-12,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,75.0,50271.0,518.0,4.484920571428572,0.644444,10.788889,0.0508,0.0,1.9896824285714285,85.72661814285713,46
2020-11-19,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,82.41,43359.0,700.0,5.430952285714286,0.366667,11.611111,8.153400000000001,0.0,3.192857142857143,86.26475385714286,47
2020-11-26,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,82.41,34810.0,820.0,1.5793648571428573,-3.622222,6.627778,4.380089,261.62,-1.8968254285714288,80.51103571428573,48
2020-12-03,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,82.41,24896.0,948.0,-1.4944445714285715,-5.683333,3.177778,3.302,132.08,-4.330952428571428,82.35873057142858,49
2020-12-10,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,82.41,19236.0,872.0,3.7015875714285715,-4.75,12.172222,7.6454,81.28,-0.4809524285714285,75.79396185714286,50
2020-12-17,AT,Q40,Austria,8858775,48.0,14.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,71.3,17815.0,775.0,1.3992062857142857,-1.45,5.088889,7.419622,358.14,-0.29047614285714285,89.27750214285713,51
2020-12-24,AT,Q40,Austria,8858775,48.0,14.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,71.3,14290.0,669.0,2.9198412857142855,-1.272222,10.783333,15.723306000000001,355.6,1.3420632857142858,90.06536928571428,52
2020-12-31,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,82.41,13910.0,551.0,-0.2785715714285715,-7.716667,5.838889,13.235415,1049.02,-3.107936714285714,82.04227842857142,53
2021-01-07,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,82.41,14405.0,471.0,-1.215873,-5.322222,1.388889,7.231743,814.0699999999999,-3.113492285714286,87.43469885714285,1
2021-01-14,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,82.41,12214.0,427.0,-2.877777714285714,-9.405556,1.516667,7.957961,739.605667,-5.526190571428572,82.42926742857142,2
2021-01-21,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,82.41,10639.0,414.0,-1.8761902857142856,-7.955556,3.75,12.347221999999999,861.320048,-4.703968142857143,81.800669,3
2021-01-28,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,82.41,9472.0,381.0,0.15079385714285712,-5.6,7.411111,17.36725,933.704,-2.823015857142857,80.87115714285714,4
2021-02-04,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,82.41,9301.0,341.0,3.742857142857143,-3.3,9.988889,28.8036,329.099333,0.913492142857143,82.20986428571429,5
2021-02-11,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,82.41,9372.0,270.0,1.8027776666666666,-5.055556,9.1,3.6350219999999998,2735.58,-0.8083333333333332,83.34032466666666,6
2021-02-18,AT,Q40,Austria,8858775,48.0,14.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,79.63,10280.0,229.0,-1.2953705,-11.466667,10.111111,7.924799999999999,1087.966667,-5.677777833333334,73.62414666666666,7
2021-02-25,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,75.93,13083.0,224.0,5.417195714285714,0.161111,15.983333,0.0,3677.92,0.42804214285714287,73.46297385714286,8
2021-03-04,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,75.93,15425.0,192.0,4.472222142857143,-1.733333,15.377778,4.7752,3436.62,-0.9619048571428571,69.48242914285714,9
2021-03-11,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,75.93,17722.0,207.0,1.457142857142857,-5.561111,8.983333,9.709150000000001,1569.72,-2.8555555714285714,73.62820385714285,10
2021-03-18,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,75.93,19756.0,232.0,2.706349285714286,-1.822222,13.038889,24.6126,887.095,-1.2103172857142859,76.4221847142857,11
2021-03-25,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,73.15,21919.0,234.0,1.511111,-5.688889,14.344444,7.387872,2538.137333,-2.439682428571429,75.69037971428573,12
2021-04-01,AT,Q40,Austria,8858775,48.0,14.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,75.0,21510.0,235.0,9.876984142857143,0.916667,22.05,0.0,8328.66,1.0174601428571428,54.63678685714285,13
2021-04-08,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,18607.0,270.0,3.174603,-2.816667,16.638889,11.9634,1275.588,-2.532539857142857,67.38871642857143,14
2021-04-15,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,17890.0,250.0,4.888888857142858,-4.022222,18.138889,9.366956,4040.716667,-0.832539857142857,68.42480871428572,15
2021-04-22,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,16059.0,237.0,5.575396857142857,-2.4,15.727778,5.700889,4838.700000000001,1.2928572857142857,74.66500728571428,16
2021-04-29,AT,Q40,Austria,8858775,48.0,14.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,13829.0,177.0,9.330158714285714,0.133333,19.211111,0.0254,5090.16,0.3968252857142857,54.05101428571429,17
2021-05-06,AT,Q40,Austria,8858775,48.0,14.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,76.85,10160.0,174.0,9.184920714285713,1.261111,18.705556,20.861161,1280.16,4.152381,71.53550371428571,18
2021-05-13,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,75.0,6831.0,128.0,12.738889142857143,0.355556,27.122222,40.462199999999996,1183.64,5.652381,65.17144514285714,19
2021-05-20,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,73.15,4570.0,77.0,10.200793714285712,5.505556,17.166667,24.931914,50.8,5.803968428571428,74.59532857142857,20
2021-05-27,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,68.52,3441.0,76.0,10.312698428571428,3.694444,18.994444,18.970978,71.12,5.7944444285714285,74.02664985714286,21
2021-06-03,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,68.52,2641.0,61.0,13.26031742857143,4.616667,24.755556,2.839156,0.0,5.645238,61.03606942857142,22
2021-06-10,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,68.52,2098.0,36.0,18.00793657142857,11.494444,26.627778,24.719844000000002,0.0,11.702381,67.78772842857143,23
2021-06-17,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,60.19,1137.0,31.0,19.208730142857142,8.616667,30.138889,1.4986,0.0,10.297619285714287,57.27206157142857,24
2021-06-24,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,60.19,797.0,33.0,22.83730171428571,15.994444,30.888889,43.800889,0.0,15.702380857142856,65.10333642857142,25
2021-07-01,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,60.19,643.0,15.0,18.392857142857142,9.722222,29.905556,24.021344,0.0,12.65952357142857,70.29836714285715,26
2021-07-08,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,56.48,822.0,19.0,18.83439142857143,10.888889,30.907407,13.732933,0.0,13.258112714285716,70.90481471428572,27
2021-07-15,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,56.48,1688.0,12.0,17.476190714285714,11.339506,27.537037,47.836666,0.0,13.091710714285714,76.04799171428571,28
2021-07-22,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,56.48,2571.0,11.0,18.128747714285716,12.123457,24.802469,69.719472,0.0,13.820105857142858,76.93273171428572,29
2021-07-29,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,56.48,2933.0,14.0,19.767195714285716,13.197531,27.790123,45.30221,10.16,14.632275000000002,72.71726871428571,30
2021-08-05,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,56.48,3404.0,23.0,16.682870428571427,11.197531,27.438272,56.61025,0.0,13.268408285714287,80.84241914285714,31
2021-08-12,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,64.35,4888.0,13.0,18.776014142857143,11.87037,27.796296,17.887244,0.0,13.673721285714285,72.59494128571428,32
2021-08-19,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,64.35,7273.0,14.0,18.74338642857143,10.864198,29.888889,40.654111,0.0,14.225749714285714,75.36768814285713,33
2021-08-26,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,64.35,9005.0,24.0,15.579365142857142,9.376543,24.981481,33.573862,0.0,11.986772571428572,79.62727571428572,34
2021-09-02,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,64.35,10183.0,37.0,12.657848428571429,8.197531,20.641975,37.874221,0.0,9.702821857142856,82.67244842857143,35
2021-09-09,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,64.35,13507.0,54.0,15.979717857142857,9.185185,24.95679,0.028222,0.0,9.939153428571428,67.84514899999999,36
2021-09-16,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,57.41,14451.0,68.0,17.714285571428572,11.055556,24.851852,9.228667,0.0,13.555555714285715,76.89736057142856,37
2021-09-23,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,65.74,11937.0,79.0,12.120811142857145,5.271605,19.802469,11.133666999999999,0.0,8.247795428571429,77.58942414285714,38
2021-09-30,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,65.74,12463.0,77.0,14.369488571428572,6.08642,22.679012,14.74611,0.0,10.512345714285715,78.21616957142858,39
2021-10-07,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,57.41,12752.0,78.0,11.623456857142857,4.037037,19.851852,18.887722,0.0,8.675485,82.82940885714285,40
2021-10-14,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,57.41,13572.0,83.0,6.594179857142857,1.265432,12.654321,12.668956,119.38,3.8455909999999998,83.04045571428571,41
2021-10-21,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,65.74,20325.0,107.0,8.826190428571428,2.355556,19.866667,1.380067,0.0,5.912698428571429,82.45912857142856,42
2021-10-28,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,65.74,28199.0,140.0,6.111111,-0.427778,12.861111,0.47977800000000004,0.0,2.4658729999999998,79.33936000000001,43
2021-11-04,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,65.74,47005.0,171.0,6.3825395714285715,0.494444,16.005556,23.232533,180.34,2.836507714285714,80.49709700000001,44
2021-11-11,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,2.0,62.96,69284.0,264.0,3.841269857142857,-1.711111,9.511111,1.1176,358.14,1.1611111428571428,83.63864271428572,45
2021-11-18,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,59.26,92515.0,378.0,4.523809571428571,2.111111,7.744444,1.016,0.0,2.5325395714285714,87.65687642857142,46
2021-11-25,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,59.26,92715.0,450.0,2.686508,-3.1,7.983333,1.656644,10.16,-0.08174614285714288,83.63413471428571,47
2021-12-02,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,2.0,62.04,64587.0,493.0,0.9230157142857143,-2.177778,7.172222,28.287133,90.424,-0.6111111428571429,89.67298314285713,48
2021-12-09,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,2.0,62.04,33641.0,456.0,-0.676984,-5.144444,3.922222,18.942756,267.546667,-2.4563494285714285,88.172966,49
2021-12-16,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,2.0,62.04,23939.0,325.0,1.3896824285714284,-4.805556,4.227778,9.086144,588.4333340000001,0.11349200000000002,91.39980785714286,50
2021-12-23,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,2.0,62.04,15361.0,213.0,-0.9111110000000001,-7.838889,4.305556,0.798689,2447.29,-4.010317714285714,81.22718957142857,51
2021-12-30,AT,Q40,Austria,8858775,48.0,14.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,2.0,62.04,18353.0,160.0,2.783333285714286,-2.761111,11.7,39.772771,40.64,1.4404762857142857,91.06450957142856,52
2022-01-06,AT,Q40,Austria,8858775,48.0,14.0,2.0,3.0,2.0,4.0,2.0,2.0,0.0,3.0,2.0,76.85,43829.0,87.0,5.470635,-2.855556,12.85,12.573,861.0600000000001,2.392857142857143,81.59578057142858,1
2022-01-13,AT,Q40,Austria,8858775,48.0,14.0,2.0,3.0,2.0,4.0,2.0,2.0,0.0,3.0,2.0,76.85,91383.0,75.0,-1.7150794285714286,-7.483333,2.655556,3.678968,600.2866670000001,-4.097619,84.27093114285715,2
2022-01-20,AT,Q40,Austria,8858775,48.0,14.0,2.0,3.0,2.0,4.0,2.0,2.0,0.0,3.0,2.0,76.85,149035.0,66.0,0.16666642857142858,-4.9,4.088889,3.740856,811.953334,-2.538888857142857,82.81078042857143,3
