date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-10-15,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,18.08730142857143,14.611111,22.277778,41.656,0,15.373015857142857,84.68823628571428,42
2020-10-22,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,18.50793657142857,14.0,23.0,9.398,0,14.198412571428573,76.59629014285714,43
2020-10-29,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,19.91269828571429,17.5,23.0,1.27,0,17.349206285714285,85.23587257142857,44
2020-11-05,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.404762,17.0,23.777778,131.06400000000002,0,18.507936714285712,88.94524914285715,45
2020-11-12,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,18.920635,14.5,24.388889,5.588,0,13.492063571428572,70.95787814285714,46
2020-11-19,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,19.936508,15.277778,24.0,16.002,0,16.126984,79.05066042857142,47
2020-11-26,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,19.492063714285713,15.0,24.388889,20.574,0,15.087301857142858,76.01697457142858,48
2020-12-03,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,19.626984,14.0,24.111111,1.778,0,14.253968285714285,71.315337,49
2020-12-10,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.817460285714283,16.388889,25.888889,17.018,0,18.230158714285714,80.22691328571429,50
2020-12-17,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.801587285714284,17.0,25.0,28.194,0,16.230158714285714,75.30035271428572,51
2020-12-24,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.365079285714284,17.388889,25.777778,4.572,0,16.50793657142857,73.93750028571428,52
2020-12-31,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.460317428571425,16.388889,23.888889,1.27,0,14.309523714285714,67.96030800000001,53
2021-01-07,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.32539685714286,17.888889,26.0,3.81,0,18.126984285714286,77.16247557142857,1
2021-01-14,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.83333342857143,19.0,25.5,5.8420000000000005,0,17.452380857142856,76.224713,2
2021-01-21,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.134920571428573,17.0,26.777778,1.016,0,17.23015857142857,73.97605171428572,3
2021-01-28,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.269841285714286,16.888889,27.0,0.254,0,16.468253999999998,69.80346371428571,4
2021-02-04,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.86507957142857,18.611111,26.111111,3.556,0,15.777777857142857,68.57825642857144,5
2021-02-11,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.296296166666668,18.722222,26.888889,52.577999999999996,0,19.259259166666666,83.07305733333334,6
2021-02-18,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.75,19.888889,27.277778,14.478,0,20.953703666666666,89.65406966666666,7
2021-02-25,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.62037033333333,20.611111,25.611111,10.16,0,21.009259166666666,90.72190383333333,8
2021-03-04,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.873016,17.611111,26.388889,6.096,0,19.150793714285715,84.57144228571428,9
2021-03-11,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.817460285714283,16.0,25.5,4.064,0,15.182539714285713,70.24630714285715,10
2021-03-18,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.793650857142858,18.222222,25.777778,7.112,0,18.39682542857143,81.08726628571428,11
2021-03-25,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.97619057142857,17.5,25.0,15.24,0,16.222222285714285,74.30850685714286,12
2021-04-01,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.31746042857143,18.888889,25.611111,49.022,0,18.174603142857144,82.69648928571428,13
2021-04-08,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.928571428571427,17.722222,24.0,0.508,0,16.206349142857142,74.46902942857143,14
2021-04-15,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.793650857142858,16.277778,24.0,3.556,0,16.674603285714287,77.96182385714285,15
2021-04-22,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.52380942857143,16.222222,24.0,15.748,0,15.587301571428572,73.51653085714285,16
2021-04-29,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,19.30952385714286,15.0,23.5,6.604,0,13.960317285714286,71.2892367142857,17
2021-05-06,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.05555542857143,16.777778,22.888889,3.048,0,15.428571571428572,75.10481428571428,18
2021-05-13,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.079365,18.5,24.111111,44.196000000000005,0,19.97619057142857,93.46416514285714,19
2021-05-20,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,18.952380857142856,14.777778,23.0,7.8740000000000006,0,14.738095142857144,76.95043457142857,20
2021-05-27,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,18.015873142857142,14.611111,21.277778,37.592000000000006,0,14.198412571428571,78.46531128571428,21
2021-06-03,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,16.91269828571429,12.111111,21.222222,15.748000000000001,0,11.246031857142857,69.41207971428572,22
2021-06-10,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,17.698412714285716,14.277778,20.722222,7.62,0,14.142857142857142,79.81007885714287,23
2021-06-17,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,18.357142714285715,13.0,22.0,20.828,0,17.46825385714286,94.598789,24
2021-06-24,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,17.499999857142857,14.0,21.0,5.588,0,14.158730285714286,80.98802442857142,25
2021-07-01,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,16.928571428571427,13.0,21.5,5.08,0,13.571428571428571,81.19307442857144,26
2021-07-08,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,16.817460142857144,12.0,19.5,43.688,0,11.984127,73.30010542857143,27
2021-07-15,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,15.904761857142859,11.0,20.0,14.986,0,10.761904571428571,71.86864371428571,28
2021-07-22,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,17.285714285714285,12.222222,20.611111,20.828,0,13.619047714285715,79.17177014285714,29
2021-07-29,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,16.857143,12.888889,20.111111,3.81,0,13.158730142857141,79.0514647142857,30
2021-08-05,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,16.134920571428573,12.388889,19.111111,8.382000000000001,0,11.63492042857143,74.841042,31
2021-08-12,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,15.103174571428571,11.388889,19.0,2.032,0,9.65079357142857,70.04873885714287,32
2021-08-19,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,15.825396714285715,11.111111,19.277778,21.589999999999996,0,10.404761857142857,70.639426,33
2021-08-26,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,16.428571428571427,11.722222,21.0,1.524,0,12.579365285714285,78.07784428571428,34
2021-09-02,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,17.388889,14.0,21.0,10.668,0,14.230158571428571,81.87386357142857,35
2021-09-09,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,16.785714428571428,14.5,20.111111,10.414,0,13.222222285714285,79.95211085714287,36
2021-09-16,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,17.35714257142857,12.111111,22.222222,14.986,0,14.023809428571429,80.93180614285714,37
2021-09-23,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,16.555555571428574,12.611111,22.0,20.32,0,12.261904857142857,76.05262728571428,38
2021-09-30,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,16.365079428571427,12.611111,21.611111,5.588,0,10.88095242857143,70.337778,39
2021-10-07,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,18.301587285714284,14.888889,21.777778,48.26,0,16.05555557142857,87.01783957142857,40
2021-10-14,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,17.31746042857143,13.611111,22.222222,7.112,0,13.492063571428572,78.52405371428571,41
2021-10-21,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,19.33333342857143,14.222222,23.0,117.602,0,17.611111285714284,90.22542942857142,42
2021-10-28,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,18.777777714285715,15.0,22.222222,1.016,0,11.787037,69.02760283333333,43
2021-11-04,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,17.484127285714287,14.0,22.0,0.0,0,11.6111115,69.827692,44
2021-11-11,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,18.896825285714282,15.0,23.0,0.0,0,15.70634914285714,81.89143114285714,45
2021-11-18,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.428571428571427,14.888889,24.0,0.0,0,16.952381,80.81830357142857,46
2021-11-25,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.071428714285712,17.0,23.277778,0.0,0,17.753968285714286,86.82961399999999,47
2021-12-02,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.309523714285714,16.888889,24.111111,0.0,0,18.531746,84.2252307142857,48
2021-12-09,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.388888857142856,20.722222,25.111111,1.016,0,20.81746042857143,90.84825957142857,49
2021-12-16,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.53174614285714,19.277778,26.722222,24.892000000000003,0,19.484127142857144,83.56572828571429,50
2021-12-23,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.761904571428573,18.611111,25.5,5.8420000000000005,0,17.412698428571428,76.72165785714286,51
2021-12-30,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.944444428571426,18.611111,26.222222,18.542,0,18.49206357142857,81.20464271428571,52
2022-01-06,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.420635,19.222222,26.277778,0.0,0,17.349206428571428,73.12157499999999,1
2022-01-13,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.634920571428573,20.388889,26.5,0.254,0,18.23809542857143,76.29815942857144,2
2022-01-20,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.944444285714287,18.0,26.111111,2.54,0,16.99206357142857,73.56987085714286,3
2022-01-27,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.499999857142857,19.0,26.388889,111.252,0,19.801587428571427,84.87607557142857,4
2022-02-03,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,23.619047571428574,22.0,27.0,144.018,0,22.753968142857143,94.96361614285715,5
2022-02-10,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,24.301587285714284,22.0,28.222222,170.942,0,22.952381142857142,92.32472128571429,6
2022-02-17,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.761905000000002,19.0,27.277778,11.684000000000001,0,18.722222285714285,78.30578971428572,7
2022-02-24,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,23.563492,20.222222,27.888889,1.27,0,20.857142714285715,84.84830971428572,8
2022-03-03,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,23.50793657142857,20.888889,27.611111,5.08,0,19.412698428571428,78.06228328571429,9
2022-03-10,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,23.420634857142858,21.611111,26.0,48.26,0,22.095238,92.33720485714285,10
2022-03-17,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,23.32539685714286,20.611111,26.777778,112.26800000000001,0,20.91269828571429,86.44787857142856,11
2022-03-24,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.269841285714286,18.722222,25.888889,2.032,0,17.96031742857143,76.76795514285713,12
2022-03-31,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,22.087301571428572,18.777778,26.0,7.366,0,17.02380942857143,73.08697728571428,13
2022-04-07,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,23.39682542857143,19.277778,26.777778,8.382,0,20.801587285714284,85.422087,14
2022-04-14,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.888889142857142,16.388889,24.0,70.104,0,19.10317457142857,89.5543992857143,15
2022-04-21,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.18253957142857,18.388889,25.388889,55.626000000000005,0,19.17460314285714,88.41721528571429,16
2022-04-28,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,19.944444428571426,16.0,24.0,3.81,0,14.642857142857142,71.620624,17
2022-05-05,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,21.285714428571428,18.722222,24.5,6.604,0,17.436507857142857,78.72887,18
2022-05-12,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,19.865079285714284,17.111111,23.611111,1.016,0,14.325396714285715,70.73299028571428,19
2022-05-19,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.03174614285714,15.611111,24.222222,2.032,0,15.65873,76.24347071428572,20
2022-05-26,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,18.32539685714286,15.611111,22.0,8.382,0,13.285714428571428,72.58668614285715,21
2022-06-02,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,20.198412714285716,16.0,23.0,11.938,0,16.71428585714286,80.6020012857143,22
2022-06-09,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,18.373016,14.0,21.277778,44.958,0,14.182539714285713,77.14023942857143,23
2022-06-16,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,17.674603142857144,12.722222,21.222222,1.27,0,12.420634857142858,71.51183057142858,24
2022-06-23,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,17.126984285714286,13.722222,20.5,21.59,0,13.658730285714284,80.22382128571428,25
2022-06-30,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,16.650793714285715,13.0,20.5,16.51,0,12.309524,75.69379657142858,26
2022-07-07,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,18.746031857142857,14.0,21.0,9.905999999999999,0,16.555555571428574,87.33479314285715,27
2022-07-14,NF,Q31057,Norfolk Island,2188,-29.033333,167.949722,0,0,0,0,0,0,0,0,0,0,0,0,16.833333285714286,13.0,21.722222,101.346,0,14.730158714285713,87.62029299999999,28
