date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2021-08-05,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,0.0,56.94,843.0,34.0,21.806878285714284,11.333333,27.0,0.0,0,5.7923279999999995,37.00655328571429,31
2021-08-12,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,0.0,56.94,839.0,40.0,23.45502671428571,13.0,28.0,0.0,0,1.357143,26.199307142857144,32
2021-08-19,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,0.0,56.94,1255.0,56.0,23.83597885714286,11.75,29.703704,0.0,0,4.425926,31.206191999999998,33
2021-08-26,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,0.0,56.94,1346.0,48.0,24.45238085714286,13.537037,30.037037,0.0,0,12.574074285714286,50.07396014285714,34
2021-09-02,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,63.89,1332.0,62.0,26.167989428571428,15.5,31.166667,0.0,0,6.839947142857143,32.175425142857144,35
2021-09-09,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,63.89,1682.0,74.0,26.38624342857143,15.833333,31.333333,0.0,0,11.039682714285714,40.115686,36
2021-09-16,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,63.89,2265.0,56.0,25.748677142857144,14.333333,32.0,1.016,0,11.693121714285715,42.944801857142856,37
2021-09-23,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,63.89,2072.0,93.0,25.879629571428573,16.333333,31.138889,19.939,0,10.514550285714288,42.32142971428571,38
2021-09-30,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,63.89,3796.0,96.0,26.287036999999998,17.5,31.0,0.0,0,8.582010714285714,33.748855,39
2021-10-07,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,62.5,2947.0,46.0,24.423280428571427,14.0,30.5,0.0,0,8.440476142857142,39.57254542857142,40
2021-10-14,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,62.5,1583.0,47.0,27.429894285714287,17.0,32.666667,29.972,0,10.924603142857142,38.164729,41
2021-10-21,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,62.5,1085.0,33.0,25.025132285714285,16.333333,31.333333,0.0,0,13.830688,51.57025628571429,42
2021-10-28,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,63.89,610.0,14.0,23.238095285714284,17.166667,29.0,0.0,0,15.395502714285714,62.602882428571434,43
2021-11-04,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,0.0,55.09,311.0,12.0,23.538359714285715,16.5,29.666667,30.395333,0,16.326719571428573,64.57058571428571,44
2021-11-11,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,55.09,263.0,7.0,24.933862428571427,17.5,30.0,1.693333,0,16.361111,59.618855714285715,45
2021-11-18,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,55.09,122.0,3.0,22.706349285714285,17.666667,28.0,0.0,0,16.719576714285715,69.63698957142857,46
2021-11-25,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,61.11,133.0,4.0,21.81216942857143,15.333333,27.333333,5.461,0,17.166666857142857,75.685936,47
2021-12-02,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,66.67,93.0,2.0,22.570987666666667,13.0,28.0,17.018,0,17.353395166666665,72.94703316666666,48
2021-12-09,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,66.67,148.0,2.0,22.404761714285712,12.25,27.5,10.668,0,17.374338714285717,73.59081400000001,49
2021-12-16,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,66.67,389.0,1.0,22.378306857142857,15.666667,28.0,1.524,0,17.866402,76.06168985714285,50
2021-12-23,AO,Q916,Angola,32866267,-12.35,17.35,0.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,66.67,4461.0,8.0,23.227513,17.666667,29.0,4.445,0,17.613756714285714,71.49321285714286,51
2021-12-30,AO,Q916,Angola,32866267,-12.35,17.35,0.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,73.15,6566.0,11.0,21.973545,14.166667,27.5,6.985,0,17.826719571428573,77.96662185714285,52
2022-01-06,AO,Q916,Angola,32866267,-12.35,17.35,0.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,73.15,11988.0,52.0,22.167989285714288,16.833333,26.666667,8.254999999999999,0,17.205026571428572,74.33568714285715,1
2022-01-13,AO,Q916,Angola,32866267,-12.35,17.35,0.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,73.15,4527.0,43.0,22.793650857142858,16.0,29.0,0.0,0,17.384920571428573,72.67726428571429,2
2022-01-20,AO,Q916,Angola,32866267,-12.35,17.35,0.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,73.15,2374.0,32.0,23.894179857142856,15.5,28.666667,0.0,0,13.851851857142858,54.44377071428572,3
2022-01-27,AO,Q916,Angola,32866267,-12.35,17.35,0.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,70.37,2353.0,9.0,23.40211642857143,17.166667,27.833333,3.048,0,15.759259285714288,63.23572428571429,4
2022-02-03,AO,Q916,Angola,32866267,-12.35,17.35,0.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,70.37,311.0,3.0,22.711640285714285,17.166667,29.0,0.0,0,15.466931142857144,65.87787842857144,5
2022-02-10,AO,Q916,Angola,32866267,-12.35,17.35,0.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,70.37,161.0,2.0,21.126984,14.5,25.666667,3.556,0,16.931217,77.47540557142858,6
2022-02-17,AO,Q916,Angola,32866267,-12.35,17.35,0.0,3.0,1.0,3.0,0.0,2.0,2.0,4.0,1.0,65.74,104.0,1.0,21.90211628571429,13.666667,27.666667,0.0,0,15.484126857142856,68.27446457142857,7
2022-02-24,AO,Q916,Angola,32866267,-12.35,17.35,0.0,3.0,1.0,3.0,0.0,2.0,2.0,4.0,1.0,65.74,96.0,0.0,21.8555554,14.5,27.166667,12.022667,0,17.8518518,78.1853902,8
