date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-07-30,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,66.67,8211.0,215.0,33.10959942857143,27.166667,40.309524,4.322838,0,23.58163257142857,58.05804185714286,31
2020-08-06,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,66.67,4461.0,111.0,33.759448,28.25,40.166667,10.601477000000001,0,22.993953,54.00127728571429,32
2020-08-13,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,66.67,4811.0,96.0,32.63095228571429,27.5,40.0,57.948285,0,24.23715042857143,62.221021285714286,33
2020-08-20,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,47.69,4274.0,70.0,33.40608471428571,26.916667,39.666667,2.963333,0,24.437830714285717,60.30213557142857,34
2020-08-27,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,47.69,3613.0,57.0,30.48091457142857,25.083333,36.75,28.024667,0,23.37471657142857,66.52607857142857,35
2020-09-03,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,47.69,2459.0,50.0,28.32804214285714,22.25,35.333333,33.304237,0,22.479591857142857,71.889354,36
2020-09-10,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,47.69,3136.0,35.0,30.52777785714286,25.571429,36.833333,11.139714,0,21.61489042857143,60.819567285714285,37
2020-09-17,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,47.69,3979.0,38.0,31.452947857142856,25.462963,37.833333,0.0,0,20.786848,54.59693928571429,38
2020-09-24,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,41.2,4629.0,36.0,31.29478442857143,24.5,37.857143,0.0,0,18.577853428571427,49.40428357142857,39
2020-10-01,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,2.0,3.0,0.0,2.0,2.0,67.13,4413.0,55.0,28.523101142857143,22.5,35.5,0.0,0,15.690570714285714,48.00082271428572,40
2020-10-08,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,2.0,3.0,0.0,2.0,2.0,67.13,4164.0,53.0,27.35374157142857,20.357143,35.0,0.0,0,13.282312857142857,44.59186771428572,41
2020-10-15,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,2.0,3.0,0.0,2.0,2.0,67.13,4283.0,70.0,26.32667242857143,18.928571,34.714286,0.0,0,12.334042,44.44414171428571,42
2020-10-22,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,1.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,53.24,4398.0,90.0,23.928004571428573,15.601852,33.357143,0.0,0,9.031179285714286,41.48284628571429,43
2020-10-29,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,1.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,53.24,5970.0,80.0,22.193121571428573,15.0,31.071429,0.0,0,8.839758,45.14598128571429,44
2020-11-05,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,1.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,53.24,8065.0,128.0,21.06216914285714,12.5,29.928571,0.0,0,7.509637285714286,45.018481,45
2020-11-12,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,1.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,53.24,12045.0,169.0,19.598639428571428,12.5,29.166667,0.0,0,8.746220571428571,52.30490171428572,46
2020-11-19,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,1.0,2.0,2.0,0.0,3.0,0.0,2.0,2.0,47.69,16369.0,192.0,16.261148857142857,9.285714,25.0,18.067867,0,8.489418,61.633650571428575,47
2020-11-26,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,64.35,20646.0,336.0,14.155139857142856,7.37963,22.071429,11.502572,0,6.286848,61.12066157142858,48
2020-12-03,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,64.35,20751.0,364.0,16.59845057142857,7.583333,26.916667,0.0,0,5.953137,52.595723,49
2020-12-10,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,64.35,22255.0,394.0,16.211640142857142,10.055556,24.0,8.502953,0,8.918556285714287,64.53241771428571,50
2020-12-17,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,64.35,19167.0,511.0,10.118858571428571,1.351852,18.285714,41.82533299999999,0,3.186696714285714,66.53892285714286,51
2020-12-24,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,64.35,15840.0,591.0,12.380574714285714,3.75,21.865079,0.0,0,3.174603285714286,55.83490342857143,52
2020-12-31,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,64.35,14956.0,423.0,10.381141285714287,3.0,20.142857,0.0,0,0.1891534285714285,52.637162,53
2021-01-07,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,64.35,15333.0,383.0,11.431327,3.154321,18.765432,42.449749999999995,0,4.494929285714286,66.64148485714286,1
2021-01-14,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,64.35,16828.0,305.0,10.084325285714286,3.027778,20.340278,0.0,0,1.4642857142857142,64.49763314285714,2
2021-01-21,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,64.35,14553.0,341.0,10.747023714285715,4.097222,24.123457,0.0,0,3.414792714285714,67.31947142857143,3
2021-01-28,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,2.0,57.87,12140.0,356.0,12.297509,4.092593,21.919753,0.0,0,2.0455244285714285,52.645897142857145,4
2021-02-04,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,2.0,57.87,10807.0,328.0,13.473544857142857,4.340278,21.845679,0.0,0,3.8912037142857145,54.388962285714285,5
2021-02-11,PK,Q843,Pakistan,220892331,30.0,71.0,0.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,2.0,50.46,8521.0,332.0,15.297471999999999,6.561728,24.798611,0.0,0,5.815751833333334,56.8529955,6
2021-02-18,PK,Q843,Pakistan,220892331,30.0,71.0,0.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,2.0,50.46,8354.0,310.0,18.246785,10.030864,26.375,0.0,0,9.018518666666667,58.35337333333333,7
2021-02-25,PK,Q843,Pakistan,220892331,30.0,71.0,0.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,2.0,50.46,8977.0,277.0,20.080992666666667,11.296296,30.030864,0.0,0,10.122685333333333,54.73948516666667,8
2021-03-04,PK,Q843,Pakistan,220892331,30.0,71.0,0.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,2.0,50.46,9532.0,325.0,20.41898157142857,10.820988,29.715278,0.0,0,8.032297285714286,47.15118157142857,9
2021-03-11,PK,Q843,Pakistan,220892331,30.0,71.0,0.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,2.0,50.46,13184.0,303.0,22.094907428571428,13.451389,30.826389,0.290286,0,11.816688714285714,53.51462971428572,10
2021-03-18,PK,Q843,Pakistan,220892331,30.0,71.0,0.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,1.0,50.46,19061.0,327.0,22.109788285714284,14.534722,29.888889,12.264571,0,13.349537,58.47327871428571,11
2021-03-25,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,1.0,56.02,26097.0,334.0,21.388888857142856,13.138889,31.5625,50.954214,0,13.156746142857143,60.60588485714286,12
2021-04-01,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,1.0,56.02,32809.0,524.0,25.983024714285712,15.069444,34.5,0.0,0,11.162147428571428,42.668143,13
2021-04-08,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,1.0,56.02,32664.0,616.0,24.500330571428574,15.236111,34.298611,2.159,0,8.878417142857144,39.02871842857143,14
2021-04-15,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,1.0,58.8,34531.0,753.0,27.408179,17.333333,36.659722,0.03175,0,10.767747,36.10690185714286,15
2021-04-22,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,78.24,38926.0,861.0,24.553351,16.736111,34.080247,31.46425,0,13.556327285714286,51.91305657142857,16
2021-04-29,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,78.24,36716.0,970.0,28.970805000000002,18.215278,39.857143,0.92075,0,11.651105428571428,35.486503000000006,17
2021-05-06,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,78.24,29309.0,866.0,29.841584714285716,22.432099,38.215278,22.204338,0,14.586813428571428,40.40806657142857,18
2021-05-13,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,78.24,23076.0,707.0,30.890211714285716,21.932099,39.548611,11.140721999999998,0,14.787478142857143,38.50566657142857,19
2021-05-20,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,64.35,20241.0,705.0,29.786816714285717,22.641975,38.197531,10.78089,0,15.043209857142857,41.340748857142856,20
2021-05-27,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,64.35,20336.0,518.0,31.316688571428568,21.1875,42.201389,35.450639,0,15.522597142857142,39.83223642857143,21
2021-06-03,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,63.43,14804.0,498.0,32.549823714285715,24.271605,42.048611,7.5882499999999995,0,17.338404,42.557480428571424,22
2021-06-10,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,68.98,10149.0,471.0,34.18750014285714,24.965278,42.826389,7.239,0,20.138888857142856,44.68696585714286,23
2021-06-17,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,65.74,7490.0,337.0,31.392857142857142,23.097222,41.402778,19.7485,0,20.658730285714284,54.46041628571429,24
2021-06-24,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,56.48,6690.0,242.0,32.169532857142855,24.284722,40.423611,13.102167000000001,0,19.963514,49.47726171428571,25
2021-07-01,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,63.89,6778.0,193.0,33.86309514285714,25.9375,42.284722,8.382,0,19.191798857142857,43.98615842857142,26
2021-07-08,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,69.44,9742.0,173.0,33.483796142857145,25.729167,41.298611,28.335110999999998,0,20.84788357142857,48.129063714285714,27
2021-07-15,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,69.44,14058.0,200.0,32.47784428571428,25.864198,41.034722,53.474056000000004,0,23.322420714285716,59.42510942857143,28
2021-07-22,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,69.44,16149.0,218.0,32.509026285714285,25.438889,40.902778,102.937028,0,23.776344857142856,60.80021585714286,29
2021-07-29,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,69.44,24827.0,354.0,33.091975285714284,27.234568,40.067901,12.657667,0,24.171252285714285,60.632166285714284,30
2021-08-05,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,70.37,33544.0,407.0,31.984479571428572,26.688889,38.111111,31.198960999999997,0,24.10749557142857,63.865663999999995,31
2021-08-12,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,70.37,31508.0,564.0,32.594973571428575,27.266667,38.611111,2.4892,0,22.810934857142858,57.058103857142854,32
2021-08-19,PK,Q843,Pakistan,220892331,30.0,71.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,70.37,26973.0,517.0,32.09347442857143,26.302469,38.524691,4.120444,0,22.35097,57.28202157142857,33
2021-08-26,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,68.52,27541.0,632.0,32.43456785714285,26.987654,39.561111,0.733777,0,22.01243385714286,55.81765985714286,34
2021-09-02,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,68.52,27187.0,620.0,31.142327857142856,25.088889,37.95,62.980711,0,21.87636685714286,58.496699285714286,35
2021-09-09,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,68.52,26309.0,545.0,31.19400357142857,25.932099,37.820988,3.048,0,23.46640214285714,64.094537,36
2021-09-16,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,1.0,71.3,20854.0,492.0,30.132716,24.987654,37.65,16.538222,0,22.789153571428574,65.63298999999999,37
2021-09-23,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,68.52,16079.0,410.0,30.573809571428573,24.05,38.197531,19.013310999999998,0,22.279365000000002,62.49750528571428,38
2021-09-30,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,58.8,11710.0,303.0,29.801763714285716,24.122222,36.077778,0.677333,0,22.22795414285714,64.36467785714287,39
2021-10-07,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,47.69,9695.0,273.0,29.55105814285714,23.845679,36.098765,8.822267,0,21.414903142857145,62.95914928571428,40
2021-10-14,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,50.46,6538.0,170.0,27.370370428571427,18.333333,36.166667,0.0,0,13.783950428571428,46.94613185714286,41
2021-10-21,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,50.46,4622.0,116.0,25.10634942857143,17.487654,34.469136,0.0,0,11.936949,46.810491428571424,42
2021-10-28,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,45.37,4294.0,87.0,22.16472657142857,14.838889,32.246914,3.443111,0,11.949823714285714,54.34059571428571,43
2021-11-04,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,44.91,3986.0,78.0,21.614461857142857,14.5,31.253086,0.0,0,10.595943714285713,51.328079714285714,44
2021-11-11,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,44.91,3469.0,77.0,20.796053857142855,14.201389,29.85,0.0,0,10.939594428571429,54.72548,45
2021-11-18,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,44.91,2098.0,64.0,18.540564285714286,10.12963,28.611111,0.0,0,7.377424857142857,50.52758885714286,46
2021-11-25,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,44.91,2234.0,48.0,17.303351,9.697531,27.234568,0.0,0,7.469135857142858,54.48390671428571,47
2021-12-02,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,44.91,2547.0,56.0,16.406878142857142,9.777778,26.461111,0.0,0,8.699294285714286,62.135155714285716,48
2021-12-09,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,54.17,2344.0,59.0,14.95502642857143,7.555556,23.919753,0.0,0,6.969135857142858,60.48922699999999,49
2021-12-16,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,54.17,2126.0,51.0,12.771340285714286,4.738889,23.401235,0.0,0,4.1470017142857145,59.35173114285714,50
2021-12-23,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,54.17,2237.0,35.0,11.485714285714286,2.366667,21.238889,0.0,0,2.9499999999999997,59.63610442857142,51
2021-12-30,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,54.17,2648.0,29.0,12.007936714285716,5.277778,20.388889,0.846667,0,6.143650857142857,69.25676557142857,52
2022-01-06,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,54.17,5764.0,34.0,12.223809857142857,5.677778,19.7,38.444311,0,6.637301428571428,69.80207614285715,1
2022-01-13,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,54.17,14693.0,38.0,11.121428714285713,5.822222,19.5,71.701378,0,7.150793571428571,77.44986414285714,2
2022-01-20,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,65.28,37645.0,66.0,11.766666714285716,5.261111,18.222222,3.5503560000000003,0,7.6087302857142864,77.1912932857143,3
2022-01-27,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,65.28,48596.0,127.0,11.092063428571427,4.627778,19.9,20.911054,0,5.394444428571428,69.93008999999999,4
2022-02-03,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,65.28,46570.0,228.0,14.14444457142857,5.377778,22.638889,0.1016,0,5.5444444285714285,58.897819857142856,5
2022-02-10,PK,Q843,Pakistan,220892331,30.0,71.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,65.28,28813.0,269.0,13.532539857142856,6.7,22.588889,0.5334,0,5.901587428571429,62.942144,6
