date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-05-14,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,182.0,1.0,25.414115857142857,15.201389,32.75,10.645321,0,17.374007857142857,61.75173528571429,20
2020-05-21,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,293.0,2.0,27.835317428571425,19.069444,34.75,18.00225,0,18.606150714285715,58.32035028571429,21
2020-05-28,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,817.0,3.0,27.545635,18.388889,36.069444,34.4805,0,20.07539685714286,65.2531927142857,22
2020-06-04,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,1834.0,8.0,25.25793657142857,19.888889,31.305556,23.495,0,19.519841142857143,71.07254657142857,23
2020-06-11,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,2100.0,5.0,26.138888857142856,20.194444,33.111111,40.132,0,21.78968242857143,77.86483571428572,24
2020-06-18,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,3270.0,4.0,27.051587285714284,23.055556,33.361111,107.94999999999999,0,23.22619028571429,80.34699871428572,25
2020-06-25,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,3704.0,6.0,25.876984285714286,22.638889,32.194444,161.036,0,23.563492142857143,87.39271257142856,26
2020-07-02,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,3182.0,7.0,26.238095285714284,22.388889,31.75,85.471,0,23.289682571428575,83.99471657142858,27
2020-07-09,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,1228.0,5.0,26.52380957142857,23.5,32.0,114.04599999999999,0,24.765872857142856,90.30583014285715,28
2020-07-16,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,783.0,2.0,26.158730285714284,22.638889,31.888889,263.398,0,24.22619057142857,89.42770228571429,29
2020-07-23,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,981.0,5.0,25.90873014285714,22.305556,31.888889,89.916,0,23.376984,86.60987985714284,30
2020-07-30,NP,Q837,Nepal,29136808,28.0,84.0,3.0,3.0,1.0,4.0,2.0,2.0,1.0,4.0,2.0,78.7,1603.0,12.0,25.876984,22.611111,32.0,72.39,0,24.607142857142858,92.777054,31
2020-08-06,NP,Q837,Nepal,29136808,28.0,84.0,3.0,3.0,1.0,4.0,2.0,2.0,1.0,4.0,2.0,78.7,2506.0,17.0,27.174603285714287,23.0,34.194444,105.283,0,25.162698428571428,88.91362442857142,32
2020-08-13,NP,Q837,Nepal,29136808,28.0,84.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,90.74,3427.0,35.0,26.857142857142858,23.361111,32.138889,34.544000000000004,0,25.44047614285714,91.99227442857143,33
2020-08-20,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,90.74,5098.0,48.0,27.011904714285716,22.361111,32.0,11.938,0,25.420634857142858,91.067453,34
2020-08-27,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,82.41,6223.0,69.0,26.384920714285716,22.5,32.138889,53.848,0,23.82142842857143,86.3004157142857,35
2020-09-03,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,82.41,7937.0,87.0,27.02380942857143,23.194444,31.694444,5.08,0,24.936507857142857,88.42007457142857,36
2020-09-10,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,76.85,7843.0,65.0,26.746031714285714,23.0,32.5,51.562000000000005,0,24.34523814285714,86.79484142857143,37
2020-09-17,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,76.85,9677.0,77.0,25.876984,22.5,31.194444,38.354,0,24.369047571428574,91.51600599999999,38
2020-09-24,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,76.85,9024.0,87.0,24.876984142857143,21.5,32.75,119.888,0,24.047619,95.272531,39
2020-10-01,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,76.85,12749.0,101.0,25.53571414285714,21.0,31.5,0.508,0,23.067460285714283,86.381277,40
2020-10-08,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,76.85,21114.0,135.0,25.531745857142855,19.5,31.5,0.0,0,22.329365285714285,82.7007082857143,41
2020-10-15,NP,Q837,Nepal,29136808,28.0,84.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,63.89,23620.0,194.0,24.912698428571428,17.944444,32.166667,0.0,0,21.115079142857144,79.58178514285714,42
2020-10-22,NP,Q837,Nepal,29136808,28.0,84.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,63.89,25929.0,210.0,24.503968285714286,18.388889,32.333333,0.0,0,18.91269857142857,71.30365385714286,43
2020-10-29,NP,Q837,Nepal,29136808,28.0,84.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,63.89,15510.0,214.0,21.57142842857143,13.083333,30.194444,0.0,0,15.793650857142856,69.85389985714286,44
2020-11-05,NP,Q837,Nepal,29136808,28.0,84.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,63.89,20893.0,226.0,20.900793571428572,12.611111,31.055556,0.127,0,14.218254,66.27627385714285,45
2020-11-12,NP,Q837,Nepal,29136808,28.0,84.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,63.89,16663.0,220.0,18.698412714285716,11.194444,28.305556,0.0,0,12.257936428571428,66.30591757142857,46
2020-11-19,NP,Q837,Nepal,29136808,28.0,84.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,63.89,10340.0,168.0,17.71825385714286,10.194444,27.5,1.524,0,11.460317571428572,67.017504,47
2020-11-26,NP,Q837,Nepal,29136808,28.0,84.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,63.89,12084.0,204.0,15.690476285714286,8.111111,25.194444,0.0,0,9.408730285714284,66.647378,48
2020-12-03,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,60.19,9162.0,183.0,15.722222142857143,5.638889,25.388889,0.0,0,9.373015999999998,66.14523728571429,49
2020-12-10,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,60.19,7708.0,147.0,15.829365,9.888889,24.0,0.0,0,11.984126857142856,78.02647214285714,50
2020-12-17,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,60.19,5591.0,104.0,14.361111142857142,6.888889,23.111111,0.0,0,7.440476142857143,64.08167428571429,51
2020-12-24,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,60.19,4516.0,60.0,11.111111142857142,3.555556,21.5,0.0,0,5.865079285714286,70.26090685714286,52
2020-12-31,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,60.19,3738.0,65.0,11.571428714285714,3.888889,21.694444,0.0,0,5.063492142857143,64.52701628571428,53
2021-01-07,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,60.19,3083.0,57.0,15.328042142857143,3.87037,25.925926,0.0,0,9.407407428571428,68.10357885714286,1
2021-01-14,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,60.19,2535.0,54.0,13.748677285714285,7.12963,25.037037,0.0,0,9.195767142857145,74.596035,2
2021-01-21,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,60.19,2124.0,40.0,12.978836,6.888889,20.944444,0.0,0,9.286596142857144,78.72432557142858,3
2021-01-28,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,57.41,1674.0,33.0,12.082231142857143,4.055556,20.197531,0.0,0,7.731985285714286,75.03452985714286,4
2021-02-04,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,57.41,952.0,8.0,12.408575714285714,3.833333,23.402778,0.0,0,7.118105999999999,70.82432457142856,5
2021-02-11,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,57.41,808.0,19.0,14.886747285714288,5.701389,24.438272,1.636889,0,9.337774,70.54204828571429,6
2021-02-18,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,52.78,737.0,7.0,17.195473333333332,9.197531,26.12963,1.100667,0,11.440329166666666,69.21650333333334,7
2021-02-25,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,52.78,714.0,12.0,18.663965833333332,8.215278,29.0,2.76225,0,12.298225333333335,67.16416316666667,8
2021-03-04,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,52.78,590.0,4.0,21.167879285714285,9.888889,30.951389,0.1905,0,11.243165714285714,54.02240014285714,9
2021-03-11,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.63,523.0,4.0,21.605269,10.740741,30.222222,7.3448329999999995,0,13.263337714285715,59.538343285714284,10
2021-03-18,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.63,651.0,2.0,22.052154285714288,13.302469,30.740741,2.681111,0,13.245779714285716,57.831051,11
2021-03-25,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.63,921.0,11.0,23.622574857142858,13.41358,32.709877,0.889,0,10.566225714285713,44.248876571428575,12
2021-04-01,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.63,1018.0,5.0,24.155533285714284,12.530864,33.148148,3.4290000000000003,0,11.722222142857143,46.843128285714286,13
2021-04-08,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.63,1957.0,7.0,24.82627857142857,12.228395,33.395833,0.112889,0,9.27425042857143,38.792570000000005,14
2021-04-15,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,29.63,3933.0,36.0,26.408289285714286,14.246914,35.308642,0.42333400000000004,0,10.425044142857143,37.565346142857145,15
2021-04-22,NP,Q837,Nepal,29136808,28.0,84.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,30.56,13429.0,61.0,25.94565714285714,14.987654,35.438272,24.429861,0,12.302469142857143,45.10755171428571,16
2021-04-29,NP,Q837,Nepal,29136808,28.0,84.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,91.67,31806.0,162.0,27.883613571428572,15.055556,36.916667,0.7055560000000001,0,11.901392142857144,38.06766028571428,17
2021-05-06,NP,Q837,Nepal,29136808,28.0,84.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,94.44,56997.0,334.0,25.744268142857145,18.808642,34.030864,22.94114,0,16.988316,60.10982228571429,18
2021-05-13,NP,Q837,Nepal,29136808,28.0,84.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,94.44,61814.0,1224.0,24.046516571428572,17.333333,31.340278,60.450488,0,17.847993714285714,68.88695328571428,19
2021-05-20,NP,Q837,Nepal,29136808,28.0,84.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,94.44,57939.0,1297.0,26.016754999999996,18.703704,35.0,36.777083000000005,0,19.113756714285717,67.28811042857143,20
2021-05-27,NP,Q837,Nepal,29136808,28.0,84.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,97.22,47779.0,1010.0,26.824845571428572,20.154321,34.493827,46.89223,0,20.61706357142857,69.80450842857142,21
2021-06-03,NP,Q837,Nepal,29136808,28.0,84.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,97.22,31678.0,636.0,26.083002571428572,20.228395,33.493827,113.287528,0,21.73963857142857,77.78529757142857,22
2021-06-10,NP,Q837,Nepal,29136808,28.0,84.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,94.44,21678.0,567.0,28.760141142857144,22.802469,35.475309,33.048222,0,22.190476,68.407748,23
2021-06-17,NP,Q837,Nepal,29136808,28.0,84.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,81.94,12857.0,309.0,25.358024714285712,21.962963,32.716049,175.683333,0,22.86948842857143,86.62105014285714,24
2021-06-24,NP,Q837,Nepal,29136808,28.0,84.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,80.56,12691.0,300.0,27.076940142857143,22.697531,32.728395,72.965028,0,23.47001757142857,80.93433657142857,25
2021-07-01,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,80.56,11254.0,223.0,27.32026314285714,22.345679,32.382716,113.791496,0,23.745402000000002,81.239177,26
2021-07-08,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,68.52,10632.0,164.0,27.181658,22.018519,33.030864,126.492001,0,23.66931214285714,81.65645071428571,27
2021-07-15,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,58.33,11674.0,165.0,27.90980085714286,23.333333,33.364198,79.974722,0,23.843159714285715,79.05390557142857,28
2021-07-22,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,58.33,13131.0,168.0,26.782187,22.880952,31.561728,160.427709,0,24.02695885714286,85.21354814285714,29
2021-07-29,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,64.81,16372.0,162.0,28.324514714285716,23.574074,33.567901,65.221555,0,24.483245285714283,80.001584,30
2021-08-05,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,64.81,17351.0,181.0,28.17614642857143,23.117284,32.979167,55.350833,0,24.429453285714285,80.37954500000001,31
2021-08-12,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,64.81,17739.0,221.0,27.724316571428574,23.527778,32.930556,66.004722,0,24.366512285714286,82.48588157142856,32
2021-08-19,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,70.37,15252.0,226.0,27.069664714285715,22.444444,32.17284,147.510501,0,24.212191285714287,84.63314128571429,33
2021-08-26,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,70.37,12277.0,205.0,26.47266314285714,22.91358,31.512346,148.138444,0,23.988536142857146,86.48596114285715,34
2021-09-02,NP,Q837,Nepal,29136808,28.0,84.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,70.37,10287.0,128.0,26.03262785714286,21.888889,32.12963,153.878139,0,23.379739714285712,85.64595514285715,35
2021-09-09,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,52.31,8030.0,118.0,27.134920857142856,22.395062,32.18254,103.682902,0,23.332309857142857,80.01753628571429,36
2021-09-16,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,52.31,7585.0,92.0,27.582892571428573,21.916667,33.537037,32.825972,0,23.088073285714284,77.03628585714286,37
2021-09-23,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,52.31,6752.0,59.0,26.547619,21.58642,32.425926,64.431334,0,22.964726714285714,81.000764,38
2021-09-30,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,52.31,5956.0,70.0,27.090387857142854,21.901235,33.074074,23.473834,0,22.801477000000002,77.71251242857143,39
2021-10-07,NP,Q837,Nepal,29136808,28.0,84.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,52.31,5015.0,64.0,25.691219285714286,20.0,30.888889,50.537937,0,22.093534142857145,80.90840442857143,40
2021-10-14,NP,Q837,Nepal,29136808,28.0,84.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,46.3,3019.0,57.0,27.033509714285714,20.0,33.209877,9.285111,0,21.59082885714286,72.42825742857143,41
2021-10-21,NP,Q837,Nepal,29136808,28.0,84.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,46.3,3882.0,67.0,24.806217,19.3125,33.703704,100.499332,0,21.167879285714285,80.97899185714286,42
2021-10-28,NP,Q837,Nepal,29136808,28.0,84.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,3660.0,54.0,22.618496571428572,14.243056,28.833333,9.793111,0,17.628196714285714,73.91081214285714,43
2021-11-04,NP,Q837,Nepal,29136808,28.0,84.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,2223.0,40.0,21.022046,13.191358,27.969136,0.0,0,14.895061714285715,68.38428985714286,44
2021-11-11,NP,Q837,Nepal,29136808,28.0,84.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,57.87,2258.0,32.0,20.096781285714286,11.925926,28.395833,0.0,0,14.150573285714286,69.05176214285714,45
2021-11-18,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,57.87,2112.0,24.0,19.23015857142857,11.067901,26.740741,0.0,0,12.913690571428573,67.91105414285714,46
2021-11-25,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,57.87,1937.0,26.0,18.25892842857143,10.076389,26.240741,0.0,0,13.184634142857144,73.13648385714286,47
2021-12-02,NP,Q837,Nepal,29136808,28.0,84.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,57.87,1668.0,19.0,17.672808,9.530864,25.160494,0.0,0,12.601631428571428,72.701176,48
2021-12-09,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,54.17,1588.0,13.0,18.164903,8.91358,26.154321,3.160889,0,12.637566000000001,70.76506085714286,49
2021-12-16,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,54.17,1623.0,19.0,15.007385428571428,6.5,23.888889,0.0,0,9.008597857142858,67.837599,50
2021-12-23,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,54.17,1455.0,11.0,13.404761857142857,4.345679,22.487654,0.0,0,7.206349142857143,66.73153828571428,51
2021-12-30,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,54.17,1715.0,11.0,13.835648,6.37037,21.944444,30.458833000000002,0,9.755291,77.01219157142857,52
2022-01-06,NP,Q837,Nepal,29136808,28.0,84.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,54.17,2975.0,8.0,12.373772,6.580247,19.938272,2.568222,0,9.391408428571427,82.81105971428572,1
2022-01-13,NP,Q837,Nepal,29136808,28.0,84.0,3.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,62.96,17456.0,15.0,14.84149042857143,7.604938,22.41358,7.1966660000000005,0,11.358575857142856,80.047137,2
2022-01-20,NP,Q837,Nepal,29136808,28.0,84.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,62.96,55592.0,34.0,11.54497357142857,6.493827,18.530864,0.395111,0,7.877425142857143,79.26765614285715,3
2022-01-27,NP,Q837,Nepal,29136808,28.0,84.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,62.96,42596.0,52.0,12.512345571428572,5.524691,19.0,12.163777000000001,0,9.154321,80.31819528571428,4
2022-02-03,NP,Q837,Nepal,29136808,28.0,84.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,62.96,17830.0,100.0,11.459986714285716,5.382716,18.756944,1.128889,0,7.9031082857142865,79.419765,5
2022-02-10,NP,Q837,Nepal,29136808,28.0,84.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,62.96,7410.0,79.0,12.582782428571429,6.17284,20.753086,44.633445,0,9.343033571428572,81.18227342857143,6
2022-02-17,NP,Q837,Nepal,29136808,28.0,84.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,57.41,2698.0,35.0,15.06790142857143,5.91358,22.845679,0.056444,0,8.874779428571427,67.09390457142857,7
