date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-07-02,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,80.56,1669.0,63.0,24.57043642857143,14.527778,33.0,0.4445,0.0,14.639880714285713,54.47068814285715,27
2020-07-09,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,80.56,1479.0,59.0,23.255952428571426,11.638889,33.895833,21.147012,0.0,14.340277857142857,58.15861157142857,28
2020-07-16,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,0.0,2.0,3.0,2.0,74.07,1570.0,40.0,20.753968142857143,10.701389,32.034722,3.918857,0.0,10.697420571428571,53.355132285714284,29
2020-07-23,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,57.41,1989.0,51.0,22.39781757142857,14.847222,30.590278,6.746119,0.0,13.009920571428571,56.37952114285714,30
2020-07-30,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,57.41,2250.0,53.0,25.419642714285715,15.75,35.069444,9.073243,0.0,13.964285714285714,49.73354785714286,31
2020-08-06,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,57.41,2257.0,57.0,22.543651,11.861111,34.111111,4.862286,0.0,11.022817571428572,49.695875,32
2020-08-13,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,57.41,2493.0,49.0,24.70734157142857,12.340278,35.493056,0.0,0.0,11.19345242857143,43.03838228571429,33
2020-08-20,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,57.41,3001.0,45.0,22.862102999999998,11.9375,31.881944,10.48385,0.0,10.343253857142857,46.023061285714284,34
2020-08-27,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,57.41,3420.0,52.0,23.19444457142857,13.861111,31.868056,7.257143,0.0,13.65873,55.73079871428571,35
2020-09-03,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,57.41,3002.0,66.0,24.206349142857142,12.791667,34.777778,0.03175,0.0,11.74404757142857,46.552523,36
2020-09-10,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,3277.0,67.0,20.84126985714286,10.208333,32.326389,1.923143,0.0,9.981150857142856,50.57765142857143,37
2020-09-17,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,3465.0,72.0,21.688492142857143,11.604167,30.951389,0.0,0.0,8.937499857142857,44.419757714285716,38
2020-09-24,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,4018.0,78.0,16.65674614285714,7.416667,27.111111,0.145143,0.0,4.168650857142857,44.152651285714285,39
2020-10-01,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,42.59,5350.0,84.0,17.555555714285713,8.243056,27.708333,32.379557000000005,0.0,12.127976285714285,70.969276,40
2020-10-08,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,45.37,5817.0,98.0,18.774801571428572,11.041667,25.548611,24.175356999999998,0.0,14.707341142857144,77.610844,41
2020-10-15,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,5027.0,107.0,15.839285714285714,6.645833,22.972222,13.419667,0.0,12.169642999999999,79.27671899999999,42
2020-10-22,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,4396.0,106.0,11.121031714285715,2.194444,20.243056,16.219714,0.0,7.027777714285714,76.41459171428572,43
2020-10-29,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,4945.0,128.0,12.390873,3.854167,20.020833,0.975178,0.0,10.230158714285713,86.991437,44
2020-11-05,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,5300.0,116.0,8.252976142857142,3.263889,13.4375,12.833048,0.0,6.185515857142858,86.98264942857143,45
2020-11-12,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,6860.0,105.0,6.564484142857142,1.201389,13.361111,0.036286,0.0,3.5188492857142855,81.283489,46
2020-11-19,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,8022.0,124.0,4.322420714285714,0.201389,9.694444,5.81025,0.0,2.447420714285714,87.89594871428572,47
2020-11-26,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,8757.0,139.0,2.893849142857143,-3.131944,9.104167,3.743476,0.0,-0.673611,77.73032957142857,48
2020-12-03,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,57.41,9689.0,185.0,0.4156745714285715,-3.375,3.944444,3.374571,44.026667,-0.6775794285714286,92.44831057142856,49
2020-12-10,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,57.41,10435.0,137.0,-0.6666667142857143,-6.166667,6.868056,28.351238,50.8,-1.9246031428571426,91.29015100000001,50
2020-12-17,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,57.41,9096.0,179.0,2.307539714285714,-0.298611,6.472222,18.008298,0.0,1.6418651428571427,95.42493571428572,51
2020-12-24,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,57.41,6890.0,171.0,1.9196428571428572,-1.847222,6.715278,6.2865,10.16,0.5922620000000001,90.96756957142858,52
2020-12-31,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,57.41,5008.0,207.0,5.504960285714286,-2.479167,13.354167,13.549691000000001,13.546667,4.071428571428571,90.66942571428571,53
2021-01-07,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,57.41,3411.0,118.0,4.110582,-1.802469,9.833333,14.986,0.0,3.1676365714285715,93.67854742857142,1
2021-01-14,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,57.41,3594.0,106.0,-0.6781305714285715,-4.567901,3.444444,0.5715,64.346667,-2.7451498571428568,86.05573342857143,2
2021-01-21,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,57.41,3039.0,104.0,-7.422134,-17.533333,6.592593,1.4922499999999999,97.13685699999999,-10.797707142857144,76.88371957142856,3
2021-01-28,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,57.41,3558.0,92.0,2.6728395714285713,-3.617284,10.555556,15.643679,44.631429,0.061728285714285694,83.1413857142857,4
2021-02-04,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,57.41,4540.0,127.0,0.2943561428571429,-6.37037,10.016667,12.710078999999999,427.524333,-1.515784714285714,87.99339042857143,5
2021-02-11,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0,51.85,5426.0,111.0,-1.6060698333333334,-6.302469,4.194444,15.457311,427.355,-3.184567833333334,89.34131733333334,6
2021-02-18,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0,57.41,6357.0,113.0,-5.498971166666666,-13.444444,-0.401235,1.691821,166.79333300000002,-10.044238666666667,70.67272849999999,7
2021-02-25,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0,57.41,8155.0,160.0,0.5630511428571426,-13.833333,16.351852,0.108857,74.50666700000001,-2.2200175714285715,81.90513871428571,8
2021-03-04,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,69.44,9647.0,244.0,4.847266428571428,-1.861111,17.493827,7.4295,10.16,0.3899472857142857,73.46219928571429,9
2021-03-11,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,73.15,8924.0,185.0,1.1525572857142858,-6.203704,12.506173,1.7145,10.16,-5.928571428571429,59.703477142857146,10
2021-03-18,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,73.15,10659.0,245.0,3.668430142857143,-3.253086,10.765432,24.873857,93.47200000000001,1.467372142857143,85.87113014285714,11
2021-03-25,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,65.74,11418.0,230.0,1.7301587142857142,-4.462963,8.574074,3.1538329999999997,57.573333000000005,-3.915344,67.17132914285715,12
2021-04-01,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,65.74,9150.0,489.0,7.232804142857142,-1.475309,18.234568,4.064,0.0,-0.2742502857142857,59.66444142857143,13
2021-04-08,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,65.74,6920.0,291.0,5.691534428571429,-2.05,15.333333,18.9865,10.16,0.04135814285714291,67.70234271428572,14
2021-04-15,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,62.04,4810.0,182.0,8.525220285714285,-2.006173,20.211111,9.980083,0.0,-0.6171957142857144,55.923782,15
2021-04-22,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,3.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,65.74,3652.0,170.0,9.603615571428572,1.0,19.9,6.237111,0.0,3.6343032857142856,67.142077,16
2021-04-29,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,3.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,65.74,2319.0,188.0,7.8565254285714285,-1.038889,18.044444,9.204476,0.0,2.3867725714285717,69.24691385714286,17
2021-05-06,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,61.11,1576.0,117.0,15.004409142857142,3.944444,25.944444,2.367138,0.0,7.721340285714286,61.98182042857143,18
2021-05-13,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,61.11,1154.0,77.0,13.04435642857143,3.006173,24.203704,8.66775,0.0,5.009700142857143,59.28674342857143,19
2021-05-20,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,61.11,932.0,61.0,14.955996428571428,7.993827,24.487654,42.051111000000006,0.0,10.255643857142857,74.44708985714286,20
2021-05-27,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,61.11,561.0,30.0,16.587742428571428,7.382716,24.604938,22.977828,0.0,11.328483142857143,71.75082585714286,21
2021-06-03,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,67.59,342.0,77.0,14.679541428571428,9.561728,22.487654,27.667958000000002,0.0,10.224691285714286,75.25444457142858,22
2021-06-10,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,67.59,313.0,20.0,18.320811285714285,10.024691,26.697531,8.258528,0.0,11.663756571428573,65.73964857142857,23
2021-06-17,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,67.59,339.0,16.0,18.133157,11.555556,26.259259,30.897689,0.0,14.506084857142858,79.85975242857144,24
2021-06-24,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,67.59,421.0,17.0,22.645238142857146,16.407407,31.966667,24.760464,0.0,18.727601142857143,78.87787057142857,25
2021-07-01,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,67.59,395.0,17.0,23.738977142857145,16.822222,32.462963,10.202334,0.0,17.672134,69.05579742857142,26
2021-07-08,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,67.59,473.0,13.0,21.564373857142858,15.17284,30.432099,37.751758,0.0,17.646384571428573,78.91947857142857,27
2021-07-15,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,56.48,499.0,15.0,24.628659714285714,15.845679,33.32716,5.207,0.0,16.60255742857143,61.32797742857143,28
2021-07-22,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,56.48,642.0,18.0,23.516490428571426,15.45679,33.141975,22.634223,0.0,17.49400342857143,70.20815271428572,29
2021-07-29,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,54.63,872.0,22.0,23.338624285714285,13.166667,34.469136,2.455333,0.0,15.077425142857143,59.999968,30
2021-08-05,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,54.63,1068.0,20.0,23.624338714285717,15.358025,32.135802,30.636735,10.16,18.110229285714286,71.56581514285713,31
2021-08-12,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,54.63,1383.0,26.0,21.82522042857143,13.537037,30.734568,26.67,0.0,15.714550285714285,68.93409328571428,32
2021-08-19,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,33.33,2100.0,45.0,21.682539714285717,13.388889,32.777778,11.420929,0.0,14.250440999999999,63.682589,33
2021-08-26,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,33.33,2684.0,41.0,19.646119857142857,12.925926,28.796296,23.848785999999997,0.0,13.637918714285714,69.13919742857142,34
2021-09-02,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,33.33,3011.0,46.0,17.636684285714285,10.166667,24.660494,18.355027,0.0,13.5,77.05823971428572,35
2021-09-09,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,29.63,4316.0,73.0,14.590740857142858,4.635802,23.927778,0.73025,0.0,6.580158571428571,59.10039328571429,36
2021-09-16,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,46.3,6267.0,86.0,18.44268071428571,7.487654,26.969136,0.1524,0.0,10.845855285714284,61.89938442857143,37
2021-09-23,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,46.3,7545.0,87.0,12.546737142857141,6.277778,25.697531,4.0534170000000005,0.0,8.477072285714286,76.47083514285714,38
2021-09-30,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,42.59,7951.0,144.0,12.656084714285715,4.654321,22.030864,1.905,0.0,6.808641857142858,67.77777214285715,39
2021-10-07,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,42.59,8997.0,176.0,10.054056428571428,1.777778,18.805556,0.0,0.0,1.1873014285714285,54.49498485714286,40
2021-10-14,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,42.59,9171.0,193.0,8.164550285714286,-0.227778,16.538889,0.405694,0.0,-0.1881835714285715,56.749077285714286,41
2021-10-21,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,42.59,11677.0,252.0,10.082892428571428,1.506173,21.716049,1.87325,0.0,4.255731857142857,67.777378,42
2021-10-28,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,42.59,10334.0,286.0,8.957671857142858,-1.469136,22.104938,0.127,0.0,1.355379142857143,59.488772571428576,43
2021-11-04,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,46.3,8703.0,301.0,8.737213142857142,-0.555556,17.302469,0.641047,0.0,5.504409,80.53221585714286,44
2021-11-11,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,46.3,7377.0,384.0,7.406613857142857,-3.87037,20.427778,5.208008,0.0,3.5947091428571434,76.97780971428571,45
2021-11-18,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,46.3,5271.0,365.0,4.016754857142858,-4.588889,11.401235,0.0,0.0,0.5151675714285714,78.07079742857142,46
2021-11-25,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,46.3,4617.0,266.0,5.278659571428571,-2.277778,13.851852,3.686528,0.0,1.201940142857143,75.34737571428572,47
2021-12-02,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,49.07,3885.0,170.0,5.6866844285714295,-1.877778,12.530864,2.0743329999999998,0.0,1.7011464285714284,75.980861,48
2021-12-09,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,49.07,3300.0,141.0,1.8597882857142858,-4.074074,10.888889,14.418028,30.48,0.3800704285714286,90.37988957142856,49
2021-12-16,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,49.07,2837.0,133.0,4.099647142857143,-0.814815,11.697531,29.435778,10.16,2.9118165714285715,92.02519985714287,50
2021-12-23,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,49.07,2270.0,123.0,-1.3456791428571429,-11.746914,5.969136,8.046356999999999,30.48,-4.838624142857143,77.26177657142857,51
2021-12-30,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,47.22,2035.0,107.0,-3.154320857142857,-7.481481,7.277778,25.032607000000002,759.006429,-5.149911857142857,86.47259957142856,52
2022-01-06,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,47.22,3417.0,75.0,4.567019428571428,-5.962963,12.580247,4.147658,359.18019100000004,1.5978835714285715,81.72135414285715,1
2022-01-13,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,47.22,7333.0,77.0,-2.345855428571429,-10.827778,2.462963,1.981099,64.346667,-5.475573285714286,79.55871828571428,2
