date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-10-01,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1.0,0.0,29.255158571428574,25.0,33.027778,19.7358,0,24.869047714285717,77.44078442857142,40
2020-10-08,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,3.0,0.0,28.619047571428574,22.736111,32.347222,49.572333,0,24.926587428571427,80.63850185714286,41
2020-10-15,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,11.0,0.0,29.138492000000003,24.763889,32.625,27.931533,0,24.98134914285714,78.43014414285715,42
2020-10-22,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,11.0,0.0,28.056746142857143,23.311111,32.527778,77.715533,0,24.570635,81.51524414285714,43
2020-10-29,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,4.0,0.0,27.584127,24.355556,32.033333,54.1782,0,24.531746,83.66446357142857,44
2020-11-05,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,0.0,27.44603157142857,23.655556,31.8,78.0923,0,24.236507999999997,82.89741928571428,45
2020-11-12,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,9.0,0.0,26.876190428571427,23.4,31.388889,94.077367,0,23.77619042857143,83.44869942857143,46
2020-11-19,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,1.0,27.255555428571427,24.055556,31.4,7.4295,0,23.669841285714288,81.00720685714285,47
2020-11-26,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,10.0,0.0,26.606349285714288,23.5,30.155556,14.947899999999999,0,22.70476185714286,79.41608842857143,48
2020-12-03,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,19.0,0.0,25.706349142857142,21.577778,29.922222,6.604,0,21.669841285714284,78.6919077142857,49
2020-12-10,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,10.0,0.0,24.98730157142857,18.755556,29.955556,10.9728,0,20.70952385714286,77.45774028571428,50
2020-12-17,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,13.0,0.0,25.933333285714287,19.922222,30.3,1.2192,0,22.298412714285714,80.49076342857143,51
2020-12-24,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,7.0,0.0,26.017460285714286,22.044444,30.144444,0.5588,0,21.898412714285715,78.22727599999999,52
2020-12-31,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,20.0,0.0,24.16031757142857,19.344444,29.722222,6.2611,0,19.434920428571427,75.11538828571429,53
2021-01-07,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,21.0,0.0,25.206349285714285,19.855556,29.866667,0.0,0,20.304762,74.60562085714287,1
2021-01-14,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,9.0,0.0,24.85079357142857,20.122222,29.677778,17.8816,0,21.16984114285714,80.14857885714287,2
2021-01-21,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,14.0,0.0,24.979364857142855,20.644444,29.655556,2.6924,0,21.288888857142858,80.12940528571428,3
2021-01-28,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,0.0,25.536508,20.266667,30.222222,0.1016,0,21.206349142857142,77.12833642857143,4
2021-02-04,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,18.0,0.0,23.438095428571426,17.744444,29.511111,16.306800000000003,0,17.638095142857143,70.26863,5
2021-02-11,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,6.0,0.0,25.968981499999998,19.044444,31.044444,9.8552,0,21.801388833333334,77.97562933333333,6
2021-02-18,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,14.0,0.0,26.78333333333333,22.177778,30.933333,1.3208000000000002,0,22.040740666666665,75.4145435,7
2021-02-25,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,13.0,0.0,25.96018533333333,21.944444,30.911111,2.2352,0,21.558333166666667,76.96476783333334,8
2021-03-04,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,10.0,0.0,26.566666714285713,21.077778,30.922222,1.8288,0,21.458730142857146,73.65073199999999,9
2021-03-11,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,15.0,0.0,25.10317457142857,20.244444,29.844444,2.9082999999999997,0,20.014285714285712,73.62956671428572,10
2021-03-18,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,12.0,0.0,25.874603285714283,21.577778,30.333333,5.4864,0,20.719047714285715,73.43896242857143,11
2021-03-25,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,8.0,0.0,26.093650857142855,21.244444,30.8,0.0,0,21.09206342857143,74.16252942857143,12
2021-04-01,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,18.0,0.0,27.369841142857144,23.322222,32.622222,1.3208,0,21.953968428571432,72.41081957142856,13
2021-04-08,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,14.0,0.0,25.78571414285714,21.077778,30.177778,8.636,0,19.65873014285714,69.17772457142857,14
2021-04-15,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,8.0,0.0,27.22063485714286,22.544444,31.544444,5.6388,0,21.84444457142857,72.81188457142856,15
2021-04-22,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,8.0,0.0,27.49206342857143,21.222222,31.944444,0.0,0,22.376190428571427,73.77073328571429,16
2021-04-29,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,11.0,0.0,27.903174571428572,23.244444,32.155556,0.4064,0,22.46666657142857,72.44104771428572,17
2021-05-06,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,3.0,0.0,28.195238,23.011111,32.122222,1.9812,0,22.874602857142857,72.94264571428572,18
2021-05-13,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,16.0,0.0,28.452381,23.844444,33.344444,4.9276,0,23.358730285714284,74.02558957142857,19
2021-05-20,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,13.0,0.0,28.365079285714284,24.133333,33.366667,15.379700000000001,0,23.596825571428575,75.53029185714286,20
2021-05-27,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,7.0,0.0,27.814285714285713,23.366667,32.155556,32.258,0,23.126984,75.88343828571429,21
2021-06-03,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,3.0,0.0,27.84127,23.244444,31.711111,13.843,0,23.363492,76.72614885714286,22
2021-06-10,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,8.0,0.0,28.284127,24.5,32.222222,8.1661,0,23.979365142857144,77.63531971428571,23
2021-06-17,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,9.0,0.0,28.477777857142858,23.666667,32.622222,26.6192,0,24.38730157142857,78.69581628571429,24
2021-06-24,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,8.0,0.0,29.001587142857144,23.877778,33.377778,6.070600000000001,0,24.431746,76.53436557142858,25
2021-07-01,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,0.0,27.999206428571426,23.8,32.055556,39.276866999999996,0,23.771031714285716,77.96258242857142,26
2021-07-08,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1.0,0.0,28.54126971428571,23.133333,33.011111,28.028899999999997,0,24.433333428571427,78.71499342857143,27
2021-07-15,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,0.0,29.292063714285714,24.877778,33.122222,0.254,0,24.342857142857145,74.86650857142857,28
2021-07-22,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,12.0,0.0,29.185714142857144,24.055556,33.177778,19.6723,0,24.409523857142858,75.60991914285715,29
2021-07-29,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,10.0,0.0,29.126984142857143,24.4,33.522222,2.7939999999999996,0,24.252380999999996,75.14634457142857,30
2021-08-05,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,4.0,0.0,29.323809571428573,24.955556,33.8,17.1196,0,24.377777857142856,74.86490185714285,31
2021-08-12,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,0.0,29.37142857142857,25.277778,33.344444,5.1308,0,24.379365,74.72819785714286,32
2021-08-19,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,0.0,28.474603142857145,23.222222,32.566667,85.631867,0,24.51269842857143,79.37947914285714,33
2021-08-26,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,13.0,0.0,28.938095428571426,24.577778,32.944444,4.876799999999999,0,24.630158857142856,77.77285828571429,34
2021-09-02,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,21.0,0.0,28.498412714285713,24.333333,32.455556,84.8487,0,24.615872999999997,79.73678257142856,35
2021-09-09,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,36.0,0.0,28.922222285714287,24.041667,33.333333,5.588,0,24.340079285714285,76.49646942857143,36
2021-09-16,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,46.0,0.0,28.817460428571426,24.625,33.333333,2.667,0,24.178571428571427,76.21277342857142,37
2021-09-23,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,19.0,0.0,29.03968242857143,24.555556,33.555556,10.4775,0,24.63293657142857,77.29224414285714,38
2021-09-30,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,49.0,0.0,28.765873142857142,23.972222,33.277778,10.096499999999999,0,24.224206285714285,76.65600300000001,39
2021-10-07,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,99.0,0.0,28.36706357142857,23.277778,33.222222,34.7345,0,23.88293642857143,76.85613371428572,40
2021-10-14,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,72.0,0.0,28.442460285714283,23.847222,33.222222,9.3853,0,23.944841571428572,76.89147928571428,41
2021-10-21,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,154.0,0.0,27.874603142857143,23.422222,32.355556,13.9954,0,23.744444571428573,78.48746614285714,42
2021-10-28,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,331.0,0.0,28.599999999999998,24.477778,32.477778,4.7244,0,24.295238,77.74742742857143,43
2021-11-04,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,986.0,0.0,27.16666657142857,22.922222,32.022222,45.288199999999996,0,22.911111142857145,77.842439,44
2021-11-11,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,945.0,0.0,25.750793714285717,22.1,30.944444,90.23349999999999,0,21.80634914285714,79.29541485714286,45
2021-11-18,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1935.0,2.0,26.982539714285714,23.477778,31.322222,10.727267,0,23.457142857142856,81.30183528571429,46
2021-11-25,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1237.0,0.0,26.5,21.211111,31.222222,1.5875000000000001,0,21.873015857142857,75.97075571428572,47
2021-12-02,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,845.0,3.0,25.49206342857143,20.255556,29.9,3.8608000000000002,0,20.49682542857143,74.04676885714285,48
2021-12-09,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,395.0,2.0,26.51269842857143,21.388889,31.077778,2.3368,0,22.653968285714285,79.47290257142858,49
2021-12-16,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,197.0,0.0,26.736507999999997,22.477778,30.711111,7.5184,0,22.471428428571432,77.5530042857143,50
2021-12-23,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,350.0,2.0,26.047619142857144,21.3,30.555556,8.4328,0,21.615873,76.73685814285714,51
2021-12-30,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,557.0,1.0,25.712698285714286,20.7,30.722222,0.2032,0,20.555555571428574,73.40848557142856,52
2022-01-06,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1243.0,0.0,25.858730285714284,19.3,30.388889,1.778,0,20.67142857142857,73.34718271428572,1
2022-01-13,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1837.0,2.0,25.839682571428572,20.022222,30.155556,1.1176,0,20.934920428571427,74.52613728571428,2
2022-01-20,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1711.0,1.0,24.36190457142857,18.733333,29.7,3.4544,0,18.447619,70.02022042857142,3
2022-01-27,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,54.0,0.0,25.511111142857143,20.022222,30.355556,2.54,0,20.873015857142857,75.679538,4
2022-02-03,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,2146.0,1.0,23.731745999999998,17.422222,29.566667,4.6228,0,18.28571414285714,71.83533671428572,5
2022-02-10,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1753.0,0.0,25.438095142857144,20.433333,29.866667,8.9916,0,20.884127000000003,76.03998385714286,6
2022-02-17,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1041.0,1.0,25.785714428571428,21.4,30.211111,3.2131000000000003,0,21.147619,75.68931185714287,7
2022-02-24,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,645.0,0.0,26.26666642857143,22.155556,30.822222,2.4383999999999997,0,21.036508,73.05152014285714,8
2022-03-03,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.74285714285714,21.0,30.222222,0.0508,0,20.368254,72.3544107142857,9
2022-03-10,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,700.0,4.0,26.511111142857143,22.1,30.577778,1.9812,0,21.53809542857143,74.23833,10
2022-03-17,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,263.0,2.0,26.749206285714283,21.855556,31.166667,1.0413999999999999,0,21.914285714285715,74.93216057142857,11
2022-03-24,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,270.0,1.0,27.01269857142857,21.855556,31.3,1.016,0,21.514285714285712,72.02208914285714,12
2022-03-31,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,1.0,25.987301714285714,20.411111,30.977778,4.6101,0,19.834920714285715,69.15685714285713,13
2022-04-07,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,515.0,0.0,27.398412714285712,23.011111,31.6,0.2032,0,22.59206342857143,75.14776742857143,14
2022-04-14,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,285.0,2.0,26.74920614285714,22.244444,31.4,6.7691,0,20.799999857142858,70.18736571428572,15
2022-04-21,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,349.0,0.0,26.795238,22.233333,31.7,32.4104,0,21.984127142857144,75.09281342857142,16
2022-04-28,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,468.0,0.0,26.35079357142857,22.077778,30.766667,30.6197,0,21.657142857142855,75.53704185714287,17
2022-05-05,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,605.0,1.0,27.374603142857143,22.166667,31.788889,1.9304,0,22.093650857142855,72.99815157142858,18
2022-05-12,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,750.0,0.0,27.685714142857144,23.077778,31.511111,9.1948,0,22.368253714285714,73.017019,19
2022-05-19,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,899.0,0.0,27.085714285714285,21.911111,31.4,36.673367,0,23.095238142857145,79.01324628571429,20
2022-05-26,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.238095285714287,23.366667,32.166667,1.1176,0,23.822222285714286,77.14170228571427,21
2022-06-02,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1409.0,0.0,27.582539571428573,23.255556,31.288889,22.661033,0,23.709523714285716,79.62828528571428,22
2022-06-09,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,439.0,0.0,28.21269842857143,23.222222,31.944444,17.826566,0,24.169841285714284,79.07197442857144,23
2022-06-16,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,472.0,0.0,28.41269828571429,23.433333,32.744444,38.760400000000004,0,23.703174571428573,75.79827028571428,24
