date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-12-17,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.436507857142857,22.722222,30.0,3.556,0,21.793650857142858,75.85704385714287,51
2020-12-24,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.761904714285713,24.5,29.277778,5.587999999999999,0,23.039682571428575,80.38736071428572,52
2020-12-31,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.849206285714285,24.388889,30.0,56.388,0,25.158730285714284,90.50877442857143,53
2021-01-07,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.444444428571426,24.0,30.277778,9.652,0,24.753968285714286,85.41036928571428,1
2021-01-14,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.952381142857146,23.611111,31.277778,167.894,0,24.857142857142858,88.64169557142857,2
2021-01-21,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.468254,22.888889,31.0,128.01600000000002,0,25.785714428571428,90.67528714285716,3
2021-01-28,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.26984142857143,23.222222,31.0,27.94,0,25.28571414285714,89.20092557142857,4
2021-02-04,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.39682542857143,24.611111,31.0,8.128,0,23.349206428571428,78.82404571428572,5
2021-02-11,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.85185183333333,23.277778,30.222222,0.0,0,21.564814833333333,68.69863216666667,6
2021-02-18,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.9814815,25.222222,30.888889,3.556,0,23.574074166666666,77.154191,7
2021-02-25,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.509259166666666,25.277778,32.111111,2.286,0,25.10185183333333,81.89272866666667,8
2021-03-04,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.190475999999997,24.0,32.0,45.212,0,25.563492,85.80896985714286,9
2021-03-11,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.230158857142857,23.0,30.5,5.334,0,24.031746,83.06586771428572,10
2021-03-18,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.253968285714286,24.777778,31.722222,0.508,0,24.42857157142857,79.80064800000001,11
2021-03-25,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.17460314285714,24.0,31.277778,94.23400000000001,0,26.03968242857143,93.63333771428572,12
2021-04-01,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.365079142857144,25.0,31.277778,33.528000000000006,0,26.94444457142857,92.082178,13
2021-04-08,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.40476185714286,25.0,31.222222,10.922,0,25.785714000000002,85.84914485714286,14
2021-04-15,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.634920714285716,24.277778,31.0,17.272000000000002,0,25.46825385714286,88.36526385714285,15
2021-04-22,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.920635,24.111111,30.611111,22.606,0,24.365079428571427,81.11795442857144,16
2021-04-29,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.10317457142857,25.722222,31.0,0.762,0,23.214285714285715,74.86145085714286,17
2021-05-06,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.69841285714286,24.888889,30.777778,8.89,0,23.873016142857143,79.79053442857142,18
2021-05-13,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.60317457142857,24.0,30.611111,63.50000000000001,0,25.166666714285714,86.7913137142857,19
2021-05-20,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.841269714285716,23.722222,30.222222,38.354,0,23.452380857142856,77.15674285714286,20
2021-05-27,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.857142714285715,24.722222,30.777778,7.619999999999999,0,23.49206342857143,77.30720085714286,21
2021-06-03,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.785714285714285,23.722222,30.611111,257.55600000000004,0,25.26190485714286,91.649286,22
2021-06-10,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.015872857142856,23.888889,31.222222,92.456,0,25.26984142857143,90.28885628571427,23
2021-06-17,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.436508,23.611111,30.277778,53.086,0,23.761904714285716,80.42822428571428,24
2021-06-24,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.888888714285713,24.222222,29.388889,9.652000000000001,0,22.619047571428574,77.57602857142857,25
2021-07-01,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.563492,24.0,28.777778,45.212,0,22.698412714285716,79.63829214285714,26
2021-07-08,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.452380857142856,22.0,30.277778,149.606,0,24.111111,87.05452642857144,27
2021-07-15,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.158730285714284,24.611111,30.0,44.704,0,24.66666657142857,86.35077185714286,28
2021-07-22,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.47619042857143,22.0,30.111111,11.684,0,23.642857,79.69935585714286,29
2021-07-29,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.74603157142857,24.0,30.388889,1.27,0,23.587301571428572,78.20337014285714,30
2021-08-05,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.119047714285717,23.388889,28.388889,52.07,0,23.055555714285713,83.453724,31
2021-08-12,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.444444428571426,23.388889,29.0,5.8420000000000005,0,22.460317428571425,79.022969,32
2021-08-19,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.849206285714285,23.888889,29.0,77.97800000000001,0,25.142857285714285,90.71346242857143,33
2021-08-26,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.785714428571428,24.0,29.0,1.27,0,23.28571414285714,81.252245,34
2021-09-02,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.015873,23.611111,29.111111,8.89,0,23.222222428571428,79.833555,35
2021-09-09,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.825396714285716,23.5,30.0,4.064,0,23.706349142857142,83.16987571428571,36
2021-09-16,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.595238,24.611111,28.777778,1.016,0,20.730158857142857,70.30512542857143,37
2021-09-23,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.777777571428572,24.777778,29.111111,0.762,0,21.50793642857143,72.92523242857143,38
2021-09-30,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.111111285714287,25.611111,29.388889,0.254,0,22.50793657142857,75.98574042857142,39
2021-10-07,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,25.833333142857146,22.111111,29.0,14.732,0,21.52380942857143,77.265652,40
2021-10-14,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.063492,22.222222,30.5,13.208,0,21.484126857142858,76.175323,41
2021-10-21,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.22222216666667,23.0,29.0,8.382,0,23.546296333333334,85.45085533333334,42
2021-10-28,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.515872857142856,24.0,29.0,7.366,0,22.587301571428572,79.27732742857143,43
2021-11-04,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.436508,23.388889,29.277778,3.81,0,22.746031714285714,80.32084771428572,44
2021-11-11,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.031745857142855,23.722222,29.388889,52.83200000000001,0,22.84126985714286,82.89823128571427,45
2021-11-18,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.547619,24.0,30.0,29.972,0,24.317460285714283,87.67833385714286,46
2021-11-25,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.619047571428574,23.611111,29.0,6.096,0,23.261904714285716,82.03545328571428,47
2021-12-02,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.246031857142857,24.777778,30.0,25.146,0,23.619047571428574,80.84925657142857,48
2021-12-09,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.920635,23.611111,30.0,0.508,0,21.97619057142857,74.40073414285715,49
2021-12-16,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.817460428571426,23.0,31.0,0.508,0,22.619047714285717,73.43780214285714,50
2021-12-23,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.634920714285716,24.888889,30.0,2.032,0,22.373015857142857,73.10492985714286,51
2021-12-30,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.23809542857143,23.0,29.222222,30.734,0,24.380952285714283,89.59626642857143,52
2022-01-06,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.547619,25.388889,30.0,0.0,0,22.50793642857143,74.13089642857143,1
2022-01-13,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.873015714285714,24.0,30.388889,0.254,0,23.08730171428571,75.29350028571427,2
2022-01-20,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.611111142857144,23.0,31.0,0.254,0,22.579365,74.30872114285714,3
2022-01-27,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.920635,23.722222,31.888889,0.0,0,22.357142857142858,71.84959328571429,4
2022-02-03,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.76984142857143,23.888889,31.388889,0.254,0,22.968253714285716,75.27083357142858,5
2022-02-10,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.849206142857145,22.0,31.111111,25.4,0,23.777777571428572,78.64872828571428,6
2022-02-17,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.968254,24.0,30.222222,66.80199999999999,0,24.793650857142858,87.92081428571429,7
2022-02-24,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.420634857142858,24.0,31.0,18.288,0,24.698412714285716,85.13371628571429,8
2022-03-03,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.27777785714286,23.0,31.0,55.626000000000005,0,24.73015857142857,86.13391257142858,9
2022-03-10,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.119047714285717,24.0,31.722222,8.128,0,24.753968285714286,82.10076585714286,10
2022-03-17,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.698412714285716,25.0,31.777778,0.254,0,24.960317428571425,80.30998257142858,11
2022-03-24,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.404762,24.0,32.111111,12.954,0,25.039682571428575,82.11047471428571,12
2022-03-31,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.539682571428575,23.722222,31.222222,4.064,0,24.0,81.13719942857142,13
2022-04-07,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.269841142857143,23.0,32.222222,0.254,0,24.05555542857143,77.97612142857143,14
2022-04-14,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.309523714285714,24.0,32.222222,13.969999999999999,0,24.960317714285715,82.15480014285716,15
2022-04-21,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.793650714285715,25.388889,32.277778,4.318,0,24.261904714285716,76.63597214285714,16
2022-04-28,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.500000142857143,25.777778,31.722222,1.016,0,24.41269857142857,78.80078014285714,17
2022-05-05,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,28.10317457142857,25.0,30.5,1.016,0,23.849206428571428,78.08864628571429,18
2022-05-12,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.793650714285715,25.0,31.0,24.384,0,25.238095285714287,86.13333728571429,19
2022-05-19,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.206349285714285,24.0,30.277778,19.812,0,24.73809514285714,86.4720142857143,20
2022-05-26,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.293650714285715,24.888889,30.0,11.684000000000001,0,23.253968285714286,78.85166671428571,21
2022-06-02,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.325396714285713,21.611111,29.611111,14.986,0,21.015872857142856,73.04668828571428,22
2022-06-09,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.99206357142857,21.777778,30.388889,3.302,0,22.912698428571428,78.49074057142857,23
2022-06-16,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.436508142857143,23.777778,31.111111,36.068,0,23.97619057142857,86.55094628571429,24
2022-06-23,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.984126857142858,24.0,30.0,4.572,0,23.873015714285714,83.16544928571429,25
2022-06-30,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.134920571428573,24.0,29.0,14.478,0,23.571428571428573,80.92617214285714,26
2022-07-07,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.89682542857143,23.0,29.5,15.494,0,24.15873014285714,85.13298242857142,27
2022-07-14,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.89682528571429,24.0,30.0,60.706,0,23.126984,80.112159,28
2022-07-21,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.349206142857145,23.5,30.222222,44.196000000000005,0,24.706349142857142,85.647936,29
2022-07-28,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,26.523809571428576,23.611111,29.222222,70.358,0,23.563492,83.94466128571428,30
2022-08-04,CC,Q36004,Cocos Islands,596,-12.1175,96.895,0,0,0,0,0,0,0,0,0,0,0,0,27.619047714285717,24.0,30.611111,57.658,0,25.063492142857143,86.08925599999999,31
