date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-04-16,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,1.0,76.85,2.0,0.0,29.037036857142855,23.740741,35.666667,10.244667,0,23.534391714285714,72.65620585714285,16
2020-04-23,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,65.74,0.0,0.0,30.66931214285714,25.074074,36.166667,26.712333,0,24.15343914285714,69.01925714285714,17
2020-04-30,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,65.74,0.0,0.0,29.68253957142857,24.0,35.537037,41.063333,0,23.537036857142855,70.34191614285714,18
2020-05-07,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,65.74,0.0,0.0,31.08994714285714,26.62963,36.407407,29.548667,0,24.76719585714286,69.74923757142857,19
2020-05-14,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,65.74,0.0,0.0,31.238095285714287,25.12963,37.333333,13.462,0,24.55291,68.52037128571429,20
2020-05-21,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,65.74,2.0,0.0,30.637566,26.037037,36.703704,19.600333,0,24.70370385714286,71.22716514285715,21
2020-05-28,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,65.74,1.0,0.0,29.89153442857143,26.0,37.333333,51.435,0,25.343915428571428,77.08390714285714,22
2020-06-04,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,65.74,0.0,0.0,28.931216857142857,24.333333,34.962963,23.452667,0,24.753968285714286,78.56985585714285,23
2020-06-11,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,49.07,1.0,0.0,29.27777785714286,25.240741,35.259259,71.924334,0,24.195767285714286,74.71416971428572,24
2020-06-18,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,49.07,3.0,0.0,28.362433857142857,24.0,35.333333,107.06099999999999,0,25.029100571428568,82.50827085714286,25
2020-06-25,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,49.07,10.0,0.0,29.256613714285717,25.259259,34.703704,23.495,0,25.182539571428574,78.96387685714285,26
2020-07-02,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,49.07,2.0,0.0,27.830687714285716,24.166667,33.407407,172.254333,0,24.026454857142856,80.39511414285714,27
2020-07-09,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,49.07,0.0,0.0,28.26190485714286,23.666667,34.240741,65.447333,0,24.304232714285714,79.55777457142858,28
2020-07-16,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,47.22,30.0,0.0,28.894179857142856,24.592593,34.259259,57.785000000000004,0,24.587301571428572,77.88066500000001,29
2020-07-23,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,47.22,31.0,0.0,28.870370428571427,24.37037,34.092593,19.430999999999997,0,24.833333142857146,79.01574314285715,30
2020-07-30,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,47.22,37.0,0.0,28.843915428571428,24.333333,34.092593,26.627665999999998,0,24.634920571428573,78.37781542857144,31
2020-08-06,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,55.56,7.0,0.0,27.534391571428575,23.87037,33.537037,245.10999999999999,0,24.677248714285717,84.78736842857143,32
2020-08-13,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,55.56,27.0,0.0,27.764550285714286,23.796296,33.333333,236.22,0,24.756613571428574,84.19958128571429,33
2020-08-20,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,55.56,0.0,0.0,27.769841142857143,23.592593,33.240741,13.335,0,24.62962942857143,83.367942,34
2020-08-27,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,55.56,0.0,0.0,29.105820142857144,24.537037,34.166667,15.24,0,24.915344,78.64079357142857,35
2020-09-03,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,52.78,1.0,0.0,28.653439,24.666667,34.166667,18.669,0,25.124338714285717,81.55889414285716,36
2020-09-10,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,52.78,0.0,0.0,28.624338857142856,24.574074,34.5,10.202333,0,25.050264571428574,81.256579,37
2020-09-17,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,1.0,0.0,27.957671857142856,24.037037,33.5,110.617,0,24.97619057142857,84.07301614285714,38
2020-09-24,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,0.0,0.0,27.251322714285713,23.5,32.87037,279.484667,0,24.875661285714283,87.28501985714286,39
2020-10-01,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,3.0,0.0,27.67724885714286,24.074074,33.5,121.412,0,24.828042285714282,84.70100014285715,40
2020-10-08,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,5.0,0.0,27.208994714285716,24.37037,33.0,121.285,0,25.105820142857144,88.42874628571428,41
2020-10-15,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,0.0,0.0,26.380952285714283,23.296296,30.703704,69.215,0,24.547618857142858,89.79682842857143,42
2020-10-22,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,4.0,0.0,26.600528999999998,23.592593,31.0,183.51500000000001,0,24.301587285714284,87.48030642857144,43
2020-10-29,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,4.0,0.0,26.82010557142857,23.240741,31.166667,81.576333,0,22.082010571428572,75.80545728571428,44
2020-11-05,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,3.0,0.0,27.978835857142858,22.833333,32.833333,24.299333,0,23.746031714285714,78.19904828571428,45
2020-11-12,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,50.93,8.0,0.0,26.67460314285714,21.666667,32.074074,23.241,0,22.042328142857144,76.26295871428572,46
2020-11-19,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,50.93,3.0,0.0,27.90211642857143,22.407407,34.0,7.535333,0,22.433862285714287,72.439269,47
2020-11-26,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,50.93,3.0,0.0,28.010582,23.907407,32.907407,4.826,0,23.140211571428573,75.47037171428572,48
2020-12-03,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,70.37,37.0,0.0,27.373016,22.333333,33.092593,0.0,0,20.24338614285714,65.29205714285715,49
2020-12-10,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,70.37,12.0,0.0,26.423280285714288,20.333333,31.333333,0.0,0,19.632275142857143,66.36837814285714,50
2020-12-17,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,70.37,5.0,0.0,27.933862428571427,23.166667,33.407407,0.423333,0,23.108465428571428,75.47186885714287,51
2020-12-24,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,70.37,1.0,0.0,25.338624285714285,19.037037,32.333333,0.0,0,18.420635,65.71099285714286,52
2020-12-31,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,62.96,16.0,0.0,27.264550142857143,21.462963,32.759259,0.254,0,21.206349285714285,70.10444971428572,53
2021-01-07,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,62.96,8.0,0.0,25.554761857142857,19.711111,31.488889,9.801578,0,19.445238142857143,69.42128085714286,1
2021-01-14,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,62.96,49.0,0.0,23.631746142857143,16.105556,30.922222,0.2794,0,16.580158714285716,65.22189471428571,2
2021-01-21,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,55.56,20.0,0.0,24.30000014285714,17.638889,31.172222,0.0,0,17.800793714285714,67.55953185714286,3
2021-01-28,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,55.56,8.0,0.0,26.511904714285713,20.85,32.194444,0.951089,0,21.27936514285714,73.37673942857143,4
2021-02-04,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,59.26,8.0,0.0,25.98968257142857,20.661111,31.894444,0.889,0,19.396031714285716,67.55683071428571,5
2021-02-11,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,64.81,7.0,0.0,26.695370333333333,21.583333,32.127778,15.504583000000002,0,21.404629666666665,73.17457433333334,6
2021-02-18,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,64.81,37.0,0.0,25.1175925,19.905556,31.344444,0.1778,0,19.238889,70.6306945,7
2021-02-25,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,64.81,250.0,0.0,26.136904666666666,20.133333,32.922222,0.0,0,20.01230166666667,70.41697166666667,8
2021-03-04,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,67.59,187.0,0.0,28.356349285714284,23.283333,34.761111,0.874486,0,22.544444571428574,71.15696942857143,9
2021-03-11,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,67.59,311.0,1.0,28.354761999999997,23.222222,34.505556,5.8674,0,21.701587285714286,67.65054471428572,10
2021-03-18,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,66.67,368.0,2.0,28.27301585714286,23.233333,34.444444,1.4224,0,21.961904714285712,69.05141628571428,11
2021-03-25,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,72.22,515.0,5.0,29.208730142857146,22.911111,34.9,5.173839,0,22.368254,67.13816442857143,12
2021-04-01,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,74.07,498.0,10.0,30.09127,25.272222,36.227778,0.0,0,23.402380857142855,67.92095642857143,13
2021-04-08,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,76.85,1436.0,8.0,29.59841271428571,25.083333,36.583333,16.171938,0,23.355555428571428,69.59017257142857,14
2021-04-15,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,83.8,1690.0,13.0,29.157142857142855,24.555556,34.972222,67.349914,0,23.85079357142857,73.42736185714286,15
2021-04-22,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,83.8,3588.0,32.0,28.702380857142856,24.544444,34.238889,23.283938,0,24.46666657142857,78.09757814285715,16
2021-04-29,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4431.0,25.0,28.73968257142857,24.9,34.788889,30.829250000000002,0,24.42142857142857,77.99282128571429,17
2021-05-06,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4927.0,18.0,29.65317442857143,24.477778,36.033333,29.131683000000002,0,24.579365142857142,74.64028585714286,18
2021-05-13,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,3117.0,33.0,29.917460285714288,25.038889,35.141975,18.900221,0,25.011904714285716,75.38003571428571,19
2021-05-20,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,2811.0,20.0,29.441269857142856,25.377778,34.872222,64.685838,0,25.473015857142858,79.59446971428572,20
2021-05-27,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4180.0,36.0,27.986507999999997,23.927778,34.133333,159.319988,0,25.273015571428573,85.73944814285714,21
2021-06-03,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4250.0,39.0,30.056349285714283,25.316667,35.177778,6.979154,0,25.673809428571428,77.79617642857143,22
2021-06-10,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4246.0,69.0,28.45555557142857,24.616667,35.344444,99.857277,0,25.092063571428575,82.56734100000001,23
2021-06-17,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4260.0,83.0,27.89365085714286,24.461111,33.361111,86.437107,0,24.77857142857143,83.50248314285714,24
2021-06-24,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4484.0,115.0,29.078571285714286,25.038889,33.811111,35.680952,0,24.84523814285714,78.28425357142858,25
2021-07-01,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,6285.0,151.0,29.385714285714283,25.361111,34.3,22.395440999999998,0,24.876984142857143,76.98701214285714,26
2021-07-08,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,6695.0,195.0,28.419047714285714,24.138889,34.911111,148.85659900000002,0,24.85793657142857,81.58126757142857,27
2021-07-15,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,80.09,6455.0,197.0,27.709523714285716,23.933333,33.044444,76.133474,0,24.615079428571427,83.48516885714285,28
2021-07-22,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,80.09,5744.0,170.0,28.052381,24.272222,32.688889,63.750976,0,24.396031857142855,80.80607657142856,29
2021-07-29,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,83.33,5341.0,153.0,27.863492142857144,24.111111,32.177778,110.29496499999999,0,24.832539714285712,83.93000857142859,30
2021-08-05,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,83.33,4228.0,151.0,28.99206357142857,25.594444,33.044444,25.882599999999996,0,24.914285714285715,78.99569728571429,31
2021-08-12,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,83.33,3449.0,128.0,29.057936714285713,25.4,33.983333,48.425301000000005,0,25.192857142857143,79.97735442857142,32
2021-08-19,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,80.56,3980.0,108.0,28.221428714285715,24.35,33.677778,62.728728,0,24.376984142857143,79.92335557142857,33
2021-08-26,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,80.56,3127.0,96.0,27.87142857142857,24.127778,33.805556,121.853477,0,24.54523814285714,82.45948157142857,34
2021-09-02,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,81.48,3048.0,79.0,27.47328057142857,24.344444,32.311111,62.553547,0,24.51807757142857,84.10396914285715,35
2021-09-09,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,81.48,3767.0,82.0,26.934126857142854,24.35,31.322222,147.719142,0,24.377778,86.11439385714286,36
2021-09-16,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,81.48,4650.0,70.0,27.47380957142857,24.355556,32.005556,135.925278,0,24.71269857142857,85.11144571428572,37
2021-09-23,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,77.78,4607.0,108.0,27.397619,24.144444,33.116667,95.036822,0,24.499382714285712,84.27542100000001,38
2021-09-30,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,77.78,5442.0,139.0,27.582539571428573,24.188889,33.016667,101.801587,0,24.853968285714284,85.32495728571429,39
2021-10-07,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,77.78,1468.0,123.0,27.332738142857142,24.005556,32.826389,69.48109500000001,0,24.828571285714286,86.357309,40
2021-10-14,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,77.78,1789.0,151.0,27.764285714285712,24.855556,31.966667,109.627206,0,24.991269857142857,85.09939071428572,41
2021-10-21,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,77.78,1360.0,105.0,26.953174714285716,22.777778,32.611111,66.987461,0,24.38853614285714,85.84662157142859,42
2021-10-28,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,69.91,821.0,58.0,27.106349285714284,23.638889,32.211111,33.135207,0,23.425396714285714,80.54627528571429,43
2021-11-04,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,69.91,627.0,45.0,28.24841257142857,24.611111,33.105556,19.696994,0,24.246031714285714,79.10522685714285,44
2021-11-11,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,66.2,473.0,38.0,27.611111285714287,22.994444,33.227778,38.615055,0,23.55555542857143,78.85428814285714,45
2021-11-18,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,66.2,365.0,35.0,27.069047571428573,23.577778,32.283333,23.380095,0,23.524603285714285,81.21733728571428,46
2021-11-25,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,57.87,252.0,31.0,27.534920571428568,23.211111,32.772222,34.356019,0,23.262698285714286,77.88666414285714,47
2021-12-02,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,57.87,169.0,31.0,25.729364999999998,21.405556,30.727778,8.381999,0,20.54523814285714,73.719769,48
2021-12-09,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,57.87,120.0,25.0,25.124603142857143,19.455556,30.333333,0.0635,0,18.445238,66.858052,49
2021-12-16,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,46.3,78.0,23.0,26.445238142857143,21.288889,32.011111,0.7965720000000001,0,20.380158857142856,69.65478285714286,50
2021-12-23,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,46.3,35.0,6.0,25.95873,20.388889,31.85,5.59435,0,20.400793714285715,71.92859671428572,51
2021-12-30,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,46.3,53.0,5.0,26.586508000000002,22.416667,31.761111,8.955617,0,21.537301714285714,74.34296042857143,52
2022-01-06,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,46.3,71.0,3.0,26.47380957142857,20.85,31.861111,0.3556,0,20.392857,69.63348171428571,1
2022-01-13,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,35.65,164.0,0.0,26.40793642857143,20.766667,32.544444,0.7874,0,20.55873,70.49279171428572,2
2022-01-20,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,35.65,228.0,0.0,26.05,20.516667,32.027778,0.0,0,19.769047714285712,68.62355885714285,3
2022-01-27,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,35.65,232.0,0.0,26.68968257142857,21.827778,33.111111,8.579555000000001,0,21.736507857142858,74.58488028571428,4
2022-02-03,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,35.65,362.0,0.0,27.596031571428572,22.394444,33.233333,2.644422,0,22.09285685714286,72.274629,5
2022-02-10,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,35.65,1192.0,0.0,27.65634928571429,22.3,33.911111,8.719961,0,21.545238,69.69354957142858,6
