date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,30.56,8.0,0.0,19.27050242857143,8.847222,33.597222,0.0,0,-5.207010857142857,19.049464,11
2020-03-19,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,38.89,69.0,0.0,24.04497342857143,13.407407,33.055556,0.0,0,-4.730158714285714,15.347122857142859,12
2020-03-26,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,4.0,0.0,75.0,315.0,0.0,21.069444428571426,12.722222,30.75,0.0,0,-1.34127,22.92095114285714,13
2020-04-02,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57,762.0,75.0,23.343254,13.708333,34.027778,0.508,0,-1.849206285714286,19.84455685714286,14
2020-04-09,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57,590.0,152.0,25.361110857142858,14.759259,35.291667,0.0,0,-3.748016,14.63754957142857,15
2020-04-16,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,92.13,657.0,108.0,29.224206285714285,20.833333,39.722222,0.0635,0,1.2222220000000001,19.19093914285714,16
2020-04-23,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,92.13,709.0,51.0,25.412698428571428,14.194444,37.444444,15.6845,0,5.843254,32.63843014285714,17
2020-04-30,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85,1027.0,34.0,29.210317428571425,19.166667,37.625,0.0,0,-1.4285712857142856,14.227064857142858,18
2020-05-07,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85,1215.0,35.0,33.91269842857143,23.583333,44.263889,0.0,0,-2.374999857142857,10.555054142857143,19
2020-05-14,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,0.0,87.96,1261.0,48.0,32.986111,22.277778,43.055556,0.0,0,-1.8736772857142856,10.948800142857142,20
2020-05-21,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85,1288.0,46.0,28.24206357142857,17.652778,38.0,0.0,0,-2.0000002857142856,14.284081714285715,21
2020-05-28,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85,1216.0,56.0,31.933200857142854,22.722222,41.180556,0.0,0,4.697751142857143,18.96428242857143,22
2020-06-04,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85,801.0,52.0,36.128307,26.875,43.958333,0.762,0,4.064814714285714,14.166087285714285,23
2020-06-11,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85,763.0,52.0,34.71230157142857,24.305556,41.847222,0.0,0,2.4781745714285717,13.96185857142857,24
2020-06-18,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85,806.0,74.0,35.773148142857146,24.333333,45.652778,0.0,0,-1.8253968571428572,9.490254857142858,25
2020-06-25,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,65.74,1181.0,60.0,37.10912714285714,26.736111,44.930556,0.0,0,-0.38095228571428574,9.644018571428571,26
2020-07-02,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,2.0,65.74,2385.0,52.0,39.68650771428571,30.194444,47.583333,0.0,0,-1.6937829999999998,7.609884,27
2020-07-09,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,2.0,65.74,3172.0,59.0,38.722222,29.319444,47.680556,0.0,0,-0.2810847142857143,9.047727857142858,28
2020-07-16,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,4.0,2.0,74.07,3706.0,61.0,38.70436514285715,29.180556,47.180556,0.0,0,1.1210317142857142,10.084811285714284,29
2020-07-23,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,4.0,2.0,74.07,4211.0,79.0,39.146825285714286,30.305556,47.125,0.0,0,2.867724857142857,10.99375042857143,30
2020-07-30,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,79.63,4235.0,74.0,37.74140214285715,27.722222,45.305556,0.0,0,1.718254,10.76638257142857,31
2020-08-06,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,79.63,3761.0,72.0,38.46759257142857,28.930556,45.847222,0.0,0,3.311507857142857,12.064964571428572,32
2020-08-13,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,87.96,3509.0,69.0,37.04497342857143,26.944444,45.055556,0.0,0,6.678571428571429,15.86235357142857,33
2020-08-20,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,85.19,3003.0,67.0,39.06746028571428,30.444444,46.125,0.0,0,3.158730142857143,11.24045742857143,34
2020-08-27,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,79.63,2736.0,75.0,38.82275128571428,30.041667,47.388889,0.0,0,1.5674602857142859,10.062029571428571,35
2020-09-03,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,79.63,2370.0,56.0,35.55357157142857,27.0,44.222222,5.5245,0,10.327380857142858,24.210702285714287,36
2020-09-10,DZ,Q262,Algeria,43851043,28.0,1.0,2.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,1979.0,60.0,34.37367714285715,24.930556,43.944444,0.0,0,9.019841285714286,22.172415285714287,37
2020-09-17,DZ,Q262,Algeria,43851043,28.0,1.0,2.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,1661.0,60.0,35.121031714285714,25.111111,44.347222,0.0,0,6.684523857142857,17.958118857142857,38
2020-09-24,DZ,Q262,Algeria,43851043,28.0,1.0,2.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,1341.0,48.0,34.950397,25.597222,44.180556,0.0,0,2.75,13.691246142857143,39
2020-10-01,DZ,Q262,Algeria,43851043,28.0,1.0,2.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,1093.0,44.0,35.25694433333333,26.055556,44.527778,0.0,0,1.1990741666666667,12.181114166666667,40
2020-10-08,DZ,Q262,Algeria,43851043,28.0,1.0,2.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,957.0,40.0,31.070105714285713,21.5,41.666667,0.0,0,3.695767142857143,18.426119285714286,41
2020-10-15,DZ,Q262,Algeria,43851043,28.0,1.0,2.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,1194.0,52.0,29.03968242857143,20.541667,38.152778,0.0,0,3.8333334285714282,21.009256857142855,42
2020-10-22,DZ,Q262,Algeria,43851043,28.0,1.0,2.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,1632.0,56.0,25.96230171428571,18.222222,36.833333,0.0,0,3.2599205714285717,24.000612571428572,43
2020-10-29,DZ,Q262,Algeria,43851043,28.0,1.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,75.0,2021.0,59.0,26.107142714285715,14.972222,38.819444,0.0,0,2.8809522857142857,23.078587142857142,44
2020-11-05,DZ,Q262,Algeria,43851043,28.0,1.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,75.0,3149.0,68.0,23.85515857142857,16.277778,33.0,0.254,0,1.287698285714286,23.332766285714285,45
2020-11-12,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,71.3,5175.0,101.0,24.90277785714286,17.25,33.527778,0.0,0,-0.7103174285714285,18.962722714285714,46
2020-11-19,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,6780.0,114.0,21.224206285714285,14.194444,28.5,0.0,0,0.6686508571428572,26.390954999999998,47
2020-11-26,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,7413.0,133.0,15.999999857142857,7.555556,24.569444,0.0,0,1.720238142857143,38.50254471428571,48
2020-12-03,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,6562.0,120.0,15.742063571428572,6.222222,25.333333,0.0,0,-1.584524,31.318182571428572,49
2020-12-10,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,4391.0,83.0,14.295238,5.1,25.5,0.0,0,-4.800000142857143,26.76238242857143,50
2020-12-17,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,3250.0,72.0,16.943254,7.888889,27.522222,0.0,0,-1.456349142857143,29.314543285714283,51
2020-12-24,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,3070.0,69.0,14.134920714285714,7.511111,23.122222,0.0,0,3.036508142857143,47.95903500000001,52
2020-12-31,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,2456.0,40.0,13.746031714285715,4.477778,23.677778,0.0,0,-3.6269841428571428,30.40436042857143,53
2021-01-07,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,1760.0,42.0,14.807539714285713,5.822222,27.8,0.0,0,-6.2170635714285725,23.509839571428568,1
2021-01-14,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,1724.0,29.0,15.322222142857143,3.877778,31.211111,0.0,0,-3.057143,28.737385714285715,2
2021-01-21,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,1743.0,29.0,11.85873,2.333333,23.388889,0.0,0,-7.938095285714285,25.261165428571427,3
2021-01-28,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,1763.0,28.0,16.84127,6.3,26.9,0.0,0,-4.876190571428571,23.76880542857143,4
2021-02-04,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,1742.0,25.0,18.623809285714287,8.911111,29.355556,0.0,0,-2.5666667142857142,24.382115,5
2021-02-11,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,1674.0,23.0,16.727315,6.333333,29.922222,0.0,0,-5.890740666666666,21.837884,6
2021-02-18,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,1297.0,22.0,16.342129666666665,5.455556,26.361111,0.0,0,-3.6624999999999996,26.324522833333333,7
2021-02-25,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,1205.0,23.0,17.788426,9.133333,30.402778,0.508,0,-4.838117166666667,23.161952499999998,8
2021-03-04,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,1143.0,30.0,19.320634857142856,10.722222,29.822222,0.0,0,-5.890476285714286,19.304792142857142,9
2021-03-11,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,72.22,1060.0,24.0,19.357142857142858,10.7,28.277778,0.0,0,-0.6126984285714286,27.008834714285715,10
2021-03-18,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,77.78,962.0,22.0,19.23809514285714,11.455556,27.8,2.794,0,-0.20158728571428572,28.867955714285717,11
2021-03-25,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,77.78,687.0,21.0,17.828571285714286,7.266667,30.5,0.0,0,-4.4079367142857135,22.883385714285712,12
2021-04-01,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,77.78,772.0,25.0,23.319444428571426,11.388889,32.733333,0.0,0,-9.395370285714288,10.858038142857144,13
2021-04-08,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,85.19,822.0,24.0,26.97301571428571,17.6,37.344444,0.0,0,-5.752381142857144,11.994767714285713,14
2021-04-15,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,85.19,1072.0,25.0,28.150793714285715,18.244444,38.388889,0.0,0,-2.646031571428572,13.578345142857144,15
2021-04-22,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,77.78,1239.0,42.0,25.921428714285714,15.388889,37.755556,0.0,0,-4.195634857142857,14.584942,16
2021-04-29,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,77.78,1546.0,63.0,30.082539857142855,20.255556,40.188889,0.0,0,-3.520634857142857,11.482639571428573,17
2021-05-06,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,70.83,1584.0,62.0,27.57857142857143,19.366667,37.477778,4.267200000000001,0,8.895237857142858,32.73221071428571,18
2021-05-13,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,2.0,70.83,1367.0,45.0,30.361904857142857,20.833333,40.344444,0.0,0,0.5650792857142857,16.18413342857143,19
2021-05-20,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,70.83,1375.0,45.0,35.02301585714286,22.277778,44.444444,0.0,0,-3.8496031428571427,8.407063714285714,20
2021-05-27,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,61.57,1764.0,50.0,34.98571442857143,24.266667,43.566667,0.0,0,1.8238094285714286,12.812028857142858,21
2021-06-03,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,61.57,2163.0,49.0,38.19087314285714,28.611111,45.677778,0.0,0,1.0952382857142857,10.299380571428571,22
2021-06-10,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,61.57,2366.0,56.0,38.115873,30.011111,46.2,0.0,0,3.5857144285714284,12.157990999999999,23
2021-06-17,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,50.46,2492.0,55.0,37.00952385714286,27.688889,45.855556,0.2032,0,-0.8317461428571429,9.395439571428572,24
2021-06-24,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,50.46,2553.0,63.0,38.38253971428571,28.533333,46.222222,0.0,0,-3.2420632857142855,7.252470285714286,25
2021-07-01,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,50.46,2778.0,57.0,39.98253957142857,29.9,47.833333,0.0,0,-6.083994714285715,5.348935142857143,26
2021-07-08,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,50.46,3933.0,76.0,40.31746042857143,29.733333,48.222222,0.0,0,-8.805555428571429,4.238156714285714,27
2021-07-15,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,50.46,6620.0,99.0,39.19682542857142,30.077778,47.0,0.0,0,-2.7261904285714285,7.428622571428571,28
2021-07-22,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,51.85,8460.0,116.0,39.75555542857143,30.877778,48.455556,0.0,0,0.1489418571428572,8.873693714285714,29
2021-07-29,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,51.85,10626.0,193.0,37.34603185714286,28.044444,45.8,0.0,0,-1.236110857142857,9.033934714285715,30
2021-08-05,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,49.07,9027.0,268.0,38.246031714285714,26.733333,47.5,0.0,0,-6.173280428571429,6.012783,31
2021-08-12,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,49.07,6686.0,243.0,39.58253971428571,30.033333,47.244444,0.2032,0,-1.3583334285714286,8.265697428571428,32
2021-08-19,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,49.07,4754.0,227.0,37.449603,28.1,45.566667,0.0,0,-0.42103171428571434,9.482681714285714,33
2021-08-26,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,49.07,3530.0,191.0,37.06547642857142,28.133333,45.655556,0.0,0,0.02473542857142874,9.967602285714287,34
2021-09-02,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,49.07,3122.0,225.0,37.673016000000004,28.922222,45.9,1.2192,0,1.6857142857142857,10.912755714285714,35
2021-09-09,DZ,Q262,Algeria,43851043,28.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,52.78,2252.0,166.0,37.520635000000006,28.277778,45.755556,0.0,0,1.4650794285714286,10.984484142857143,36
2021-09-16,DZ,Q262,Algeria,43851043,28.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,52.78,1664.0,131.0,36.401587285714285,27.744444,44.333333,0.0,0,-0.27619042857142856,9.987983714285715,37
2021-09-23,DZ,Q262,Algeria,43851043,28.0,1.0,2.0,1.0,2.0,4.0,2.0,2.0,0.0,1.0,2.0,56.48,1225.0,88.0,35.366269714285714,25.366667,43.755556,0.0,0,-1.7936507142857143,9.511583714285715,38
2021-09-30,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,1.0,2.0,4.0,2.0,2.0,0.0,1.0,2.0,56.48,1068.0,57.0,34.368253857142854,24.944444,43.844444,0.0,0,-5.195370285714286,7.827885,39
2021-10-07,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,1.0,2.0,4.0,2.0,2.0,0.0,1.0,2.0,56.48,871.0,31.0,31.83531757142857,22.694444,40.416667,0.0,0,-5.228571285714286,8.958582857142858,40
2021-10-14,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,1.0,2.0,4.0,2.0,2.0,0.0,1.0,2.0,56.48,718.0,21.0,28.37777785714286,20.144444,39.044444,0.0,0,0.05079385714285718,16.752912000000002,41
2021-10-21,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,1.0,2.0,4.0,2.0,2.0,0.0,1.0,2.0,51.85,577.0,16.0,23.790476285714284,15.7,32.022222,0.0,0,1.0079364285714285,23.874380857142857,42
2021-10-28,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,39.81,587.0,30.0,24.398412714285715,17.433333,32.422222,0.1016,0,4.563492,28.483726285714287,43
2021-11-04,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,39.81,725.0,26.0,24.796428714285717,16.0,34.522222,0.0,0,0.5,21.22656242857143,44
2021-11-11,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,39.81,769.0,32.0,17.43968257142857,7.644444,29.944444,0.0,0,-3.257142714285714,25.117462999999997,45
2021-11-18,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,39.81,931.0,44.0,18.893650857142855,11.133333,26.344444,0.0635,0,-3.879365,21.827521285714283,46
2021-11-25,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,39.81,1122.0,31.0,19.431746,11.3,28.066667,0.0,0,4.153968285714286,37.210476142857146,47
2021-12-02,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,2.0,50.0,1295.0,43.0,15.33492057142857,6.277778,26.944444,1.6256,0,0.6841268571428571,39.84173714285714,48
2021-12-09,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,1.0,50.0,1322.0,43.0,11.940872857142859,3.655556,22.0,0.0,0,-3.3583332857142856,35.237767,49
2021-12-16,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,1.0,50.0,1610.0,43.0,13.680952428571429,5.755556,24.4,0.0,0,-1.4619047142857142,36.050687857142854,50
2021-12-23,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,0.0,53.7,2054.0,47.0,17.422222142857144,10.533333,25.6,0.6096,0,-0.6412697142857143,30.296720714285716,51
2021-12-30,DZ,Q262,Algeria,43851043,28.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,48.15,2334.0,54.0,17.334127000000002,8.822222,25.6,0.0,0,0.7099205714285715,32.883332714285714,52
2022-01-06,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,55.56,2884.0,49.0,15.03769842857143,5.930556,24.244444,0.0,0,-0.44563500000000006,35.356192428571426,1
2022-01-13,DZ,Q262,Algeria,43851043,28.0,1.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,58.33,3663.0,68.0,10.687301571428572,1.255556,19.2,0.0,0,-6.852381,29.638057285714286,2
2022-01-20,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,65.74,7346.0,75.0,10.390476000000001,2.488889,19.711111,0.0,0,-3.479365285714286,38.84945742857143,3
2022-01-27,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,65.74,15243.0,77.0,13.326984285714286,4.422222,21.155556,0.0508,0,-4.819047714285714,28.46534385714286,4
2022-02-03,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,65.74,9238.0,86.0,13.720635,5.922222,23.922222,0.0,0,-8.177777857142857,22.335544571428574,5
2022-02-10,DZ,Q262,Algeria,43851043,28.0,1.0,3.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,65.74,3917.0,72.0,15.361904857142857,7.333333,24.788889,0.0,0,-5.023809571428572,26.130253,6
