date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-05-14,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,61.11,40.0,2.0,14.425396714285714,4.694444,26.475309,1.157111,0.0,8.454938285714286,67.87824642857143,20
2020-05-21,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,61.11,25.0,1.0,17.727954142857143,4.45,27.172222,26.797,30.48,11.741358,69.05142142857143,21
2020-05-28,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,61.11,62.0,2.0,13.706613714285714,3.538889,21.955556,9.562999,0.0,9.861375571428571,77.85986742857143,22
2020-06-04,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,61.11,21.0,1.0,11.847089857142858,2.016667,23.641975,0.225778,0.0,8.162345714285715,78.36120742857143,23
2020-06-11,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,61.11,15.0,0.0,13.602381,6.033333,17.877778,7.838017,10.16,12.299999999999999,91.97763657142856,24
2020-06-18,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,61.11,3.0,1.0,13.982010571428573,-0.04321,25.311111,34.0995,30.48,9.122574857142856,73.55264171428571,25
2020-06-25,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,57.41,57.0,2.0,13.493386428571428,8.561111,19.255556,108.565244,173.99,11.715167571428571,89.19058771428571,26
2020-07-02,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,57.41,40.0,2.0,9.338183428571428,2.549383,14.433333,21.47711,0.0,5.763492142857143,78.74460171428572,27
2020-07-09,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,57.41,30.0,1.0,9.307231142857143,2.811111,13.977778,5.054600000000001,0.0,5.767372,78.69338085714286,28
2020-07-16,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,39.81,49.0,3.0,8.229364857142857,-1.561111,14.722222,0.0,0.0,1.5248675714285713,63.12100857142857,29
2020-07-23,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,37.96,115.0,2.0,16.585008714285713,4.561111,26.005556,12.968817,20.32,14.019223857142858,85.59994014285714,30
2020-07-30,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,37.96,102.0,1.0,8.610141142857143,-0.927778,16.814815,8.015111,10.16,3.160229142857143,69.02213471428571,31
2020-08-06,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,37.96,75.0,2.0,16.390123428571428,3.228395,27.205556,1.143,0.0,11.650440857142858,74.12833185714285,32
2020-08-13,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,37.96,91.0,0.0,12.574956,-0.7,21.012346,18.053050000000002,40.64,7.310229285714286,71.959801,33
2020-08-20,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,37.96,97.0,4.0,10.782275142857143,0.932099,22.033333,0.310444,0.0,3.364373857142857,60.93583171428572,34
2020-08-27,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,36.11,45.0,2.0,14.024074142857144,0.672222,23.422222,21.168179000000002,0.0,7.95873,68.55930314285715,35
2020-09-03,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,32.41,85.0,1.0,10.889947285714285,3.105556,19.505556,37.118471,40.64,7.8573191428571425,82.20777271428572,36
2020-09-10,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,32.41,123.0,1.0,13.262610285714286,5.105556,20.311111,0.352778,0.0,8.753262714285714,74.58353342857143,37
2020-09-17,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,43.52,117.0,1.0,13.188977142857143,1.805556,23.888889,5.263444,0.0,7.410317285714286,68.76086728571428,38
2020-09-24,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,43.52,83.0,1.0,13.374515,1.477778,21.661111,0.0,0.0,5.2467371428571425,58.57672342857143,39
2020-10-01,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,43.52,102.0,1.0,16.590299857142856,6.961111,25.766667,24.340255,10.16,11.410582142857143,73.19816085714285,40
2020-10-08,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,43.52,165.0,1.0,13.453968142857141,6.32716,22.777778,6.4205559999999995,0.0,7.500705571428571,68.176157,41
2020-10-15,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,43.52,191.0,2.0,16.11463842857143,5.438272,24.633333,0.359833,0.0,10.112521857142857,68.62338314285715,42
2020-10-22,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,43.52,284.0,2.0,19.50167557142857,10.422222,31.419753,30.592889,40.64,13.797442571428572,70.47387342857142,43
2020-10-29,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,43.52,343.0,4.0,18.486507857142858,10.177778,26.283333,16.428962000000002,10.16,14.334920714285714,77.3369737142857,44
2020-11-05,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,43.52,265.0,4.0,17.308730142857144,6.944444,24.466667,0.0,0.0,9.885714285714286,62.61061371428571,45
2020-11-12,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,43.52,486.0,2.0,20.023015571428573,13.233333,25.111111,0.885371,0.0,14.145238,69.66664057142857,46
2020-11-19,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,43.52,582.0,6.0,20.230158714285714,9.738889,26.905556,1.1938,0.0,13.251587285714285,65.30288485714286,47
2020-11-26,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,43.52,740.0,5.0,22.647619,13.288889,36.211111,13.9192,0.0,13.319047714285714,57.30573714285714,48
2020-12-03,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,50.0,1338.0,6.0,22.453174714285716,11.855556,30.238889,24.937861,0.0,14.291269857142856,60.89636685714286,49
2020-12-10,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,50.0,2032.0,10.0,21.247618999999997,10.994444,33.672222,0.127,0.0,11.853174571428571,55.81420928571429,50
2020-12-17,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,53.7,2949.0,15.0,22.617460142857144,11.183333,31.627778,9.07415,0.0,12.956349142857144,55.769765,51
2020-12-24,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,70.37,4021.0,30.0,23.103968000000002,11.583333,33.411111,9.338028,0.0,13.161111142857143,54.59810671428572,52
2020-12-31,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,70.37,3662.0,46.0,24.981657857142856,15.372222,31.594444,5.222118999999999,0.0,16.96190485714286,62.26165828571428,53
2021-01-07,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,70.37,4688.0,50.0,24.920458571428572,14.95,30.916667,9.246306,0.0,15.90846557142857,58.885653857142856,1
2021-01-14,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,70.37,6182.0,49.0,23.17760142857143,12.744444,33.116667,17.07515,0.0,14.864638571428571,61.356862142857146,2
2021-01-21,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,64.81,5003.0,67.0,24.25352742857143,15.472222,31.266667,21.872222,0.0,16.181128714285713,61.824686285714286,3
2021-01-28,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,64.81,4895.0,68.0,26.78333328571429,15.872222,33.544444,8.907639,0.0,19.129365,63.70794242857143,4
2021-02-04,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,64.81,3917.0,61.0,22.69682542857143,17.9,29.033333,52.894391,0.0,18.110317428571427,76.04458257142858,5
2021-02-11,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,64.81,3450.0,48.0,21.961419833333334,13.188889,30.005556,14.799733,0.0,16.597324999999998,72.57338233333333,6
2021-02-18,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,64.81,3498.0,34.0,22.929629666666667,18.105556,28.955556,24.976666,0.0,19.012037166666666,79.09822166666667,7
2021-02-25,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,68.52,4943.0,37.0,23.456812142857142,13.733333,29.922222,9.239754,0.0,15.208002714285714,61.56539314285715,8
2021-03-04,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,68.52,5250.0,36.0,24.978571428571428,15.972222,30.605556,3.8735,0.0,19.28730157142857,71.30806514285715,9
2021-03-11,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,68.52,6772.0,52.0,22.743650714285714,13.572222,29.883333,0.9595549999999999,0.0,16.323015857142856,67.47583971428571,10
2021-03-18,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,87.04,9099.0,66.0,21.672222142857144,11.377778,29.727778,9.274528,0.0,15.438888857142857,68.64272071428572,11
2021-03-25,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,87.04,12642.0,107.0,20.793650857142858,11.555556,27.694444,32.055908,0.0,16.450793714285716,76.77747457142857,12
2021-04-01,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,87.04,18730.0,153.0,20.264285714285712,11.988889,24.955556,53.097288999999996,0.0,16.626984142857143,79.98923257142857,13
2021-04-08,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,72.22,22469.0,266.0,22.571428571428573,13.677778,29.455556,0.0,0.0,17.554761857142857,73.61587285714286,14
2021-04-15,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,72.22,25842.0,451.0,19.614285714285717,10.633333,25.183333,82.9945,88.89999999999999,16.049206285714284,80.65931885714285,15
2021-04-22,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,77.78,19392.0,434.0,20.316666571428573,14.044444,25.65,5.923844,0.0,16.229364999999998,77.69848971428573,16
2021-04-29,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,77.78,19843.0,403.0,17.390476142857143,7.45,26.25,9.0678,0.0,12.733333285714284,74.42701757142858,17
2021-05-06,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,77.78,17715.0,409.0,17.076984142857143,7.383333,27.883333,13.7414,10.16,11.749206428571428,71.0580982857143,18
2021-05-13,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,18452.0,346.0,13.67142842857143,4.638889,20.538889,0.326571,0.0,8.750793571428572,72.41329814285714,19
2021-05-20,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,22040.0,373.0,11.756349142857143,2.683333,20.038889,1.27,0.0,7.994444571428572,78.03409014285715,20
2021-05-27,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,26431.0,375.0,13.247619142857143,3.255556,21.45,43.642139,50.8,9.751587285714285,79.93451942857143,21
2021-06-03,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,62.04,24039.0,394.0,12.437301428571429,2.022222,20.433333,0.6985,0.0,6.7865079999999995,68.78312414285713,22
2021-06-10,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,62.04,25616.0,402.0,14.195943714285715,4.644444,20.677778,69.27346,88.9,12.063668428571429,87.17613942857143,23
2021-06-17,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,63.89,18635.0,290.0,11.894554571428571,5.122222,21.166667,0.635,0.0,7.217658857142857,73.27882457142857,24
2021-06-24,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,63.89,13332.0,261.0,10.72574942857143,1.65,18.294444,15.7226,10.16,7.895414285714286,82.85097814285714,25
2021-07-01,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,63.89,8606.0,206.0,9.997795428571427,5.851852,18.155556,15.713428,30.48,7.078218714285714,82.46319771428571,26
2021-07-08,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,63.89,4698.0,153.0,12.251190428571428,1.533333,22.705556,0.4699,0.0,7.906746142857143,75.5798307142857,27
2021-07-15,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,61.11,2743.0,93.0,13.296825285714286,1.05,23.544444,27.36457,0.0,9.969841428571428,81.10940400000001,28
2021-07-22,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,61.11,1870.0,48.0,9.649206285714286,1.083333,19.738889,0.487842,0.0,4.865873,72.62267128571429,29
2021-07-29,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,59.26,1276.0,40.0,11.894885285714285,1.911111,24.233333,23.117528,0.0,7.270458428571429,73.66811085714286,30
2021-08-05,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,55.56,968.0,29.0,9.546825142857143,1.5,18.222222,0.12065000000000001,0.0,6.288888857142857,81.01171742857143,31
2021-08-12,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,55.56,842.0,14.0,12.407054714285715,1.933333,25.516667,34.333039,0.0,9.254056285714285,81.64709857142859,32
2021-08-19,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,55.56,761.0,17.0,12.926983857142858,2.366667,22.4,1.680936,0.0,10.738095285714286,86.90049457142857,33
2021-08-26,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,55.56,700.0,12.0,11.977072428571429,2.438889,19.216667,3.320344,0.0,6.935097142857143,71.98862914285714,34
2021-09-02,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,806.0,9.0,15.983333428571427,4.677778,27.938889,34.995556,0.0,11.511111142857143,75.65089157142857,35
2021-09-09,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,994.0,3.0,14.535714,9.961111,18.755556,36.777084,0.0,12.341269714285714,86.83783742857143,36
2021-09-16,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,1041.0,9.0,14.561111142857142,4.994444,23.305556,19.574933,0.0,10.428571428571429,77.51582971428572,37
2021-09-23,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,892.0,3.0,15.160317285714285,6.872222,22.483333,11.850511000000001,0.0,11.175396714285714,77.9083627142857,38
2021-09-30,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,737.0,6.0,16.065873,10.094444,23.127778,1.9233440000000002,0.0,12.566666714285715,80.00253642857142,39
2021-10-07,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,733.0,7.0,14.499206142857144,6.344444,22.288889,14.4018,15.24,7.2222222857142855,62.183134714285714,40
2021-10-14,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,914.0,3.0,16.303968142857144,4.661111,23.255556,13.936133,30.48,12.765873,80.05356114285713,41
2021-10-21,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,1125.0,4.0,15.938888857142857,4.222222,25.011111,0.333022,0.0,8.846737285714285,63.65830028571428,42
2021-10-28,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,37.04,1439.0,7.0,21.675396857142857,9.0,33.45,12.992805999999998,10.16,12.380070428571429,57.792946571428566,43
2021-11-04,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,37.04,1540.0,6.0,21.962698285714286,16.011111,30.8,31.891111000000002,0.0,17.639329857142858,78.83162642857143,44
2021-11-11,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,37.04,1285.0,15.0,18.461904714285716,11.05,25.638889,0.753533,0.0,12.051146142857144,67.709121,45
2021-11-18,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,1354.0,13.0,19.668253857142854,7.3,29.322222,15.493294,0.0,11.828924142857144,62.56425657142857,46
2021-11-25,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,1358.0,13.0,23.146031571428573,11.344444,34.711111,0.979311,0.0,11.845679285714285,50.87336585714286,47
2021-12-02,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,1599.0,9.0,20.484127,13.4,27.016667,48.622656,0.0,15.363315857142856,73.95688642857144,48
2021-12-09,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,28.7,1622.0,8.0,21.750793428571427,14.655556,27.9,0.488244,0.0,14.984126857142856,67.0606197142857,49
2021-12-16,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,28.7,1685.0,9.0,22.97380942857143,15.533333,32.077778,6.917266999999999,0.0,16.264550142857143,67.276602,50
2021-12-23,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,28.7,2545.0,10.0,24.001587285714287,16.05,31.238889,0.0,0.0,16.167019285714286,63.28353814285714,51
2021-12-30,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,28.7,5531.0,10.0,26.201587142857143,15.261111,36.638889,0.084667,0.0,15.081745999999999,51.61364471428572,52
2022-01-06,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,28.7,19300.0,17.0,25.244444285714284,14.133333,34.394444,22.791561,0.0,17.33015885714286,62.405642,1
2022-01-13,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,25.93,52862.0,25.0,26.362698285714284,15.616667,37.537037,0.0,0.0,16.03650814285714,54.13517542857143,2
