date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-07-09,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,60.19,649.0,17.0,21.111111142857144,16.5,28.0,16.256,0,18.571428714285712,85.50246700000001,28
2020-07-16,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,60.19,1241.0,20.0,20.89682542857143,17.5,26.5,71.628,0,18.841270142857145,88.08306414285714,29
2020-07-23,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,60.19,294.0,6.0,21.261904714285716,16.222222,26.222222,42.418,0,18.579365,84.71676285714285,30
2020-07-30,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,60.19,547.0,6.0,21.642857285714285,17.0,27.5,82.804,0,18.730158714285714,83.597145,31
2020-08-06,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,60.19,847.0,7.0,21.722222285714285,15.722222,27.722222,14.986,0,18.047619,79.99791328571429,32
2020-08-13,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,60.19,367.0,3.0,21.928571285714288,17.277778,27.611111,1.016,0,18.365079285714284,80.27905157142857,33
2020-08-20,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,60.19,293.0,9.0,22.626983857142857,17.888889,30.0,56.134,0,18.920635,79.86337257142857,34
2020-08-27,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,60.19,380.0,3.0,21.706349285714285,17.5,27.888889,40.132000000000005,0,18.420635,81.67453471428573,35
2020-09-03,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,57.41,462.0,4.0,21.23015857142857,17.611111,28.0,47.244,0,18.57142842857143,84.86925771428571,36
2020-09-10,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,57.41,563.0,0.0,21.253968142857143,16.611111,27.5,12.446,0,18.5,84.36258985714286,37
2020-09-17,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,55.56,264.0,1.0,21.706349142857142,17.5,27.0,10.668,0,18.515873142857142,82.16158057142857,38
2020-09-24,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,55.56,365.0,2.0,21.587301857142855,14.5,28.111111,24.13,0,18.38095242857143,82.14143942857143,39
2020-10-01,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,52.78,128.0,2.0,21.30158714285714,16.388889,27.222222,50.292,0,18.420634857142858,83.75088185714286,40
2020-10-08,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,47.22,236.0,0.0,21.150793571428572,15.722222,29.222222,53.086,0,17.801587285714284,81.27092042857143,41
2020-10-15,CM,Q1009,Cameroon,26545864,7.0,12.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,41.67,346.0,4.0,22.369047571428574,16.5,31.611111,36.83,0,18.813492,80.79102999999999,42
2020-10-22,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,45.37,287.0,2.0,24.531746000000002,15.277778,36.0,7.366,0,19.619047857142856,74.85521528571428,43
2020-10-29,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,45.37,0.0,0.0,24.69047642857143,15.611111,32.111111,16.51,0,16.746031714285714,63.16863657142857,44
2020-11-05,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,45.37,549.0,3.0,23.369047571428574,15.0,34.055556,20.066,0,17.238095285714287,70.44012642857143,45
2020-11-12,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,45.37,350.0,4.0,23.60317471428571,13.0,32.5,0.0,0,12.404762,51.709306142857145,46
2020-11-19,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,45.37,1033.0,2.0,23.579364857142856,12.0,34.0,0.0,0,11.84920657142857,49.13483071428572,47
2020-11-26,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,45.37,682.0,2.0,24.0,13.0,32.5,0.0,0,11.763227285714285,47.95736542857143,48
2020-12-03,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,31.48,345.0,6.0,24.3222222,11.0,37.0,0.0,0,9.911111199999999,42.294696599999995,49
2020-12-10,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,31.48,462.0,0.0,24.52380942857143,10.722222,39.0,0.0,0,9.095238142857143,38.70884928571429,50
2020-12-17,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,20.37,635.0,5.0,24.462962833333336,13.222222,34.0,0.0,0,9.588889,40.2131872,51
2020-12-24,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,20.37,428.0,0.0,22.263889,11.0,30.222222,0.0,0,7.611111333333334,41.41344433333334,52
2020-12-31,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,20.37,571.0,0.0,23.666666666666668,13.0,29.0,0.0,0,7.555556,45.005986,53
2021-01-07,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,488.0,3.0,34.925926,23.0,41.0,0.0,0,9.425925999999999,21.351595666666668,1
2021-01-14,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,0.0,0.0,34.15277775,20.0,38.0,0.0,0,7.34722225,19.2459995,2
2021-01-21,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,674.0,4.0,,,,0.0,0,,,3
2021-01-28,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,2303.0,19.0,32.666667,24.0,37.0,0.0,0,7.0,20.293915,4
2021-02-04,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,1081.0,0.0,30.240740666666667,22.0,38.0,0.0,0,8.203703666666668,25.426708666666666,5
2021-02-11,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,1287.0,26.0,,,,0.0,0,,,6
2021-02-18,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,1068.0,23.0,35.069444250000004,28.0,39.0,0.0,0,8.736111,20.08003075,7
2021-02-25,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,1965.0,28.0,25.25,12.5,35.0,0.0,0,6.361110999999999,29.905174000000002,8
2021-03-04,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,3274.0,37.0,25.855555600000002,15.0,38.0,0.0,0,5.5444446,27.311281400000002,9
2021-03-11,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,0.0,0.0,26.4166665,14.5,36.5,0.0,0,9.05555575,34.661496,10
2021-03-18,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,8681.0,133.0,26.513889,19.0,40.0,0.0,0,17.77777775,61.850595999999996,11
2021-03-25,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,6251.0,58.0,24.361111,16.777778,34.0,13.97,0,19.0,73.61980249999999,12
2021-04-01,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,3417.0,72.0,23.03968242857143,12.5,31.5,0.0,0,9.595238142857143,43.47107928571428,13
2021-04-08,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4394.0,68.0,24.428571428571427,13.5,35.111111,0.0,0,11.365079428571429,45.007057857142854,14
2021-04-15,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,4267.0,72.0,22.654761857142855,18.0,33.0,46.99,0,17.99206342857143,75.86492771428571,15
2021-04-22,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,4609.0,73.0,23.765873,17.388889,32.111111,25.146,0,19.027778,76.00109314285714,16
2021-04-29,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,4126.0,80.0,23.59126985714286,18.222222,34.0,45.974,0,18.686507714285714,74.49422042857144,17
2021-05-06,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,213.0,8.0,22.65873014285714,16.777778,30.722222,30.48,0,18.49206357142857,77.41327128571427,18
2021-05-13,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.63,1810.0,78.0,22.68253985714286,17.222222,31.0,45.974000000000004,0,18.468253857142855,77.33546128571427,19
2021-05-20,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.63,1226.0,40.0,22.182539571428574,17.611111,30.0,43.17999999999999,0,18.952381142857142,82.04513,20
2021-05-27,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.63,0.0,0.0,21.666666714285714,16.722222,30.222222,90.424,0,18.603174714285718,82.80160028571429,21
2021-06-03,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.63,1922.0,32.0,21.634920714285716,17.0,30.0,70.35799999999999,0,18.555555714285713,82.70848685714286,22
2021-06-10,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.63,186.0,8.0,21.968254142857145,17.388889,30.0,45.212,0,18.785714285714285,82.38115057142856,23
2021-06-17,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.63,397.0,10.0,23.83730171428571,17.5,34.111111,30.48,0,19.436508,77.54142414285715,24
2021-06-24,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.63,371.0,4.0,22.380952428571426,17.277778,30.25,36.57600000000001,0,18.753968285714286,80.20606642857142,25
2021-07-01,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.63,0.0,0.0,22.25396842857143,16.0,29.111111,54.864,0,18.47619057142857,79.44481557142856,26
2021-07-08,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.63,609.0,6.0,22.357142714285715,16.388889,30.5,38.1,0,18.57142842857143,79.83139185714286,27
2021-07-15,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.63,404.0,2.0,21.690476285714286,9.722222,29.111111,44.958,0,18.47619042857143,82.48116114285715,28
2021-07-22,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.63,193.0,2.0,21.809523857142857,17.722222,27.0,12.192,0,19.10317471428571,84.70685128571428,29
2021-07-29,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.63,0.0,0.0,20.81746042857143,16.777778,26.0,57.658,0,18.650793714285715,87.4860577142857,30
2021-08-05,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.63,390.0,4.0,21.555555571428574,17.888889,28.0,11.937999999999999,0,19.30555542857143,87.09218714285714,31
2021-08-12,CM,Q1009,Cameroon,26545864,7.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,30.56,359.0,4.0,21.222222333333335,17.5,27.388889,45.974000000000004,0,18.6296295,85.19259050000001,32
2021-08-19,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,30.56,612.0,8.0,21.64814816666667,18.0,26.722222,28.956000000000003,0,18.962962833333332,84.88511199999999,33
2021-08-26,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,27.78,785.0,7.0,22.503968142857143,16.0,28.361111,41.402,0,19.333333285714282,82.611313,34
2021-09-02,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,22.22,710.0,7.0,21.51190485714286,15.888889,28.222222,100.45700000000001,0,19.190476285714286,86.80089314285715,35
2021-09-09,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,22.22,494.0,4.0,21.740740666666667,15.388889,28.222222,97.02799999999999,0,18.712963,83.02890016666666,36
2021-09-16,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,25.0,2769.0,43.0,21.047619142857144,16.777778,28.0,44.70399999999999,0,18.6296295,84.60878866666667,37
2021-09-23,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,25.0,4120.0,48.0,20.714285714285715,16.0,28.222222,101.346,0,18.484126857142858,87.1799572857143,38
2021-09-30,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,38.89,3096.0,58.0,21.119047571428574,15.611111,28.222222,43.434,0,18.198412571428573,83.58251585714287,39
2021-10-07,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,38.89,3003.0,33.0,22.055555571428574,15.777778,29.5,26.416,0,18.515873,80.42216014285714,40
2021-10-14,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,38.89,1887.0,50.0,24.916666714285714,15.388889,33.5,3.302,0,18.904762,69.69131300000001,41
2021-10-21,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,41.67,2210.0,86.0,21.5555555,17.611111,29.0,50.038,0,18.7314815,84.52610116666666,42
2021-10-28,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,41.67,1849.0,45.0,21.805555666666667,15.0,28.722222,53.848,0,18.703703666666666,82.75862,43
2021-11-04,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,41.67,1371.0,27.0,22.706349142857142,16.111111,31.111111,5.588,0,17.896825285714286,74.95180371428572,44
2021-11-11,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,41.67,471.0,12.0,26.579365,16.0,37.0,4.064,0,18.904762,64.55881557142858,45
2021-11-18,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,25.0,604.0,21.0,24.436507857142857,14.5,31.111111,0.0,0,15.388889,57.776224000000006,46
2021-11-25,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,22.22,354.0,13.0,22.611111,12.5,32.0,0.0,0,13.4444444,56.5470644,47
2021-12-02,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,22.22,401.0,19.0,23.314814666666667,11.277778,35.25,0.0,0,9.337963,41.34128183333333,48
2021-12-09,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,22.22,113.0,13.0,23.380952285714283,12.0,33.444444,0.0,0,10.611111142857142,45.99880785714286,49
2021-12-16,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,30.56,364.0,5.0,22.650793714285715,10.5,34.861111,0.0,0,7.515873142857143,38.57196614285714,50
2021-12-23,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,30.56,650.0,10.0,19.746031714285714,9.0,30.0,0.0,0,5.595238,39.86610057142857,51
2021-12-30,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,30.56,990.0,2.0,22.559523714285714,9.888889,31.222222,0.0,0,5.849206428571429,34.302204714285715,52
2022-01-06,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,30.56,1766.0,4.0,19.420634857142858,9.388889,30.722222,0.0,0,5.484127,40.20725657142857,1
2022-01-13,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,30.56,2681.0,10.0,21.17460314285714,11.0,32.0,0.0,0,6.317460428571429,38.20674271428572,2
2022-01-20,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,30.56,2605.0,13.0,19.365079428571427,9.111111,30.222222,0.0,0,3.3412697142857146,34.657548142857145,3
2022-01-27,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,30.56,958.0,27.0,19.373015857142857,8.388889,30.611111,0.0,0,1.111111,29.807900714285715,4
2022-02-03,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,30.56,999.0,8.0,20.083333285714286,7.888889,31.805556,0.0,0,1.0555555714285716,28.291749,5
2022-02-10,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,30.56,258.0,3.0,21.210317571428572,10.0,33.611111,0.0,0,0.9444444285714285,26.078630714285712,6
2022-02-17,CM,Q1009,Cameroon,26545864,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,22.22,174.0,2.0,25.119047571428574,10.111111,39.0,0.0,0,2.952381,24.270325000000003,7
