location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
AQ,2020-03-01,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-41.333333,-48.555556,-36.574074,0.0,0,0,0
AQ,2020-03-02,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-39.481481,-42.055556,-37.5,0.0,0,0,0
AQ,2020-03-03,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-42.962963,-44.296296,-41.055556,0.0,0,0,0
AQ,2020-03-04,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-41.574074,-43.703704,-40.277778,0.0,0,0,0
AQ,2020-03-05,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-45.333333,-49.0,-40.277778,0.0,0,0,0
AQ,2020-03-06,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-49.888889,-51.805556,-47.0,0.0,0,0,0
AQ,2020-03-07,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-51.240741,-51.907407,-50.203704,0.0,0,0,0
AQ,2020-03-08,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-51.185185,-52.185185,-50.166667,0.0,0,0,0
AQ,2020-03-09,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-49.055556,-50.648148,-47.777778,0.0,0,0,0
AQ,2020-03-10,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-54.240741,-57.444444,-50.166667,0.0,0,0,0
AQ,2020-03-11,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-46.833333,-59.722222,-42.0,,0,0,0
AQ,2020-03-12,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-50.416667,-52.805556,-46.0,0.0,0,0,0
AQ,2020-03-13,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0
AQ,2020-03-14,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0
AQ,2020-03-15,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-55.518519,-56.87037,-53.296296,0.0,0,0,0
AQ,2020-03-16,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-55.888889,-58.416667,-54.444444,0.0,0,0,0
AQ,2020-03-17,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-54.925926,-56.796296,-54.12963,0.0,0,0,0
AQ,2020-03-18,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-57.740741,-60.037037,-54.574074,0.0,0,0,0
AQ,2020-03-19,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-58.666667,-60.277778,-56.555556,0.0,0,0,0
AQ,2020-03-20,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-55.648148,-59.888889,-53.759259,0.0,0,0,0
AQ,2020-03-21,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-59.861111,-62.805556,-53.861111,0.0,0,0,0
AQ,2020-03-22,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-65.277778,-66.888889,-63.777778,0.0,0,0,0
AQ,2020-03-23,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-57.638889,-62.694444,-53.888889,0.0,0,0,0
AQ,2020-03-24,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-57.777778,-61.462963,-54.12963,0.0,0,0,0
AQ,2020-03-25,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-60.944444,-62.648148,-56.833333,0.0,0,0,0
AQ,2020-03-26,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-56.12963,-58.759259,-54.240741,0.0,0,0,0
AQ,2020-03-27,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-55.481481,-57.407407,-53.833333,0.0,0,0,0
AQ,2020-03-28,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-53.722222,-57.074074,-49.759259,0.0,0,0,0
AQ,2020-03-29,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-51.083333,-52.611111,-49.222222,0.0,0,0,0
AQ,2020-03-30,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-51.166667,-53.12963,-48.888889,0.0,0,0,0
AQ,2020-03-31,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-52.777778,-53.722222,-50.537037,0.0,0,0,0
AQ,2020-04-01,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-57.694444,-60.805556,-53.138889,0.0,0,0,0
AQ,2020-04-02,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-60.861111,-64.416667,-57.0,0.0,0,0,0
AQ,2020-04-03,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-54.777778,-60.888889,-51.944444,0.0,0,0,0
AQ,2020-04-04,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-56.444444,-58.962963,-53.574074,0.0,0,0,0
AQ,2020-04-05,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-59.305556,-61.555556,-55.194444,0.0,0,0,0
AQ,2020-04-06,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-60.333333,-61.240741,-58.592593,0.0,0,0,0
AQ,2020-04-07,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-59.259259,-60.666667,-58.092593,0.0,0,0,0
AQ,2020-04-08,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-58.0,-59.907407,-55.722222,0.0,0,0,0
AQ,2020-04-09,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-56.027778,-59.166667,-54.555556,0.0,0,0,0
AQ,2020-04-10,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-55.055556,-57.0,-52.0,0.0,0,0,0
AQ,2020-04-11,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-55.805556,-59.638889,-53.388889,0.0,0,0,0
AQ,2020-04-12,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-56.37037,-62.425926,-49.962963,0.0,0,0,0
AQ,2020-04-13,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-51.5,-53.722222,-49.5,0.0,0,0,0
AQ,2020-04-14,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-57.62963,-61.611111,-52.240741,0.0,0,0,0
AQ,2020-04-15,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-46.296296,-55.203704,-40.333333,0.0,0,0,0
AQ,2020-04-16,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-41.361111,-45.75,-38.611111,0.0,0,0,0
AQ,2020-04-17,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-49.0,-52.203704,-43.537037,0.0,0,0,0
AQ,2020-04-18,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-50.277778,-56.722222,-46.388889,0.0,0,0,0
AQ,2020-04-19,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-49.444444,-52.462963,-47.222222,0.0,0,0,0
AQ,2020-04-20,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-48.722222,-51.0,-46.5,0.0,0,0,0
AQ,2020-04-21,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-50.666667,-53.0,-47.111111,0.0,0,0,0
AQ,2020-04-22,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-59.722222,-64.0,-49.611111,0.0,0,0,0
AQ,2020-04-23,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-63.555556,-65.0,-61.222222,0.0,0,0,0
AQ,2020-04-24,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-58.5,-65.388889,-53.0,0.0,0,0,0
AQ,2020-04-25,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-52.166667,-59.277778,-48.611111,0.0,0,0,0
AQ,2020-04-26,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-55.5,-59.388889,-50.0,0.0,0,0,0
AQ,2020-04-27,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-41.0,-50.111111,-34.0,,0,0,0
AQ,2020-04-28,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-37.555556,-43.0,-34.222222,0.0,0,0,0
AQ,2020-04-29,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-41.12963,-44.740741,-36.314815,0.0,0,0,0
AQ,2020-04-30,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-44.388889,-48.037037,-40.722222,0.0,0,0,0
AQ,2020-05-01,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-49.388889,-50.537037,-45.462963,0.0,0,0,0
AQ,2020-05-02,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-53.666667,-60.0,-47.5,0.0,0,0,0
AQ,2020-05-03,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-56.861111,-58.666667,-53.0,0.0,0,0,0
AQ,2020-05-04,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-56.62963,-58.777778,-54.537037,0.0,0,0,0
AQ,2020-05-05,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-57.685185,-59.87037,-55.537037,0.0,0,0,0
AQ,2020-05-06,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-60.888889,-62.111111,-59.222222,0.0,0,0,0
AQ,2020-05-07,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-61.259259,-62.537037,-59.407407,0.0,0,0,0
AQ,2020-05-08,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-53.814815,-60.018519,-49.592593,0.0,0,0,0
AQ,2020-05-09,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-59.638889,-61.444444,-55.888889,0.0,0,0,0
AQ,2020-05-10,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-64.555556,-65.0,-64.0,0.0,0,0,0
AQ,2020-05-11,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-57.981481,-60.074074,-55.962963,0.0,0,0,0
AQ,2020-05-12,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-52.425926,-57.425926,-49.5,0.0,0,0,0
AQ,2020-05-13,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-50.333333,-52.425926,-47.537037,0.0,0,0,0
AQ,2020-05-14,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-51.185185,-54.555556,-47.444444,0.0,0,0,0
AQ,2020-05-15,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-53.0,-54.907407,-51.740741,0.0,0,0,0
AQ,2020-05-16,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-48.638889,-52.833333,-45.25,0.0,0,0,0
AQ,2020-05-17,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-47.462963,-51.388889,-44.166667,0.0,0,0,0
AQ,2020-05-18,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-51.851852,-56.222222,-47.296296,0.0,0,0,0
AQ,2020-05-19,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-58.685185,-63.333333,-53.907407,0.0,0,0,0
AQ,2020-05-20,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-62.796296,-64.555556,-58.925926,0.0,0,0,0
AQ,2020-05-21,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-61.907407,-63.12963,-60.240741,0.0,0,0,0
AQ,2020-05-22,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-60.759259,-62.407407,-59.314815,0.0,0,0,0
AQ,2020-05-23,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-60.111111,-62.740741,-57.037037,0.0,0,0,0
AQ,2020-05-24,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-60.277778,-62.555556,-58.0,0.0,0,0,0
AQ,2020-05-25,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-63.296296,-64.333333,-61.481481,0.0,0,0,0
AQ,2020-05-26,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-60.305556,-63.666667,-57.944444,0.0,0,0,0
AQ,2020-05-27,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-59.074074,-64.796296,-54.444444,0.0,0,0,0
AQ,2020-05-28,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-63.962963,-66.666667,-59.407407,0.0,0,0,0
AQ,2020-05-29,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-56.092593,-61.351852,-50.796296,0.0,0,0,0
AQ,2020-05-30,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-45.407407,-51.759259,-42.962963,0.0,0,0,0
AQ,2020-05-31,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-38.861111,-44.416667,-37.111111,0.0,0,0,0
AQ,2020-06-01,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-35.037037,-38.055556,-33.5,0.0,0,0,0
AQ,2020-06-02,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-34.027778,-35.25,-33.083333,0.0,0,0,0
AQ,2020-06-03,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-40.351852,-43.722222,-36.277778,0.0,0,0,0
AQ,2020-06-04,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-50.0,-53.861111,-42.666667,0.0,0,0,0
AQ,2020-06-05,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-53.962963,-56.833333,-50.222222,0.0,0,0,0
AQ,2020-06-06,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-55.537037,-58.296296,-52.555556,0.0,0,0,0
AQ,2020-06-07,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-59.833333,-62.111111,-55.203704,0.0,0,0,0
AQ,2020-06-08,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-61.083333,-62.805556,-59.361111,0.0,0,0,0
AQ,2020-06-09,Q51,Antarctica,0,0,4400,-90.0,0.0,0,0,0,0,0,0,0,0,0,0,-59.481481,-60.981481,-58.574074,0.0,0,0,0
