location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
DM,2020-01-11,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.783951,21.117284,27.993827,4.445,0,21.694444,77.543977
DM,2020-01-12,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.969136,21.679012,28.351852,14.06525,0,21.527778,75.142416
DM,2020-01-13,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.845679,23.263889,28.32716,7.676444,0,20.759259,73.608359
DM,2020-01-14,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.993827,20.604938,28.277778,8.636,0,21.333333,75.750687
DM,2020-01-15,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.45679,21.567901,28.512346,2.6035,0,21.152778,72.744247
DM,2020-01-16,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376543,22.802469,28.901235,0.451556,0,20.746914,71.44961
DM,2020-01-17,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.246914,23.361111,29.12963,1.143,0,21.382716,74.762827
DM,2020-01-18,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.753086,22.531746,28.450617,1.23825,0,21.746914,83.629228
DM,2020-01-19,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.765432,22.592593,28.166667,6.096,0,20.401235,73.081764
DM,2020-01-20,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.969136,22.32716,28.876543,1.74625,0,20.660494,72.70531
DM,2020-01-21,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.567901,21.858025,29.166667,2.54,0,21.055556,76.461796
DM,2020-01-22,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.537037,22.037037,27.944444,12.065,0,21.839506,85.194775
DM,2020-01-23,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.179012,22.925926,29.135802,4.459111,0,21.734568,76.712245
DM,2020-01-24,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.950617,20.882716,29.111111,0.15875,0,22.382716,80.884267
DM,2020-01-25,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.876543,22.074074,29.17284,1.072444,0,22.104938,79.93074
DM,2020-01-26,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.117284,21.290123,28.771605,5.23875,0,21.518519,80.750386
DM,2020-01-27,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.487654,21.037037,29.339506,3.386667,0,20.969136,76.168511
DM,2020-01-28,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.808642,20.790123,29.222222,0.0,0,21.240741,76.101471
DM,2020-01-29,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.462963,22.230159,29.382716,0.254,0,21.805556,77.974949
DM,2020-01-30,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.197531,21.993827,29.45679,0.66675,0,21.876543,77.237911
DM,2020-01-31,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.598765,22.401235,29.438272,0.028222,0,21.938272,75.739949
DM,2020-02-01,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.679012,22.481481,29.382716,0.197556,0,21.679012,74.337943
DM,2020-02-02,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.808642,23.376543,29.518519,0.09525,0,21.493827,72.764792
DM,2020-02-03,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.240741,22.234568,29.555556,0.112889,0,21.493827,75.227675
DM,2020-02-04,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.259259,22.259259,29.296296,0.0,0,20.432099,70.441441
DM,2020-02-05,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.697531,23.302469,29.364198,0.22225,0,20.95679,70.987608
DM,2020-02-06,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.858025,23.882716,29.351852,1.411111,0,21.185185,71.141468
DM,2020-02-07,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.364198,23.333333,29.339506,2.314222,0,21.012346,72.521863
DM,2020-02-08,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.401235,23.015873,28.598765,4.1275,0,21.259259,78.244683
DM,2020-02-09,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.395062,23.055556,28.907407,8.5725,0,21.673611,77.326364
DM,2020-02-10,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.654321,23.236111,29.234568,2.032,0,20.981481,71.144682
DM,2020-02-11,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.487654,23.487654,29.148148,0.9525,0,20.901235,71.515903
DM,2020-02-12,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.320988,23.674603,28.845679,3.302,0,21.234568,73.774314
DM,2020-02-13,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.549383,24.024691,29.080247,0.790222,0,20.469136,69.468289
DM,2020-02-14,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.845679,23.611111,28.845679,2.2225,0,21.271605,76.11574
DM,2020-02-15,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.839506,23.481481,28.395062,4.572,0,21.617284,77.876182
DM,2020-02-16,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.888889,23.479167,28.574074,1.0795,0,21.41358,76.465438
DM,2020-02-17,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.179012,21.820988,28.320988,3.52425,0,21.938272,82.461074
DM,2020-02-18,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.234568,23.703704,28.67284,1.128889,0,21.135802,73.600498
DM,2020-02-19,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.12963,19.123457,28.617284,4.3815,0,21.365079,75.009094
DM,2020-02-20,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.524691,23.013889,28.654321,1.9685,0,19.962963,71.675967
DM,2020-02-21,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.154321,22.444444,28.888889,0.282222,0,20.061728,69.253001
DM,2020-02-22,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.783951,21.796296,29.320988,0.15875,0,20.851852,74.279043
DM,2020-02-23,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.783951,21.512346,29.253086,0.0,0,21.055556,75.325755
DM,2020-02-24,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.851852,17.932099,29.17284,7.986889,0,22.055556,81.25933
DM,2020-02-25,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.524691,23.097222,29.074074,0.705556,0,21.993827,76.61383
DM,2020-02-26,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.401235,21.166667,28.444444,1.886857,0,21.716049,80.299163
DM,2020-02-27,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.061728,22.419753,28.888889,3.27025,0,20.395062,71.111003
DM,2020-02-28,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.722222,21.604938,29.12963,1.27,0,20.938272,75.041617
DM,2020-02-29,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.845679,21.67284,29.08642,0.889,0,21.12963,75.424225
DM,2020-03-01,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.938272,22.319444,29.148148,1.778,0,20.691358,73.045672
DM,2020-03-02,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.45679,21.746914,28.987654,0.564444,0,20.037037,72.177331
DM,2020-03-03,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08642,21.839506,29.17284,1.100667,0,20.796296,72.794493
DM,2020-03-04,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.401235,23.049383,29.41358,1.241778,0,21.135802,72.958698
DM,2020-03-05,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.592593,23.135802,29.401235,0.15875,0,19.839506,66.77571
DM,2020-03-06,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.024691,20.407407,29.117284,0.580571,0,20.438272,71.631779
DM,2020-03-07,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.41358,23.32716,29.265432,1.55575,0,20.716049,71.221242
DM,2020-03-08,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.493827,23.228395,29.660494,0.197556,0,19.691358,66.322855
DM,2020-03-09,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.339506,22.765432,29.407407,0.0,0,19.462963,66.024472
DM,2020-03-10,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.111111,23.201389,29.111111,0.34925,0,20.580247,71.756751
DM,2020-03-11,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.679012,23.814815,29.265432,2.906889,0,20.462963,68.925548
DM,2020-03-12,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.037037,22.623457,29.074074,0.225778,0,20.901235,73.465154
DM,2020-03-13,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.555556,22.901235,29.41358,1.439333,0,21.135802,72.332001
DM,2020-03-14,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.740741,22.791667,29.049383,1.947333,0,21.746914,78.767097
DM,2020-03-15,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.191358,20.012346,28.87037,5.49275,0,21.049383,78.16114
DM,2020-03-16,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58642,20.574074,29.061728,0.225778,0,20.524691,73.680157
DM,2020-03-17,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.882716,20.895062,29.314815,0.112889,0,20.604938,72.783869
DM,2020-03-18,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.049383,21.861111,29.277778,0.592667,0,21.376543,75.733792
DM,2020-03-19,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.858025,23.375,29.734568,2.69875,0,21.222222,71.401907
DM,2020-03-20,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.382716,20.805556,29.191358,4.995333,0,21.152778,73.999557
DM,2020-03-21,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.740741,20.487654,29.0,3.584222,0,21.098765,76.022501
DM,2020-03-22,Q784,Dominica,1.0,0.0,71991,15.416667,-61.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,23.055556,20.104167,28.625,6.9215,0,22.055556,82.492049
DM,2020-03-23,Q784,Dominica,1.0,0.0,71991,15.416667,-61.333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,25.308642,20.925926,28.746914,4.826,0,21.395833,74.123931
DM,2020-03-24,Q784,Dominica,5.0,0.0,71991,15.416667,-61.333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,25.574074,22.75,28.58642,8.60425,0,21.425926,78.610416
DM,2020-03-25,Q784,Dominica,4.0,0.0,71991,15.416667,-61.333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,26.419753,22.703704,28.975309,1.298222,0,20.148148,68.742424
DM,2020-03-26,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,26.228395,22.135802,29.17284,1.157111,0,20.858025,72.65336
DM,2020-03-27,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,26.512346,22.592593,29.358025,0.620889,0,21.191358,72.763269
DM,2020-03-28,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,26.703704,22.234568,29.351852,1.298222,0,21.617284,74.083366
DM,2020-03-29,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,26.944444,24.243056,29.530864,3.414889,0,21.098765,70.75151
DM,2020-03-30,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,27.006944,23.1875,29.5625,0.22225,0,19.861111,65.4862
DM,2020-03-31,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,26.625,22.416667,29.340278,0.4445,0,19.8125,66.564405
DM,2020-04-01,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,26.746032,22.31746,29.873016,0.036286,0,20.420635,68.544408
DM,2020-04-02,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,27.31746,22.253968,30.404762,0.0,0,20.619048,67.050134
DM,2020-04-03,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,27.722222,23.076389,30.9375,0.92075,0,21.972222,71.113614
DM,2020-04-04,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,27.555556,22.388889,30.865079,0.0,0,22.571429,74.457206
DM,2020-04-05,Q784,Dominica,3.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,27.65873,22.873016,30.896825,0.036286,0,23.277778,77.263446
DM,2020-04-06,Q784,Dominica,1.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.333333,24.0,31.298611,0.0,0,23.229167,74.08378
DM,2020-04-07,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.340278,24.0,31.083333,0.0,0,23.048611,73.199585
DM,2020-04-08,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.131944,24.013889,31.034722,0.0,0,22.180556,70.413123
DM,2020-04-09,Q784,Dominica,1.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.506944,24.076389,31.451389,0.0,0,21.791667,67.114792
DM,2020-04-10,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.354167,24.020833,31.444444,0.0,0,22.604167,71.175218
DM,2020-04-11,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.111111,24.15873,31.484127,0.0,0,22.142857,70.271043
DM,2020-04-12,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.52381,24.436508,31.404762,0.0,0,21.84127,67.510522
DM,2020-04-13,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.479167,24.875,31.208333,0.53975,0,21.993056,68.205305
DM,2020-04-14,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,27.645833,24.873016,30.715278,3.46075,0,22.118056,72.815125
DM,2020-04-15,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,27.347222,24.992063,30.631944,0.79375,0,21.548611,71.566679
DM,2020-04-16,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,26.590278,21.920635,30.298611,3.84175,0,21.909722,76.171324
DM,2020-04-17,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.229167,24.642857,30.715278,3.048,0,21.645833,67.965316
DM,2020-04-18,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,27.531746,24.166667,30.603175,3.773714,0,21.801587,71.309023
DM,2020-04-19,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,27.02381,24.0,30.214286,2.648857,0,22.238095,75.52341
DM,2020-04-20,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,27.904762,23.730159,30.309524,1.886857,0,19.968254,62.39818
DM,2020-04-21,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.263889,24.347222,30.604167,1.2065,0,21.722222,67.881207
DM,2020-04-22,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.583333,25.375,30.951389,0.47625,0,21.611111,66.420153
DM,2020-04-23,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.243056,25.034722,30.847222,0.34925,0,21.756944,68.094644
DM,2020-04-24,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.319444,25.069444,30.951389,0.22225,0,21.256944,65.774425
DM,2020-04-25,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.150794,24.579365,30.920635,1.124857,0,20.984127,65.261994
DM,2020-04-26,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,27.785714,24.481481,30.690476,1.088571,0,21.349206,68.157993
DM,2020-04-27,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,27.858025,24.3125,30.530864,1.128889,0,20.987654,66.623516
DM,2020-04-28,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,27.736111,23.880952,30.701389,0.254,0,21.541667,69.425374
DM,2020-04-29,Q784,Dominica,0.0,0.0,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,79.63,28.423611,24.416667,30.923611,1.04775,0,21.368056,65.983904
