location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
GD,2020-02-12,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.987654,23.027778,31.006173,0.53975,0,22.018519,74.35167
GD,2020-02-13,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.716049,23.067901,30.179012,0.028222,0,21.549383,73.486787
GD,2020-02-14,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.314815,22.777778,30.228395,3.81,0,21.691358,76.016292
GD,2020-02-15,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.5,23.104938,30.604938,0.1905,0,21.450617,73.964785
GD,2020-02-16,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.451389,23.333333,30.444444,0.15875,0,21.430556,74.031101
GD,2020-02-17,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.388889,22.246914,30.376543,1.778,0,22.32716,78.464194
GD,2020-02-18,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.481481,22.876543,30.882716,1.862667,0,22.685185,79.865339
GD,2020-02-19,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,25.54321,21.067901,29.839506,6.321778,0,22.486111,79.08966
GD,2020-02-20,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,25.845679,21.520833,30.561728,1.68275,0,20.888889,74.500183
GD,2020-02-21,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.62963,23.08642,30.679012,0.084667,0,20.685185,69.965652
GD,2020-02-22,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.006173,21.45679,30.765432,0.03175,0,21.092593,74.413635
GD,2020-02-23,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.5,22.154321,31.555556,0.09525,0,22.512346,78.875089
GD,2020-02-24,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,25.845679,19.981481,30.592593,8.382,0,23.1875,81.301738
GD,2020-02-25,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.160494,23.216049,30.790123,0.479778,0,22.345679,75.065247
GD,2020-02-26,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.450617,23.037037,30.061728,0.508,0,21.833333,75.959427
GD,2020-02-27,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.574074,21.790123,31.160494,1.49225,0,21.154321,72.225554
GD,2020-02-28,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,25.993827,21.148148,30.654321,0.733778,0,20.777778,73.097502
GD,2020-02-29,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.839506,22.179012,30.506173,0.056444,0,20.432099,68.065272
GD,2020-03-01,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.055556,22.423611,29.932099,0.084667,0,20.520833,71.000082
GD,2020-03-02,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,25.858025,21.5,30.37037,0.28575,0,20.592593,72.863102
GD,2020-03-03,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,25.95679,21.790123,30.518519,0.112889,0,20.95679,74.036522
GD,2020-03-04,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.118056,23.201389,30.826389,0.92075,0,21.229167,70.342266
GD,2020-03-05,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.518519,22.654321,30.432099,0.338667,0,20.444444,69.572055
GD,2020-03-06,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.358025,21.82716,30.419753,0.169333,0,20.203704,69.244365
GD,2020-03-07,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.234568,23.808642,31.388889,0.112889,0,20.555556,66.969837
GD,2020-03-08,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.074074,23.401235,31.333333,0.0,0,20.246914,66.341264
GD,2020-03-09,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.679012,22.901235,30.753086,0.0,0,20.67284,69.717954
GD,2020-03-10,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.660494,23.458333,30.425926,0.41275,0,20.858025,70.574555
GD,2020-03-11,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.888889,23.271605,30.981481,0.564444,0,20.265432,67.131646
GD,2020-03-12,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.438272,22.253086,30.87037,0.127,0,20.746914,71.021568
GD,2020-03-13,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.993827,23.234568,31.425926,0.28575,0,21.228395,70.87246
GD,2020-03-14,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.438272,22.703704,30.574074,0.73025,0,21.975309,76.612359
GD,2020-03-15,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,24.993827,21.604938,29.91358,2.249714,0,21.950617,83.730469
GD,2020-03-16,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,25.54321,21.253086,29.580247,2.140857,0,21.716049,79.655145
GD,2020-03-17,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.222222,21.481481,31.111111,0.0,0,21.253086,74.250407
GD,2020-03-18,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.746914,21.703704,31.253086,0.395111,0,21.302469,72.171379
GD,2020-03-19,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.944444,22.314815,31.339506,0.282222,0,21.37037,71.614979
GD,2020-03-20,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.518519,22.083333,31.592593,0.733778,0,21.444444,73.868195
GD,2020-03-21,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.888889,23.123457,31.283951,4.34975,0,21.574074,72.775546
GD,2020-03-22,Q769,Grenada,1.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.759259,21.597222,30.783951,0.818444,0,21.728395,74.176184
GD,2020-03-23,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.382716,24.296296,31.222222,0.451556,0,21.58642,70.722294
GD,2020-03-24,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.290123,23.722222,31.796296,0.423333,0,21.314815,69.942306
GD,2020-03-25,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.734568,22.506173,31.04321,0.15875,0,20.901235,70.565286
GD,2020-03-26,Q769,Grenada,6.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.9375,23.756944,30.4375,0.181429,0,20.729167,69.060497
GD,2020-03-27,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.65873,23.095238,30.468254,0.653143,0,20.888889,70.737803
GD,2020-03-28,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.18254,23.626984,30.97619,1.197429,0,21.52381,71.413039
GD,2020-03-29,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.95679,22.858025,30.888889,2.173111,0,22.141975,75.338614
GD,2020-03-30,Q769,Grenada,2.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.191358,22.524691,31.555556,0.112889,0,20.901235,68.664073
GD,2020-03-31,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.975309,22.123457,31.290123,0.141111,0,20.228395,66.706717
GD,2020-04-01,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,26.691358,22.407407,30.518519,0.028222,0,19.95679,66.823666
GD,2020-04-02,Q769,Grenada,1.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.460317,23.547619,30.444444,0.0,0,21.039683,68.196095
GD,2020-04-03,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.067901,23.209877,32.555556,0.03175,0,22.901235,73.777807
GD,2020-04-04,Q769,Grenada,2.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.013889,23.944444,32.513889,0.145143,0,23.270833,75.653949
GD,2020-04-05,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.465278,24.826389,32.152778,0.036286,0,23.361111,74.075892
GD,2020-04-06,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.135802,24.388889,32.333333,0.0,0,23.5,76.268814
GD,2020-04-07,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.179012,24.555556,31.734568,0.0,0,23.314815,75.177941
GD,2020-04-08,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.925926,23.882716,32.376543,0.0,0,22.191358,71.300754
GD,2020-04-09,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.148148,24.092593,31.228395,0.0,0,22.432099,71.345601
GD,2020-04-10,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.395062,23.765432,32.049383,0.0,0,23.061728,73.05013
GD,2020-04-11,Q769,Grenada,1.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.034722,24.076389,32.3125,0.0,0,22.159722,70.677132
GD,2020-04-12,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.972222,24.208333,31.722222,0.0,0,22.229167,71.208248
GD,2020-04-13,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.975309,24.055556,32.055556,0.197556,0,21.833333,69.554643
GD,2020-04-14,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.876543,23.839506,32.574074,0.28575,0,21.845679,69.956342
GD,2020-04-15,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.919753,23.580247,32.32716,0.0,0,21.597222,68.403575
GD,2020-04-16,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.296296,21.882716,31.475309,0.92075,0,21.944444,73.075271
GD,2020-04-17,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.783951,24.131944,31.475309,0.282222,0,21.981481,71.113702
GD,2020-04-18,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.604167,23.484127,31.861111,0.508,0,21.444444,69.391099
GD,2020-04-19,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.430556,22.965278,32.534722,0.508,0,22.1875,73.398106
GD,2020-04-20,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.868056,24.118056,32.173611,3.519714,0,21.625,69.092484
GD,2020-04-21,Q769,Grenada,1.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.290123,23.450617,31.635802,0.98425,0,22.512346,71.028438
GD,2020-04-22,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.185185,24.598765,31.858025,0.141111,0,21.771605,68.369436
GD,2020-04-23,Q769,Grenada,1.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.833333,23.277778,31.5,1.467556,0,22.358025,72.240087
GD,2020-04-24,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.148148,23.271605,32.506173,0.959556,0,22.092593,69.963924
GD,2020-04-25,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.416667,22.784722,31.993056,0.798286,0,21.673611,71.286242
GD,2020-04-26,Q769,Grenada,3.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.076389,23.325397,32.034722,0.254,0,21.916667,69.460336
GD,2020-04-27,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.148148,23.395062,32.524691,0.395111,0,21.302469,66.663158
GD,2020-04-28,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.746914,23.611111,31.407407,0.03175,0,22.12963,71.846146
GD,2020-04-29,Q769,Grenada,1.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.975309,24.290123,32.067901,1.778,0,21.95679,70.16369
GD,2020-04-30,Q769,Grenada,1.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.234568,23.9375,31.833333,1.749778,0,21.858025,68.528962
GD,2020-05-01,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.62963,25.364198,32.475309,0.028222,0,22.141975,68.116194
GD,2020-05-02,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.166667,24.638889,32.027778,0.471714,0,23.229167,74.790912
GD,2020-05-03,Q769,Grenada,1.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.270833,24.451389,32.458333,0.1905,0,23.451389,75.408696
GD,2020-05-04,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.407407,25.423611,31.759259,0.677333,0,23.660494,75.7216
GD,2020-05-05,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.567901,25.17284,32.024691,0.028222,0,23.197531,72.912048
GD,2020-05-06,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.790123,26.351852,32.012346,0.0,0,23.296296,72.488106
GD,2020-05-07,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.166667,25.62963,31.462963,0.03175,0,23.308642,75.52594
GD,2020-05-08,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.506173,25.530864,32.166667,0.112889,0,23.185185,73.12561
GD,2020-05-09,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.654321,24.864198,32.635802,0.0,0,22.302469,68.799008
GD,2020-05-10,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.0,23.701389,31.923611,0.072571,0,22.097222,70.663939
GD,2020-05-11,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.925926,24.618056,31.950617,1.4605,0,22.851852,74.120359
GD,2020-05-12,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.179012,24.814815,31.802469,1.919111,0,22.876543,73.027051
GD,2020-05-13,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.574074,24.67284,32.098765,0.084667,0,22.296296,68.958476
GD,2020-05-14,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.45679,24.376543,31.845679,0.0,0,21.432099,65.975029
GD,2020-05-15,Q769,Grenada,1.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.012346,23.876543,32.345679,0.15875,0,22.518519,72.346164
GD,2020-05-16,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.271605,24.25,32.753086,0.4445,0,23.351852,74.933218
GD,2020-05-17,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.986111,23.868056,32.013889,0.616857,0,23.291667,76.064983
GD,2020-05-18,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.395062,25.012346,32.061728,0.508,0,22.382716,70.075722
GD,2020-05-19,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.191358,24.074074,32.567901,0.072571,0,22.537037,71.4916
GD,2020-05-20,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.790123,23.375,31.771605,1.552222,0,23.932099,79.857494
GD,2020-05-21,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.876543,25.481481,32.580247,2.906889,0,24.123457,75.697948
GD,2020-05-22,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,29.0,25.117284,32.277778,0.366889,0,23.975309,74.606208
GD,2020-05-23,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.41358,24.728395,32.246914,0.0,0,23.351852,74.378392
GD,2020-05-24,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.118056,24.395833,32.208333,0.03175,0,23.152778,74.543231
GD,2020-05-25,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.938272,24.08642,33.0,0.479778,0,22.907407,70.129367
GD,2020-05-26,Q769,Grenada,1.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,29.154321,25.611111,32.537037,0.056444,0,23.728395,72.689335
GD,2020-05-27,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,29.395062,25.432099,32.839506,0.141111,0,23.87037,72.348893
GD,2020-05-28,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.95679,24.12963,32.660494,0.0,0,23.395062,72.186603
GD,2020-05-29,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.320988,25.314815,31.932099,0.112889,0,23.703704,76.299628
GD,2020-05-30,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,29.055556,26.518519,32.475309,0.451556,0,23.228395,70.914451
GD,2020-05-31,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.430556,25.430556,32.291667,1.4605,0,23.729167,75.956957
GD,2020-06-01,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.123457,24.919753,31.444444,0.1905,0,22.561728,72.254453
GD,2020-06-02,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.055556,23.345679,32.216049,0.53975,0,22.623457,72.448469
GD,2020-06-03,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.401235,24.012346,32.845679,0.903111,0,23.0,72.658693
GD,2020-06-04,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.290123,24.58642,31.932099,1.298222,0,23.376543,74.817653
GD,2020-06-05,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.296296,24.111111,31.41358,9.55675,0,23.691358,80.984212
GD,2020-06-06,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.765432,23.513889,31.765432,2.12725,0,23.993827,80.14877
GD,2020-06-07,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.561728,24.777778,32.111111,1.411111,0,23.907407,76.159593
GD,2020-06-08,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.45679,25.487654,32.395062,1.9685,0,23.635802,75.31853
GD,2020-06-09,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.253086,23.487654,32.753086,1.298222,0,23.506173,75.722001
GD,2020-06-10,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.425926,24.333333,32.191358,6.406444,0,23.819444,77.967241
GD,2020-06-11,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,28.462963,23.839506,32.654321,9.877778,0,22.944444,72.287971
GD,2020-06-12,Q769,Grenada,0.0,0.0,112519,12.116667,-61.666667,,,,,,,,,,,27.783951,24.166667,32.049383,13.081,0,23.759259,78.984323
