location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
GB,2020-02-05,Q145,United Kingdom,1.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2.55,-1.238889,6.316667,0.0254,,1.172222,90.768988
GB,2020-02-06,Q145,United Kingdom,0.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2.872222,-1.672222,7.566667,0.0762,,1.411111,90.171599
GB,2020-02-07,Q145,United Kingdom,0.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3.016667,-1.755556,6.494444,0.028222,,-0.077778,81.18196
GB,2020-02-08,Q145,United Kingdom,3.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,6.055556,3.466667,8.038889,1.415143,,3.016667,81.241072
GB,2020-02-09,Q145,United Kingdom,1.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,7.805556,5.161111,10.305556,25.908,,6.080247,85.744201
GB,2020-02-10,Q145,United Kingdom,1.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3.261111,1.605556,4.788889,20.973143,,-0.011111,79.500923
GB,2020-02-11,Q145,United Kingdom,4.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2.327778,0.894444,3.505556,4.245429,10.16,-0.661111,81.343061
GB,2020-02-12,Q145,United Kingdom,1.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2.227778,-0.461111,4.216667,2.032,,-1.272222,78.329269
GB,2020-02-13,Q145,United Kingdom,1.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2.716667,-0.661111,4.35,3.556,,1.877778,94.282925
GB,2020-02-14,Q145,United Kingdom,0.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,4.522222,0.066667,8.483333,3.07975,,3.022222,90.036511
GB,2020-02-15,Q145,United Kingdom,0.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,7.144444,2.777778,10.25,2.902857,,6.154321,90.577659
GB,2020-02-16,Q145,United Kingdom,0.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,5.744444,3.55,8.205556,30.516286,,2.233333,78.514491
GB,2020-02-17,Q145,United Kingdom,1.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,5.172222,2.8,7.472222,2.576286,,1.483333,77.62098
GB,2020-02-18,Q145,United Kingdom,0.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3.811111,1.966667,6.366667,1.342571,,1.338889,84.257366
GB,2020-02-19,Q145,United Kingdom,0.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,4.394444,1.472222,7.638889,4.717143,,2.305556,86.415005
GB,2020-02-20,Q145,United Kingdom,0.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,5.444444,1.922222,8.522222,14.659429,,2.672222,82.562843
GB,2020-02-21,Q145,United Kingdom,2.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,6.844444,3.161111,9.216667,8.382,,4.594444,85.924159
GB,2020-02-22,Q145,United Kingdom,0.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,5.555556,3.083333,8.755556,21.444857,,2.294444,79.971666
GB,2020-02-23,Q145,United Kingdom,6.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3.538889,1.522222,5.322222,6.059714,,1.333333,85.778155
GB,2020-02-24,Q145,United Kingdom,2.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2.694444,-0.383333,7.405556,3.302,13.546667,1.255556,90.411394
GB,2020-02-25,Q145,United Kingdom,3.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2.488889,0.25,5.144444,9.398,,0.227778,85.417737
GB,2020-02-26,Q145,United Kingdom,2.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,1.716667,-0.933333,5.316667,0.66675,,-0.811111,83.710781
GB,2020-02-27,Q145,United Kingdom,8.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2.066667,-0.511111,4.805556,1.072444,,-0.766667,81.980834
GB,2020-02-28,Q145,United Kingdom,12.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3.388889,0.244444,8.211111,0.217714,,2.138889,91.56881
GB,2020-02-29,Q145,United Kingdom,4.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,4.972222,1.155556,8.877778,8.382,,2.372222,83.564731
GB,2020-03-01,Q145,United Kingdom,20.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3.711111,0.783333,5.477778,9.071429,,0.383333,79.35866
GB,2020-03-02,Q145,United Kingdom,41.0,1.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2.238889,-0.822222,5.522222,1.995714,,-0.127778,84.692749
GB,2020-03-03,Q145,United Kingdom,57.0,2.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3.055556,-0.438889,7.377778,1.524,,1.15,87.520147
GB,2020-03-04,Q145,United Kingdom,56.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2.572222,-1.7,6.655556,0.2794,,0.038889,83.667166
GB,2020-03-05,Q145,United Kingdom,49.0,3.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,1.494444,-3.172222,6.766667,0.0762,,-0.716667,85.406581
GB,2020-03-06,Q145,United Kingdom,83.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2.294444,-3.116667,7.083333,0.0,,-0.622222,81.430842
GB,2020-03-07,Q145,United Kingdom,68.0,0.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,6.705556,0.755556,10.283333,0.296333,,4.488889,86.158984
GB,2020-03-08,Q145,United Kingdom,55.0,3.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,6.761111,3.577778,9.277778,9.398,,3.933333,82.559698
GB,2020-03-09,Q145,United Kingdom,148.0,5.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,5.527778,2.983333,9.533333,1.560286,,3.461111,86.85797
GB,2020-03-10,Q145,United Kingdom,265.0,3.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,8.427778,4.072222,11.077778,5.1435,,5.505556,82.337777
GB,2020-03-11,Q145,United Kingdom,403.0,8.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,5.944444,2.877778,8.838889,3.338286,,3.261111,83.327752
GB,2020-03-12,Q145,United Kingdom,484.0,13.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,3.783333,0.633333,6.594444,11.974286,,0.616667,80.356675
GB,2020-03-13,Q145,United Kingdom,478.0,16.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.96,3.711111,0.933333,5.927778,5.043714,,1.338889,84.764708
GB,2020-03-14,Q145,United Kingdom,352.0,22.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.96,6.583333,3.022222,9.416667,0.254,,4.538889,87.08155
GB,2020-03-15,Q145,United Kingdom,441.0,32.0,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.96,6.872222,4.666667,9.044444,7.039429,,4.401235,81.028295
GB,2020-03-16,Q145,United Kingdom,602.0,47.0,66647112,54.6,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.67,5.65,1.894444,8.655556,0.92075,,2.172222,78.894637
GB,2020-03-17,Q145,United Kingdom,783.0,53.0,66647112,54.6,-2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22.22,9.072222,5.683333,11.705556,2.709333,,7.018519,83.908789
GB,2020-03-18,Q145,United Kingdom,980.0,68.0,66647112,54.6,-2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,31.48,5.494444,1.944444,8.7,6.039556,,1.955556,78.570982
GB,2020-03-19,Q145,United Kingdom,1040.0,73.0,66647112,54.6,-2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,31.48,3.466667,-1.594444,8.45,0.0,,0.277778,80.116271
GB,2020-03-20,Q145,United Kingdom,1253.0,109.0,66647112,54.6,-2.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,37.04,2.655556,-2.138889,7.227778,0.09525,,-0.3,81.183115
GB,2020-03-21,Q145,United Kingdom,1183.0,130.0,66647112,54.6,-2.0,3.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,47.22,3.355556,-0.783333,6.855556,0.1905,,-0.566667,75.969081
GB,2020-03-22,Q145,United Kingdom,1361.0,164.0,66647112,54.6,-2.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,62.04,4.222222,-0.316667,9.027778,0.0254,,-0.522222,71.411676
GB,2020-03-23,Q145,United Kingdom,2289.0,186.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,78.24,5.05,-2.116667,10.805556,0.0,,-1.205556,64.396955
GB,2020-03-24,Q145,United Kingdom,2353.0,237.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,7.966667,2.077778,13.683333,0.0,,2.566667,68.853483
GB,2020-03-25,Q145,United Kingdom,2666.0,303.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,9.483333,4.05,15.016667,0.0,,4.261111,70.40384
GB,2020-03-26,Q145,United Kingdom,3039.0,363.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,6.988889,1.0,13.383333,0.0,,2.511111,73.677782
GB,2020-03-27,Q145,United Kingdom,3154.0,398.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,4.969136,-0.611111,10.401235,0.0,,-0.17284,71.598519
GB,2020-03-28,Q145,United Kingdom,2774.0,436.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,4.395062,1.358025,7.265432,0.254,,0.91358,78.44171
GB,2020-03-29,Q145,United Kingdom,2818.0,507.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,2.5,0.641975,4.598765,0.508,,-2.858025,68.154681
GB,2020-03-30,Q145,United Kingdom,4195.0,590.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,5.727778,1.75,9.183333,0.0635,,0.738889,70.721295
GB,2020-03-31,Q145,United Kingdom,4463.0,662.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,5.422222,2.172222,7.827778,0.127,,1.905556,78.282
GB,2020-04-01,Q145,United Kingdom,4891.0,769.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,6.166667,3.294444,8.777778,0.0,,1.911111,74.710765
GB,2020-04-02,Q145,United Kingdom,4824.0,805.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,7.116667,2.644444,10.455556,0.1905,,2.133333,71.40378
GB,2020-04-03,Q145,United Kingdom,4853.0,840.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,5.266667,1.672222,8.377778,0.169333,,1.211111,75.85694
GB,2020-04-04,Q145,United Kingdom,3976.0,906.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,7.617284,3.888889,10.259259,0.762,,3.851852,77.565791
GB,2020-04-05,Q145,United Kingdom,3556.0,917.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,11.438272,3.438272,17.074074,0.0,,3.191358,57.053666
GB,2020-04-06,Q145,United Kingdom,5273.0,895.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,10.055556,4.9,13.105556,1.36525,,4.011111,66.948495
GB,2020-04-07,Q145,United Kingdom,5477.0,998.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,8.744444,1.188889,15.277778,0.0,,2.627778,66.032842
GB,2020-04-08,Q145,United Kingdom,5146.0,1077.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,10.272222,2.166667,16.45,0.0,,4.05,65.659246
GB,2020-04-09,Q145,United Kingdom,4875.0,1002.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,7.9,4.872222,11.227778,0.028222,,5.844444,87.009748
GB,2020-04-10,Q145,United Kingdom,4327.0,944.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,12.104938,5.882716,18.32716,0.0,,7.62963,74.233376
GB,2020-04-11,Q145,United Kingdom,3585.0,956.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,12.753086,7.006173,17.228395,0.254,,7.944444,72.808295
GB,2020-04-12,Q145,United Kingdom,3507.0,957.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,8.111111,3.141975,12.364198,0.0,,4.796296,79.87118
GB,2020-04-13,Q145,United Kingdom,4203.0,896.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,3.911111,-0.555556,6.344444,0.0,,-2.833333,61.861332
GB,2020-04-14,Q145,United Kingdom,4335.0,859.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,4.977778,-3.305556,11.866667,0.0,,-0.794444,66.771593
GB,2020-04-15,Q145,United Kingdom,5070.0,878.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,9.544444,1.138889,16.855556,0.0,,2.838889,63.99601
GB,2020-04-16,Q145,United Kingdom,5292.0,843.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,8.466667,3.45,12.977778,0.0,,4.238889,75.088382
GB,2020-04-17,Q145,United Kingdom,4977.0,819.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,6.944444,3.805556,9.972222,0.0,,2.772222,75.099986
GB,2020-04-18,Q145,United Kingdom,4744.0,800.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,5.981481,2.141975,10.395062,0.0,,1.290123,72.142285
GB,2020-04-19,Q145,United Kingdom,3881.0,770.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,6.975309,1.154321,12.67284,0.0,,1.358025,67.690595
GB,2020-04-20,Q145,United Kingdom,4441.0,783.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,7.488889,2.322222,11.727778,0.0,,1.366667,65.549103
GB,2020-04-21,Q145,United Kingdom,4795.0,745.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,8.65,3.727778,13.372222,0.0,,3.127778,68.833998
GB,2020-04-22,Q145,United Kingdom,5517.0,731.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,9.516667,4.255556,15.255556,0.0,,4.327778,70.504974
GB,2020-04-23,Q145,United Kingdom,5167.0,678.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,9.488889,4.216667,15.127778,0.0,,3.661111,67.328272
GB,2020-04-24,Q145,United Kingdom,4961.0,682.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,9.161111,2.205556,16.655556,0.0,,2.611111,64.289905
GB,2020-04-25,Q145,United Kingdom,3757.0,646.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,10.228395,4.518519,16.907407,0.0,,4.450617,67.793133
GB,2020-04-26,Q145,United Kingdom,3476.0,633.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,9.641975,4.12963,14.493827,0.0635,,5.388889,75.237648
GB,2020-04-27,Q145,United Kingdom,4739.0,595.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,7.683333,3.411111,12.277778,0.616857,,2.161111,68.3125
GB,2020-04-28,Q145,United Kingdom,4719.0,559.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,6.044444,2.55,8.816667,0.0,,2.316667,77.32143
GB,2020-04-29,Q145,United Kingdom,5433.0,573.0,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,79.63,6.211111,3.655556,8.355556,0.653143,,3.944444,85.607884
