location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
BG,2020-01-24,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.469136,-6.790123,8.691358,0.0,,-5.425926,69.520615
BG,2020-01-25,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925926,-5.549383,14.024691,0.0,,-3.981481,61.247408
BG,2020-01-26,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.660494,-2.018519,15.222222,0.0,,0.030864,67.468871
BG,2020-01-27,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.987654,1.166667,10.611111,0.0,,3.407407,83.683929
BG,2020-01-28,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.567901,1.950617,14.111111,0.028222,,2.5,71.520365
BG,2020-01-29,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37037,0.67284,11.135802,0.0,,1.617284,77.220388
BG,2020-01-30,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771605,0.876543,8.833333,1.185333,,-0.617284,68.68468
BG,2020-01-31,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.407407,-2.5,13.308642,0.0,,-2.876543,52.610703
BG,2020-02-01,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.598765,5.246914,19.407407,0.0,,4.450617,58.370299
BG,2020-02-02,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.537037,2.141975,18.932099,0.0,,4.296296,65.737691
BG,2020-02-03,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,12.697531,5.117284,18.987654,0.0,,4.567901,58.718614
BG,2020-02-04,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,11.296296,6.006173,15.790123,0.0,,3.993827,61.361023
BG,2020-02-05,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,3.265432,0.080247,9.419753,2.2225,195.58,1.438272,87.886068
BG,2020-02-06,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,-0.660494,-3.512346,1.549383,38.1,224.79,-3.098765,84.316581
BG,2020-02-07,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,1.074074,-3.302469,4.91358,1.6256,165.1,-2.91358,75.318021
BG,2020-02-08,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,-2.506173,-6.555556,2.45679,0.508,179.493333,-7.580247,68.366519
BG,2020-02-09,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,-1.160494,-6.765432,5.746914,0.0,132.926667,-5.364198,73.522875
BG,2020-02-10,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,1.67284,-5.018519,8.5,0.0,82.973333,-1.919753,77.651803
BG,2020-02-11,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,6.876543,1.839506,13.67284,0.254,33.866667,3.08642,77.024409
BG,2020-02-12,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,7.450617,3.654321,12.030864,1.3335,10.16,-0.493827,57.81851
BG,2020-02-13,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,5.574074,-0.666667,13.524691,0.0,,-3.024691,54.506005
BG,2020-02-14,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,4.419753,-1.358025,11.283951,0.0,,-0.148148,72.768767
BG,2020-02-15,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,6.339506,3.259259,10.320988,0.381,,3.259259,81.091946
BG,2020-02-16,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,4.666667,-1.030864,12.271605,0.0,,0.62963,75.416933
BG,2020-02-17,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,4.475309,-2.623457,14.166667,0.0,,-0.04321,73.026292
BG,2020-02-18,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,7.265432,-1.753086,16.950617,0.0,,1.82716,68.808524
BG,2020-02-19,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,8.049383,4.666667,11.82716,0.0,,4.796296,80.452445
BG,2020-02-20,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,5.685185,4.253086,7.635802,7.62,,4.685185,93.39626
BG,2020-02-21,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,5.481481,2.790123,9.67284,3.767667,,2.253086,80.373043
BG,2020-02-22,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,5.222222,1.475309,9.222222,0.036286,,0.777778,73.627696
BG,2020-02-23,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,6.314815,-0.691358,14.401235,0.0,,-0.759259,61.487244
BG,2020-02-24,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,9.679012,2.037037,18.993827,0.0,,-0.728395,49.02701
BG,2020-02-25,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,8.228395,-1.481481,18.037037,0.0,,-1.685185,50.372445
BG,2020-02-26,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,11.141975,2.864198,19.833333,0.0,,2.796296,57.91764
BG,2020-02-27,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,8.666667,3.444444,16.037037,0.0,,2.993827,68.356715
BG,2020-02-28,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,5.024691,-0.709877,12.790123,3.175,,-0.771605,66.618256
BG,2020-02-29,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,4.734568,0.111111,9.888889,0.9525,,-0.123457,71.7711
BG,2020-03-01,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,6.049383,-1.277778,14.54321,0.0,,-0.216049,65.010438
BG,2020-03-02,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,10.08642,1.944444,19.080247,0.0,,3.796296,66.200113
BG,2020-03-03,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,14.117284,6.925926,22.123457,0.0,,6.475309,61.684107
BG,2020-03-04,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,13.802469,8.012346,19.098765,0.0,,7.740741,67.70868
BG,2020-03-05,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.3,8.339506,4.555556,12.209877,3.259667,,4.41358,76.873023
BG,2020-03-06,Q219,Bulgaria,2.0,0.0,7000039,42.75,25.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.3,9.092593,0.549383,16.753086,0.41275,,2.561728,64.089201
BG,2020-03-07,Q219,Bulgaria,2.0,0.0,7000039,42.75,25.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.3,11.839506,4.012346,19.901235,0.0,,6.018519,68.090644
BG,2020-03-08,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.3,10.604938,6.635802,15.54321,0.4064,,8.524691,87.302947
BG,2020-03-09,Q219,Bulgaria,0.0,0.0,7000039,42.75,25.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.3,8.024691,6.339506,10.635802,10.5664,,6.746914,91.960805
BG,2020-03-10,Q219,Bulgaria,3.0,1.0,7000039,42.75,25.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.3,7.518519,5.833333,10.04321,1.524,,5.808642,89.374041
BG,2020-03-11,Q219,Bulgaria,16.0,0.0,7000039,42.75,25.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,10.018519,5.080247,15.987654,1.306286,,4.901235,71.336491
BG,2020-03-12,Q219,Bulgaria,8.0,0.0,7000039,42.75,25.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,12.617284,5.45679,20.746914,0.0,,6.123457,65.051811
BG,2020-03-13,Q219,Bulgaria,10.0,1.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,50.93,13.209877,5.006173,23.697531,0.0,,6.061728,62.363032
BG,2020-03-14,Q219,Bulgaria,10.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,50.93,10.253086,6.987654,15.858025,3.302,,6.104938,76.133234
BG,2020-03-15,Q219,Bulgaria,11.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,50.93,3.91358,0.506173,7.62963,13.589,,1.975309,87.342847
BG,2020-03-16,Q219,Bulgaria,19.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,50.93,2.469136,-2.820988,8.722222,0.762,,-4.425926,61.001597
BG,2020-03-17,Q219,Bulgaria,11.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,56.48,4.574074,-3.864198,14.0,0.0,,-2.697531,60.317477
BG,2020-03-18,Q219,Bulgaria,13.0,1.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,70.37,5.358025,-1.209877,13.376543,0.0,,-0.425926,67.03678
BG,2020-03-19,Q219,Bulgaria,22.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,70.37,7.648148,-1.401235,16.444444,0.0,,-0.234568,57.812878
BG,2020-03-20,Q219,Bulgaria,36.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,70.37,11.197531,2.296296,20.277778,0.0,,2.864198,57.084639
BG,2020-03-21,Q219,Bulgaria,22.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,13.240741,4.611111,22.469136,0.0,,4.981481,58.12704
BG,2020-03-22,Q219,Bulgaria,16.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,8.91358,3.154321,15.759259,0.0,10.16,4.709877,75.671483
BG,2020-03-23,Q219,Bulgaria,19.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,2.209877,0.679012,4.888889,9.779,40.64,1.598765,95.795387
BG,2020-03-24,Q219,Bulgaria,22.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,0.845679,-0.759259,2.209877,10.6045,66.886667,-0.45679,91.137345
BG,2020-03-25,Q219,Bulgaria,22.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,2.265432,0.635802,3.981481,0.8636,40.64,-0.592593,81.88399
BG,2020-03-26,Q219,Bulgaria,29.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,4.746914,1.864198,8.95679,0.0,15.24,2.981481,88.674164
BG,2020-03-27,Q219,Bulgaria,38.0,4.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,7.092593,1.012346,13.833333,0.03175,,3.450617,77.892199
BG,2020-03-28,Q219,Bulgaria,15.0,1.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,9.487654,3.024691,16.45679,0.0,,3.561728,66.785136
BG,2020-03-29,Q219,Bulgaria,13.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,11.641975,5.512346,18.364198,0.0,,3.41358,57.299193
BG,2020-03-30,Q219,Bulgaria,40.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,12.092593,5.111111,19.37037,0.0,,3.574074,56.711524
BG,2020-03-31,Q219,Bulgaria,23.0,2.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,5.518519,1.487654,11.41358,0.0635,,1.111111,73.901183
BG,2020-04-01,Q219,Bulgaria,35.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,2.080247,0.209877,3.820988,1.2192,20.32,-0.716049,82.328301
BG,2020-04-02,Q219,Bulgaria,28.0,4.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,3.765432,0.259259,7.469136,1.6764,10.16,0.617284,80.652608
BG,2020-04-03,Q219,Bulgaria,18.0,3.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,7.030864,-1.975309,15.450617,0.0,,1.746914,69.496267
BG,2020-04-04,Q219,Bulgaria,28.0,3.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,7.697531,3.216049,11.932099,0.0,,4.524691,81.176682
BG,2020-04-05,Q219,Bulgaria,18.0,2.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,9.092593,4.975309,13.54321,0.8128,,2.728395,65.757368
BG,2020-04-06,Q219,Bulgaria,28.0,1.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,8.975309,2.901235,15.432099,0.0,,-2.135802,46.0922
BG,2020-04-07,Q219,Bulgaria,16.0,1.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,8.240741,-0.604938,16.512346,0.0,,-3.796296,42.768844
BG,2020-04-08,Q219,Bulgaria,31.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,9.191358,-0.388889,18.135802,0.0,,-0.790123,49.979186
BG,2020-04-09,Q219,Bulgaria,11.0,1.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,11.598765,1.419753,20.987654,0.0,,1.388889,49.796211
BG,2020-04-10,Q219,Bulgaria,26.0,3.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,14.345679,3.469136,24.092593,0.0,,2.518519,45.510931
BG,2020-04-11,Q219,Bulgaria,14.0,1.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,13.395062,5.944444,20.524691,0.0,,3.376543,51.309824
BG,2020-04-12,Q219,Bulgaria,10.0,3.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,12.216049,3.82716,20.277778,0.0,,2.148148,50.811165
BG,2020-04-13,Q219,Bulgaria,28.0,3.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,13.450617,3.5,22.364198,0.0,,3.962963,53.510638
BG,2020-04-14,Q219,Bulgaria,34.0,1.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,14.487654,5.858025,23.061728,0.0,,5.839506,56.814952
BG,2020-04-15,Q219,Bulgaria,53.0,2.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,6.314815,1.95679,12.641975,9.398,10.16,2.240741,75.289498
BG,2020-04-16,Q219,Bulgaria,46.0,3.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,10.0,0.962963,18.95679,0.112889,,2.487654,60.264784
BG,2020-04-17,Q219,Bulgaria,32.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,14.098765,4.12963,24.12963,0.0,,5.808642,58.259443
BG,2020-04-18,Q219,Bulgaria,37.0,2.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,16.981481,7.450617,26.265432,0.0,,6.895062,52.282466
BG,2020-04-19,Q219,Bulgaria,14.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,18.475309,8.537037,27.666667,0.0,,9.641975,57.017897
BG,2020-04-20,Q219,Bulgaria,46.0,2.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,11.864198,8.592593,18.320988,0.0508,,7.475309,74.95961
BG,2020-04-21,Q219,Bulgaria,49.0,4.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,9.376543,6.092593,12.820988,0.362857,,3.574074,68.171
BG,2020-04-22,Q219,Bulgaria,73.0,3.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,9.580247,3.858025,15.765432,0.0,,1.179012,56.425656
BG,2020-04-23,Q219,Bulgaria,91.0,2.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,9.67284,1.0,17.580247,0.0,,0.833333,54.632844
BG,2020-04-24,Q219,Bulgaria,59.0,1.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,10.808642,1.54321,19.728395,0.0,,1.179012,52.11402
BG,2020-04-25,Q219,Bulgaria,53.0,1.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,13.981481,3.018519,23.765432,0.0,,3.006173,48.249662
BG,2020-04-26,Q219,Bulgaria,63.0,2.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,15.333333,8.04321,22.259259,0.0,,6.240741,55.678068
BG,2020-04-27,Q219,Bulgaria,36.0,0.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,14.376543,6.771605,21.790123,0.0,,6.679012,60.561437
BG,2020-04-28,Q219,Bulgaria,48.0,6.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,15.481481,5.697531,24.592593,0.0,,7.45679,59.647787
BG,2020-04-29,Q219,Bulgaria,59.0,2.0,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,73.15,17.080247,10.067901,25.308642,0.0,,9.907407,63.369654
