location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
CO,2020-01-19,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2020-01-20,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2020-01-21,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-01-22,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-01-23,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-01-24,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-01-25,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-01-26,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-01-27,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-01-28,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-01-29,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-01-30,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-01-31,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-01,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-02,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-03,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-04,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-05,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-06,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-07,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-08,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-09,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-10,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-11,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-12,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-13,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-14,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-15,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-16,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-17,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-18,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-19,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-20,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-21,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-22,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-23,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
CO,2020-02-24,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-02-25,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-02-26,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-02-27,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-02-28,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-02-29,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-03-01,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-03-02,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-03-03,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-03-04,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-03-05,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-03-06,Q739,Colombia,1.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-03-07,Q739,Colombia,0.0,1.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-03-08,Q739,Colombia,0.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04
CO,2020-03-09,Q739,Colombia,2.0,0.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81
CO,2020-03-10,Q739,Colombia,0.0,1.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81
CO,2020-03-11,Q739,Colombia,6.0,1.0,50882884,4.0,-73.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81
CO,2020-03-12,Q739,Colombia,4.0,0.0,50882884,4.0,-73.25,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,34.26
CO,2020-03-13,Q739,Colombia,5.0,0.0,50882884,4.0,-73.25,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,34.26
CO,2020-03-14,Q739,Colombia,16.0,0.0,50882884,4.0,-73.25,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,34.26
CO,2020-03-15,Q739,Colombia,20.0,1.0,50882884,4.0,-73.25,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,34.26
CO,2020-03-16,Q739,Colombia,14.0,1.0,50882884,4.0,-73.25,3.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,45.37
CO,2020-03-17,Q739,Colombia,26.0,0.0,50882884,4.0,-73.25,3.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,50.93
CO,2020-03-18,Q739,Colombia,12.0,0.0,50882884,4.0,-73.25,3.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,50.93
CO,2020-03-19,Q739,Colombia,26.0,0.0,50882884,4.0,-73.25,3.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,50.93
CO,2020-03-20,Q739,Colombia,48.0,0.0,50882884,4.0,-73.25,3.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,50.93
CO,2020-03-21,Q739,Colombia,37.0,0.0,50882884,4.0,-73.25,3.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,50.93
CO,2020-03-22,Q739,Colombia,30.0,2.0,50882884,4.0,-73.25,3.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,50.93
CO,2020-03-23,Q739,Colombia,74.0,1.0,50882884,4.0,-73.25,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,53.7
CO,2020-03-24,Q739,Colombia,109.0,1.0,50882884,4.0,-73.25,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,53.7
CO,2020-03-25,Q739,Colombia,62.0,4.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,0.0,87.96
CO,2020-03-26,Q739,Colombia,12.0,2.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96
CO,2020-03-27,Q739,Colombia,49.0,3.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96
CO,2020-03-28,Q739,Colombia,69.0,5.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96
CO,2020-03-29,Q739,Colombia,96.0,1.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96
CO,2020-03-30,Q739,Colombia,98.0,5.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96
CO,2020-03-31,Q739,Colombia,109.0,5.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96
CO,2020-04-01,Q739,Colombia,163.0,4.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96
CO,2020-04-02,Q739,Colombia,101.0,7.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96
CO,2020-04-03,Q739,Colombia,108.0,14.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96
CO,2020-04-04,Q739,Colombia,140.0,16.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96
CO,2020-04-05,Q739,Colombia,79.0,8.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96
CO,2020-04-06,Q739,Colombia,103.0,12.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96
CO,2020-04-07,Q739,Colombia,137.0,9.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96
CO,2020-04-08,Q739,Colombia,348.0,5.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96
CO,2020-04-09,Q739,Colombia,179.0,14.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96
CO,2020-04-10,Q739,Colombia,253.0,5.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96
CO,2020-04-11,Q739,Colombia,237.0,9.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96
CO,2020-04-12,Q739,Colombia,72.0,12.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96
CO,2020-04-13,Q739,Colombia,82.0,7.0,50882884,4.0,-73.25,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96
CO,2020-04-14,Q739,Colombia,142.0,11.0,50882884,4.0,-73.25,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26
CO,2020-04-15,Q739,Colombia,139.0,12.0,50882884,4.0,-73.25,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26
CO,2020-04-16,Q739,Colombia,140.0,16.0,50882884,4.0,-73.25,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26
CO,2020-04-17,Q739,Colombia,219.0,5.0,50882884,4.0,-73.25,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26
CO,2020-04-18,Q739,Colombia,194.0,13.0,50882884,4.0,-73.25,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26
CO,2020-04-19,Q739,Colombia,182.0,9.0,50882884,4.0,-73.25,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26
CO,2020-04-20,Q739,Colombia,192.0,10.0,50882884,4.0,-73.25,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26
CO,2020-04-21,Q739,Colombia,182.0,10.0,50882884,4.0,-73.25,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26
CO,2020-04-22,Q739,Colombia,201.0,9.0,50882884,4.0,-73.25,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26
CO,2020-04-23,Q739,Colombia,206.0,10.0,50882884,4.0,-73.25,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26
CO,2020-04-24,Q739,Colombia,316.0,15.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-04-25,Q739,Colombia,268.0,11.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-04-26,Q739,Colombia,243.0,18.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-04-27,Q739,Colombia,229.0,11.0,50882884,4.0,-73.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
CO,2020-04-28,Q739,Colombia,366.0,13.0,50882884,4.0,-73.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
CO,2020-04-29,Q739,Colombia,278.0,21.0,50882884,4.0,-73.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
CO,2020-04-30,Q739,Colombia,319.0,26.0,50882884,4.0,-73.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
CO,2020-05-01,Q739,Colombia,488.0,13.0,50882884,4.0,-73.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
CO,2020-05-02,Q739,Colombia,288.0,21.0,50882884,4.0,-73.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
CO,2020-05-03,Q739,Colombia,428.0,19.0,50882884,4.0,-73.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
CO,2020-05-04,Q739,Colombia,324.0,21.0,50882884,4.0,-73.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
CO,2020-05-05,Q739,Colombia,678.0,20.0,50882884,4.0,-73.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
CO,2020-05-06,Q739,Colombia,381.0,25.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-07,Q739,Colombia,536.0,28.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-08,Q739,Colombia,679.0,22.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-09,Q739,Colombia,473.0,20.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-10,Q739,Colombia,598.0,19.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-11,Q739,Colombia,595.0,34.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-12,Q739,Colombia,757.0,13.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-13,Q739,Colombia,719.0,14.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-14,Q739,Colombia,724.0,23.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-15,Q739,Colombia,639.0,27.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-16,Q739,Colombia,779.0,20.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-17,Q739,Colombia,699.0,26.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-18,Q739,Colombia,788.0,28.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-19,Q739,Colombia,699.0,32.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-20,Q739,Colombia,850.0,32.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-21,Q739,Colombia,733.0,31.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-22,Q739,Colombia,888.0,46.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-23,Q739,Colombia,1095.0,45.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-24,Q739,Colombia,1051.0,42.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-25,Q739,Colombia,854.0,28.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-26,Q739,Colombia,1154.0,52.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-27,Q739,Colombia,1171.0,41.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-28,Q739,Colombia,1343.0,44.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-29,Q739,Colombia,1417.0,53.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-30,Q739,Colombia,1610.0,54.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-05-31,Q739,Colombia,1179.0,51.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-01,Q739,Colombia,1202.0,55.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-02,Q739,Colombia,1356.0,62.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-03,Q739,Colombia,1582.0,87.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-04,Q739,Colombia,1779.0,65.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-05,Q739,Colombia,1526.0,80.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-06,Q739,Colombia,1419.0,71.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-07,Q739,Colombia,1270.0,78.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-08,Q739,Colombia,1519.0,78.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-09,Q739,Colombia,1438.0,84.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-10,Q739,Colombia,1677.0,78.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-11,Q739,Colombia,2015.0,84.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-12,Q739,Colombia,1327.0,87.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-13,Q739,Colombia,2286.0,86.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-14,Q739,Colombia,2325.0,122.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-15,Q739,Colombia,1735.0,107.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-16,Q739,Colombia,2358.0,119.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-17,Q739,Colombia,1618.0,117.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-18,Q739,Colombia,3127.0,137.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
CO,2020-06-19,Q739,Colombia,3188.0,119.0,50882884,4.0,-73.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
