location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
GS,2020-02-08,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.888889,0.944444,8.138889,0.0,0,-2.666667,67.748418
GS,2020-02-09,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,3.166667,0.305556,6.138889,0.0,0,-0.444444,77.217803
GS,2020-02-10,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.916667,2.277778,8.138889,0.0,0,1.388889,78.569969
GS,2020-02-11,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,6.666667,2.805556,11.055556,0.0,0,1.777778,73.676596
GS,2020-02-12,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,6.611111,3.055556,13.138889,0.0,0,2.694444,78.051944
GS,2020-02-13,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,12.083333,4.944444,14.194444,0.0,0,6.222222,72.299488
GS,2020-02-14,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,7.638889,5.0,14.444444,0.0,0,4.416667,80.625847
GS,2020-02-15,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,5.583333,3.194444,10.666667,0.0,0,3.638889,87.413933
GS,2020-02-16,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,6.75,3.805556,10.555556,0.0,0,3.333333,80.412214
GS,2020-02-17,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,6.777778,4.444444,9.416667,0.0,0,3.777778,93.236376
GS,2020-02-18,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,5.166667,3.666667,7.694444,0.0,0,2.166667,87.840905
GS,2020-02-19,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.25,2.555556,6.861111,0.0,0,2.166667,89.223013
GS,2020-02-20,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.388889,3.166667,6.027778,0.0,0,2.944444,91.750501
GS,2020-02-21,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.194444,3.666667,5.194444,0.0,0,3.388889,94.309937
GS,2020-02-22,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,3.805556,2.388889,6.138889,0.0,0,2.055556,89.914513
GS,2020-02-23,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,3.638889,2.472222,5.611111,0.0,0,1.277778,83.728671
GS,2020-02-24,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.472222,2.138889,7.055556,0.0,0,2.888889,89.282508
GS,2020-02-25,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,6.305556,3.388889,9.944444,0.0,0,5.833333,95.871594
GS,2020-02-26,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,6.638889,4.722222,9.444444,0.0,0,3.666667,91.441957
GS,2020-02-27,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,5.194444,3.694444,7.25,0.0,0,1.888889,84.456779
GS,2020-02-28,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,3.666667,2.0,5.944444,0.0,0,1.277778,82.431673
GS,2020-02-29,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,3.055556,2.111111,3.722222,0.0,0,0.055556,80.669755
GS,2020-03-01,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.111111,1.111111,6.0,0.0,0,0.777778,78.903032
GS,2020-03-02,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,6.138889,4.861111,7.666667,0.0,0,3.166667,83.632806
GS,2020-03-03,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,5.027778,2.944444,8.805556,0.0,0,1.0,81.118688
GS,2020-03-04,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,3.694444,2.111111,5.722222,0.0,0,-1.722222,75.463505
GS,2020-03-05,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,3.444444,0.166667,6.75,0.0,0,-0.833333,78.655567
GS,2020-03-06,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,5.388889,1.166667,9.444444,0.0,0,3.611111,94.319872
GS,2020-03-07,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,9.666667,8.277778,11.166667,0.0,0,5.055556,94.022123
GS,2020-03-08,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,6.916667,4.5,10.833333,0.0,0,5.111111,96.588427
GS,2020-03-09,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.833333,3.555556,6.805556,0.0,0,4.0,95.071146
GS,2020-03-10,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.888889,3.388889,8.805556,0.0,0,2.166667,90.629417
GS,2020-03-11,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.833333,1.166667,4.638889,0.0,0,-0.5,78.707105
GS,2020-03-12,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.222222,0.888889,4.055556,0.0,0,-1.277778,73.48735
GS,2020-03-13,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.416667,1.416667,4.25,0.0,0,-2.388889,69.882348
GS,2020-03-14,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.388889,1.166667,4.055556,0.0,0,-1.722222,76.06351
GS,2020-03-15,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.638889,0.638889,5.944444,0.0,0,-0.666667,80.56703
GS,2020-03-16,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,6.916667,0.805556,10.472222,0.0,0,4.0,93.972593
GS,2020-03-17,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,8.666667,5.666667,10.416667,0.0,0,4.555556,94.726447
GS,2020-03-18,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,6.111111,4.166667,8.194444,0.0,0,3.777778,88.668934
GS,2020-03-19,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,6.416667,4.75,7.888889,0.0,0,3.666667,88.659361
GS,2020-03-20,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.972222,2.916667,7.638889,0.0,0,2.388889,88.548409
GS,2020-03-21,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,5.027778,2.305556,6.361111,0.0,0,2.222222,81.601297
GS,2020-03-22,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.444444,1.111111,6.0,0.0,0,-2.388889,71.842401
GS,2020-03-23,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.722222,-1.111111,7.555556,0.0,0,2.111111,87.835762
GS,2020-03-24,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,9.0,5.75,12.361111,0.0,0,5.277778,94.032474
GS,2020-03-25,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.583333,1.861111,10.083333,0.0,0,-0.444444,72.501197
GS,2020-03-26,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,5.388889,3.111111,7.611111,0.0,0,2.5,86.853156
GS,2020-03-27,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,7.166667,5.444444,9.166667,0.0,0,4.555556,92.561961
GS,2020-03-28,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.055556,0.666667,6.638889,0.0,0,-0.166667,76.029745
GS,2020-03-29,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.0,-0.361111,6.333333,0.0,0,-3.611111,68.528989
GS,2020-03-30,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,1.722222,-0.166667,5.0,0.0,0,0.888889,92.712816
GS,2020-03-31,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.805556,3.055556,5.888889,0.0,0,2.0,86.803363
GS,2020-04-01,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,3.444444,1.5,5.25,0.0,0,0.666667,82.67561
GS,2020-04-02,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.222222,-0.055556,4.305556,0.0,0,-2.166667,73.612585
GS,2020-04-03,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.194444,0.333333,7.694444,0.0,0,2.611111,88.567819
GS,2020-04-04,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,5.166667,4.5,5.5,0.0,0,3.333333,87.948171
GS,2020-04-05,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,5.722222,3.166667,8.25,0.0,0,2.277778,79.405259
GS,2020-04-06,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.861111,2.111111,8.638889,0.0,0,1.833333,81.1969
GS,2020-04-07,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.75,0.361111,5.361111,0.0,0,1.666667,93.491415
GS,2020-04-08,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.555556,-0.805556,6.25,0.0,0,0.833333,92.342666
GS,2020-04-09,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,8.388889,1.583333,13.416667,0.0,0,2.944444,88.941207
GS,2020-04-10,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,11.777778,9.805556,13.972222,0.0,0,3.666667,89.001963
GS,2020-04-11,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,8.805556,4.611111,11.833333,0.0,0,4.111111,95.075459
GS,2020-04-12,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,6.888889,3.694444,9.194444,0.0,0,4.0,89.717844
GS,2020-04-13,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,3.555556,1.194444,6.25,0.0,0,0.5,83.306022
GS,2020-04-14,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,0.222222,-0.916667,3.138889,0.0,0,-3.277778,74.589523
GS,2020-04-15,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,0.638889,-2.694444,5.111111,0.0,0,-2.944444,76.157223
GS,2020-04-16,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.194444,1.277778,6.611111,0.0,0,1.777778,89.541059
GS,2020-04-17,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,1.555556,0.111111,3.138889,0.0,0,-1.444444,79.186672
GS,2020-04-18,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,4.944444,0.75,9.944444,0.0,0,3.0,93.925107
GS,2020-04-19,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,5.25,1.305556,9.444444,0.0,0,1.944444,91.686063
GS,2020-04-20,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.222222,0.75,4.0,0.0,0,0.944444,91.259047
GS,2020-04-21,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,3.083333,1.833333,4.805556,0.0,0,1.277778,89.500668
GS,2020-04-22,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,1.5,0.055556,4.166667,0.0,0,-2.888889,73.478038
GS,2020-04-23,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,-0.055556,-1.305556,1.5,0.0,0,-3.777778,74.799108
GS,2020-04-24,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,0.138889,-2.361111,3.305556,0.0,0,-3.111111,76.12862
GS,2020-04-25,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,1.972222,-1.305556,6.222222,0.0,0,-0.111111,86.247322
GS,2020-04-26,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,0.638889,-1.722222,3.416667,0.0,0,-1.388889,84.069917
GS,2020-04-27,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.222222,0.611111,4.111111,0.0,0,-0.944444,78.328348
GS,2020-04-28,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,1.75,0.222222,3.861111,0.0,0,-1.777778,76.964301
GS,2020-04-29,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,-0.722222,-2.416667,1.25,0.0,0,-4.611111,73.449642
GS,2020-04-30,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,-1.666667,-3.166667,1.194444,0.0,0,-5.555556,67.560918
GS,2020-05-01,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,1.027778,-3.083333,4.666667,0.0,0,-0.666667,81.528714
GS,2020-05-02,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,1.0,-1.111111,3.0,0.0,0,-2.555556,75.317333
GS,2020-05-03,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,3.694444,1.861111,5.194444,0.0,0,1.277778,88.103676
GS,2020-05-04,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,2.166667,-1.0,5.055556,0.0,0,-0.777778,84.478384
GS,2020-05-05,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,-3.444444,-5.555556,0.277778,0.0,0,-7.222222,74.475719
GS,2020-05-06,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,-2.027778,-4.277778,-0.611111,0.0,0,-6.111111,73.465031
GS,2020-05-07,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,-1.361111,-3.222222,1.305556,0.0,0,-4.944444,75.19651
GS,2020-05-08,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,-1.194444,-4.111111,0.861111,0.0,0,-4.333333,77.786984
GS,2020-05-09,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,-3.111111,-4.722222,0.055556,0.0,0,-5.388889,76.042868
GS,2020-05-10,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,1.055556,-2.694444,3.5,0.0,0,1.5,88.81821
GS,2020-05-11,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,1.0,0.305556,3.833333,0.0,0,0.5,94.932344
GS,2020-05-12,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,0.444444,-1.166667,2.75,0.0,0,-1.611111,86.089087
GS,2020-05-13,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,0.111111,-2.444444,2.555556,0.0,0,-0.833333,87.55858
GS,2020-05-14,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,-2.75,-4.361111,0.694444,0.0,0,-6.777778,73.945107
GS,2020-05-15,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,-3.75,-6.0,-0.722222,0.0,0,-6.722222,70.686308
GS,2020-05-16,Q35086,South Georgia and the South Sandwich Islands,0,0,30,-54.25,-36.75,0,0,0,0,0,0,0,0,0,0,-2.444444,-5.666667,-0.25,0.0,0,-4.888889,75.206432
