location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
BR,2020-01-11,Q155,Brazil,229.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.259259,22.898148,34.055556,0.0,0,22.361111,75.552196
BR,2020-01-12,Q155,Brazil,323.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.722222,22.324074,33.314815,0.0,0,21.972222,71.468477
BR,2020-01-13,Q155,Brazil,199.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,22.509259,31.231481,0.0,0,22.074074,77.390247
BR,2020-01-14,Q155,Brazil,150.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.759259,21.296296,34.212963,0.0,0,21.490741,69.333675
BR,2020-01-15,Q155,Brazil,142.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.592593,22.888889,35.277778,0.0,0,22.018519,68.266027
BR,2020-01-16,Q155,Brazil,68.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.574074,24.055556,35.861111,0.0,0,22.842593,68.148215
BR,2020-01-17,Q155,Brazil,69.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.277778,22.722222,32.703704,0.0,0,22.175926,73.946628
BR,2020-01-18,Q155,Brazil,139.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.935185,22.703704,35.166667,0.0,0,22.083333,66.953375
BR,2020-01-19,Q155,Brazil,104.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.768519,23.361111,35.601852,0.0,0,22.175926,67.998679
BR,2020-01-20,Q155,Brazil,172.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.314815,22.787037,34.592593,0.0,0,21.981481,69.136535
BR,2020-01-21,Q155,Brazil,109.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.722222,23.259259,32.666667,0.0,0,22.833333,79.387141
BR,2020-01-22,Q155,Brazil,113.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.351852,23.009259,30.083333,0.0,0,22.787037,85.829908
BR,2020-01-23,Q155,Brazil,63.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.722222,22.601852,28.277778,0.0,0,22.425926,87.10346
BR,2020-01-24,Q155,Brazil,44.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.240741,22.916667,29.333333,0.0,0,22.518519,85.032908
BR,2020-01-25,Q155,Brazil,110.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.064815,23.314815,31.138889,0.0,0,22.472222,81.145153
BR,2020-01-26,Q155,Brazil,80.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.092593,22.0,32.148148,0.0,0,22.148148,79.141382
BR,2020-01-27,Q155,Brazil,111.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,23.266667,31.3,0.0,0,22.755556,81.520474
BR,2020-01-28,Q155,Brazil,96.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.231481,23.083333,29.555556,0.0,0,22.203704,83.489275
BR,2020-01-29,Q155,Brazil,75.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,24.990741,22.12037,31.240741,0.0,0,22.12963,84.188709
BR,2020-01-30,Q155,Brazil,105.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,25.916667,22.333333,32.175926,0.0,0,22.259259,80.422536
BR,2020-01-31,Q155,Brazil,176.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,28.212963,22.583333,34.351852,0.0,0,22.166667,70.09544
BR,2020-02-01,Q155,Brazil,240.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,26.296296,22.527778,33.314815,0.0,0,22.277778,78.77028
BR,2020-02-02,Q155,Brazil,162.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,28.583333,22.583333,35.231481,0.0,0,21.898148,67.499743
BR,2020-02-03,Q155,Brazil,119.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,27.435185,23.277778,33.898148,0.0,0,22.138889,73.416324
BR,2020-02-04,Q155,Brazil,293.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,25.944444,21.925926,32.351852,0.0,0,21.805556,78.103531
BR,2020-02-05,Q155,Brazil,82.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,25.416667,22.583333,29.953704,0.0,0,22.018519,81.580357
BR,2020-02-06,Q155,Brazil,78.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,25.361111,22.842593,30.37963,0.0,0,22.425926,83.923151
BR,2020-02-07,Q155,Brazil,80.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,25.490741,22.75,31.222222,0.0,0,22.111111,82.050251
BR,2020-02-08,Q155,Brazil,101.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,24.703704,21.814815,29.759259,0.0,0,21.925926,84.824934
BR,2020-02-09,Q155,Brazil,91.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,23.453704,21.703704,26.527778,0.0,0,21.574074,89.257724
BR,2020-02-10,Q155,Brazil,110.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,25.009259,21.398148,30.537037,0.0,0,21.37963,80.408925
BR,2020-02-11,Q155,Brazil,108.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,26.611111,23.185185,33.185185,0.0,0,22.12963,76.821575
BR,2020-02-12,Q155,Brazil,147.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,24.907407,21.546296,31.222222,0.0,0,21.768519,82.958719
BR,2020-02-13,Q155,Brazil,58.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,25.898148,21.666667,32.157407,0.0,0,21.648148,77.764913
BR,2020-02-14,Q155,Brazil,76.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,28.314815,22.685185,34.768519,0.0,0,21.972222,68.990967
BR,2020-02-15,Q155,Brazil,126.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,27.074074,23.25,33.546296,0.0,0,22.490741,76.289434
BR,2020-02-16,Q155,Brazil,108.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,26.675926,22.37037,33.425926,0.0,0,22.314815,77.115693
BR,2020-02-17,Q155,Brazil,128.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,27.12963,22.805556,33.685185,0.0,0,22.527778,76.150811
BR,2020-02-18,Q155,Brazil,134.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,27.175926,23.157407,32.953704,0.0,0,22.740741,77.236347
BR,2020-02-19,Q155,Brazil,176.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,26.990741,22.972222,32.583333,0.0,0,22.62963,77.391628
BR,2020-02-20,Q155,Brazil,96.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,26.37037,23.185185,30.851852,0.0,0,22.472222,79.598583
BR,2020-02-21,Q155,Brazil,69.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,25.944444,23.194444,30.546296,0.0,0,22.305556,80.43689
BR,2020-02-22,Q155,Brazil,108.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,26.009259,22.796296,30.972222,0.0,0,22.194444,79.936252
BR,2020-02-23,Q155,Brazil,68.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,26.194444,22.574074,31.231481,0.0,0,22.555556,80.604708
BR,2020-02-24,Q155,Brazil,96.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,25.12037,21.833333,29.62037,0.0,0,21.898148,82.576683
BR,2020-02-25,Q155,Brazil,0.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,26.611111,23.377778,32.711111,0.0,0,22.644444,79.080765
BR,2020-02-26,Q155,Brazil,1.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,27.611111,23.222222,34.122222,0.0,0,22.322222,73.182241
BR,2020-02-27,Q155,Brazil,0.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,26.866667,23.177778,32.466667,0.0,0,22.8,78.723368
BR,2020-02-28,Q155,Brazil,0.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,26.122222,22.344444,31.7,0.0,0,22.755556,81.769481
BR,2020-02-29,Q155,Brazil,1.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,24.777778,22.8,27.522222,0.0,0,22.433333,86.853567
BR,2020-03-01,Q155,Brazil,0.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,25.255556,21.911111,30.433333,0.0,0,22.411111,84.308559
BR,2020-03-02,Q155,Brazil,0.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,27.011111,23.077778,32.555556,0.0,0,22.244444,75.628781
BR,2020-03-03,Q155,Brazil,0.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,27.388889,23.022222,32.855556,0.0,0,21.977778,72.690876
BR,2020-03-04,Q155,Brazil,1.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,26.922222,23.555556,32.277778,0.0,0,22.555556,77.37951
BR,2020-03-05,Q155,Brazil,4.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,26.344444,22.933333,31.944444,0.0,0,22.622222,80.464314
BR,2020-03-06,Q155,Brazil,6.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,26.133333,23.344444,30.844444,0.0,0,22.522222,81.05679
BR,2020-03-07,Q155,Brazil,6.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,25.777778,22.344444,30.911111,0.0,0,22.188889,80.733303
BR,2020-03-08,Q155,Brazil,6.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,27.611111,23.122222,33.522222,0.0,0,22.211111,73.319264
BR,2020-03-09,Q155,Brazil,0.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,27.255556,23.255556,32.1,0.0,0,21.977778,73.642869
BR,2020-03-10,Q155,Brazil,9.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,27.911111,22.555556,34.088889,0.0,0,21.4,68.798308
BR,2020-03-11,Q155,Brazil,18.0,0.0,212559409,-14.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,26.711111,24.055556,32.433333,0.0,0,22.211111,77.6749
BR,2020-03-12,Q155,Brazil,25.0,0.0,212559409,-14.0,-53.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,26.2,22.633333,32.122222,0.0,0,22.333333,79.552764
BR,2020-03-13,Q155,Brazil,21.0,0.0,212559409,-14.0,-53.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,37.96,27.555556,22.455556,33.444444,0.0,0,22.322222,73.653353
BR,2020-03-14,Q155,Brazil,23.0,0.0,212559409,-14.0,-53.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,42.13,26.888889,22.333333,32.677778,0.0,0,22.322222,76.56591
BR,2020-03-15,Q155,Brazil,79.0,0.0,212559409,-14.0,-53.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,42.13,25.088889,22.111111,30.977778,0.0,0,22.133333,83.884464
BR,2020-03-16,Q155,Brazil,34.0,0.0,212559409,-14.0,-53.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,42.13,26.077778,21.355556,31.8,0.0,0,21.277778,75.248472
BR,2020-03-17,Q155,Brazil,57.0,1.0,212559409,-14.0,-53.0,3.0,3.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,57.87,28.1,22.777778,32.944444,0.0,0,21.466667,68.200898
BR,2020-03-18,Q155,Brazil,137.0,3.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,0.0,1.0,2.0,2.0,0.0,60.65,28.255556,23.488889,34.144444,0.0,0,22.466667,71.188366
BR,2020-03-19,Q155,Brazil,193.0,2.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,66.2,28.466667,23.966667,34.366667,0.0,0,22.533333,70.67604
BR,2020-03-20,Q155,Brazil,283.0,5.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,66.2,26.066667,22.688889,30.7,0.0,0,22.511111,80.849637
BR,2020-03-21,Q155,Brazil,224.0,7.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,0.0,71.76,25.155556,22.377778,29.266667,0.0,0,22.222222,83.892046
BR,2020-03-22,Q155,Brazil,418.0,7.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,0.0,71.76,27.0,22.922222,33.044444,0.0,0,22.011111,74.419644
BR,2020-03-23,Q155,Brazil,345.0,9.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,0.0,71.76,26.377778,23.188889,32.022222,0.0,0,22.866667,81.127105
BR,2020-03-24,Q155,Brazil,310.0,12.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,0.0,71.76,26.055556,23.622222,31.022222,0.0,0,22.955556,83.394225
BR,2020-03-25,Q155,Brazil,232.0,11.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,0.0,71.76,25.9,21.844444,31.233333,0.0,0,22.266667,80.472422
BR,2020-03-26,Q155,Brazil,482.0,20.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,0.0,71.76,26.3,23.177778,31.633333,0.0,0,22.555556,79.953999
BR,2020-03-27,Q155,Brazil,502.0,15.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,0.0,74.54,25.788889,22.966667,30.722222,0.0,0,22.7,83.24167
BR,2020-03-28,Q155,Brazil,486.0,22.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,0.0,74.54,25.055556,22.588889,29.788889,0.0,0,22.433333,85.651839
BR,2020-03-29,Q155,Brazil,353.0,22.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,0.0,74.54,26.2,22.266667,31.355556,0.0,0,22.133333,78.501275
BR,2020-03-30,Q155,Brazil,323.0,23.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,0.0,74.54,28.288889,23.488889,34.255556,0.0,0,21.644444,67.566379
BR,2020-03-31,Q155,Brazil,1138.0,42.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,0.0,74.54,28.422222,21.688889,35.022222,0.0,0,20.877778,64.023404
BR,2020-04-01,Q155,Brazil,1117.0,40.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,28.9,22.666667,34.8,0.0,0,21.555556,65.008063
BR,2020-04-02,Q155,Brazil,1076.0,58.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,29.211111,23.111111,35.422222,0.0,0,21.966667,65.524179
BR,2020-04-03,Q155,Brazil,1146.0,60.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,29.166667,23.377778,35.166667,0.0,0,22.077778,65.899283
BR,2020-04-04,Q155,Brazil,1222.0,73.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,28.666667,23.8,33.677778,0.0,0,22.255556,69.085526
BR,2020-04-05,Q155,Brazil,852.0,54.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,30.666667,24.266667,35.766667,0.0,0,21.833333,59.857962
BR,2020-04-06,Q155,Brazil,926.0,67.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,30.588889,23.388889,36.555556,0.0,0,21.988889,60.636797
BR,2020-04-07,Q155,Brazil,1661.0,114.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,27.533333,24.433333,33.3,0.0,0,22.722222,75.288834
BR,2020-04-08,Q155,Brazil,2210.0,133.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,27.6,22.422222,34.0,0.0,0,22.022222,71.8837
BR,2020-04-09,Q155,Brazil,1930.0,141.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,28.055556,24.088889,33.522222,0.0,0,21.866667,69.816899
BR,2020-04-10,Q155,Brazil,1781.0,115.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,27.5,23.877778,33.111111,0.0,0,21.988889,72.575245
BR,2020-04-11,Q155,Brazil,1089.0,68.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,27.1,23.5,32.4,0.0,0,22.5,76.352376
BR,2020-04-12,Q155,Brazil,1442.0,99.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,26.966667,23.277778,32.144444,0.0,0,22.477778,76.804719
BR,2020-04-13,Q155,Brazil,1261.0,105.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,27.644444,23.211111,33.5,0.0,0,21.955556,72.012471
BR,2020-04-14,Q155,Brazil,1832.0,204.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,23.944444,21.1,29.955556,0.0,0,21.677778,87.377879
BR,2020-04-15,Q155,Brazil,3058.0,204.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,24.366667,20.6,29.5,0.0,0,19.955556,76.856309
BR,2020-04-16,Q155,Brazil,2105.0,188.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,25.211111,22.988889,29.344444,0.0,0,21.088889,78.700375
BR,2020-04-17,Q155,Brazil,3257.0,217.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,25.888889,22.211111,30.222222,0.0,0,21.933333,79.084064
BR,2020-04-18,Q155,Brazil,2917.0,206.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,24.111111,21.622222,27.755556,0.0,0,21.366667,84.764555
BR,2020-04-19,Q155,Brazil,2055.0,115.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,25.9,21.288889,32.222222,0.0,0,21.166667,75.302216
BR,2020-04-20,Q155,Brazil,1927.0,113.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,25.544444,22.3,30.144444,0.0,0,21.566667,79.559066
BR,2020-04-21,Q155,Brazil,2498.0,166.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,26.0,22.077778,31.655556,0.0,0,21.166667,75.392291
BR,2020-04-22,Q155,Brazil,2678.0,165.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,25.377778,21.955556,30.988889,0.0,0,21.8,80.786003
BR,2020-04-23,Q155,Brazil,3735.0,407.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,26.177778,22.477778,31.733333,0.0,0,21.922222,77.6529
BR,2020-04-24,Q155,Brazil,3503.0,357.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,26.055556,22.888889,30.322222,0.0,0,22.111111,78.9847
BR,2020-04-25,Q155,Brazil,5514.0,346.0,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,27.211111,22.433333,32.277778,0.0,0,21.888889,72.926941
BR,2020-04-26,Q155,Brazil,3379.0,189.0,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,77.31,27.422222,22.777778,33.177778,0.0,0,20.111111,65.302808
BR,2020-04-27,Q155,Brazil,4613.0,338.0,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,77.31,26.566667,20.411111,32.455556,0.0,0,18.822222,63.097333
BR,2020-04-28,Q155,Brazil,5385.0,474.0,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,77.31,26.777778,21.2,32.477778,0.0,0,19.433333,64.791616
BR,2020-04-29,Q155,Brazil,6276.0,449.0,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,77.31,26.922222,21.022222,33.2,0.0,0,19.1,63.190745
BR,2020-04-30,Q155,Brazil,7218.0,435.0,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,77.31,26.511111,20.011111,33.344444,0.0,0,18.3,61.454118
