location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
HT,2020-02-03,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT,2020-02-04,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-05,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-06,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-07,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-08,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-09,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-10,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-11,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-12,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-13,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-14,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-15,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-16,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-17,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-18,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-19,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-20,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-21,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-22,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-23,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-24,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-25,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-26,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-27,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-28,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-02-29,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-03-01,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-03-02,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
HT,2020-03-03,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
HT,2020-03-04,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
HT,2020-03-05,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
HT,2020-03-06,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
HT,2020-03-07,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
HT,2020-03-08,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
HT,2020-03-09,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
HT,2020-03-10,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
HT,2020-03-11,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
HT,2020-03-12,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
HT,2020-03-13,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
HT,2020-03-14,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
HT,2020-03-15,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0
HT,2020-03-16,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,30.56
HT,2020-03-17,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,30.56
HT,2020-03-18,Q790,Haiti,2.0,0.0,11402533,19.0,-72.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,30.56
HT,2020-03-19,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-03-20,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-03-21,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-03-22,Q790,Haiti,3.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-03-23,Q790,Haiti,2.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-03-24,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-03-25,Q790,Haiti,1.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-03-26,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-03-27,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-03-28,Q790,Haiti,7.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-03-29,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-03-30,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-03-31,Q790,Haiti,1.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-04-01,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-04-02,Q790,Haiti,2.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-04-03,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-04-04,Q790,Haiti,3.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-04-05,Q790,Haiti,3.0,1.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,82.41
HT,2020-04-06,Q790,Haiti,1.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74
HT,2020-04-07,Q790,Haiti,2.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74
HT,2020-04-08,Q790,Haiti,3.0,1.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74
HT,2020-04-09,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74
HT,2020-04-10,Q790,Haiti,1.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74
HT,2020-04-11,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74
HT,2020-04-12,Q790,Haiti,9.0,1.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74
HT,2020-04-13,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74
HT,2020-04-14,Q790,Haiti,1.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74
HT,2020-04-15,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74
HT,2020-04-16,Q790,Haiti,2.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74
HT,2020-04-17,Q790,Haiti,1.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74
HT,2020-04-18,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,90.74
HT,2020-04-19,Q790,Haiti,3.0,0.0,11402533,19.0,-72.8,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,93.52
HT,2020-04-20,Q790,Haiti,10.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-04-21,Q790,Haiti,1.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-04-22,Q790,Haiti,4.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-04-23,Q790,Haiti,10.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-04-24,Q790,Haiti,0.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-04-25,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-04-26,Q790,Haiti,2.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-04-27,Q790,Haiti,2.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-04-28,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-04-29,Q790,Haiti,0.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-04-30,Q790,Haiti,5.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-01,Q790,Haiti,4.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-02,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-03,Q790,Haiti,3.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-04,Q790,Haiti,12.0,2.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-05,Q790,Haiti,1.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-06,Q790,Haiti,7.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-07,Q790,Haiti,21.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-08,Q790,Haiti,17.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-09,Q790,Haiti,5.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-10,Q790,Haiti,31.0,3.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-11,Q790,Haiti,27.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-12,Q790,Haiti,10.0,2.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-13,Q790,Haiti,15.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-14,Q790,Haiti,39.0,2.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-15,Q790,Haiti,37.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-16,Q790,Haiti,48.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-17,Q790,Haiti,98.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-18,Q790,Haiti,77.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-19,Q790,Haiti,63.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-20,Q790,Haiti,67.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-21,Q790,Haiti,71.0,3.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-22,Q790,Haiti,78.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-23,Q790,Haiti,53.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-24,Q790,Haiti,93.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-25,Q790,Haiti,105.0,4.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-26,Q790,Haiti,111.0,2.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-27,Q790,Haiti,146.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-28,Q790,Haiti,123.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-29,Q790,Haiti,141.0,0.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-30,Q790,Haiti,281.0,6.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-05-31,Q790,Haiti,259.0,3.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-06-01,Q790,Haiti,102.0,1.0,11402533,19.0,-72.8,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,89.81
HT,2020-06-02,Q790,Haiti,281.0,3.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-03,Q790,Haiti,97.0,2.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-04,Q790,Haiti,36.0,0.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-05,Q790,Haiti,284.0,0.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-06,Q790,Haiti,148.0,0.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-07,Q790,Haiti,262.0,1.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-08,Q790,Haiti,204.0,3.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-09,Q790,Haiti,124.0,2.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-10,Q790,Haiti,134.0,2.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-11,Q790,Haiti,145.0,6.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-12,Q790,Haiti,0.0,0.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-13,Q790,Haiti,224.0,6.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-14,Q790,Haiti,144.0,3.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-15,Q790,Haiti,132.0,3.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-16,Q790,Haiti,106.0,4.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-17,Q790,Haiti,141.0,2.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-18,Q790,Haiti,228.0,2.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
HT,2020-06-19,Q790,Haiti,64.0,3.0,11402533,19.0,-72.8,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56
