location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
DZ,2020-01-20,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-01-21,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-01-22,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-01-23,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-01-24,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-01-25,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-01-26,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-01-27,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-01-28,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-01-29,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-01-30,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-01-31,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-01,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-02,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-03,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-04,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-05,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-06,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-07,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-08,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-09,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-10,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-11,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-12,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-13,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-14,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-15,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-16,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-17,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-18,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-19,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-20,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-21,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-22,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-23,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-24,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-25,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-26,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-27,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-28,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-02-29,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-03-01,Q262,Algeria,4.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-03-02,Q262,Algeria,2.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-03-03,Q262,Algeria,10.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-03-04,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZ,2020-03-05,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
DZ,2020-03-06,Q262,Algeria,2.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
DZ,2020-03-07,Q262,Algeria,1.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
DZ,2020-03-08,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
DZ,2020-03-09,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
DZ,2020-03-10,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67
DZ,2020-03-11,Q262,Algeria,5.0,0.0,43851043,28.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67
DZ,2020-03-12,Q262,Algeria,0.0,0.0,43851043,28.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,30.56
DZ,2020-03-13,Q262,Algeria,12.0,0.0,43851043,28.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,30.56
DZ,2020-03-14,Q262,Algeria,11.0,0.0,43851043,28.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,36.11
DZ,2020-03-15,Q262,Algeria,12.0,0.0,43851043,28.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,36.11
DZ,2020-03-16,Q262,Algeria,7.0,0.0,43851043,28.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,36.11
DZ,2020-03-17,Q262,Algeria,5.0,0.0,43851043,28.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,38.89
DZ,2020-03-18,Q262,Algeria,10.0,0.0,43851043,28.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,38.89
DZ,2020-03-19,Q262,Algeria,12.0,0.0,43851043,28.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,38.89
DZ,2020-03-20,Q262,Algeria,45.0,0.0,43851043,28.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,38.89
DZ,2020-03-21,Q262,Algeria,61.0,0.0,43851043,28.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,38.89
DZ,2020-03-22,Q262,Algeria,31.0,0.0,43851043,28.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,38.89
DZ,2020-03-23,Q262,Algeria,36.0,0.0,43851043,28.0,1.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,4.0,0.0,75.0
DZ,2020-03-24,Q262,Algeria,38.0,0.0,43851043,28.0,1.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,4.0,0.0,75.0
DZ,2020-03-25,Q262,Algeria,62.0,0.0,43851043,28.0,1.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,4.0,0.0,75.0
DZ,2020-03-26,Q262,Algeria,42.0,0.0,43851043,28.0,1.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,4.0,0.0,75.0
DZ,2020-03-27,Q262,Algeria,45.0,0.0,43851043,28.0,1.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,4.0,0.0,75.0
DZ,2020-03-28,Q262,Algeria,57.0,0.0,43851043,28.0,1.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,4.0,0.0,75.0
DZ,2020-03-29,Q262,Algeria,73.0,5.0,43851043,28.0,1.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,4.0,0.0,75.0
DZ,2020-03-30,Q262,Algeria,132.0,9.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-03-31,Q262,Algeria,106.0,14.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-01,Q262,Algeria,164.0,25.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-02,Q262,Algeria,185.0,22.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-03,Q262,Algeria,80.0,25.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-04,Q262,Algeria,70.0,22.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-05,Q262,Algeria,102.0,21.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-06,Q262,Algeria,45.0,21.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-07,Q262,Algeria,104.0,12.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-08,Q262,Algeria,94.0,30.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-09,Q262,Algeria,95.0,21.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-10,Q262,Algeria,64.0,19.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-11,Q262,Algeria,89.0,18.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-12,Q262,Algeria,69.0,20.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-13,Q262,Algeria,87.0,13.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,86.57
DZ,2020-04-14,Q262,Algeria,90.0,10.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,92.13
DZ,2020-04-15,Q262,Algeria,108.0,12.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,92.13
DZ,2020-04-16,Q262,Algeria,150.0,16.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,92.13
DZ,2020-04-17,Q262,Algeria,116.0,3.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,92.13
DZ,2020-04-18,Q262,Algeria,95.0,8.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,92.13
DZ,2020-04-19,Q262,Algeria,89.0,9.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,92.13
DZ,2020-04-20,Q262,Algeria,93.0,8.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,92.13
DZ,2020-04-21,Q262,Algeria,99.0,10.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,92.13
DZ,2020-04-22,Q262,Algeria,97.0,5.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,92.13
DZ,2020-04-23,Q262,Algeria,120.0,8.0,43851043,28.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,92.13
DZ,2020-04-24,Q262,Algeria,129.0,0.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-04-25,Q262,Algeria,126.0,6.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-04-26,Q262,Algeria,135.0,7.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-04-27,Q262,Algeria,132.0,5.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-04-28,Q262,Algeria,199.0,7.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-04-29,Q262,Algeria,158.0,6.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-04-30,Q262,Algeria,148.0,3.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-01,Q262,Algeria,141.0,6.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-02,Q262,Algeria,179.0,4.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-03,Q262,Algeria,174.0,2.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-04,Q262,Algeria,190.0,5.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-05,Q262,Algeria,159.0,6.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-06,Q262,Algeria,185.0,7.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-07,Q262,Algeria,187.0,5.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-08,Q262,Algeria,189.0,6.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-09,Q262,Algeria,165.0,8.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-10,Q262,Algeria,168.0,5.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-11,Q262,Algeria,176.0,8.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-12,Q262,Algeria,186.0,7.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,0.0,87.96
DZ,2020-05-13,Q262,Algeria,189.0,7.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,0.0,87.96
DZ,2020-05-14,Q262,Algeria,188.0,7.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-15,Q262,Algeria,191.0,6.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-16,Q262,Algeria,198.0,6.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-17,Q262,Algeria,182.0,7.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-18,Q262,Algeria,176.0,6.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-19,Q262,Algeria,165.0,7.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-20,Q262,Algeria,186.0,7.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-21,Q262,Algeria,190.0,7.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-22,Q262,Algeria,195.0,10.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-23,Q262,Algeria,193.0,8.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-24,Q262,Algeria,197.0,9.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-25,Q262,Algeria,194.0,8.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-26,Q262,Algeria,160.0,6.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-27,Q262,Algeria,140.0,7.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-28,Q262,Algeria,137.0,8.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-29,Q262,Algeria,133.0,8.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-30,Q262,Algeria,127.0,7.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-05-31,Q262,Algeria,119.0,8.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-01,Q262,Algeria,113.0,6.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-02,Q262,Algeria,107.0,6.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-03,Q262,Algeria,98.0,8.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-04,Q262,Algeria,104.0,9.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-05,Q262,Algeria,115.0,8.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-06,Q262,Algeria,104.0,0.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-07,Q262,Algeria,111.0,8.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-08,Q262,Algeria,117.0,9.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-09,Q262,Algeria,102.0,8.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-10,Q262,Algeria,105.0,9.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-11,Q262,Algeria,109.0,10.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-12,Q262,Algeria,112.0,9.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-13,Q262,Algeria,109.0,7.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,76.85
DZ,2020-06-14,Q262,Algeria,119.0,10.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,65.74
DZ,2020-06-15,Q262,Algeria,109.0,11.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,65.74
DZ,2020-06-16,Q262,Algeria,121.0,11.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,65.74
DZ,2020-06-17,Q262,Algeria,117.0,12.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,65.74
DZ,2020-06-18,Q262,Algeria,119.0,14.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,65.74
DZ,2020-06-19,Q262,Algeria,127.0,12.0,43851043,28.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,65.74
